日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.55,3.54,3.59,3.5,236775,91806881.0,2.54,-0.28,-0.01,0.36
2021-01-05,3.52,3.47,3.53,3.44,237800,90373068.0,2.54,-1.98,-0.07,0.37
2021-01-06,3.44,3.45,3.48,3.41,215447,81215647.0,2.02,-0.58,-0.02,0.33
2021-01-07,3.44,3.39,3.45,3.38,199098,74421414.0,2.03,-1.74,-0.06,0.31
2021-01-08,3.41,3.42,3.44,3.36,201047,75233855.0,2.36,0.88,0.03,0.31
2021-01-11,3.43,3.33,3.44,3.31,234472,86530782.0,3.8,-2.63,-0.09,0.36
2021-01-12,3.31,3.33,3.35,3.3,185878,67932880.0,1.5,0.0,0.0,0.29
2021-01-13,3.33,3.36,3.36,3.29,175283,64045903.0,2.1,0.9,0.03,0.27
2021-01-14,3.35,3.36,3.42,3.33,179039,66249545.0,2.68,0.0,0.0,0.28
2021-01-15,3.36,3.38,3.39,3.34,123293,45622299.0,1.49,0.6,0.02,0.19
2021-01-18,3.41,3.32,3.41,3.31,304364,111622771.0,2.96,-1.78,-0.06,0.47
2021-01-19,3.3,3.36,3.36,3.28,239283,87344112.0,2.41,1.2,0.04,0.37
2021-01-20,3.34,3.31,3.35,3.3,130475,47628617.0,1.49,-1.49,-0.05,0.2
2021-01-21,3.32,3.3,3.32,3.29,176166,64039141.0,0.91,-0.3,-0.01,0.27
2021-01-22,3.3,3.27,3.3,3.25,132312,47642628.0,1.52,-0.91,-0.03,0.2
2021-01-25,3.27,3.23,3.27,3.23,119166,42558514.0,1.22,-1.22,-0.04,0.18
2021-01-26,3.23,3.25,3.26,3.22,93850,33558366.0,1.24,0.62,0.02,0.14
2021-01-27,3.24,3.25,3.29,3.23,104197,37409318.0,1.85,0.0,0.0,0.16
2021-01-28,3.25,3.24,3.25,3.22,92379,32906481.0,0.92,-0.31,-0.01,0.14
2021-01-29,3.24,3.21,3.28,3.2,118930,42459839.0,2.47,-0.93,-0.03,0.18
2021-02-01,3.19,3.19,3.22,3.16,142840,50286842.0,1.87,-0.62,-0.02,0.22
2021-02-02,3.19,3.17,3.2,3.16,96908,33973046.0,1.25,-0.63,-0.02,0.15
2021-02-03,3.17,3.14,3.18,3.12,92184,31973347.0,1.89,-0.95,-0.03,0.14
2021-02-04,3.15,3.1,3.15,3.09,106345,36660219.0,1.91,-1.27,-0.04,0.16
2021-02-05,3.12,3.11,3.15,3.09,80211,27614445.0,1.94,0.32,0.01,0.12
2021-02-08,3.11,3.11,3.18,3.1,187080,64829683.0,2.57,0.0,0.0,0.29
2021-02-09,3.12,3.13,3.16,3.1,131865,45534642.0,1.93,0.64,0.02,0.2
2021-02-10,3.15,3.19,3.21,3.13,139936,49024145.0,2.56,1.92,0.06,0.22
2021-02-18,3.22,3.19,3.23,3.17,277794,97775972.0,1.88,0.0,0.0,0.43
2021-02-19,3.19,3.25,3.28,3.17,284414,101109107.0,3.45,1.88,0.06,0.44
2021-02-22,3.27,3.28,3.34,3.26,374064,135790783.0,2.46,0.92,0.03,0.58
2021-02-23,3.28,3.27,3.33,3.26,249894,90577471.0,2.13,-0.3,-0.01,0.38
2021-02-24,3.27,3.28,3.31,3.25,183831,66306324.0,1.83,0.31,0.01,0.28
2021-02-25,3.29,3.27,3.29,3.26,144002,51893225.0,0.91,-0.3,-0.01,0.22
2021-02-26,3.25,3.28,3.37,3.23,267317,96234619.0,4.28,0.31,0.01,0.41
2021-03-01,3.28,3.27,3.3,3.26,140220,50553107.0,1.22,-0.3,-0.01,0.22
2021-03-02,3.29,3.33,3.34,3.27,304614,111003379.0,2.14,1.83,0.06,0.47
2021-03-03,3.32,3.33,3.34,3.3,227225,83086211.0,1.2,0.0,0.0,0.35
2021-03-04,3.32,3.36,3.37,3.32,244172,89804251.0,1.5,0.9,0.03,0.38
2021-03-05,3.36,3.39,3.41,3.34,210336,78124095.0,2.08,0.89,0.03,0.32
2021-03-08,3.4,3.45,3.5,3.39,425689,160783506.0,3.24,1.77,0.06,0.65
2021-03-09,3.46,3.43,3.49,3.34,333941,125503695.0,4.35,-0.58,-0.02,0.51
2021-03-10,3.41,3.39,3.49,3.38,213446,80375005.0,3.21,-1.17,-0.04,0.33
2021-03-11,3.41,3.49,3.49,3.41,274430,103999169.0,2.36,2.95,0.1,0.42
2021-03-12,3.49,3.66,3.77,3.45,682105,269402128.0,9.17,4.87,0.17,1.05
2021-03-15,3.63,3.61,3.69,3.58,407244,160817047.0,3.01,-1.37,-0.05,0.63
2021-03-16,3.6,3.63,3.65,3.58,269561,106519330.0,1.94,0.55,0.02,0.41
2021-03-17,3.62,3.48,3.63,3.47,408518,156991843.0,4.41,-4.13,-0.15,0.63
2021-03-18,3.5,3.86,3.86,3.48,819479,332495360.0,10.92,10.92,0.38,1.26
2021-03-19,3.86,4.08,4.25,3.8,1868739,811960848.0,11.66,5.7,0.22,2.87
2021-03-22,4.01,4.32,4.51,3.95,2012228,906259168.0,13.73,5.88,0.24,3.09
2021-03-23,4.18,4.03,4.22,3.96,1365157,603985824.0,6.02,-6.71,-0.29,2.1
2021-03-24,3.96,4.47,4.47,3.93,1954902,913122464.0,13.4,10.92,0.44,3.01
2021-03-25,4.67,4.68,4.95,4.52,3363688,1735966224.0,9.62,4.7,0.21,5.17
2021-03-26,4.77,4.83,5.11,4.62,3198762,1662777840.0,10.47,3.21,0.15,4.92
2021-03-29,4.68,4.99,5.21,4.68,2663778,1401966768.0,10.97,3.31,0.16,4.1
2021-03-30,4.85,5.52,5.52,4.55,2803753,1477532080.0,19.44,10.62,0.53,4.31
2021-03-31,6.11,6.11,6.11,5.92,1317774,847670480.0,3.44,10.69,0.59,2.03
2021-04-01,6.12,5.92,6.66,5.81,3980180,2596552704.0,13.91,-3.11,-0.19,6.12
2021-04-02,5.77,5.53,6.21,5.52,3012333,1858903856.0,11.66,-6.59,-0.39,4.63
2021-04-06,5.45,5.56,5.85,5.29,2717022,1591478464.0,10.13,0.54,0.03,4.18
2021-04-07,5.47,5.77,5.9,5.38,2539167,1533244160.0,9.35,3.78,0.21,3.9
2021-04-08,5.72,5.2,5.77,5.17,2565608,1457544784.0,10.4,-9.88,-0.57,3.94
2021-04-09,5.23,5.75,5.75,5.23,2961067,1756720480.0,10.0,10.58,0.55,4.55
2021-04-12,5.78,6.14,6.36,5.68,3338132,2135184192.0,11.83,6.78,0.39,5.13
2021-04-13,5.82,5.49,5.82,5.49,2507741,1477384256.0,5.37,-10.59,-0.65,3.86
2021-04-14,5.2,5.28,5.42,5.08,1493299,835193632.0,6.19,-3.83,-0.21,2.3
2021-04-15,5.25,4.98,5.27,4.9,1576282,842221984.0,7.01,-5.68,-0.3,2.42
2021-04-16,4.99,4.89,5.12,4.85,1229682,648885184.0,5.42,-1.81,-0.09,1.89
2021-04-19,4.88,4.86,4.99,4.8,1369749,714003584.0,3.89,-0.61,-0.03,2.11
2021-04-20,4.82,4.86,4.99,4.73,1628853,846172176.0,5.35,0.0,0.0,2.5
2021-04-21,4.75,4.62,4.76,4.56,1375667,681983840.0,4.12,-4.94,-0.24,2.11
2021-04-22,4.66,4.65,4.77,4.63,883939,443737200.0,3.03,0.65,0.03,1.36
2021-04-23,4.73,4.56,4.74,4.5,817032,400865808.0,5.16,-1.94,-0.09,1.26
2021-04-26,4.48,4.49,4.59,4.44,696732,338084496.0,3.29,-1.54,-0.07,1.07
2021-04-27,4.52,4.4,4.52,4.36,693822,328714464.0,3.56,-2.0,-0.09,1.07
2021-04-28,4.42,4.46,4.54,4.39,652155,311942928.0,3.41,1.36,0.06,1.0
2021-04-29,4.39,4.39,4.5,4.36,632676,299827728.0,3.14,-1.57,-0.07,0.97
2021-04-30,4.36,4.31,4.39,4.28,611043,284250688.0,2.51,-1.82,-0.08,0.94
2021-05-06,4.33,4.4,4.55,4.32,975336,465198304.0,5.34,2.09,0.09,1.5
2021-05-07,4.41,4.39,4.49,4.29,700842,329910528.0,4.55,-0.23,-0.01,1.08
2021-05-10,4.4,4.55,4.58,4.29,1106008,532633056.0,6.61,3.64,0.16,1.7
2021-05-11,4.5,4.65,4.76,4.48,1564793,776380464.0,6.15,2.2,0.1,2.41
2021-05-12,4.57,4.5,4.59,4.44,859925,414431568.0,3.23,-3.23,-0.15,1.32
2021-05-13,4.44,4.36,4.54,4.36,635438,302473360.0,4.0,-3.11,-0.14,0.98
2021-05-14,4.35,4.36,4.46,4.34,830697,391654320.0,2.75,0.0,0.0,1.28
2021-05-17,4.37,4.36,4.43,4.31,603841,283455280.0,2.75,0.0,0.0,0.93
2021-05-18,4.35,4.49,4.54,4.23,1140349,538942096.0,7.11,2.98,0.13,1.75
