日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.43,4.35,4.49,4.26,98774,42976763.0,5.13,-2.9,-0.13,2.19,,,,
2021-01-05,4.34,4.2,4.35,4.17,95511,40550445.0,4.14,-3.45,-0.15,2.11,,,,
2021-01-06,4.24,4.17,4.24,4.12,54035,22423338.0,2.86,-0.71,-0.03,1.2,,,,
2021-01-07,4.12,4.0,4.14,3.99,72527,29259937.0,3.6,-4.08,-0.17,1.61,,,,
2021-01-08,3.99,4.05,4.08,3.84,53320,21267584.0,6.0,1.25,0.05,1.18,4.154,,,
2021-01-11,4.08,3.96,4.08,3.9,113323,44888284.0,4.44,-2.22,-0.09,2.51,4.0760000000000005,,,
2021-01-12,3.91,3.98,4.0,3.9,25324,10072241.0,2.53,0.51,0.02,0.56,4.032,,,
2021-01-13,3.98,3.95,3.98,3.92,28687,11317193.0,1.51,-0.75,-0.03,0.64,3.9880000000000004,,,
2021-01-14,3.95,3.95,4.01,3.89,62765,24829369.0,3.04,0.0,0.0,1.39,3.978,,,
2021-01-15,3.91,3.96,4.01,3.9,54083,21418162.0,2.78,0.25,0.01,1.2,3.96,4.057,,
2021-01-18,3.95,3.99,4.0,3.95,24832,9887386.0,1.26,0.76,0.03,0.49,3.9659999999999997,4.021,,
2021-01-19,3.99,4.05,4.1,3.97,30234,12203866.0,3.26,1.5,0.06,0.59,3.9799999999999995,4.006,,
2021-01-20,4.05,4.03,4.07,4.0,22861,9206275.0,1.73,-0.49,-0.02,0.45,3.996,3.992,,
2021-01-21,4.05,4.06,4.07,4.01,30038,12148792.0,1.49,0.74,0.03,0.59,4.018,3.998,,
2021-01-22,4.04,3.98,4.09,3.98,29872,12014961.0,2.71,-1.97,-0.08,0.58,4.022,3.9910000000000005,,
2021-01-25,3.98,3.9,3.99,3.9,51750,20333780.0,2.26,-2.01,-0.08,1.01,4.004,3.9850000000000003,,
2021-01-26,3.9,3.83,3.97,3.79,50901,19647798.0,4.62,-1.79,-0.07,1.0,3.96,3.9699999999999998,,
2021-01-27,3.81,3.75,3.89,3.72,55773,21053687.0,4.44,-2.09,-0.08,1.09,3.904,3.95,,
2021-01-28,3.78,3.74,3.79,3.72,39030,14708870.0,1.87,-0.27,-0.01,0.76,3.84,3.929,,
2021-01-29,3.74,3.72,3.75,3.68,43421,16117463.0,1.87,-0.53,-0.02,0.85,3.7880000000000003,3.905,,
2021-02-01,3.75,3.61,3.75,3.58,36608,13391582.0,4.57,-2.96,-0.11,0.72,3.7300000000000004,3.8669999999999995,,
2021-02-02,3.64,3.55,3.64,3.5,74216,26377555.0,3.88,-1.66,-0.06,1.45,3.6739999999999995,3.817,,
2021-02-03,3.53,3.53,3.56,3.47,48061,16982486.0,2.54,-0.56,-0.02,0.94,3.63,3.7670000000000003,,
2021-02-04,3.51,3.59,3.62,3.49,74542,26444226.0,3.68,1.7,0.06,1.46,3.6,3.7199999999999998,,
2021-02-05,3.55,3.57,3.67,3.53,79172,28442028.0,3.9,-0.56,-0.02,1.55,3.5700000000000003,3.679,,
2021-02-08,3.57,3.57,3.63,3.47,70017,24888939.0,4.48,0.0,0.0,1.37,3.562,3.646,,
2021-02-09,3.57,3.61,3.62,3.53,65505,23377611.0,2.52,1.12,0.04,1.28,3.5739999999999994,3.624,,
2021-02-10,3.6,3.55,3.61,3.54,60330,21461191.0,1.94,-1.66,-0.06,1.18,3.5780000000000003,3.604,,
2021-02-18,3.57,3.64,3.66,3.55,62245,22498965.0,3.1,2.54,0.09,1.22,3.588,3.594,,
2021-02-19,3.64,3.72,3.74,3.62,58008,21410433.0,3.3,2.2,0.08,1.13,3.618,3.594,3.852,
2021-02-22,3.73,3.76,3.84,3.72,68453,25947790.0,3.23,1.08,0.04,1.34,3.656,3.6090000000000004,3.832333333333333,
2021-02-23,3.76,3.71,3.8,3.69,46382,17262158.0,2.93,-1.33,-0.05,0.91,3.6759999999999997,3.625,3.8160000000000003,
2021-02-24,3.71,3.74,3.79,3.71,41608,15609571.0,2.16,0.81,0.03,0.81,3.714,3.6459999999999995,3.8016666666666667,
2021-02-25,3.74,3.67,3.78,3.66,58790,21705505.0,3.21,-1.87,-0.07,1.15,3.72,3.654,3.7906666666666666,
2021-02-26,3.65,3.71,3.72,3.6,44293,16298267.0,3.27,1.09,0.04,0.87,3.718,3.668,3.779333333333333,
2021-03-01,3.73,3.78,3.78,3.69,36856,13755871.0,2.43,1.89,0.07,0.72,3.722,3.689,3.773333333333333,
2021-03-02,3.78,3.78,3.8,3.69,34424,12920314.0,2.91,0.0,0.0,0.67,3.7359999999999998,3.7060000000000004,3.7666666666666666,
2021-03-03,3.77,3.83,3.84,3.74,40794,15483464.0,2.65,1.32,0.05,0.8,3.754,3.7340000000000004,3.7626666666666666,
2021-03-04,3.8,3.82,3.89,3.79,40277,15449359.0,2.61,-0.26,-0.01,0.79,3.784,3.7520000000000002,3.7583333333333333,
2021-03-05,3.81,3.86,3.88,3.8,37670,14476717.0,2.09,1.05,0.04,0.74,3.814,3.7659999999999996,3.7550000000000003,
2021-03-08,3.88,3.76,3.9,3.72,58286,22182169.0,4.66,-2.59,-0.1,1.14,3.81,3.7659999999999996,3.747333333333333,
2021-03-09,3.77,3.68,3.8,3.61,66495,24644611.0,5.05,-2.13,-0.08,1.3,3.79,3.7629999999999995,3.735,
2021-03-10,3.68,3.65,3.74,3.6,75899,27824599.0,3.8,-0.82,-0.03,1.48,3.754,3.754,3.7223333333333333,
2021-03-11,3.65,3.72,3.72,3.62,36782,13519788.0,2.74,1.92,0.07,0.72,3.7340000000000004,3.7590000000000003,3.711,
2021-03-12,3.72,3.73,3.76,3.67,32002,11902102.0,2.42,0.27,0.01,0.63,3.7079999999999997,3.761,3.702666666666667,
2021-03-15,3.72,3.74,3.79,3.69,38430,14402338.0,2.68,0.27,0.01,0.75,3.7039999999999997,3.757,3.6973333333333334,
2021-03-16,3.72,3.78,3.79,3.72,31549,11908803.0,1.87,1.07,0.04,0.62,3.724,3.757,3.695666666666667,
2021-03-17,3.78,3.76,3.8,3.74,34589,13014054.0,1.59,-0.53,-0.02,0.68,3.746,3.75,3.6959999999999997,
2021-03-18,3.75,3.73,3.76,3.71,29519,11005138.0,1.33,-0.8,-0.03,0.58,3.748,3.7409999999999997,3.6956666666666664,
2021-03-19,3.71,3.73,3.76,3.69,29885,11141506.0,1.88,0.0,0.0,0.58,3.7479999999999998,3.728,3.6959999999999997,
2021-03-22,3.76,3.8,3.8,3.72,35673,13427980.0,2.14,1.88,0.07,0.7,3.7600000000000002,3.732,3.7023333333333333,
2021-03-23,3.8,3.77,3.8,3.74,31142,11718224.0,1.58,-0.79,-0.03,0.61,3.758,3.7410000000000005,3.7096666666666662,
2021-03-24,3.76,3.77,3.82,3.7,53658,20184698.0,3.18,0.0,0.0,1.05,3.7600000000000002,3.753,3.7176666666666667,
2021-03-25,3.74,3.76,3.78,3.73,21460,8054908.0,1.33,-0.27,-0.01,0.42,3.7659999999999996,3.7569999999999992,3.723333333333333,
2021-03-26,3.77,3.81,3.88,3.77,64340,24543960.0,2.93,1.33,0.05,1.26,3.782,3.7649999999999997,3.731333333333333,
2021-03-29,3.8,3.74,3.8,3.73,54709,20565890.0,1.84,-1.84,-0.07,1.07,3.7700000000000005,3.7649999999999997,3.737,
2021-03-30,3.73,3.68,3.73,3.67,34959,12894434.0,1.6,-1.6,-0.06,0.68,3.7520000000000002,3.755,3.7393333333333336,
2021-03-31,3.68,3.73,3.73,3.66,20069,7437334.0,1.9,1.36,0.05,0.39,3.7439999999999998,3.752,3.7453333333333334,
2021-04-01,3.73,3.78,3.79,3.72,27779,10436470.0,1.88,1.34,0.05,0.54,3.7479999999999998,3.757,3.75,
2021-04-02,3.76,3.78,3.81,3.74,24543,9278706.0,1.85,0.0,0.0,0.48,3.742,3.7619999999999996,3.7520000000000002,3.802
2021-04-06,3.78,3.85,3.85,3.78,46193,17672192.0,1.85,1.85,0.07,0.9,3.7640000000000002,3.7670000000000003,3.7550000000000003,3.7936666666666667
2021-04-07,3.84,3.88,3.9,3.74,108558,41556042.0,4.16,0.78,0.03,2.12,3.804,3.7779999999999996,3.7606666666666664,3.788333333333333
2021-04-08,3.85,3.83,3.89,3.82,42343,16326249.0,1.8,-1.29,-0.05,0.83,3.8239999999999994,3.7840000000000003,3.7636666666666665,3.7826666666666666
2021-04-09,3.82,3.88,3.88,3.8,34415,13234593.0,2.09,1.31,0.05,0.67,3.844,3.7960000000000003,3.7706666666666666,3.780666666666667
2021-04-12,3.88,3.85,3.9,3.83,27161,10490799.0,1.8,-0.77,-0.03,0.53,3.8579999999999997,3.8,3.775333333333333,3.777333333333333
2021-04-13,3.84,3.79,3.87,3.78,36874,14072114.0,2.34,-1.56,-0.06,0.72,3.846,3.8049999999999997,3.775666666666667,3.7745
2021-04-14,3.78,3.93,3.93,3.77,62619,24258722.0,4.22,3.69,0.14,1.23,3.8560000000000003,3.8299999999999996,3.780666666666667,3.7736666666666663
