日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.53,5.61,5.63,5.5,292373,163085425.0,2.33,0.72,0.04,2.48
2021-01-05,5.64,5.57,5.67,5.51,246358,137447420.0,2.85,-0.71,-0.04,2.09
2021-01-06,5.54,5.41,5.57,5.37,224675,121947968.0,3.59,-2.87,-0.16,1.9
2021-01-07,5.4,5.12,5.4,5.02,420360,216880459.0,7.02,-5.36,-0.29,3.56
2021-01-08,5.13,5.33,5.48,5.08,379771,202597216.0,7.81,4.1,0.21,3.22
2021-01-11,5.27,5.22,5.47,5.17,235235,124664499.0,5.63,-2.06,-0.11,1.99
2021-01-12,5.24,5.25,5.3,5.14,207644,108263213.0,3.07,0.57,0.03,1.76
2021-01-13,5.19,5.1,5.22,5.08,218269,111793057.0,2.67,-2.86,-0.15,1.85
2021-01-14,5.21,5.23,5.34,5.1,297435,155513905.0,4.71,2.55,0.13,2.52
2021-01-15,5.23,5.32,5.38,5.23,242076,128334971.0,2.87,1.72,0.09,2.05
2021-01-18,5.3,5.37,5.43,5.27,248861,133588890.0,3.01,0.94,0.05,2.11
2021-01-19,5.36,5.39,5.51,5.3,346472,188184563.0,3.91,0.37,0.02,2.94
2021-01-20,5.39,5.27,5.42,5.24,224282,118761911.0,3.34,-2.23,-0.12,1.9
2021-01-21,5.28,5.34,5.38,5.25,244483,130215814.0,2.47,1.33,0.07,2.07
2021-01-22,5.39,5.2,5.44,5.18,253147,133351093.0,4.87,-2.62,-0.14,2.14
2021-01-25,5.18,4.98,5.19,4.97,334177,168719572.0,4.23,-4.23,-0.22,2.83
2021-01-26,5.03,4.79,5.06,4.73,367227,177715572.0,6.63,-3.82,-0.19,3.11
2021-01-27,4.77,4.86,4.88,4.74,225460,108525026.0,2.92,1.46,0.07,1.91
2021-01-28,4.86,4.81,4.94,4.79,274348,133091017.0,3.09,-1.03,-0.05,2.32
2021-01-29,4.84,4.59,4.86,4.5,323969,149524184.0,7.48,-4.57,-0.22,2.74
2021-02-01,4.6,4.54,4.65,4.48,188288,85570712.0,3.7,-1.09,-0.05,1.6
2021-02-02,4.52,4.53,4.62,4.45,173315,78509816.0,3.74,-0.22,-0.01,1.47
2021-02-03,4.53,4.4,4.64,4.4,251970,113022984.0,5.3,-2.87,-0.13,2.13
2021-02-04,4.43,4.47,4.6,4.39,301472,135030903.0,4.77,1.59,0.07,2.55
2021-02-05,4.48,4.26,4.54,4.23,264822,115729901.0,6.94,-4.7,-0.21,2.24
2021-02-08,4.25,4.19,4.31,4.14,169810,71579794.0,3.99,-1.64,-0.07,1.44
2021-02-09,4.22,4.34,4.39,4.19,186698,80100808.0,4.77,3.58,0.15,1.58
2021-02-10,4.35,4.36,4.4,4.28,143049,62183929.0,2.76,0.46,0.02,1.21
2021-02-18,4.45,4.55,4.66,4.42,323420,147595056.0,5.5,4.36,0.19,2.74
2021-02-19,4.56,4.74,4.75,4.53,289874,135014048.0,4.84,4.18,0.19,2.46
2021-02-22,4.77,4.71,4.87,4.71,334769,160796829.0,3.38,-0.63,-0.03,2.84
2021-02-23,4.69,4.62,4.78,4.6,205938,95985120.0,3.82,-1.91,-0.09,1.74
2021-02-24,4.66,4.69,4.82,4.61,261501,123052536.0,4.55,1.52,0.07,2.22
2021-02-25,4.7,4.59,4.73,4.57,181764,83911341.0,3.41,-2.13,-0.1,1.54
2021-02-26,4.6,4.6,4.68,4.51,201145,92762965.0,3.7,0.22,0.01,1.7
2021-03-01,4.61,4.73,4.74,4.61,227574,106778728.0,2.83,2.83,0.13,1.93
