日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.22,6.26,6.32,6.18,17878,33652029.0,2.25,0.64,0.04,1.7
2021-01-05,6.2,6.46,6.59,6.2,30759,59366008.0,6.23,3.19,0.2,2.93
2021-01-06,6.46,6.25,6.46,6.24,22850,43291996.0,3.41,-3.25,-0.21,2.18
2021-01-07,6.25,5.93,6.25,5.86,32509,58619253.0,6.24,-5.12,-0.32,3.1
2021-01-08,5.88,5.91,6.05,5.76,22456,39984723.0,4.89,-0.34,-0.02,2.14
2021-01-11,5.93,5.65,5.94,5.61,29008,50281332.0,5.58,-4.4,-0.26,2.76
2021-01-12,5.63,5.62,5.75,5.58,17922,30616665.0,3.01,-0.53,-0.03,1.71
2021-01-13,5.62,5.56,5.74,5.44,21896,36825654.0,5.34,-1.07,-0.06,2.09
2021-01-14,5.56,5.79,5.87,5.47,30654,53217109.0,7.19,4.14,0.23,2.92
2021-01-15,5.79,5.79,5.88,5.69,18361,32067110.0,3.28,0.0,0.0,1.75
2021-01-18,5.79,5.81,5.86,5.76,15398,27041026.0,1.73,0.35,0.02,1.47
2021-01-19,5.82,5.92,6.0,5.74,22612,40148586.0,4.48,1.89,0.11,2.15
2021-01-20,5.92,5.95,6.02,5.84,23450,42000795.0,3.04,0.51,0.03,2.23
2021-01-21,5.88,5.93,5.99,5.86,17434,31182180.0,2.18,-0.34,-0.02,1.66
2021-01-22,5.94,6.04,6.09,5.86,24941,45130835.0,3.88,1.85,0.11,2.38
2021-01-25,6.0,5.73,6.0,5.65,23047,40484443.0,5.79,-5.13,-0.31,2.19
2021-01-26,5.81,5.69,5.83,5.63,13737,23749737.0,3.49,-0.7,-0.04,1.31
2021-01-27,5.66,5.66,5.77,5.65,12734,21915723.0,2.11,-0.53,-0.03,1.21
2021-01-28,5.62,5.64,5.79,5.58,12659,21776299.0,3.71,-0.35,-0.02,1.21
2021-01-29,5.63,5.43,5.67,5.37,19658,32648797.0,5.32,-3.72,-0.21,1.87
2021-02-01,5.39,5.57,5.6,5.37,10875,18237641.0,4.24,2.58,0.14,1.04
2021-02-02,5.53,5.72,5.82,5.5,18208,31396070.0,5.75,2.69,0.15,1.73
2021-02-03,5.71,5.56,5.74,5.56,14288,24324540.0,3.15,-2.8,-0.16,1.36
2021-02-04,5.55,5.44,5.57,5.37,11394,18849946.0,3.6,-2.16,-0.12,1.09
2021-02-05,5.45,5.67,5.82,5.45,26682,45999724.0,6.8,4.23,0.23,2.54
2021-02-08,5.64,5.67,5.78,5.54,15831,27170503.0,4.23,0.0,0.0,1.51
2021-02-09,5.72,5.76,5.82,5.62,16383,28533264.0,3.53,1.59,0.09,1.56
2021-02-10,5.82,5.8,5.87,5.73,17180,30008282.0,2.43,0.69,0.04,1.64
2021-02-18,5.91,5.79,5.92,5.78,19274,34035559.0,2.41,-0.17,-0.01,1.84
2021-02-19,5.79,6.11,6.13,5.79,33418,60624489.0,5.87,5.53,0.32,3.18
2021-02-22,6.12,6.12,6.27,6.06,30268,56072131.0,3.44,0.16,0.01,2.88
2021-02-23,6.12,6.16,6.18,6.01,21842,40043197.0,2.78,0.65,0.04,2.08
2021-02-24,6.13,6.07,6.22,6.03,20125,37136147.0,3.08,-1.46,-0.09,1.92
2021-02-25,6.1,5.92,6.18,5.91,15658,28310790.0,4.45,-2.47,-0.15,1.49
2021-02-26,5.87,5.98,6.02,5.84,12433,22369899.0,3.04,1.01,0.06,1.18
2021-03-01,5.98,6.18,6.25,5.97,20012,37040533.0,4.68,3.34,0.2,1.91
2021-03-02,6.21,6.31,6.44,6.15,29302,55658355.0,4.69,2.1,0.13,2.79
2021-03-03,6.31,6.33,6.37,6.22,19231,36318789.0,2.38,0.32,0.02,1.83
2021-03-04,6.31,6.18,6.33,6.14,18174,33971227.0,3.0,-2.37,-0.15,1.73
2021-03-05,6.22,6.19,6.46,6.18,30254,57306301.0,4.53,0.16,0.01,2.88
2021-03-08,6.2,6.4,6.54,6.2,42232,81314576.0,5.49,3.39,0.21,4.02
2021-03-09,6.45,6.09,6.5,5.97,31927,59622411.0,8.28,-4.84,-0.31,3.04
2021-03-10,6.13,5.81,6.13,5.79,24066,42985590.0,5.58,-4.6,-0.28,2.29
2021-03-11,5.85,5.91,5.93,5.74,11927,21080656.0,3.27,1.72,0.1,1.14
2021-03-12,5.91,5.76,5.91,5.74,14858,25971755.0,2.88,-2.54,-0.15,1.42
2021-03-15,5.82,5.73,5.87,5.68,9811,17076023.0,3.3,-0.52,-0.03,0.93
2021-03-16,5.7,5.79,5.82,5.7,9263,16170818.0,2.09,1.05,0.06,0.88
2021-03-17,5.83,6.23,6.25,5.73,35874,65671300.0,8.98,7.6,0.44,3.42
2021-03-18,6.23,6.14,6.3,6.12,26657,49703242.0,2.89,-1.44,-0.09,2.54
2021-03-19,6.11,6.12,6.2,6.07,16746,30924168.0,2.12,-0.33,-0.02,1.59
2021-03-22,6.16,6.11,6.3,6.09,20115,37387765.0,3.43,-0.16,-0.01,1.92
2021-03-23,6.16,6.13,6.16,6.04,14834,27237109.0,1.96,0.33,0.02,1.41
2021-03-24,6.12,5.96,6.13,5.95,14870,26983265.0,2.94,-2.77,-0.17,1.42
2021-03-25,5.96,5.91,6.04,5.85,9481,16998732.0,3.19,-0.84,-0.05,0.9
