日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.32,4.35,4.39,4.26,58414,34127525.0,3.0,0.46,0.02,1.55
2021-01-05,4.35,4.25,4.36,4.24,67003,38701743.0,2.76,-2.3,-0.1,1.78
2021-01-06,4.25,4.16,4.28,4.13,65981,37340682.0,3.53,-2.12,-0.09,1.75
2021-01-07,4.15,3.92,4.15,3.9,101654,54993070.0,6.01,-5.77,-0.24,2.7
2021-01-08,3.92,4.05,4.05,3.79,80648,43277865.0,6.63,3.32,0.13,2.14
2021-01-11,3.99,3.87,4.09,3.85,73318,39386786.0,5.93,-4.44,-0.18,1.95
2021-01-12,3.85,3.85,3.95,3.8,74380,38832734.0,3.88,-0.52,-0.02,1.98
2021-01-13,3.86,3.73,3.86,3.69,60900,30975924.0,4.42,-3.12,-0.12,1.62
2021-01-14,3.73,3.79,3.82,3.71,33780,17323828.0,2.95,1.61,0.06,0.9
2021-01-15,3.77,3.96,3.99,3.77,84500,45008717.0,5.8,4.49,0.17,2.25
2021-01-18,3.93,3.96,4.05,3.92,58194,31402518.0,3.28,0.0,0.0,1.55
2021-01-19,3.92,4.02,4.06,3.89,54724,29680859.0,4.29,1.52,0.06,1.46
2021-01-20,4.0,3.98,4.05,3.95,35502,19202631.0,2.49,-1.0,-0.04,0.94
2021-01-21,3.98,4.02,4.07,3.95,64399,35100466.0,3.02,1.01,0.04,1.71
2021-01-22,4.02,3.94,4.02,3.93,49287,26446364.0,2.24,-1.99,-0.08,1.31
2021-01-25,4.02,3.85,4.05,3.84,43416,22916108.0,5.33,-2.28,-0.09,1.15
2021-01-26,3.85,3.85,3.96,3.79,46422,24348198.0,4.42,0.0,0.0,1.23
2021-01-27,3.85,3.88,3.95,3.81,47130,24884783.0,3.64,0.78,0.03,1.25
2021-01-28,3.85,3.89,3.98,3.82,56952,30166077.0,4.12,0.26,0.01,1.51
2021-01-29,3.89,3.74,3.89,3.68,72941,37306529.0,5.4,-3.86,-0.15,1.94
2021-02-01,3.74,3.7,3.8,3.65,57912,29120414.0,4.01,-1.07,-0.04,1.54
2021-02-02,3.72,3.67,3.72,3.6,63427,31445744.0,3.24,-0.81,-0.03,1.69
2021-02-03,3.65,3.58,3.67,3.57,44187,21639072.0,2.72,-2.45,-0.09,1.18
2021-02-04,3.56,3.47,3.57,3.43,48695,23131876.0,3.91,-3.07,-0.11,1.29
2021-02-05,3.49,3.45,3.61,3.43,39113,18720085.0,5.19,-0.58,-0.02,1.04
2021-02-08,3.44,3.4,3.5,3.37,45292,21112018.0,3.77,-1.45,-0.05,1.2
2021-02-09,3.4,3.51,3.53,3.38,43631,20531733.0,4.41,3.24,0.11,1.16
2021-02-10,3.49,3.49,3.54,3.47,35674,17008183.0,1.99,-0.57,-0.02,0.95
2021-02-18,3.52,3.62,3.65,3.52,59943,29435039.0,3.72,3.72,0.13,1.59
2021-02-19,3.62,3.78,3.79,3.61,80921,40909029.0,4.97,4.42,0.16,2.15
2021-02-22,3.79,3.82,3.92,3.79,90845,47530190.0,3.44,1.06,0.04,2.42
2021-02-23,3.82,3.78,3.89,3.77,51788,26771232.0,3.14,-1.05,-0.04,1.38
2021-02-24,3.79,3.92,3.95,3.75,118218,62021166.0,5.29,3.7,0.14,3.14
2021-02-25,3.92,4.21,4.44,3.91,297050,167861971.0,13.52,7.4,0.29,7.9
2021-02-26,4.08,4.43,4.59,4.05,326597,191916819.0,12.83,5.23,0.22,8.69
2021-03-01,4.35,4.39,4.49,4.25,256173,150799900.0,5.42,-0.9,-0.04,6.81
2021-03-02,4.35,4.47,4.58,4.29,248190,148329254.0,6.61,1.82,0.08,6.6
2021-03-03,4.4,4.35,4.44,4.21,199845,116090523.0,5.15,-2.68,-0.12,5.31
2021-03-04,4.25,4.23,4.37,4.22,134838,78170814.0,3.45,-2.76,-0.12,3.59
