日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.67,4.77,4.9,4.64,143465,71031362.0,5.56,1.92,0.09,1.48,,,,
2021-01-05,4.73,5.12,5.2,4.71,348059,180264725.0,10.27,7.34,0.35,3.58,,,,
2021-01-06,5.07,4.94,5.13,4.89,170115,88254561.0,4.69,-3.52,-0.18,1.75,,,,
2021-01-07,5.0,4.84,5.0,4.82,111695,56874805.0,3.64,-2.02,-0.1,1.15,,,,
2021-01-08,4.8,4.82,4.9,4.71,102732,51445293.0,3.93,-0.41,-0.02,1.06,4.898000000000001,,,
2021-01-11,4.82,4.69,4.83,4.67,105875,52148675.0,3.32,-2.7,-0.13,1.09,4.882,,,
2021-01-12,4.71,4.74,4.78,4.7,57289,28317907.0,1.71,1.07,0.05,0.59,4.806,,,
2021-01-13,4.75,4.63,4.76,4.61,95045,46091104.0,3.16,-2.32,-0.11,0.98,4.744000000000001,,,
2021-01-14,4.6,4.62,4.68,4.6,55902,27059862.0,1.73,-0.22,-0.01,0.58,4.700000000000001,,,
2021-01-15,4.62,4.66,4.7,4.61,53206,25819143.0,1.95,0.87,0.04,0.55,4.668,4.7829999999999995,,
2021-01-18,4.71,4.74,4.75,4.64,81306,39783271.0,2.36,1.72,0.08,0.84,4.678,4.78,,
2021-01-19,4.72,4.83,5.05,4.68,133859,67620503.0,7.81,1.9,0.09,1.38,4.696,4.7509999999999994,,
2021-01-20,4.77,4.79,4.8,4.72,77002,38140454.0,1.66,-0.83,-0.04,0.79,4.728,4.736,,
2021-01-21,4.78,4.75,4.8,4.72,64585,32023630.0,1.67,-0.84,-0.04,0.66,4.754,4.726999999999999,,
2021-01-22,4.75,4.67,4.75,4.65,64653,31546390.0,2.11,-1.68,-0.08,0.67,4.756,4.712,,
2021-01-25,4.7,4.68,4.75,4.65,62732,30753458.0,2.14,0.21,0.01,0.65,4.744,4.711,,
2021-01-26,4.67,4.6,4.67,4.58,62738,30130748.0,1.92,-1.71,-0.08,0.65,4.6979999999999995,4.697,,
2021-01-27,4.6,4.55,4.62,4.52,63324,30161777.0,2.17,-1.09,-0.05,0.65,4.65,4.689,,
2021-01-28,4.55,4.53,4.59,4.51,53561,25430666.0,1.76,-0.44,-0.02,0.55,4.606,4.68,,
2021-01-29,4.56,4.45,4.56,4.41,54857,25683876.0,3.31,-1.77,-0.08,0.56,4.561999999999999,4.659000000000001,,
2021-02-01,4.44,4.47,4.5,4.41,35793,16713437.0,2.02,0.45,0.02,0.37,4.5200000000000005,4.632,,
2021-02-02,4.49,4.55,4.56,4.44,51763,24367320.0,2.68,1.79,0.08,0.53,4.51,4.604,,
2021-02-03,4.51,4.4,4.55,4.4,53653,24980603.0,3.3,-3.3,-0.15,0.55,4.4799999999999995,4.565,,
2021-02-04,4.37,4.27,4.37,4.16,78683,35013113.0,4.77,-2.95,-0.13,0.81,4.427999999999999,4.517,,
2021-02-05,4.27,4.2,4.31,4.2,35379,15704649.0,2.58,-1.64,-0.07,0.36,4.378,4.470000000000001,,
2021-02-08,4.18,4.22,4.28,4.18,39872,17652436.0,2.38,0.48,0.02,0.41,4.328,4.424,,
2021-02-09,4.24,4.25,4.26,4.2,39767,17605594.0,1.42,0.71,0.03,0.41,4.268,4.389,,
2021-02-10,4.25,4.27,4.28,4.24,29481,13148133.0,0.94,0.47,0.02,0.3,4.242,4.361,,
2021-02-18,4.31,4.34,4.34,4.3,41380,18725161.0,0.94,1.64,0.07,0.43,4.256,4.3420000000000005,,
2021-02-19,4.35,4.49,4.53,4.29,64390,29678364.0,5.53,3.46,0.15,0.66,4.313999999999999,4.346,4.596,
2021-02-22,4.5,4.55,4.63,4.5,84803,40457176.0,2.9,1.34,0.06,0.87,4.38,4.354,4.588666666666667,
2021-02-23,4.56,4.47,4.6,4.46,49601,23290614.0,3.08,-1.76,-0.08,0.51,4.4239999999999995,4.346,4.567000000000001,
2021-02-24,4.49,4.46,4.51,4.43,54731,25535808.0,1.79,-0.22,-0.01,0.56,4.462,4.351999999999999,4.550999999999999,
2021-02-25,4.5,4.56,4.62,4.48,85871,40936905.0,3.14,2.24,0.1,0.88,4.505999999999999,4.381,4.541666666666667,
2021-02-26,4.51,4.48,4.51,4.43,48078,22440607.0,1.75,-1.75,-0.08,0.49,4.504,4.409,4.530333333333333,
2021-03-01,4.47,4.5,4.51,4.45,40157,18807304.0,1.34,0.45,0.02,0.41,4.494,4.436999999999999,4.524,
2021-03-02,4.5,4.47,4.53,4.42,49158,22946692.0,2.44,-0.67,-0.03,0.51,4.494,4.459,4.515000000000001,
2021-03-03,4.41,4.51,4.53,4.41,59483,27907840.0,2.68,0.89,0.04,0.61,4.504,4.483,4.510999999999999,
2021-03-04,4.46,4.52,4.56,4.46,70622,33392099.0,2.22,0.22,0.01,0.73,4.496,4.5009999999999994,4.507666666666667,
2021-03-05,4.5,4.55,4.55,4.47,64632,30568976.0,1.77,0.66,0.03,0.66,4.51,4.507,4.504,
2021-03-08,4.54,4.44,4.57,4.42,93004,43678171.0,3.3,-2.42,-0.11,0.96,4.498,4.496,4.494,
2021-03-09,4.45,4.3,4.45,4.23,100487,45424347.0,4.95,-3.15,-0.14,1.03,4.464,4.479,4.476333333333333,
2021-03-10,4.3,4.26,4.33,4.24,39989,17870365.0,2.09,-0.93,-0.04,0.41,4.414,4.459,4.458666666666667,
2021-03-11,4.26,4.33,4.34,4.26,38319,17251236.0,1.88,1.64,0.07,0.39,4.3759999999999994,4.436,4.4446666666666665,
2021-03-12,4.33,4.36,4.38,4.3,39475,17945744.0,1.85,0.69,0.03,0.41,4.337999999999999,4.424,4.434333333333332,
2021-03-15,4.37,4.43,4.48,4.36,73660,34170724.0,2.75,1.61,0.07,0.76,4.336,4.417,4.426,
2021-03-16,4.44,4.45,4.5,4.4,50660,23562816.0,2.26,0.45,0.02,0.52,4.3660000000000005,4.415,4.421000000000001,
2021-03-17,4.45,4.54,4.58,4.43,83592,39302958.0,3.37,2.02,0.09,0.86,4.422,4.418000000000001,4.4206666666666665,
2021-03-18,4.54,4.42,4.54,4.4,125769,58674968.0,3.08,-2.64,-0.12,1.29,4.44,4.4079999999999995,4.417,
2021-03-19,4.41,4.38,4.47,4.38,59954,27666678.0,2.04,-0.9,-0.04,0.62,4.444000000000001,4.391,4.414666666666666,
2021-03-22,4.38,4.41,4.42,4.35,56361,25876016.0,1.6,0.68,0.03,0.58,4.4399999999999995,4.388,4.4126666666666665,
