日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.09,6.13,6.15,6.02,46490,28673070.0,2.15,1.49,0.09,1.17
2021-01-05,6.11,5.94,6.18,5.92,67476,41121731.0,4.24,-3.1,-0.19,1.7
2021-01-06,5.94,5.71,5.96,5.64,70357,40880342.0,5.39,-3.87,-0.23,1.77
2021-01-07,5.71,5.39,5.71,5.31,84754,47052459.0,7.01,-5.6,-0.32,2.13
2021-01-08,5.47,5.36,5.55,5.2,87143,47560076.0,6.49,-0.56,-0.03,2.19
2021-01-11,5.36,5.22,5.45,5.11,70566,37735200.0,6.34,-2.61,-0.14,1.78
2021-01-12,5.2,5.21,5.46,5.14,60803,32542656.0,6.13,-0.19,-0.01,1.53
2021-01-13,5.22,5.11,5.25,5.01,57647,29735765.0,4.61,-1.92,-0.1,1.45
2021-01-14,5.08,5.19,5.25,5.02,68928,36014455.0,4.5,1.57,0.08,1.73
2021-01-15,5.19,5.28,5.31,5.16,60084,32024904.0,2.89,1.73,0.09,1.51
2021-01-18,5.28,5.57,5.68,5.27,120684,67405182.0,7.77,5.49,0.29,3.04
2021-01-19,5.53,5.63,5.86,5.52,115883,66426710.0,6.1,1.08,0.06,2.92
2021-01-20,5.58,5.59,5.72,5.51,64934,36738893.0,3.73,-0.71,-0.04,1.63
2021-01-21,5.62,5.65,5.78,5.59,67362,38902797.0,3.4,1.07,0.06,1.7
2021-01-22,5.59,5.63,5.75,5.56,58598,33493688.0,3.36,-0.35,-0.02,1.47
2021-01-25,5.54,5.3,5.67,5.27,75128,41110513.0,7.1,-5.86,-0.33,1.89
2021-01-26,5.33,5.26,5.47,5.2,62325,33651974.0,5.09,-0.75,-0.04,1.57
2021-01-27,5.39,5.37,5.47,5.19,68706,36965711.0,5.32,2.09,0.11,1.73
2021-01-28,5.24,5.2,5.37,5.14,59590,31695317.0,4.28,-3.17,-0.17,1.5
2021-01-29,5.21,5.09,5.28,5.02,49887,25839455.0,5.0,-2.12,-0.11,1.26
2021-02-01,5.05,5.28,5.32,5.03,67696,35475633.0,5.7,3.73,0.19,1.7
2021-02-02,5.23,5.36,5.57,5.11,119731,64880215.0,8.71,1.52,0.08,3.01
2021-02-03,5.35,5.06,5.41,5.06,97512,51723297.0,6.53,-5.6,-0.3,2.45
2021-02-04,5.04,4.82,5.05,4.76,82419,40816795.0,5.73,-4.74,-0.24,2.07
2021-02-05,4.83,4.73,5.0,4.71,46287,22730725.0,6.02,-1.87,-0.09,1.16
2021-02-08,4.74,4.69,4.82,4.63,45403,21710828.0,4.02,-0.85,-0.04,1.14
2021-02-09,4.68,4.79,4.81,4.67,39507,19034434.0,2.99,2.13,0.1,0.99
2021-02-10,4.79,4.85,4.9,4.73,35484,17342850.0,3.55,1.25,0.06,0.89
2021-02-18,4.9,5.02,5.03,4.9,44691,22626318.0,2.68,3.51,0.17,1.12
2021-02-19,5.05,5.18,5.2,4.94,52936,27499592.0,5.18,3.19,0.16,1.33
2021-02-22,5.41,5.39,5.59,5.31,110298,61007656.0,5.41,4.05,0.21,2.78
2021-02-23,5.34,5.26,5.5,5.25,63050,34181126.0,4.64,-2.41,-0.13,1.59
2021-02-24,5.26,5.29,5.44,5.26,55258,29899865.0,3.42,0.57,0.03,1.39
2021-02-25,5.37,5.33,5.37,5.24,48964,26329807.0,2.46,0.76,0.04,1.23
2021-02-26,5.27,5.35,5.46,5.26,58485,31760939.0,3.75,0.38,0.02,1.47
2021-03-01,5.41,5.45,5.54,5.41,56238,31162264.0,2.43,1.87,0.1,1.42
2021-03-02,5.41,5.34,5.49,5.29,50303,27377395.0,3.67,-2.02,-0.11,1.27
2021-03-03,5.36,5.36,5.41,5.3,49714,26917937.0,2.06,0.37,0.02,1.25
2021-03-04,5.34,5.38,5.52,5.32,49348,27048592.0,3.73,0.37,0.02,1.24
2021-03-05,5.36,5.59,5.65,5.33,84293,47208235.0,5.95,3.9,0.21,2.12
2021-03-08,5.63,5.42,5.67,5.4,77564,43328683.0,4.83,-3.04,-0.17,1.95
2021-03-09,5.43,5.29,5.5,5.21,56376,30432287.0,5.35,-2.4,-0.13,1.42
2021-03-10,5.33,5.06,5.4,5.05,61328,31973904.0,6.62,-4.35,-0.23,1.54
2021-03-11,5.1,5.23,5.29,4.97,60677,31684638.0,6.32,3.36,0.17,1.53
2021-03-12,5.19,5.19,5.29,5.09,46768,24539669.0,3.82,-0.76,-0.04,1.18
2021-03-15,5.18,5.43,5.5,5.1,96353,51740852.0,7.71,4.62,0.24,2.43
2021-03-16,5.41,5.44,5.48,5.31,96991,52952678.0,3.13,0.18,0.01,2.44
2021-03-17,5.39,5.4,5.47,5.35,55231,30189662.0,2.21,-0.74,-0.04,1.39
2021-03-18,5.38,5.36,5.4,5.31,39754,21582452.0,1.67,-0.74,-0.04,1.0
2021-03-19,5.32,5.3,5.42,5.29,35948,19484867.0,2.43,-1.12,-0.06,0.9
2021-03-22,5.29,5.36,5.37,5.25,39911,21506897.0,2.26,1.13,0.06,1.0
2021-03-23,5.35,5.23,5.38,5.21,44547,23791411.0,3.17,-2.43,-0.13,1.12
2021-03-24,5.2,5.13,5.28,5.11,40269,21164352.0,3.25,-1.91,-0.1,1.01
2021-03-25,5.13,5.09,5.17,5.09,32140,16697553.0,1.56,-0.78,-0.04,0.81
2021-03-26,5.09,5.17,5.22,5.05,28797,14998889.0,3.34,1.57,0.08,0.72
2021-03-29,5.17,5.19,5.23,5.12,26190,13716849.0,2.13,0.39,0.02,0.66
2021-03-30,5.2,5.11,5.22,5.07,24505,12690491.0,2.89,-1.54,-0.08,0.62
2021-03-31,5.08,5.05,5.12,5.02,41412,21234784.0,1.96,-1.17,-0.06,1.04
2021-04-01,5.06,5.02,5.08,4.97,34394,17483802.0,2.18,-0.59,-0.03,0.87
2021-04-02,5.03,5.0,5.05,4.99,21837,11103082.0,1.2,-0.4,-0.02,0.55
2021-04-06,5.01,5.24,5.28,4.98,71700,37564227.0,6.0,4.8,0.24,1.8
2021-04-07,5.19,5.21,5.3,5.18,46552,24646719.0,2.29,-0.57,-0.03,1.17
2021-04-08,5.19,5.07,5.23,5.07,37272,19461681.0,3.07,-2.69,-0.14,0.94
2021-04-09,5.07,5.1,5.2,5.04,29142,15103641.0,3.16,0.59,0.03,0.73
2021-04-12,5.16,5.06,5.16,5.04,28466,14650107.0,2.35,-0.78,-0.04,0.72
2021-04-13,5.06,4.96,5.07,4.95,33534,16996805.0,2.37,-1.98,-0.1,0.84
2021-04-14,4.97,5.03,5.04,4.94,22078,11190734.0,2.02,1.41,0.07,0.56
2021-04-15,5.03,5.01,5.06,4.96,24219,12279318.0,1.99,-0.4,-0.02,0.61
2021-04-16,5.01,5.18,5.21,5.0,43606,22646371.0,4.19,3.39,0.17,1.1
2021-04-19,5.19,5.24,5.26,5.15,47252,24996573.0,2.12,1.16,0.06,1.19
2021-04-20,5.25,5.24,5.3,5.19,42953,22877636.0,2.1,0.0,0.0,1.08
2021-04-21,5.2,5.24,5.33,5.19,29591,15755944.0,2.67,0.0,0.0,0.74
2021-04-22,5.28,5.24,5.28,5.2,24097,12780788.0,1.53,0.0,0.0,0.61
2021-04-23,5.22,5.17,5.26,5.13,28191,14768277.0,2.48,-1.34,-0.07,0.71
2021-04-26,5.2,5.25,5.3,5.13,50647,26862370.0,3.29,1.55,0.08,1.27
2021-04-27,5.27,5.01,5.27,4.95,64938,33161829.0,6.1,-4.57,-0.24,1.63
2021-04-28,5.02,5.02,5.05,4.99,26239,13333747.0,1.2,0.2,0.01,0.66
2021-04-29,5.01,5.07,5.19,4.96,41437,21362313.0,4.58,1.0,0.05,1.04
2021-04-30,5.05,4.94,5.06,4.88,45405,22801081.0,3.55,-2.56,-0.13,1.14
2021-05-06,4.97,4.98,5.03,4.96,21621,10945510.0,1.42,0.81,0.04,0.54
2021-05-07,5.03,4.96,5.03,4.93,24437,12285477.0,2.01,-0.4,-0.02,0.62
2021-05-10,4.96,4.95,4.99,4.91,28938,14520926.0,1.61,-0.2,-0.01,0.73
2021-05-11,4.95,5.39,5.42,4.91,155833,82777548.0,10.3,8.89,0.44,3.92
2021-05-12,5.3,5.24,5.31,5.2,105545,56052559.0,2.04,-2.78,-0.15,2.66
2021-05-13,5.19,5.21,5.28,5.15,66381,35074110.0,2.48,-0.57,-0.03,1.67
2021-05-14,5.25,5.28,5.3,5.18,80667,42966945.0,2.3,1.34,0.07,2.03
2021-05-17,5.27,5.05,5.27,5.04,68262,35470953.0,4.36,-4.36,-0.23,1.72
2021-05-18,5.03,5.08,5.1,4.99,36254,18528043.0,2.18,0.59,0.03,0.91
2021-05-19,5.08,5.1,5.11,5.01,29465,15133557.0,1.97,0.39,0.02,0.74
2021-05-20,5.05,5.22,5.27,5.01,63928,33288244.0,5.1,2.35,0.12,1.61
