日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.9,5.08,5.11,4.88,1083613,596655344.0,4.7,3.89,0.19,1.55,,,,
2021-01-05,5.04,5.18,5.21,5.01,1194063,671366464.0,3.94,1.97,0.1,1.71,,,,
2021-01-06,5.18,5.11,5.21,5.06,694967,389077088.0,2.9,-1.35,-0.07,0.99,,,,
2021-01-07,5.11,5.23,5.28,5.07,1485246,844127856.0,4.11,2.35,0.12,2.12,,,,
2021-01-08,5.21,5.15,5.25,5.02,949192,530666192.0,4.4,-1.53,-0.08,1.36,5.15,,,
2021-01-11,5.14,5.11,5.38,5.09,1338439,762976720.0,5.63,-0.78,-0.04,1.91,5.156000000000001,,,
2021-01-12,5.06,5.41,5.5,5.02,1901867,1100090000.0,9.39,5.87,0.3,2.72,5.202000000000001,,,
2021-01-13,5.43,5.47,5.73,5.39,2718333,1637878752.0,6.28,1.11,0.06,3.89,5.274,,,
2021-01-14,5.45,5.31,5.54,5.28,1436278,843603856.0,4.75,-2.93,-0.16,2.05,5.29,,,
2021-01-15,5.37,5.46,5.67,5.34,1354216,810304256.0,6.21,2.82,0.15,1.94,5.352,5.2509999999999994,,
2021-01-18,5.43,5.4,5.44,5.3,1071456,625233216.0,2.56,-1.1,-0.06,1.53,5.409999999999999,5.283,,
2021-01-19,5.36,5.19,5.39,5.13,1210060,693394288.0,4.81,-3.89,-0.21,1.73,5.3660000000000005,5.284000000000001,,
2021-01-20,5.17,5.27,5.33,5.15,931254,534457104.0,3.47,1.54,0.08,1.33,5.326,5.3,,
2021-01-21,5.27,5.34,5.39,5.21,1046725,606129360.0,3.42,1.33,0.07,1.5,5.332,5.311,,
2021-01-22,5.28,5.13,5.29,5.1,1240836,699343360.0,3.56,-3.93,-0.21,1.77,5.266,5.309,,
