日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.98,6.08,6.11,5.98,626,733096.0,2.13,-0.33,-0.02,0.33
2021-01-05,6.09,6.05,6.09,5.93,1051,1221317.0,2.63,-0.49,-0.03,0.55
2021-01-06,5.96,6.02,6.03,5.93,707,820181.0,1.65,-0.5,-0.03,0.37
2021-01-07,6.02,5.65,6.03,5.65,1825,2092361.0,6.31,-6.15,-0.37,0.95
2021-01-08,5.7,5.5,5.7,5.11,2449,2603522.0,10.44,-2.65,-0.15,1.28
2021-01-11,5.48,5.42,5.53,5.37,624,667234.0,2.91,-1.45,-0.08,0.33
2021-01-12,5.49,5.44,5.49,5.37,602,634848.0,2.21,0.37,0.02,0.31
2021-01-13,5.22,5.22,5.49,5.22,447,460418.0,4.96,-4.04,-0.22,0.23
2021-01-14,5.22,5.33,5.34,5.13,617,634893.0,4.02,2.11,0.11,0.32
2021-01-15,5.26,5.16,5.31,5.03,1112,1132940.0,5.25,-3.19,-0.17,0.58
2021-01-18,5.26,5.37,5.53,5.12,549,569397.0,7.95,4.07,0.21,0.29
2021-01-19,5.25,5.4,5.53,5.25,174,182865.0,5.21,0.56,0.03,0.09
2021-01-20,5.39,5.62,5.69,5.39,658,715079.0,5.56,4.07,0.22,0.34
2021-01-21,5.72,6.15,6.42,5.43,3204,3785981.0,17.62,9.43,0.53,1.67
2021-01-22,6.2,6.08,6.21,5.98,686,812393.0,3.74,-1.14,-0.07,0.36
2021-01-25,6.18,5.63,6.18,5.63,791,937176.0,9.05,-7.4,-0.45,0.41
2021-01-26,5.59,5.87,6.09,5.59,809,919605.0,8.88,4.26,0.24,0.42
2021-01-27,5.72,5.82,6.02,5.63,685,767672.0,6.64,-0.85,-0.05,0.36
2021-01-28,5.71,5.76,5.89,5.69,408,459158.0,3.44,-1.03,-0.06,0.21
2021-01-29,5.81,5.98,5.98,5.81,958,1095663.0,2.95,3.82,0.22,0.5
2021-02-01,5.84,6.06,6.09,5.84,1080,1246743.0,4.18,1.34,0.08,0.56
2021-02-02,5.96,5.98,6.07,5.92,609,711950.0,2.48,-1.32,-0.08,0.32
2021-02-03,5.9,5.98,6.03,5.86,225,260779.0,2.84,0.0,0.0,0.12
2021-02-04,5.81,5.87,5.97,5.71,310,350781.0,4.35,-1.84,-0.11,0.16
2021-02-05,5.74,5.75,5.9,5.63,707,787272.0,4.6,-2.04,-0.12,0.37
2021-02-08,5.59,5.8,5.8,5.59,247,274040.0,3.65,0.87,0.05,0.13
2021-02-09,5.71,5.84,5.87,5.55,893,980636.0,5.52,0.69,0.04,0.47
2021-02-10,5.86,5.86,5.88,5.7,323,363663.0,3.08,0.34,0.02,0.17
2021-02-18,5.71,5.84,5.88,5.7,512,578729.0,3.07,-0.34,-0.02,0.27
2021-02-19,5.73,5.84,5.86,5.73,295,334497.0,2.23,0.0,0.0,0.15
2021-02-22,5.76,5.84,5.87,5.76,317,359570.0,1.88,0.0,0.0,0.17
2021-02-23,5.72,5.81,5.81,5.69,316,352922.0,2.05,-0.51,-0.03,0.17
2021-02-24,5.66,5.76,5.76,5.54,960,1056242.0,3.79,-0.86,-0.05,0.5
2021-02-25,5.59,5.78,5.78,5.58,355,391984.0,3.47,0.35,0.02,0.19
2021-02-26,5.62,6.06,6.06,5.56,1030,1141323.0,8.65,4.84,0.28,0.54
2021-03-01,5.9,5.93,5.95,5.71,1937,2203743.0,3.96,-2.15,-0.13,1.01
