日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.03,10.81,10.9,10.03,173365,186804710.0,8.67,7.67,0.77,6.41
2021-01-05,10.78,10.9,11.09,10.63,109963,121990598.0,4.26,0.83,0.09,4.07
2021-01-06,10.7,10.56,10.89,10.44,109875,119049199.0,4.13,-3.12,-0.34,4.06
2021-01-07,10.59,10.1,10.69,9.87,122367,126787083.0,7.77,-4.36,-0.46,4.53
2021-01-08,10.04,9.59,10.14,9.59,102068,101760866.0,5.45,-5.05,-0.51,3.78
2021-01-11,9.64,9.02,9.71,8.97,99578,94251031.0,7.72,-5.94,-0.57,3.68
2021-01-12,9.12,9.04,9.33,8.95,68057,63271813.0,4.21,0.22,0.02,2.52
2021-01-13,9.05,8.77,9.1,8.68,75327,68035988.0,4.65,-2.99,-0.27,2.79
2021-01-14,8.75,8.97,8.99,8.45,81284,73026089.0,6.16,2.28,0.2,3.01
2021-01-15,9.72,9.65,10.32,9.57,174637,175710943.0,8.36,7.58,0.68,6.46
2021-01-18,9.3,9.84,9.98,9.3,131098,130698690.0,7.05,1.97,0.19,4.85
2021-01-19,9.68,9.78,10.19,9.68,104170,105601777.0,5.18,-0.61,-0.06,3.85
2021-01-20,9.78,9.97,9.98,9.66,79552,80173021.0,3.27,1.94,0.19,2.94
2021-01-21,10.06,10.69,10.91,9.84,178856,192784158.0,10.73,7.22,0.72,6.62
2021-01-22,10.69,10.41,10.72,10.35,114312,122499075.0,3.46,-2.62,-0.28,4.23
2021-01-25,10.38,10.31,10.62,10.22,90888,96537644.0,3.84,-0.96,-0.1,3.36
2021-01-26,10.11,9.99,10.24,9.83,70423,71843518.0,3.98,-3.1,-0.32,2.6
2021-01-27,9.9,9.55,9.98,9.47,64498,63217640.0,5.11,-4.4,-0.44,2.39
2021-01-28,9.47,9.15,9.62,9.11,71852,68708913.0,5.34,-4.19,-0.4,2.66
2021-01-29,9.19,8.98,9.29,8.8,56678,52147059.0,5.36,-1.86,-0.17,2.1
2021-02-01,8.92,9.0,9.12,8.83,43723,40042668.0,3.23,0.22,0.02,1.62
2021-02-02,8.94,9.12,9.15,8.87,52752,48775617.0,3.11,1.33,0.12,1.95
2021-02-03,9.19,8.72,9.19,8.71,58772,53470059.0,5.26,-4.39,-0.4,2.17
2021-02-04,8.89,8.93,9.09,8.6,66306,60240483.0,5.62,2.41,0.21,2.45
2021-02-05,8.83,8.28,8.99,8.23,82917,72854243.0,8.51,-7.28,-0.65,3.07
2021-02-08,8.29,8.38,8.74,8.05,67250,57557024.0,8.33,1.21,0.1,2.49
2021-02-09,8.31,8.66,8.72,8.25,52664,45925780.0,5.61,3.34,0.28,1.95
2021-02-10,8.67,8.69,8.77,8.49,40676,35897031.0,3.23,0.35,0.03,1.5
2021-02-18,8.76,8.96,9.12,8.76,54883,50381405.0,4.14,3.11,0.27,2.03
2021-02-19,8.89,9.22,9.25,8.89,49946,46536229.0,4.02,2.9,0.26,1.85
2021-02-22,9.25,9.34,9.67,9.23,78891,76533764.0,4.77,1.3,0.12,2.92
2021-02-23,9.34,9.47,9.6,9.3,62714,60579174.0,3.21,1.39,0.13,2.32
2021-02-24,9.48,9.41,9.64,9.31,55255,53474229.0,3.48,-0.63,-0.06,2.04
2021-02-25,9.42,9.03,9.5,9.01,61676,58125611.0,5.21,-4.04,-0.38,2.28
2021-02-26,8.99,9.15,9.31,8.9,52957,49551708.0,4.54,1.33,0.12,1.96
2021-03-01,9.39,9.96,10.04,9.39,118054,117868028.0,7.1,8.85,0.81,4.37
2021-03-02,9.97,9.7,10.04,9.66,84256,84078965.0,3.82,-2.61,-0.26,3.12
2021-03-03,9.77,9.69,9.79,9.61,62256,61599234.0,1.86,-0.1,-0.01,2.3
2021-03-04,9.7,9.99,10.26,9.68,133433,136350826.0,5.99,3.1,0.3,4.94
2021-03-05,9.92,9.8,9.95,9.65,81465,81399675.0,3.0,-1.9,-0.19,3.01
2021-03-08,9.8,9.67,10.08,9.64,66417,66762518.0,4.49,-1.33,-0.13,2.46
2021-03-09,9.63,9.03,9.7,8.97,77877,73800746.0,7.55,-6.62,-0.64,2.88
2021-03-10,9.02,8.76,9.2,8.69,55161,50237501.0,5.65,-2.99,-0.27,2.04
2021-03-11,8.82,9.12,9.19,8.61,59698,54843281.0,6.62,4.11,0.36,2.21
2021-03-12,9.14,9.02,9.14,8.88,48495,44617982.0,2.85,-1.1,-0.1,1.79
2021-03-15,9.04,8.97,9.13,8.88,38259,35212942.0,2.77,-0.55,-0.05,1.42
2021-03-16,8.94,9.06,9.06,8.9,39382,36221633.0,1.78,1.0,0.09,1.46
2021-03-17,8.99,8.96,9.06,8.91,44277,40585132.0,1.66,-1.1,-0.1,1.64
2021-03-18,8.99,8.83,9.01,8.75,45513,41216382.0,2.9,-1.45,-0.13,1.68
2021-03-19,8.73,8.93,9.24,8.69,63563,58393440.0,6.23,1.13,0.1,2.35
2021-03-22,8.89,9.08,9.16,8.86,48519,44864929.0,3.36,1.68,0.15,1.79
2021-03-23,9.08,8.8,9.08,8.75,59239,53773764.0,3.63,-3.08,-0.28,2.19
2021-03-24,8.8,8.69,8.85,8.64,39800,35629199.0,2.39,-1.25,-0.11,1.47
2021-03-25,8.74,8.55,8.76,8.39,36694,32357480.0,4.26,-1.61,-0.14,1.36
2021-03-26,8.55,8.76,8.86,8.53,46316,41395255.0,3.86,2.46,0.21,1.71
2021-03-29,8.78,8.67,8.83,8.62,40155,35779484.0,2.4,-1.03,-0.09,1.49
2021-03-30,8.6,8.61,8.71,8.5,34500,30476490.0,2.42,-0.69,-0.06,1.28
2021-03-31,8.72,8.57,8.82,8.55,46698,41319808.0,3.14,-0.46,-0.04,1.73
2021-04-01,8.53,8.46,8.57,8.35,40216,34785662.0,2.57,-1.28,-0.11,1.49
2021-04-02,8.48,8.42,8.49,8.33,36600,31490558.0,1.89,-0.47,-0.04,1.35
2021-04-06,8.42,8.75,8.76,8.4,61539,54339522.0,4.28,3.92,0.33,2.28
2021-04-07,8.73,8.87,8.91,8.66,48719,43984509.0,2.86,1.37,0.12,1.8
2021-04-08,8.8,8.72,8.87,8.71,30488,27395900.0,1.8,-1.69,-0.15,1.13
2021-04-09,8.71,9.07,9.13,8.7,97731,89896034.0,4.93,4.01,0.35,3.61
2021-04-12,9.09,8.98,9.14,8.93,53161,49104040.0,2.32,-0.99,-0.09,1.97
2021-04-13,8.94,9.08,9.15,8.78,58047,53494171.0,4.12,1.11,0.1,2.15
2021-04-14,9.08,9.03,9.1,8.89,47801,44044681.0,2.31,-0.55,-0.05,1.77
2021-04-15,8.99,9.29,9.29,8.9,67998,63741436.0,4.32,2.88,0.26,2.52
2021-04-16,9.24,9.31,9.42,9.15,53835,51120772.0,2.91,0.22,0.02,1.99
2021-04-19,9.28,9.5,9.54,9.23,59297,57339570.0,3.33,2.04,0.19,2.19
2021-04-20,9.48,9.65,10.02,9.45,90899,90152148.0,6.0,1.58,0.15,3.36
2021-04-21,9.64,9.76,9.91,9.56,75415,75243098.0,3.63,1.14,0.11,2.79
2021-04-22,9.72,10.08,10.14,9.69,99758,101909164.0,4.61,3.28,0.32,3.69
2021-04-23,10.1,9.96,10.12,9.8,88596,90194558.0,3.17,-1.19,-0.12,3.28
2021-04-26,10.07,9.75,10.07,9.62,73463,73459582.0,4.52,-2.11,-0.21,2.72
2021-04-27,9.76,9.8,9.83,9.47,62503,61508694.0,3.69,0.51,0.05,2.31
2021-04-28,9.74,9.68,9.82,9.47,57623,56722489.0,3.57,-1.22,-0.12,2.13
2021-04-29,9.69,9.38,9.73,9.32,54663,52825228.0,4.24,-3.1,-0.3,2.02
2021-04-30,9.39,9.2,9.52,9.14,42458,40269350.0,4.05,-1.92,-0.18,1.57
2021-05-06,9.23,9.5,9.68,9.17,55009,53290474.0,5.54,3.26,0.3,2.03
2021-05-07,9.45,9.52,9.55,9.32,34734,33547037.0,2.42,0.21,0.02,1.28
2021-05-10,9.44,9.07,9.5,9.03,56464,53133281.0,4.94,-4.73,-0.45,2.09
2021-05-11,9.05,9.06,9.12,8.84,36451,33625924.0,3.09,-0.11,-0.01,1.35
2021-05-12,9.01,9.02,9.08,8.91,36728,33787182.0,1.88,-0.44,-0.04,1.36
2021-05-13,8.92,8.8,9.13,8.77,55297,50581855.0,3.99,-2.44,-0.22,2.05
2021-05-14,8.89,8.93,8.96,8.71,93563,84666536.0,2.84,1.48,0.13,3.46
2021-05-17,8.89,8.8,9.04,8.77,68026,61930791.0,3.02,-1.46,-0.13,2.52
2021-05-18,8.75,8.72,8.84,8.61,50720,45259491.0,2.61,-0.91,-0.08,1.88
