日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.73,6.83,6.86,6.66,77246,62879144.0,2.97,1.49,0.1,0.9,,,,
2021-01-05,6.78,6.8,6.83,6.71,64213,52085366.0,1.76,-0.44,-0.03,0.75,,,,
2021-01-06,6.8,6.58,6.8,6.55,73893,59100313.0,3.68,-3.24,-0.22,0.86,,,,
2021-01-07,6.58,6.35,6.63,6.28,103864,80692161.0,5.32,-3.5,-0.23,1.21,,,,
2021-01-08,6.31,6.31,6.46,6.21,74306,57013307.0,3.94,-0.63,-0.04,0.86,6.574,,,
2021-01-11,6.29,6.29,6.45,6.27,71611,54958188.0,2.85,-0.32,-0.02,0.83,6.465999999999999,,,
2021-01-12,6.29,6.25,6.32,6.18,63471,48185024.0,2.23,-0.64,-0.04,0.74,6.356,,,
2021-01-13,6.22,6.2,6.27,6.04,59470,44582697.0,3.68,-0.8,-0.05,0.69,6.279999999999999,,,
2021-01-14,6.16,6.32,6.44,6.16,55566,42683568.0,4.52,1.94,0.12,0.65,6.274,,,
2021-01-15,6.35,6.35,6.42,6.27,40971,31576360.0,2.37,0.47,0.03,0.48,6.282000000000001,6.428,,
2021-01-18,6.33,6.39,6.45,6.33,45540,35227601.0,1.89,0.63,0.04,0.53,6.302,6.384,,
2021-01-19,6.32,6.38,6.45,6.32,46421,35919596.0,2.03,-0.16,-0.01,0.54,6.328,6.342,,
2021-01-20,6.36,6.38,6.42,6.32,37556,29012241.0,1.57,0.0,0.0,0.44,6.364,6.322,,
2021-01-21,6.4,6.47,6.53,6.35,55573,43434661.0,2.82,1.41,0.09,0.65,6.394,6.334,,
2021-01-22,6.43,6.34,6.46,6.28,51967,39968421.0,2.78,-2.01,-0.13,0.6,6.3919999999999995,6.337000000000001,,
2021-01-25,6.32,6.39,6.51,6.28,51920,40291819.0,3.63,0.79,0.05,0.6,6.392,6.3469999999999995,,
2021-01-26,6.35,6.31,6.38,6.22,41408,31676813.0,2.5,-1.25,-0.08,0.48,6.377999999999999,6.353,,
2021-01-27,6.29,6.22,6.35,6.21,41572,31686128.0,2.22,-1.43,-0.09,0.48,6.345999999999999,6.3549999999999995,,
2021-01-28,6.16,6.01,6.21,5.98,57796,42881666.0,3.7,-3.38,-0.21,0.67,6.254,6.324,,
