日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.64,6.64,6.67,6.56,27198,20241873.0,1.66,0.0,0.0,0.4,,,,
2021-01-05,6.63,6.71,6.78,6.59,53742,40490671.0,2.86,1.05,0.07,0.8,,,,
2021-01-06,6.68,6.79,6.81,6.63,53255,40335705.0,2.68,1.19,0.08,0.79,,,,
2021-01-07,6.75,6.61,6.78,6.58,47959,35896832.0,2.95,-2.65,-0.18,0.71,,,,
2021-01-08,6.61,6.59,6.63,6.53,21295,15697848.0,1.51,-0.3,-0.02,0.32,6.668000000000001,,,
2021-01-11,6.58,6.47,6.58,6.44,31188,22724030.0,2.12,-1.82,-0.12,0.46,6.634,,,
2021-01-12,6.45,6.53,6.57,6.43,28536,20807741.0,2.16,0.93,0.06,0.42,6.597999999999999,,,
2021-01-13,6.51,6.5,6.56,6.37,36702,26534157.0,2.91,-0.46,-0.03,0.55,6.540000000000001,,,
2021-01-14,6.48,6.55,6.58,6.43,34159,25031996.0,2.31,0.77,0.05,0.51,6.5280000000000005,,,
2021-01-15,6.54,6.57,6.58,6.51,24020,17650415.0,1.07,0.31,0.02,0.36,6.523999999999999,6.595999999999999,,
2021-01-18,6.56,6.51,6.57,6.49,37555,27448088.0,1.22,-0.91,-0.06,0.56,6.532000000000001,6.583,,
2021-01-19,6.49,6.47,6.52,6.44,31599,22908736.0,1.23,-0.61,-0.04,0.47,6.5200000000000005,6.559,,
2021-01-20,6.47,6.41,6.49,6.38,40569,29143329.0,1.7,-0.93,-0.06,0.6,6.502,6.520999999999999,,
2021-01-21,6.41,6.44,6.44,6.38,47658,34169022.0,0.94,0.47,0.03,0.71,6.4799999999999995,6.5040000000000004,,
2021-01-22,6.41,6.34,6.43,6.34,38638,27427122.0,1.4,-1.55,-0.1,0.57,6.434,6.478999999999999,,
2021-01-25,6.33,6.31,6.36,6.29,28852,20331599.0,1.1,-0.47,-0.03,0.43,6.394,6.462999999999999,,
2021-01-26,6.27,6.29,6.31,6.27,24588,17242184.0,0.63,-0.32,-0.02,0.37,6.3580000000000005,6.439,,
2021-01-27,6.28,6.27,6.31,6.25,22676,15850540.0,0.95,-0.32,-0.02,0.34,6.33,6.4159999999999995,,
2021-01-28,6.24,6.21,6.26,6.21,23833,16518555.0,0.8,-0.96,-0.06,0.35,6.284000000000001,6.382,,
2021-01-29,6.21,6.14,6.22,6.11,31884,21776080.0,1.77,-1.13,-0.07,0.47,6.244,6.339,,
2021-02-01,6.14,6.18,6.21,6.11,21558,14724925.0,1.63,0.65,0.04,0.32,6.217999999999999,6.306,,
2021-02-02,6.17,6.13,6.17,6.11,31581,21474278.0,0.97,-0.81,-0.05,0.47,6.186,6.272,,
2021-02-03,6.11,5.95,6.11,5.94,42775,28364214.0,2.77,-2.94,-0.18,0.64,6.122,6.226,,
2021-02-04,5.94,5.79,5.95,5.65,46017,29205965.0,5.04,-2.69,-0.16,0.68,6.037999999999999,6.161,,
2021-02-05,5.78,5.8,5.85,5.75,29969,19099027.0,1.73,0.17,0.01,0.45,5.970000000000001,6.106999999999999,,
2021-02-08,5.8,5.88,5.93,5.8,19701,12755831.0,2.24,1.38,0.08,0.29,5.91,6.064,,
2021-02-09,5.88,5.9,5.91,5.84,17459,11286155.0,1.19,0.34,0.02,0.26,5.864,6.025,,
2021-02-10,5.9,5.9,5.92,5.86,13761,8932353.0,1.02,0.0,0.0,0.2,5.854,5.9879999999999995,,
2021-02-18,5.95,6.01,6.04,5.93,16467,10888412.0,1.86,1.86,0.11,0.24,5.898000000000001,5.968,,
2021-02-19,6.01,6.16,6.16,5.98,26912,18166946.0,3.0,2.5,0.15,0.4,5.970000000000001,5.97,6.301666666666667,
2021-02-22,6.17,6.18,6.26,6.13,40533,27979938.0,2.11,0.32,0.02,0.6,6.029999999999999,5.97,6.286333333333333,
2021-02-23,6.18,6.13,6.18,6.11,20008,13649153.0,1.13,-0.81,-0.05,0.3,6.0760000000000005,5.970000000000001,6.2669999999999995,
2021-02-24,6.12,6.1,6.16,6.08,18411,12506254.0,1.31,-0.49,-0.03,0.27,6.116,5.985,6.244000000000001,
2021-02-25,6.13,6.16,6.19,6.1,20185,13793497.0,1.48,0.98,0.06,0.3,6.146,6.022,6.229,
2021-02-26,6.13,6.18,6.2,6.11,16774,11458325.0,1.46,0.32,0.02,0.25,6.15,6.0600000000000005,6.215333333333334,
2021-03-01,6.18,6.28,6.28,6.18,24440,17013199.0,1.62,1.62,0.1,0.36,6.17,6.1,6.209,
2021-03-02,6.28,6.24,6.31,6.22,25286,17641687.0,1.43,-0.64,-0.04,0.38,6.192,6.134,6.199333333333333,
2021-03-03,6.24,6.31,6.32,6.24,22087,15451308.0,1.28,1.12,0.07,0.33,6.234,6.174999999999999,6.193,
2021-03-04,6.28,6.31,6.34,6.27,20688,14530314.0,1.11,0.0,0.0,0.31,6.264,6.205,6.1850000000000005,
2021-03-05,6.29,6.34,6.4,6.27,31111,22047712.0,2.06,0.48,0.03,0.46,6.296,6.223000000000001,6.177333333333333,
2021-03-08,6.36,6.42,6.42,6.34,37496,26771437.0,1.26,1.26,0.08,0.56,6.324,6.247,6.174333333333333,
2021-03-09,6.41,6.25,6.41,6.18,39403,27652202.0,3.58,-2.65,-0.17,0.59,6.325999999999999,6.2589999999999995,6.167,
2021-03-10,6.31,6.17,6.32,6.16,26042,18034639.0,2.56,-1.28,-0.08,0.39,6.298,6.266,6.159000000000001,
2021-03-11,6.21,6.3,6.32,6.21,17427,12171259.0,1.78,2.11,0.13,0.26,6.296,6.279999999999999,6.154333333333333,
2021-03-12,6.29,6.38,6.42,6.25,30007,21322737.0,2.7,1.27,0.08,0.45,6.304,6.3,6.155666666666667,
2021-03-15,6.35,6.38,6.45,6.32,23743,16972439.0,2.04,0.0,0.0,0.35,6.296,6.3100000000000005,6.158,
2021-03-16,6.4,6.38,6.42,6.36,17787,12680909.0,0.94,0.0,0.0,0.26,6.322,6.324,6.1610000000000005,
2021-03-17,6.39,6.36,6.41,6.34,21591,15360751.0,1.1,-0.31,-0.02,0.32,6.36,6.329,6.164,
2021-03-18,6.33,6.33,6.39,6.33,16967,12034361.0,0.94,-0.47,-0.03,0.25,6.366,6.331,6.168,
2021-03-19,6.32,6.31,6.38,6.25,20294,14316560.0,2.05,-0.32,-0.02,0.3,6.351999999999999,6.327999999999999,6.173666666666667,
2021-03-22,6.33,6.44,6.44,6.28,33349,23820395.0,2.54,2.06,0.13,0.5,6.364,6.33,6.182333333333333,
2021-03-23,6.41,6.37,6.44,6.35,30513,21733862.0,1.4,-1.09,-0.07,0.45,6.362,6.3420000000000005,6.190333333333333,
2021-03-24,6.41,6.44,6.5,6.4,43787,31575845.0,1.57,1.1,0.07,0.65,6.378,6.369,6.206666666666667,
2021-03-25,6.45,6.36,6.46,6.34,30153,21457932.0,1.86,-1.24,-0.08,0.45,6.384,6.375,6.225666666666666,
2021-03-26,6.37,6.37,6.41,6.32,23402,16606988.0,1.42,0.16,0.01,0.35,6.396,6.3740000000000006,6.244666666666666,
2021-03-29,6.67,6.91,6.91,6.66,134594,104889938.0,3.92,8.48,0.54,2.0,6.49,6.427,6.278999999999999,
2021-03-30,7.51,7.51,7.51,7.51,45898,39472314.0,0.0,8.68,0.6,0.68,6.718000000000001,6.540000000000001,6.332666666666667,
2021-03-31,8.18,8.18,8.18,7.83,819026,770124832.0,4.66,8.92,0.67,12.17,7.066,6.7219999999999995,6.408666666666666,
2021-04-01,8.05,8.91,8.91,7.9,630431,621137168.0,12.35,8.92,0.73,9.37,7.575999999999999,6.9799999999999995,6.5053333333333345,
2021-04-02,9.61,9.54,9.71,9.17,1010715,1140728416.0,6.06,7.07,0.63,15.02,8.209999999999999,7.303,6.617999999999999,6.459833333333333
2021-04-06,8.98,9.29,10.28,8.68,965508,1026791136.0,16.77,-2.62,-0.25,14.34,8.686,7.587999999999999,6.721666666666667,6.5040000000000004
2021-04-07,9.44,9.21,9.84,8.98,752958,829548928.0,9.26,-0.86,-0.08,11.19,9.026,7.872,6.824333333333334,6.545666666666666
2021-04-08,8.96,8.38,9.35,8.38,703466,710938016.0,10.53,-9.01,-0.83,10.45,9.066,8.065999999999999,6.900333333333333,6.572166666666666
