日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,26.95,28.91,29.3,26.95,408288,1209676256.0,8.69,6.92,1.87,8.73
2021-01-05,28.67,30.58,31.25,28.38,533731,1649512784.0,9.93,5.78,1.67,11.41
2021-01-06,30.24,28.88,30.86,27.58,417696,1266716400.0,10.73,-5.56,-1.7,8.93
2021-01-07,28.59,28.07,28.64,27.48,254666,742485824.0,4.02,-2.8,-0.81,5.45
2021-01-08,27.88,28.01,29.22,27.58,271488,805031984.0,5.84,-0.21,-0.06,5.8
2021-01-11,27.48,25.09,27.48,25.09,326025,873637936.0,8.53,-10.42,-2.92,6.97
2021-01-12,24.68,26.2,26.36,24.38,260369,699677360.0,7.89,4.42,1.11,5.57
2021-01-13,25.98,25.84,26.64,24.99,230982,626486064.0,6.3,-1.37,-0.36,4.94
2021-01-14,25.75,24.23,25.77,23.8,214346,549957968.0,7.62,-6.23,-1.61,4.58
2021-01-15,24.06,23.32,24.42,22.63,230696,565597408.0,7.39,-3.76,-0.91,4.93
2021-01-18,23.09,23.45,23.61,22.66,133787,326576144.0,4.07,0.56,0.13,2.86
2021-01-19,23.56,22.92,24.08,22.68,156205,383807696.0,5.97,-2.26,-0.53,3.34
2021-01-20,22.5,23.0,23.21,21.98,145408,346405232.0,5.37,0.35,0.08,3.11
2021-01-21,22.76,23.7,24.18,22.68,203963,502688080.0,6.52,3.04,0.7,4.36
2021-01-22,23.63,22.78,23.88,22.75,134214,327549376.0,4.77,-3.88,-0.92,2.87
2021-01-25,22.28,23.5,23.89,22.18,225934,556057392.0,7.51,3.16,0.72,4.83
2021-01-26,23.39,22.08,23.47,21.73,186674,439224144.0,7.4,-6.04,-1.42,3.99
2021-01-27,21.59,21.81,21.99,20.73,157555,356049104.0,5.71,-1.22,-0.27,3.37
2021-01-28,21.58,21.63,22.08,21.46,95528,220007758.0,2.84,-0.83,-0.18,2.04
2021-01-29,21.9,21.67,22.56,21.25,123080,285840592.0,6.06,0.18,0.04,2.63
2021-02-01,21.66,21.73,22.32,21.58,99263,229483222.0,3.41,0.28,0.06,2.12
2021-02-02,21.73,22.18,22.29,21.01,144696,333038256.0,5.89,2.07,0.45,3.09
2021-02-03,22.06,21.13,22.25,21.11,132233,301910992.0,5.14,-4.73,-1.05,2.83
2021-02-04,20.98,21.25,21.93,20.76,135214,305308528.0,5.54,0.57,0.12,2.89
2021-02-05,20.9,19.9,21.2,19.74,162113,351979088.0,6.87,-6.35,-1.35,3.47
2021-02-08,19.9,18.93,20.0,18.86,183828,375939904.0,5.73,-4.87,-0.97,3.93
2021-02-09,18.78,20.14,20.55,18.68,157814,330663664.0,9.88,6.39,1.21,3.37
2021-02-10,20.26,20.08,20.92,19.91,137410,296635552.0,5.01,-0.3,-0.06,2.94
2021-02-18,20.28,19.7,20.71,19.39,137282,290332528.0,6.57,-1.89,-0.38,2.94
2021-02-19,19.68,20.59,20.83,19.38,156333,333429328.0,7.36,4.52,0.89,3.34
2021-02-22,20.38,19.67,20.43,19.66,148273,314761840.0,3.74,-4.47,-0.92,3.17
2021-02-23,19.63,19.69,20.16,19.48,96537,203070142.0,3.46,0.1,0.02,2.06
2021-02-24,19.71,19.17,19.72,18.91,112362,229439317.0,4.11,-2.64,-0.52,2.4
2021-02-25,19.25,18.92,19.37,18.68,84071,169559195.0,3.6,-1.3,-0.25,1.8
2021-02-26,18.59,18.74,18.97,18.46,67665,134998004.0,2.7,-0.95,-0.18,1.45
2021-03-01,18.97,19.01,19.04,18.68,66916,134684255.0,1.92,1.44,0.27,1.43
2021-03-02,19.09,18.75,19.52,18.55,97189,196968078.0,5.1,-1.37,-0.26,2.08
2021-03-03,18.58,18.96,19.01,18.48,78159,156199284.0,2.83,1.12,0.21,1.67
2021-03-04,18.86,18.16,18.86,17.98,108808,212802223.0,4.64,-4.22,-0.8,2.33
2021-03-05,17.98,18.46,18.82,17.73,108630,212714151.0,6.0,1.65,0.3,2.32
2021-03-08,18.48,17.5,18.58,17.49,108653,208712142.0,5.9,-5.2,-0.96,2.32
2021-03-09,17.48,16.96,17.63,16.8,87199,160607660.0,4.74,-3.09,-0.54,1.86
2021-03-10,17.24,17.29,17.59,17.06,98366,182187019.0,3.13,1.95,0.33,2.1
2021-03-11,17.29,17.48,17.83,16.84,103839,193352886.0,5.73,1.1,0.19,2.22
2021-03-12,17.49,17.23,17.56,16.98,75375,138811781.0,3.32,-1.43,-0.25,1.61
2021-03-15,17.29,16.82,17.4,16.58,74231,134644620.0,4.76,-2.38,-0.41,1.59
2021-03-16,16.86,17.17,17.38,16.72,82029,149861873.0,3.92,2.08,0.35,1.75
2021-03-17,17.19,17.28,17.32,16.98,59628,109871098.0,1.98,0.64,0.11,1.27
2021-03-18,17.27,17.46,17.84,17.22,115969,217871115.0,3.59,1.04,0.18,2.48
2021-03-19,17.17,17.2,17.38,17.1,56545,104354210.0,1.6,-1.49,-0.26,1.21
2021-03-22,17.23,17.58,17.72,17.11,70547,132049377.0,3.55,2.21,0.38,1.51
2021-03-23,17.58,17.8,18.21,17.46,119457,227724470.0,4.27,1.25,0.22,2.55
2021-03-24,17.68,18.68,19.2,17.68,194194,383437888.0,8.54,4.94,0.88,4.15
2021-03-25,18.58,18.24,18.58,17.97,102642,199103084.0,3.27,-2.36,-0.44,2.19
2021-03-26,18.13,19.01,19.18,18.11,151358,302716832.0,5.87,4.22,0.77,3.24
2021-03-29,19.08,19.05,19.53,18.85,162303,331186144.0,3.58,0.21,0.04,3.47
2021-03-30,18.86,19.11,19.65,18.74,147020,300520480.0,4.78,0.31,0.06,3.14
2021-03-31,18.88,18.64,18.96,18.38,104183,206491085.0,3.04,-2.46,-0.47,2.22
2021-04-01,18.73,18.86,18.96,18.51,77189,154249880.0,2.41,1.18,0.22,1.64
2021-04-02,19.04,19.81,20.25,19.04,200688,417412880.0,6.42,5.04,0.95,4.27
2021-04-06,19.78,19.39,19.78,19.22,121238,250787041.0,2.83,-2.12,-0.42,2.58
2021-04-07,19.31,18.84,19.5,18.65,92194,185336336.0,4.38,-2.84,-0.55,1.96
2021-04-08,18.78,18.82,18.96,18.51,66389,132851191.0,2.39,-0.11,-0.02,1.41
2021-04-09,18.68,18.28,18.75,18.21,69089,135369575.0,2.87,-2.87,-0.54,1.47
2021-04-12,18.45,18.83,19.06,18.44,93852,187290778.0,3.39,3.01,0.55,2.0
2021-04-13,18.71,20.46,20.84,18.63,335487,717492272.0,11.74,8.66,1.63,7.15
2021-04-14,20.08,20.47,20.71,19.81,218213,470091152.0,4.4,0.05,0.01,4.65
2021-04-15,20.47,21.36,21.53,20.39,236162,527311680.0,5.57,4.35,0.89,5.03
2021-04-16,21.43,23.62,23.62,21.37,370785,901180416.0,10.53,10.58,2.26,7.9
2021-04-19,24.28,26.1,26.1,23.88,344683,908843744.0,9.4,10.5,2.48,7.34
2021-04-20,26.88,25.93,27.93,25.28,618289,1727508320.0,10.15,-0.65,-0.17,13.17
2021-04-21,25.83,26.7,26.94,25.23,432829,1182679536.0,6.59,2.97,0.77,9.22
2021-04-22,26.58,25.63,27.02,25.45,317941,864089120.0,5.88,-4.01,-1.07,6.77
2021-04-23,25.59,24.53,26.2,23.99,331388,862257136.0,8.62,-4.29,-1.1,7.06
2021-04-26,24.78,23.23,24.93,22.98,285806,716800512.0,7.95,-5.3,-1.3,6.09
2021-04-27,23.36,23.52,23.83,22.64,279803,685224624.0,5.12,1.25,0.29,5.96
2021-04-28,23.78,25.99,25.99,23.78,237832,621588160.0,9.4,10.5,2.47,5.07
2021-04-29,27.28,26.12,27.93,25.18,516708,1430360864.0,10.58,0.5,0.13,11.01
2021-04-30,25.83,25.56,26.88,25.31,306124,834601760.0,6.01,-2.14,-0.56,6.52
2021-05-06,24.95,25.12,25.63,24.35,275012,718173072.0,5.01,-1.72,-0.44,5.86
2021-05-07,25.12,22.93,25.18,22.49,309665,773717376.0,10.71,-8.72,-2.19,6.6
2021-05-10,22.93,22.9,23.72,22.63,217274,529548144.0,4.75,-0.13,-0.03,4.63
2021-05-11,22.9,24.09,24.88,22.84,354069,892831056.0,8.91,5.2,1.19,7.54
2021-05-12,23.83,23.83,24.13,23.37,219546,548417760.0,3.15,-1.08,-0.26,4.68
2021-05-13,23.88,24.33,25.05,23.8,258748,662779728.0,5.25,2.1,0.5,5.51
2021-05-14,24.25,24.04,24.62,23.4,248732,628767552.0,5.01,-1.19,-0.29,5.3
2021-05-17,24.28,24.15,25.03,23.81,290038,744165936.0,5.07,0.46,0.11,6.18
2021-05-18,23.89,25.08,25.67,23.65,298261,774531760.0,8.36,3.85,0.93,6.35
2021-05-19,24.78,24.45,25.31,24.28,227695,590072640.0,4.11,-2.51,-0.63,4.85
2021-05-20,24.38,26.23,26.99,24.27,451919,1224438112.0,11.12,7.28,1.78,9.63
2021-05-21,26.42,26.34,27.65,26.05,372329,1040954144.0,6.1,0.42,0.11,7.93
2021-05-24,26.48,29.1,29.1,26.47,227541,670002064.0,9.98,10.48,2.76,4.85
2021-05-25,30.58,29.41,30.61,28.18,514278,1562696688.0,8.35,1.07,0.31,10.95
