日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-01,228.0,288.0,297.0,228.0,101765,2506775227.0,58.53,144.32,170.12,67.06
2022-11-02,267.71,297.5,307.7,254.67,72209,2036406719.0,18.41,3.3,9.5,47.59
2022-11-03,286.0,293.0,298.0,276.78,30245,876550469.0,7.13,-1.51,-4.5,19.93
2022-11-04,293.0,315.01,326.98,292.99,28718,892803395.0,11.6,7.51,22.01,18.92
2022-11-07,304.0,301.0,331.88,300.23,27185,851334472.0,10.05,-4.45,-14.01,17.91
2022-11-08,302.0,295.98,303.0,284.0,22128,652459630.0,6.31,-1.67,-5.02,14.58
2022-11-09,291.0,288.0,304.43,288.0,17319,516641016.0,5.55,-2.7,-7.98,11.41
2022-11-10,285.01,271.5,294.45,267.37,28623,802778475.0,9.4,-5.73,-16.5,18.86
2022-11-11,278.02,270.23,297.22,260.0,42647,1193401559.0,13.71,-0.47,-1.27,28.1
2022-11-14,270.26,323.0,324.68,270.26,39905,1230100978.0,20.14,19.53,52.77,26.3
2022-11-15,311.1,314.0,321.1,301.0,28447,894164444.0,6.22,-2.79,-9.0,18.75
2022-11-16,308.0,282.89,311.64,275.7,35124,1012344592.0,11.45,-9.91,-31.11,23.15
2022-11-17,277.8,285.32,292.86,276.6,17164,490135003.0,5.75,0.86,2.43,11.31
2022-11-18,288.99,277.0,294.65,273.78,17707,500934112.0,7.31,-2.92,-8.32,11.67
2022-11-21,267.0,261.46,267.0,257.0,14842,392004170.0,3.61,-5.61,-15.54,9.78
2022-11-22,259.03,243.32,261.44,240.0,18056,449558601.0,8.2,-6.94,-18.14,11.9
2022-11-23,244.2,248.92,253.0,235.35,17837,439034894.0,7.25,2.3,5.6,11.75
2022-11-24,248.0,246.5,252.78,246.02,8156,204837273.0,2.72,-0.97,-2.42,5.37
2022-11-25,246.52,237.83,247.88,237.46,8104,197000338.0,4.23,-3.52,-8.67,5.34
2022-11-28,236.1,250.51,251.0,235.6,8953,219716883.0,6.48,5.33,12.68,5.9
2022-11-29,247.26,265.0,277.84,244.33,16226,426943648.0,13.38,5.78,14.49,10.69
2022-11-30,262.14,256.95,264.97,251.0,8979,230820997.0,5.27,-3.04,-8.05,5.92
2022-12-01,258.0,245.0,259.94,238.72,15655,385206660.0,8.26,-4.65,-11.95,10.32
2022-12-02,242.0,253.99,256.89,240.8,14948,378785767.0,6.57,3.67,8.99,9.85
2022-12-05,251.34,241.9,253.43,236.58,14168,343801652.0,6.63,-4.76,-12.09,9.34
2022-12-06,241.96,235.47,242.0,233.33,8705,208009052.0,3.58,-2.66,-6.43,5.74
2022-12-07,236.45,237.95,239.68,230.15,7832,186255463.0,4.05,1.05,2.48,5.16
2022-12-08,238.41,238.81,240.88,234.8,6290,150907287.0,2.56,0.36,0.86,4.15
2022-12-09,238.81,230.29,240.5,227.2,11134,261503069.0,5.57,-3.57,-8.52,7.34
2022-12-12,231.11,230.35,237.69,228.26,10089,236135332.0,4.09,0.03,0.06,6.65
2022-12-13,230.0,212.62,230.03,206.89,20869,452980189.0,10.05,-7.7,-17.73,13.75
2022-12-14,211.0,204.58,211.0,203.39,10047,209741072.0,3.58,-3.78,-8.04,6.62
2022-12-15,203.39,202.86,207.0,202.26,6587,135799475.0,2.32,-0.84,-1.72,4.34
2022-12-16,202.0,207.92,210.48,202.0,9805,205811342.0,4.18,2.49,5.06,6.46
2022-12-19,208.0,217.9,221.41,202.01,15212,328760469.0,9.33,4.8,9.98,10.02
2022-12-20,214.01,219.93,225.0,214.01,8894,197878587.0,5.04,0.93,2.03,5.86
2022-12-21,219.0,235.53,238.35,217.9,17212,401848384.0,9.3,7.09,15.6,11.34
2022-12-22,233.0,222.86,233.3,221.26,12258,277476371.0,5.11,-5.38,-12.67,8.08
2022-12-23,219.9,231.27,233.0,217.61,11030,252209888.0,6.91,3.77,8.41,7.27
2022-12-26,232.88,227.9,235.88,223.01,7851,180616528.0,5.56,-1.46,-3.37,5.17
2022-12-27,226.53,219.17,226.53,212.11,10731,234801650.0,6.33,-3.83,-8.73,7.07
2022-12-28,217.01,225.8,232.88,215.0,8726,198992014.0,8.16,3.03,6.63,5.75
2022-12-29,224.96,220.28,232.49,220.26,6073,137596890.0,5.42,-2.44,-5.52,4.0
2022-12-30,222.6,217.57,223.75,216.2,4631,102032008.0,3.43,-1.23,-2.71,3.05
2023-01-03,216.5,217.08,222.48,216.5,7068,156044867.0,2.75,-0.23,-0.49,4.66
2023-01-04,220.0,223.59,225.8,214.66,9001,200276431.0,5.13,3.0,6.51,5.93
2023-01-05,221.83,230.25,232.57,213.8,10499,237455785.0,8.39,2.98,6.66,6.92
