日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,13.75,13.75,13.75,13.75,22,31240.0,0.0,-5.5,-0.8,0.01
2021-01-06,12.98,12.98,12.98,12.98,8,10744.0,0.0,-5.6,-0.77,0.0
2021-01-07,13.05,13.05,13.05,13.05,5,6750.0,0.0,0.54,0.07,0.0
2021-01-26,12.06,12.06,12.06,12.06,3,3753.0,0.0,-7.59,-0.99,0.0
2021-01-28,12.05,11.93,12.05,11.93,4,5260.0,1.0,-1.08,-0.13,0.0
2021-02-01,12.02,12.02,12.02,12.02,20,25089.0,0.0,0.75,0.09,0.01
2021-02-02,14.55,14.55,14.55,14.55,6,9000.0,0.0,21.05,2.53,0.0
2021-02-03,14.43,14.43,14.43,14.43,6,8928.0,0.0,-0.82,-0.12,0.0
2021-02-04,14.41,14.41,14.41,14.41,1,1486.0,0.0,-0.14,-0.02,0.0
2021-02-22,12.83,12.83,12.83,12.83,18,23904.0,0.0,-10.96,-1.58,0.01
2021-05-07,12.83,12.83,12.83,12.83,1,1328.0,0.0,0.0,0.0,0.0
2021-05-10,12.55,12.55,12.55,12.55,3,3900.0,0.0,-2.18,-0.28,0.0
2021-06-02,12.55,12.55,12.55,12.55,2,2600.0,0.0,0.0,0.0,0.0
2021-06-03,12.15,12.15,12.15,12.15,10,12600.0,0.0,-3.19,-0.4,0.0
2021-06-04,9.93,9.93,9.93,9.93,1,1038.0,0.0,-18.27,-2.22,0.0
2021-06-08,12.55,12.55,12.55,12.55,3,3900.0,0.0,26.38,2.62,0.0
2021-06-16,13.05,13.05,13.05,13.05,5,6750.0,0.0,3.98,0.5,0.0
2021-06-24,13.05,13.05,13.05,13.05,38,50863.0,0.0,0.0,0.0,0.02
2021-07-01,12.7,12.7,12.7,12.7,1,1300.0,0.0,-2.68,-0.35,0.0
2021-07-02,12.7,12.7,12.7,12.7,10,13000.0,0.0,0.0,0.0,0.0
2021-07-12,12.6,12.7,12.7,12.6,35,45250.0,0.79,0.0,0.0,0.02
2021-07-15,12.2,12.2,12.2,12.2,8,10000.0,0.0,-3.94,-0.5,0.0
2021-07-19,12.2,12.2,12.2,12.2,2,2500.0,0.0,0.0,0.0,0.0
2021-07-26,12.2,12.2,12.2,12.2,10,12500.0,0.0,0.0,0.0,0.0
