日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-05,75.2,62.4,75.2,61.31,80308,550794448.0,35.98,61.62,23.79,46.69
2021-08-06,57.7,53.19,58.39,53.16,55848,325471552.0,8.38,-14.76,-9.21,32.47
2021-08-09,52.18,53.38,54.2,50.36,30810,172417572.0,7.22,0.36,0.19,17.91
2021-08-10,52.28,52.93,53.79,51.38,33039,184411860.0,4.51,-0.84,-0.45,19.21
2021-08-11,52.33,50.6,52.33,50.6,27820,151626887.0,3.27,-4.4,-2.33,16.17
2021-08-12,50.06,49.51,51.08,49.4,22175,118043451.0,3.32,-2.15,-1.09,12.89
2021-08-13,49.52,47.56,49.52,47.55,24288,125334130.0,3.98,-3.94,-1.95,14.12
2021-08-16,46.9,48.39,48.45,46.9,14776,75696234.0,3.26,1.75,0.83,8.59
2021-08-17,48.72,49.58,50.97,48.72,26315,140224604.0,4.65,2.46,1.19,15.3
2021-08-18,48.6,47.61,48.6,47.2,17211,87640115.0,2.82,-3.97,-1.97,10.01
2021-08-19,47.5,48.42,48.47,46.99,12761,65233626.0,3.11,1.7,0.81,7.42
2021-08-20,48.42,47.6,49.56,47.3,14758,76146632.0,4.67,-1.69,-0.82,8.58
2021-08-23,47.21,48.7,49.08,46.81,16843,86463381.0,4.77,2.31,1.1,9.79
2021-08-24,48.57,48.41,48.66,47.54,13441,69022859.0,2.3,-0.6,-0.29,7.81
2021-08-25,48.2,48.99,49.05,47.98,16324,84802184.0,2.21,1.2,0.58,9.49
2021-08-26,48.99,46.88,48.99,46.85,17092,87019192.0,4.37,-4.31,-2.11,9.94
2021-08-27,46.88,44.88,47.55,44.86,17650,86616649.0,5.74,-4.27,-2.0,10.26
2021-08-30,44.68,45.08,45.55,44.49,8130,39256663.0,2.36,0.45,0.2,4.73
2021-08-31,44.71,43.66,45.1,43.5,11035,52238111.0,3.55,-3.15,-1.42,6.42
2021-09-01,43.66,44.26,44.59,43.55,8623,40944600.0,2.38,1.37,0.6,5.01
2021-09-02,44.2,45.03,45.03,43.85,9664,46311227.0,2.67,1.74,0.77,5.62
2021-09-03,44.98,44.98,45.49,44.36,9886,47724683.0,2.51,-0.11,-0.05,5.75
2021-09-06,45.7,45.26,46.13,44.81,8398,40872637.0,2.93,0.62,0.28,4.88
2021-09-07,44.78,45.02,45.39,44.78,7382,35678901.0,1.35,-0.53,-0.24,4.29
2021-09-08,45.36,45.25,45.36,44.91,6949,33638376.0,1.0,0.51,0.23,4.04
2021-09-09,44.96,44.63,45.27,44.56,7633,36694734.0,1.57,-1.37,-0.62,4.44
2021-09-10,44.64,44.69,44.97,44.23,7977,38179446.0,1.66,0.13,0.06,4.64
2021-09-13,45.1,44.78,45.25,44.76,6033,29091190.0,1.1,0.2,0.09,3.51
2021-09-14,45.2,45.34,45.58,44.86,9385,45560117.0,1.61,1.25,0.56,5.46
2021-09-15,45.48,44.33,45.49,44.13,8060,38603552.0,3.0,-2.23,-1.01,4.69
2021-09-16,44.45,43.2,44.66,43.2,7712,36312601.0,3.29,-2.55,-1.13,4.48
2021-09-17,43.2,42.33,43.4,42.01,7130,32724036.0,3.22,-2.01,-0.87,4.15
2021-09-22,42.5,42.03,42.76,41.84,5568,24804334.0,2.17,-0.71,-0.3,3.24
2021-09-23,42.3,42.25,42.48,42.03,4224,18906481.0,1.07,0.52,0.22,2.46
2021-09-24,42.15,42.19,42.72,41.9,6759,30259304.0,1.94,-0.14,-0.06,3.93
2021-09-27,42.19,40.08,42.59,40.0,8546,37030521.0,6.14,-5.0,-2.11,4.97
2021-09-28,40.08,39.66,40.19,39.55,4404,18580686.0,1.6,-1.05,-0.42,2.56
2021-09-29,39.48,38.04,39.48,38.04,7142,29424003.0,3.63,-4.08,-1.62,4.15
2021-09-30,38.16,38.5,38.67,38.04,2941,12059396.0,1.66,1.21,0.46,1.71
2021-10-08,38.87,38.9,39.09,38.75,2966,12283888.0,0.88,1.04,0.4,1.72
2021-10-11,39.08,38.76,39.16,38.62,2874,11894174.0,1.39,-0.36,-0.14,1.67
2021-10-12,38.77,38.03,38.77,37.8,4470,18184040.0,2.5,-1.88,-0.73,2.6
2021-10-13,38.16,39.85,39.98,38.03,8974,37596783.0,5.13,4.79,1.82,5.22
2021-10-14,39.55,39.59,39.86,39.17,4802,20167742.0,1.73,-0.65,-0.26,2.79
2021-10-15,39.68,39.18,39.75,38.5,3801,15858798.0,3.16,-1.04,-0.41,2.21
2021-10-18,39.18,38.62,39.18,38.52,3307,13612693.0,1.68,-1.43,-0.56,1.92
2021-10-19,38.73,38.67,39.0,38.51,2917,12026730.0,1.27,0.13,0.05,1.7
2021-10-20,38.65,38.35,38.79,38.25,3467,14199710.0,1.4,-0.83,-0.32,2.02
2021-10-21,38.3,39.37,40.39,38.06,9857,41321242.0,6.08,2.66,1.02,5.73
2021-10-22,39.4,38.5,39.5,38.5,5111,21143617.0,2.54,-2.21,-0.87,2.97
2021-10-25,38.34,39.7,40.0,37.8,7734,32045642.0,5.71,3.12,1.2,4.5
2021-10-26,39.5,42.1,43.33,39.31,20168,88690055.0,10.13,6.05,2.4,11.73
2021-10-27,41.0,41.3,41.65,40.39,11630,50588527.0,2.99,-1.9,-0.8,6.76
2021-10-28,41.0,42.34,43.5,41.0,18209,81739084.0,6.05,2.52,1.04,10.59
2021-10-29,41.83,41.89,43.19,41.61,11318,50622742.0,3.73,-1.06,-0.45,6.58
2021-11-01,41.85,40.56,41.87,40.18,11309,48641412.0,4.03,-3.17,-1.33,6.57
2021-11-02,40.34,39.22,41.07,39.22,9954,42373016.0,4.56,-3.3,-1.34,5.79
2021-11-03,39.26,40.74,42.0,38.91,11075,47847605.0,7.88,3.88,1.52,6.44
2021-11-04,40.27,41.02,41.37,40.27,7732,33519655.0,2.7,0.69,0.28,4.5
2021-11-05,41.02,42.53,42.68,40.66,16842,75044571.0,4.92,3.68,1.51,9.79
2021-11-08,42.69,42.83,42.98,41.71,12422,55693561.0,2.99,0.71,0.3,7.22
2021-11-09,42.51,44.1,44.4,42.22,18801,86677275.0,5.09,2.97,1.27,10.93
