日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-13,30.44,27.39,32.11,27.37,92116,491656458.0,21.24,22.72,5.07,51.12
2022-09-14,25.42,28.19,29.17,25.33,68181,335739745.0,14.02,2.92,0.8,37.84
2022-09-15,27.67,27.39,28.96,26.66,59156,294554474.0,8.16,-2.84,-0.8,32.83
2022-09-16,26.56,25.6,27.37,25.57,44840,213250103.0,6.57,-6.54,-1.79,24.88
2022-09-19,25.62,25.92,26.83,24.61,42199,197526359.0,8.67,1.25,0.32,23.42
2022-09-20,25.61,25.18,26.55,25.07,39027,181684024.0,5.71,-2.85,-0.74,21.66
2022-09-21,24.82,24.86,25.31,24.12,30023,134250805.0,4.73,-1.27,-0.32,16.66
2022-09-22,24.81,24.96,25.32,24.61,23315,105411326.0,2.86,0.4,0.1,12.94
2022-09-23,24.98,24.76,25.69,24.72,31648,144257550.0,3.89,-0.8,-0.2,17.56
2022-09-26,24.28,23.11,24.33,22.74,39296,167724226.0,6.42,-6.66,-1.65,21.81
2022-09-27,23.23,23.72,23.92,23.19,23982,102337084.0,3.16,2.64,0.61,13.31
2022-09-28,23.43,22.49,23.94,22.49,21625,90387584.0,6.11,-5.19,-1.23,12.0
2022-09-29,22.73,22.01,23.02,21.99,19229,78320085.0,4.58,-2.13,-0.48,10.67
2022-09-30,22.13,21.26,22.25,21.24,16488,64816796.0,4.59,-3.41,-0.75,9.15
2022-10-10,21.3,20.81,21.53,20.51,13817,52409764.0,4.8,-2.12,-0.45,7.67
2022-10-11,20.99,21.37,21.77,20.99,14587,56247270.0,3.75,2.69,0.56,8.09
2022-10-12,21.18,22.49,22.55,21.17,25310,101609027.0,6.46,5.24,1.12,14.05
2022-10-13,22.67,22.75,23.09,22.28,23058,94826390.0,3.6,1.16,0.26,12.8
2022-10-14,22.79,22.86,23.08,22.47,17199,70835500.0,2.68,0.48,0.11,9.54
2022-10-17,22.69,23.49,23.5,22.59,17435,72924958.0,3.98,2.76,0.63,9.68
2022-10-18,23.7,22.99,23.71,22.89,17980,75191992.0,3.49,-2.13,-0.5,9.98
2022-10-19,23.11,22.99,23.33,22.6,16913,70145225.0,3.18,0.0,0.0,9.39
2022-10-20,22.72,23.13,23.67,22.69,18600,78298505.0,4.26,0.61,0.14,10.32
2022-10-21,23.0,23.56,23.56,22.46,17896,74569872.0,4.76,1.86,0.43,9.93
2022-10-24,23.22,23.21,23.65,22.89,19620,82512287.0,3.23,-1.49,-0.35,10.89
2022-10-25,23.12,22.66,23.28,22.31,14644,60070757.0,4.18,-2.37,-0.55,8.13
2022-10-26,22.73,22.94,23.38,22.69,17629,73524328.0,3.05,1.24,0.28,9.78
2022-10-27,23.0,23.78,24.44,22.95,32519,139909061.0,6.5,3.66,0.84,18.05
2022-10-28,23.64,22.04,24.03,21.93,29132,120710832.0,8.83,-7.32,-1.74,16.17
2022-10-31,21.67,22.66,22.86,21.67,14742,60085569.0,5.4,2.81,0.62,8.18
2022-11-01,22.77,23.17,23.24,22.73,17102,71239985.0,2.25,2.25,0.51,9.49
2022-11-02,23.17,23.61,23.71,23.09,17171,72645089.0,2.68,1.9,0.44,9.53
2022-11-03,23.35,23.97,23.97,23.34,15260,65327441.0,2.67,1.52,0.36,8.47
2022-11-04,23.79,24.11,24.37,23.66,20588,89577316.0,2.96,0.58,0.14,11.43
2022-11-07,24.11,24.86,25.03,24.11,24319,108373549.0,3.82,3.11,0.75,13.5
2022-11-08,24.78,24.71,24.81,24.36,14484,64297958.0,1.81,-0.6,-0.15,8.04
2022-11-09,24.58,24.11,24.69,24.07,15539,68269632.0,2.51,-2.43,-0.6,8.62
2022-11-10,24.0,23.74,24.33,23.67,13392,58096977.0,2.74,-1.53,-0.37,7.43
2022-11-11,24.31,23.44,24.41,23.43,12697,55048141.0,4.13,-1.26,-0.3,7.05
2022-11-14,23.62,23.62,23.89,23.36,8514,36370501.0,2.26,0.77,0.18,4.73
2022-11-15,24.33,25.51,26.56,24.27,37531,172010925.0,9.7,8.0,1.89,20.83
2022-11-16,25.17,25.01,25.82,24.83,25809,118160205.0,3.88,-1.96,-0.5,14.32
2022-11-17,25.17,25.66,25.89,24.83,22607,103906491.0,4.24,2.6,0.65,12.55
2022-11-18,25.87,25.15,25.92,25.09,18393,84743463.0,3.23,-1.99,-0.51,10.21
2022-11-21,24.88,25.96,25.99,24.66,18695,86117584.0,5.29,3.22,0.81,10.37
2022-11-22,25.75,25.33,25.94,25.06,15663,72118163.0,3.39,-2.43,-0.63,8.69
2022-11-23,25.18,24.6,25.22,23.94,17885,79146629.0,5.05,-2.88,-0.73,9.93
