日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.51,5.6,5.66,5.51,110022,62614055.0,2.71,1.27,0.07,4.23
2021-01-05,5.58,5.48,5.59,5.43,108525,60491124.0,2.86,-2.14,-0.12,4.17
2021-01-06,5.49,5.29,5.5,5.22,124327,66971053.0,5.11,-3.47,-0.19,4.78
2021-01-07,5.24,5.02,5.31,4.99,134762,69685530.0,6.05,-5.1,-0.27,5.18
2021-01-08,5.0,5.03,5.13,4.8,136738,69612669.0,6.57,0.2,0.01,5.26
2021-01-11,5.03,4.77,5.14,4.75,116829,57857075.0,7.75,-5.17,-0.26,4.49
2021-01-12,4.77,4.85,5.12,4.77,128448,64202265.0,7.34,1.68,0.08,4.94
2021-01-13,4.82,4.62,4.91,4.6,113662,54378346.0,6.39,-4.74,-0.23,4.37
2021-01-14,4.61,4.57,4.68,4.43,104209,48410506.0,5.41,-1.08,-0.05,4.01
2021-01-15,4.55,4.79,4.97,4.54,144099,70055948.0,9.41,4.81,0.22,5.54
2021-01-18,4.88,5.13,5.21,4.8,161303,83123081.0,8.56,7.1,0.34,6.2
2021-01-19,5.04,5.12,5.21,5.03,128319,66784037.0,3.51,-0.19,-0.01,4.93
2021-01-20,5.17,5.34,5.37,5.1,181693,96605195.0,5.27,4.3,0.22,6.98
2021-01-21,5.52,6.42,6.42,5.43,448290,279219088.0,18.54,20.22,1.08,17.23
2021-01-22,6.75,5.8,6.8,5.72,564679,349583920.0,16.82,-9.66,-0.62,21.71
2021-01-25,5.58,5.41,5.98,5.39,348652,198265720.0,10.17,-6.72,-0.39,13.4
2021-01-26,5.35,5.25,5.54,5.23,223211,121491190.0,5.73,-2.96,-0.16,8.58
2021-01-27,5.29,5.24,5.52,5.21,193271,104722526.0,5.9,-0.19,-0.01,7.43
2021-01-28,5.12,5.13,5.41,5.07,167667,89170732.0,6.49,-2.1,-0.11,6.45
2021-01-29,5.21,4.93,5.24,4.85,144004,73121618.0,7.6,-3.9,-0.2,5.54
2021-02-01,4.93,5.02,5.18,4.87,106206,54033525.0,6.29,1.83,0.09,4.08
2021-02-02,5.1,5.28,5.37,4.87,174233,90712453.0,9.96,5.18,0.26,6.7
2021-02-03,5.21,5.21,5.3,5.04,150139,78758088.0,4.92,-1.33,-0.07,5.77
2021-02-04,5.58,5.24,5.72,5.21,266130,146619387.0,9.79,0.58,0.03,10.23
2021-02-05,5.02,4.73,5.13,4.68,208758,104716427.0,8.59,-9.73,-0.51,8.02
2021-02-08,4.9,4.63,4.91,4.63,108642,52175381.0,5.92,-2.11,-0.1,4.18
2021-02-09,4.6,4.89,5.04,4.6,145767,71745774.0,9.5,5.62,0.26,5.6
2021-02-10,4.96,4.78,4.96,4.73,120412,58717062.0,4.7,-2.25,-0.11,4.63
2021-02-18,4.9,5.01,5.15,4.87,191246,97801465.0,5.86,4.81,0.23,7.35
2021-02-19,5.02,5.3,5.36,5.0,175127,92491939.0,7.19,5.79,0.29,6.73
2021-02-22,5.35,5.64,5.72,5.32,262213,147372634.0,7.55,6.42,0.34,10.08
2021-02-23,5.8,5.36,5.89,5.32,249187,138716393.0,10.11,-4.96,-0.28,9.58
2021-02-24,5.35,5.44,5.51,5.21,177844,97738887.0,5.6,1.49,0.08,6.84
2021-02-25,5.43,5.18,5.51,5.14,186726,99484269.0,6.8,-4.78,-0.26,7.18
2021-02-26,5.09,5.26,5.34,5.05,136030,72502504.0,5.6,1.54,0.08,5.23
2021-03-01,5.25,5.52,5.54,5.25,219370,120435562.0,5.51,4.94,0.26,8.43
2021-03-02,5.49,5.42,5.55,5.34,159693,87780753.0,3.8,-1.81,-0.1,6.14
2021-03-03,5.39,5.49,5.54,5.29,158242,87071395.0,4.61,1.29,0.07,6.08
2021-03-04,5.49,5.65,5.8,5.41,293815,167447485.0,7.1,2.91,0.16,11.29
2021-03-05,5.58,5.71,5.82,5.53,265208,153662223.0,5.13,1.06,0.06,10.19
2021-03-08,5.72,5.57,5.87,5.53,195836,112954890.0,5.95,-2.45,-0.14,7.53
2021-03-09,5.55,5.26,5.61,5.17,182411,99373902.0,7.9,-5.57,-0.31,7.01
2021-03-10,5.34,5.06,5.39,5.03,120006,62710354.0,6.84,-3.8,-0.2,4.61
2021-03-11,5.17,5.24,5.24,5.03,107638,56322232.0,4.15,3.56,0.18,4.14
2021-03-12,5.23,5.19,5.31,5.15,96313,50983970.0,3.05,-0.95,-0.05,3.7
2021-03-15,5.17,5.14,5.28,5.05,89444,46846164.0,4.43,-0.96,-0.05,3.44
2021-03-16,5.17,5.36,5.37,5.09,145556,78262898.0,5.45,4.28,0.22,5.6
2021-03-17,5.37,5.41,5.45,5.26,131951,71880109.0,3.54,0.93,0.05,5.07
2021-03-18,5.44,5.31,5.49,5.27,117390,63529741.0,4.07,-1.85,-0.1,4.51
2021-03-19,5.23,5.34,5.44,5.18,125072,68028440.0,4.9,0.56,0.03,4.81
2021-03-22,5.32,5.44,5.52,5.32,115790,63946779.0,3.75,1.87,0.1,4.45
2021-03-23,5.47,5.23,5.48,5.2,127168,68250658.0,5.15,-3.86,-0.21,4.89
2021-03-24,5.21,5.12,5.32,5.11,104926,55536057.0,4.02,-2.1,-0.11,4.03
2021-03-25,5.13,5.0,5.13,4.93,112277,57284548.0,3.91,-2.34,-0.12,4.32
2021-03-26,5.01,5.09,5.14,4.95,89435,45907780.0,3.8,1.8,0.09,3.44
2021-03-29,5.07,5.01,5.09,4.96,85027,43346298.0,2.55,-1.57,-0.08,3.27
2021-03-30,5.03,4.85,5.05,4.84,82538,40914149.0,4.19,-3.19,-0.16,3.17
2021-03-31,4.84,4.91,4.91,4.8,66186,32670673.0,2.27,1.24,0.06,2.4
2021-04-01,5.02,4.85,5.07,4.84,94515,47229635.0,4.68,-1.22,-0.06,3.43
2021-04-02,4.85,4.87,4.89,4.79,63645,31321314.0,2.06,0.41,0.02,2.31
2021-04-06,4.87,4.96,4.98,4.84,85689,42896389.0,2.87,1.85,0.09,3.11
2021-04-07,4.98,4.97,4.98,4.9,71864,36026038.0,1.61,0.2,0.01,2.6
2021-04-08,4.94,4.83,4.95,4.82,92454,45835456.0,2.62,-2.82,-0.14,3.35
2021-04-09,4.79,4.8,4.88,4.75,68916,33691642.0,2.69,-0.62,-0.03,2.5
2021-04-12,4.82,4.66,4.83,4.66,100625,48274781.0,3.54,-2.92,-0.14,3.65
2021-04-13,4.66,4.67,4.73,4.58,71967,34121673.0,3.22,0.21,0.01,2.61
2021-04-14,4.71,4.74,4.76,4.64,60286,28840724.0,2.57,1.5,0.07,2.19
2021-04-15,4.71,4.7,4.74,4.64,72035,34324507.0,2.11,-0.84,-0.04,2.61
2021-04-16,4.7,4.82,4.87,4.68,118983,58158682.0,4.04,2.55,0.12,4.31
2021-04-19,4.83,4.88,4.9,4.8,95728,47381787.0,2.07,1.24,0.06,3.47
2021-04-20,4.89,4.8,4.92,4.78,91050,44863341.0,2.87,-1.64,-0.08,3.3
2021-04-21,4.77,4.73,4.78,4.7,60127,28938043.0,1.67,-1.46,-0.07,2.18
2021-04-22,4.75,4.77,4.8,4.72,66004,31932957.0,1.69,0.85,0.04,2.39
2021-04-23,4.74,4.69,4.8,4.65,68359,32802048.0,3.14,-1.68,-0.08,2.48
2021-04-26,4.69,4.63,4.77,4.62,70156,33335129.0,3.2,-1.28,-0.06,2.54
2021-04-27,4.63,4.52,4.63,4.44,88890,40766594.0,4.1,-2.38,-0.11,3.22
2021-04-28,4.51,4.61,4.61,4.47,60967,28148092.0,3.1,1.99,0.09,2.21
2021-04-29,4.65,4.68,4.79,4.65,89778,43048801.0,3.04,1.52,0.07,3.25
2021-04-30,4.73,4.66,4.74,4.59,58600,27599701.0,3.21,-0.43,-0.02,2.12
2021-05-06,4.66,4.72,4.75,4.63,65999,31618919.0,2.58,1.29,0.06,2.39
2021-05-07,4.72,4.81,4.87,4.71,108016,52599268.0,3.39,1.91,0.09,3.92
2021-05-10,4.78,4.89,4.91,4.75,108397,53108416.0,3.33,1.66,0.08,3.93
2021-05-11,4.9,4.95,5.05,4.89,173074,87204473.0,3.27,1.23,0.06,6.27
2021-05-12,4.84,4.9,4.91,4.8,107126,52920467.0,2.22,-1.01,-0.05,3.88
2021-05-13,4.85,4.84,4.93,4.83,72227,35806535.0,2.04,-1.22,-0.06,2.62
2021-05-14,4.87,4.94,4.97,4.85,95785,47836669.0,2.48,2.07,0.1,3.47
2021-05-17,4.91,4.91,4.94,4.82,98510,48678919.0,2.43,-0.61,-0.03,3.57
2021-05-18,4.89,4.95,4.98,4.83,98877,49483787.0,3.05,0.81,0.04,3.58
2021-05-19,5.0,5.09,5.35,5.0,261064,136797404.0,7.07,2.83,0.14,9.46
2021-05-20,5.02,4.93,5.09,4.91,163084,82564006.0,3.54,-3.14,-0.16,5.91
2021-05-21,4.91,4.94,5.04,4.91,84973,42943854.0,2.64,0.2,0.01,3.08
2021-05-24,4.94,4.91,4.98,4.89,73256,36651221.0,1.82,-0.61,-0.03,2.66
2021-05-25,4.89,4.92,4.93,4.84,81205,40318491.0,1.83,0.2,0.01,2.94
2021-05-26,4.9,5.02,5.08,4.89,105143,53492997.0,3.86,2.03,0.1,3.81
2021-05-27,5.04,5.1,5.14,5.02,106003,54659704.0,2.39,1.59,0.08,3.84
2021-05-28,5.07,4.99,5.09,4.95,84733,43157327.0,2.75,-2.16,-0.11,3.07
2021-05-31,4.98,5.03,5.04,4.96,61724,31376712.0,1.6,0.8,0.04,2.24
2021-06-01,5.05,5.12,5.15,4.96,125276,64619812.0,3.78,1.79,0.09,4.54
2021-06-02,5.11,5.1,5.2,5.04,103621,53878663.0,3.13,-0.39,-0.02,3.76
2021-06-03,5.07,5.03,5.13,5.02,78133,40329755.0,2.16,-1.37,-0.07,2.83
2021-06-04,5.09,5.17,5.21,5.06,172237,89978273.0,2.98,2.78,0.14,6.24
2021-06-07,5.17,5.3,5.34,5.13,195335,103503999.0,4.06,2.51,0.13,7.08
2021-06-08,5.27,5.39,5.61,5.21,363000,200388928.0,7.55,1.7,0.09,13.16
2021-06-09,5.28,5.25,5.43,5.22,185468,99776293.0,3.9,-2.6,-0.14,6.72
2021-06-10,5.21,5.22,5.28,5.17,127295,67490397.0,2.1,-0.57,-0.03,4.61
2021-06-11,5.32,5.18,5.41,5.17,139145,74492168.0,4.6,-0.77,-0.04,5.04
2021-06-15,5.15,5.32,5.34,5.12,159948,85212818.0,4.25,2.7,0.14,5.36
2021-06-16,5.3,5.24,5.5,5.2,166716,90116274.0,5.64,-1.5,-0.08,5.58
2021-06-17,5.31,5.59,6.08,5.31,435610,247806211.0,14.69,6.68,0.35,14.59
2021-06-18,5.45,5.88,6.02,5.43,512785,295588464.0,10.55,5.19,0.29,17.17
2021-06-21,5.82,5.82,5.92,5.71,354724,208904636.0,3.57,-1.02,-0.06,11.88
2021-06-22,5.88,5.97,6.06,5.69,426638,254150750.0,6.36,2.58,0.15,14.29
2021-06-23,5.95,6.04,6.42,5.88,480381,299128528.0,9.05,1.17,0.07,16.09
2021-06-24,5.92,5.76,5.97,5.71,359624,212151691.0,4.3,-4.64,-0.28,12.04
2021-06-25,5.74,5.6,5.87,5.54,247592,142509843.0,5.73,-2.78,-0.16,8.29
2021-06-28,5.68,6.74,6.74,5.67,449956,289131024.0,19.11,20.36,1.14,15.07
2021-06-29,6.92,6.32,6.92,6.27,808468,534704400.0,9.64,-6.23,-0.42,27.07
2021-06-30,6.18,6.69,7.4,6.18,834192,564231520.0,19.3,5.85,0.37,27.94
2021-07-01,6.86,6.87,7.07,6.48,684587,470065552.0,8.82,2.69,0.18,22.93
2021-07-02,6.68,7.21,7.62,6.57,775134,557632704.0,15.28,4.95,0.34,25.96
2021-07-05,7.25,7.15,7.5,6.95,587824,426036304.0,7.63,-0.83,-0.06,19.69
2021-07-06,7.01,6.82,7.06,6.64,480400,331122896.0,5.87,-4.62,-0.33,16.09
2021-07-07,6.7,6.85,6.97,6.65,408351,281355744.0,4.69,0.44,0.03,13.67
2021-07-08,7.09,6.82,7.39,6.75,549356,389029472.0,9.34,-0.44,-0.03,18.4
2021-07-09,6.52,6.55,6.66,6.33,434452,284909296.0,4.84,-3.96,-0.27,14.55
2021-07-12,6.55,6.63,6.65,6.48,315727,209435585.0,2.6,1.22,0.08,10.57
2021-07-13,6.59,6.53,6.63,6.39,289824,190203833.0,3.62,-1.51,-0.1,9.71
2021-07-14,6.49,6.22,6.56,6.16,340575,216158107.0,6.13,-4.75,-0.31,11.41
2021-07-15,6.15,6.51,6.51,6.12,331285,211308951.0,6.27,4.66,0.29,11.09
2021-07-16,6.49,6.39,6.62,6.36,304720,200285016.0,3.99,-1.84,-0.12,10.2
2021-07-19,6.25,6.63,6.66,6.17,357592,231393575.0,7.67,3.76,0.24,11.98
2021-07-20,6.5,6.72,6.82,6.45,361047,243163378.0,5.58,1.36,0.09,12.09
2021-07-21,6.68,6.8,7.09,6.61,413672,285959056.0,7.14,1.19,0.08,13.85
2021-07-22,6.72,6.95,7.04,6.66,349123,242907818.0,5.59,2.21,0.15,11.69
2021-07-23,6.86,6.97,7.32,6.85,460665,328884432.0,6.76,0.29,0.02,15.43
2021-07-26,6.95,6.8,7.12,6.54,369215,255177373.0,8.32,-2.44,-0.17,12.36
2021-07-27,6.9,6.9,7.23,6.69,436248,307652672.0,7.94,1.47,0.1,14.61
2021-07-28,6.77,6.57,7.13,6.22,456674,312272256.0,13.19,-4.78,-0.33,15.29
2021-07-29,6.72,7.26,7.43,6.72,560397,405831072.0,10.81,10.5,0.69,18.77
2021-07-30,7.26,7.32,7.34,6.99,491834,356630704.0,4.82,0.83,0.06,16.47
2021-08-02,7.3,7.37,7.76,7.17,578247,433092672.0,8.06,0.68,0.05,19.36
2021-08-03,7.25,6.9,7.3,6.9,405650,289400128.0,5.43,-6.38,-0.47,13.58
2021-08-04,6.85,7.77,8.21,6.85,728831,563108160.0,19.71,12.61,0.87,24.41
2021-08-05,7.78,7.55,7.87,7.47,446699,342755840.0,5.15,-2.83,-0.22,14.96
2021-08-06,7.55,7.59,7.88,7.51,377227,290406976.0,4.9,0.53,0.04,12.63
2021-08-09,7.49,7.33,7.52,7.16,310459,228515915.0,4.74,-3.43,-0.26,10.4
2021-08-10,7.32,7.39,7.58,7.19,292560,217433122.0,5.32,0.82,0.06,9.8
2021-08-11,7.37,7.69,7.72,7.14,425299,322108784.0,7.85,4.06,0.3,14.24
2021-08-12,7.59,7.79,7.99,7.55,420165,329135008.0,5.72,1.3,0.1,14.07
2021-08-13,7.73,7.97,8.1,7.65,404563,322511856.0,5.78,2.31,0.18,13.55
2021-08-16,7.96,7.66,7.97,7.58,303457,235989467.0,4.89,-3.89,-0.31,10.16
2021-08-17,7.62,7.17,7.74,7.11,294671,218684354.0,8.22,-6.4,-0.49,9.87
2021-08-18,7.14,7.18,7.28,7.03,209933,151413472.0,3.49,0.14,0.01,7.03
2021-08-19,7.14,6.91,7.14,6.72,207880,144496632.0,5.85,-3.76,-0.27,6.96
2021-08-20,6.93,6.95,6.98,6.72,124924,86545980.0,3.76,0.58,0.04,4.18
2021-08-23,6.95,7.22,7.22,6.93,168330,121050934.0,4.17,3.88,0.27,5.64
2021-08-24,7.21,8.13,8.49,7.15,602038,470208544.0,18.56,12.6,0.91,20.16
2021-08-25,8.47,7.97,9.12,7.86,770932,652513536.0,15.5,-1.97,-0.16,25.82
2021-08-26,7.98,8.84,9.29,7.98,830503,725094224.0,16.44,10.92,0.87,27.81
2021-08-27,8.6,8.33,8.69,8.17,633464,536114496.0,5.88,-5.77,-0.51,21.21
2021-08-30,8.15,8.76,8.87,8.02,602155,517922064.0,10.2,5.16,0.43,20.16
2021-08-31,8.61,8.42,8.64,8.32,406229,345251696.0,3.65,-3.88,-0.34,13.6
2021-09-01,8.31,7.63,8.52,7.52,482086,385168480.0,11.88,-9.38,-0.79,16.14
2021-09-02,7.71,7.83,7.84,7.48,275237,213810144.0,4.72,2.62,0.2,9.22
2021-09-03,7.81,7.65,8.14,7.62,282788,224231319.0,6.64,-2.3,-0.18,9.47
2021-09-06,7.9,7.64,7.92,7.25,250154,190647885.0,8.76,-0.13,-0.01,8.38
2021-09-07,7.72,7.92,8.0,7.53,289090,227653216.0,6.15,3.66,0.28,9.68
2021-09-08,7.83,7.78,7.97,7.69,237120,186105427.0,3.54,-1.77,-0.14,7.94
2021-09-09,7.69,7.39,7.74,7.35,284869,214149198.0,5.01,-5.01,-0.39,9.54
2021-09-10,7.39,7.45,7.58,7.26,232407,174461281.0,4.33,0.81,0.06,7.78
2021-09-13,7.34,7.25,7.4,7.17,191677,139861798.0,3.09,-2.68,-0.2,6.42
2021-09-14,7.25,7.33,7.47,7.22,181541,134223759.0,3.45,1.1,0.08,6.08
2021-09-15,7.32,7.54,7.54,7.14,216698,161951179.0,5.46,2.86,0.21,7.26
2021-09-16,7.57,7.27,7.62,7.24,183689,137552609.0,5.04,-3.58,-0.27,6.15
2021-09-17,7.28,6.97,7.37,6.84,204729,145610479.0,7.29,-4.13,-0.3,6.86
2021-09-22,6.78,6.93,6.96,6.75,97624,67894675.0,3.01,-0.57,-0.04,3.27
2021-09-23,6.94,6.95,7.03,6.91,103964,73059238.0,1.73,0.29,0.02,3.48
2021-09-24,6.93,6.58,6.95,6.58,182012,123036476.0,5.32,-5.32,-0.37,6.1
