日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-24,53.95,54.54,59.48,50.21,128904,710085984.0,36.95,117.38,29.45,70.17
2022-05-25,50.44,55.6,55.79,49.48,108050,580995024.0,11.57,1.94,1.06,58.82
2022-05-26,54.45,48.67,57.25,47.96,106253,566844720.0,16.71,-12.46,-6.93,57.84
2022-05-27,45.45,42.01,47.13,41.73,93021,420400416.0,11.1,-13.68,-6.66,50.64
2022-05-30,41.45,41.21,42.96,40.45,58764,248858159.0,5.97,-1.9,-0.8,31.99
2022-05-31,42.22,42.76,43.99,41.46,64323,279051040.0,6.14,3.76,1.55,35.02
2022-06-01,41.99,43.07,44.13,41.75,60864,266019680.0,5.57,0.72,0.31,33.13
2022-06-02,44.44,43.57,45.83,43.27,69426,312272240.0,5.94,1.16,0.5,37.79
2022-06-06,41.45,43.17,43.71,41.45,54587,236107387.0,5.19,-0.92,-0.4,29.72
2022-06-07,43.07,40.95,43.68,40.95,55136,234459428.0,6.32,-5.14,-2.22,30.01
2022-06-08,40.46,38.92,41.35,38.65,46133,186061282.0,6.59,-4.96,-2.03,25.11
2022-06-09,39.15,37.91,39.31,37.88,32174,126063881.0,3.67,-2.6,-1.01,17.51
2022-06-10,37.78,38.55,38.65,37.47,26599,103128943.0,3.11,1.69,0.64,14.48
2022-06-13,39.07,39.42,40.81,39.03,39826,161028234.0,4.62,2.26,0.87,21.68
2022-06-14,38.45,38.76,39.45,37.55,29385,114542989.0,4.82,-1.67,-0.66,16.0
2022-06-15,38.9,38.15,39.25,38.15,27381,107345306.0,2.84,-1.57,-0.61,14.91
2022-06-16,38.45,37.91,38.53,37.83,19297,74615634.0,1.83,-0.63,-0.24,10.5
2022-06-17,37.91,38.3,38.47,37.58,19432,75077114.0,2.35,1.03,0.39,10.58
2022-06-20,38.59,38.7,38.94,38.39,19487,76352379.0,1.44,1.04,0.4,10.61
2022-06-21,38.98,39.75,39.75,38.48,33739,134665915.0,3.28,2.71,1.05,18.37
2022-06-22,39.45,39.13,40.35,39.11,30377,121818097.0,3.12,-1.56,-0.62,16.54
2022-06-23,38.75,39.6,39.89,38.74,25732,102507251.0,2.94,1.2,0.47,14.01
2022-06-24,40.04,39.17,40.33,39.15,25947,104226164.0,2.98,-1.09,-0.43,14.12
2022-06-27,39.45,39.26,39.46,38.86,19847,78723076.0,1.53,0.23,0.09,10.8
2022-06-28,39.25,39.75,39.8,39.03,22269,89041891.0,1.96,1.25,0.49,12.12
2022-06-29,40.33,38.61,40.74,38.57,27224,109437199.0,5.46,-2.87,-1.14,14.82
2022-06-30,38.45,37.93,38.45,37.77,20135,77895237.0,1.76,-1.76,-0.68,10.96
2022-07-01,38.13,38.37,38.37,37.81,11022,42609343.0,1.48,1.16,0.44,6.0
2022-07-04,38.25,38.42,38.75,38.23,10692,41681380.0,1.36,0.13,0.05,5.82
2022-07-05,38.57,37.93,38.62,37.83,10633,41107645.0,2.06,-1.28,-0.49,5.79
2022-07-06,37.93,37.64,38.13,37.5,9509,36464996.0,1.66,-0.76,-0.29,5.18
2022-07-07,37.83,36.59,37.83,36.5,14915,55846593.0,3.53,-2.79,-1.05,8.12
2022-07-08,36.62,36.95,37.43,36.49,12651,47356421.0,2.57,0.98,0.36,6.89
2022-07-11,36.67,35.84,36.9,35.79,11347,41701004.0,3.0,-3.0,-1.11,6.18
2022-07-12,36.0,35.09,36.0,35.06,9185,33079972.0,2.62,-2.09,-0.75,5.0
2022-07-13,35.21,35.44,35.55,34.87,7810,28000685.0,1.94,1.0,0.35,4.25
2022-07-14,35.54,36.61,36.83,35.25,15262,56222100.0,4.46,3.3,1.17,8.31
2022-07-15,36.44,39.08,40.23,36.44,52681,207282258.0,10.35,6.75,2.47,28.68
2022-07-18,38.5,38.5,39.2,38.36,31817,124916561.0,2.15,-1.48,-0.58,17.32
2022-07-19,38.37,38.8,38.96,38.03,18503,72251881.0,2.42,0.78,0.3,10.07
2022-07-20,38.84,38.24,38.85,37.81,18760,72667659.0,2.68,-1.44,-0.56,10.21
2022-07-21,38.15,37.91,38.6,37.91,12888,49958612.0,1.8,-0.86,-0.33,7.02
2022-07-22,37.97,37.91,38.33,36.95,14323,54617655.0,3.64,0.0,0.0,7.8
2022-07-25,37.91,36.75,38.2,36.71,9780,37048556.0,3.93,-3.06,-1.16,5.32
2022-07-26,36.76,37.03,37.08,35.66,10382,38359626.0,3.86,0.76,0.28,5.65
2022-07-27,36.94,37.57,37.65,36.87,9716,36823972.0,2.11,1.46,0.54,5.29
2022-07-28,37.71,37.85,38.23,37.42,11203,43106643.0,2.16,0.75,0.28,6.1
2022-07-29,38.12,37.67,38.84,37.64,15320,59479011.0,3.17,-0.48,-0.18,8.34
2022-08-01,37.34,38.25,38.38,36.95,12774,49053942.0,3.8,1.54,0.58,6.95
2022-08-02,37.98,34.81,38.04,34.81,24158,87786554.0,8.44,-8.99,-3.44,13.15
