日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-18,18.48,15.29,18.48,15.01,178181,1020604208.0,37.64,65.84,6.07,77.33
2022-05-19,15.85,15.42,16.6,15.07,136453,752920064.0,10.01,0.85,0.13,59.22
2022-05-20,15.4,15.8,16.05,14.74,121062,652141648.0,8.5,2.46,0.38,52.54
2022-05-23,15.49,14.57,15.54,14.52,110259,572857760.0,6.46,-7.78,-1.23,47.85
2022-05-24,14.29,12.9,14.48,12.68,110533,525251200.0,12.35,-11.46,-1.67,47.97
2022-05-25,12.86,12.84,13.49,12.73,75375,349017584.0,5.89,-0.47,-0.06,32.71
2022-05-26,12.6,12.69,13.13,12.15,76228,339240304.0,7.63,-1.17,-0.15,33.08
2022-05-27,12.59,12.99,13.61,12.53,82183,377156832.0,8.51,2.36,0.3,35.67
2022-05-30,13.42,14.88,14.88,13.19,122327,601072192.0,13.01,14.55,1.89,53.09
2022-05-31,14.81,14.09,14.88,13.91,88427,441538064.0,6.52,-5.31,-0.79,38.38
2022-06-01,13.9,13.72,14.41,13.61,71757,352199248.0,5.68,-2.63,-0.37,31.14
2022-06-02,13.95,14.21,14.55,13.58,78301,385669856.0,7.07,3.57,0.49,33.98
2022-06-06,13.91,14.39,14.77,13.8,66721,334143296.0,6.83,1.27,0.18,28.96
2022-06-07,14.26,13.4,14.35,13.33,59459,287892832.0,7.09,-6.88,-0.99,25.81
2022-06-08,13.43,13.1,13.61,12.9,42712,199194744.0,5.3,-2.24,-0.3,18.54
2022-06-09,13.03,13.22,13.58,12.81,52750,247162210.0,5.88,0.92,0.12,22.89
2022-06-10,12.99,13.17,13.4,12.89,35289,163331143.0,3.86,-0.38,-0.05,15.32
2022-06-13,13.1,13.71,13.79,12.96,54081,256349577.0,6.3,4.1,0.54,23.47
2022-06-14,13.44,13.29,13.55,12.54,57354,264742013.0,7.37,-3.06,-0.42,24.89
2022-06-15,13.15,14.57,15.8,13.15,109896,559958800.0,19.94,9.63,1.28,47.69
2022-06-16,14.53,14.86,15.48,14.26,88454,456419152.0,8.37,1.99,0.29,38.39
2022-06-17,14.85,15.52,15.98,14.85,83763,450754208.0,7.6,4.44,0.66,36.35
2022-06-20,15.56,15.52,15.79,14.96,56399,302822976.0,5.35,0.0,0.0,24.48
2022-06-21,15.43,15.54,16.46,15.24,63439,351138480.0,7.86,0.13,0.02,27.53
2022-06-22,15.31,14.87,15.65,14.8,48887,257832003.0,5.47,-4.31,-0.67,21.22
2022-06-23,15.15,15.14,15.8,14.93,35779,190426187.0,5.85,1.82,0.27,15.53
2022-06-24,15.34,15.83,15.96,15.25,49968,271904336.0,4.69,4.56,0.69,21.69
2022-06-27,15.82,14.97,15.95,14.94,48263,256985260.0,6.38,-5.43,-0.86,20.95
2022-06-28,14.94,14.91,14.97,14.48,38039,196026376.0,3.27,-0.4,-0.06,16.51
2022-06-29,14.7,14.14,15.08,14.14,34009,173785494.0,6.3,-5.16,-0.77,14.76
2022-06-30,14.17,14.32,14.51,13.95,21847,109283470.0,3.96,1.27,0.18,9.17
2022-07-01,14.49,13.98,14.78,13.95,23821,119534919.0,5.8,-2.37,-0.34,10.0
2022-07-04,14.02,14.26,14.33,13.87,18107,89610976.0,3.29,2.0,0.28,7.6
2022-07-05,14.26,13.67,14.4,13.58,26867,130916119.0,5.75,-4.14,-0.59,11.28
2022-07-06,13.61,13.61,13.86,13.44,16607,79563066.0,3.07,-0.44,-0.06,6.97
