日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,15.87,15.94,16.42,15.58,69222,201803137.0,5.2,-1.3,-0.21,7.77
2021-01-05,15.76,15.65,16.28,15.22,69955,203181982.0,6.65,-1.82,-0.29,7.86
2021-01-06,15.72,16.86,17.76,15.36,133622,411263552.0,15.34,7.73,1.21,15.01
2021-01-07,16.59,16.31,16.72,15.92,81967,246027958.0,4.74,-3.26,-0.55,9.21
2021-01-08,16.24,16.53,16.69,15.54,66498,197428247.0,7.05,1.35,0.22,7.47
2021-01-11,16.31,16.89,17.42,16.15,87978,272395792.0,7.68,2.18,0.36,9.88
2021-01-12,16.68,16.45,17.31,16.37,71326,220556369.0,5.57,-2.61,-0.44,8.01
2021-01-13,16.14,15.42,16.17,15.25,71994,207315202.0,5.59,-6.26,-1.03,8.09
2021-01-14,15.04,14.07,15.21,13.98,73248,195196626.0,7.98,-8.75,-1.35,8.23
2021-01-15,13.91,14.24,14.59,13.77,42951,113037608.0,5.83,1.21,0.17,4.82
2021-01-18,14.32,14.03,14.57,13.96,43478,114230487.0,4.28,-1.47,-0.21,4.88
2021-01-19,13.98,14.56,14.97,13.76,58090,153401854.0,8.62,3.78,0.53,6.52
2021-01-20,14.33,14.13,14.37,13.99,38648,100782358.0,2.61,-2.95,-0.43,4.34
2021-01-21,14.08,14.69,15.03,14.08,66825,180206586.0,6.72,3.96,0.56,7.51
2021-01-22,14.52,14.92,15.05,14.35,59653,163037466.0,4.77,1.57,0.23,6.7
2021-01-25,14.69,14.01,14.85,13.81,49773,130155303.0,6.97,-6.1,-0.91,5.59
2021-01-26,13.92,13.32,14.09,13.31,35269,88862518.0,5.57,-4.93,-0.69,3.96
2021-01-27,13.56,13.64,13.92,13.31,25987,65457601.0,4.58,2.4,0.32,2.92
2021-01-28,13.47,13.1,13.6,13.07,26014,63927030.0,3.89,-3.96,-0.54,2.92
2021-01-29,13.0,12.33,13.37,12.08,33412,77782952.0,9.85,-5.88,-0.77,3.75
2021-02-01,12.31,12.47,12.75,12.28,26674,61805642.0,3.81,1.14,0.14,3.0
2021-02-02,12.42,12.5,12.53,12.18,20364,46626676.0,2.81,0.24,0.03,2.29
2021-02-03,12.5,11.89,12.5,11.87,21534,48595982.0,5.04,-4.88,-0.61,2.42
2021-02-04,11.75,11.24,11.96,11.03,27875,59131455.0,7.82,-5.47,-0.65,3.13
2021-02-05,11.31,11.19,11.67,11.19,20872,44341823.0,4.27,-0.44,-0.05,2.34
2021-02-08,11.18,10.9,11.3,10.86,16718,34107701.0,3.93,-2.59,-0.29,1.88
2021-02-09,10.91,11.11,11.17,10.76,18954,38866691.0,3.76,1.93,0.21,2.13
2021-02-10,11.07,11.17,11.46,11.06,17466,36475211.0,3.6,0.54,0.06,1.96
2021-02-18,11.28,11.62,11.85,11.28,23870,51322427.0,5.1,4.03,0.45,2.68
2021-02-19,11.79,12.32,12.64,11.79,34371,78299362.0,7.31,6.02,0.7,3.86
2021-02-22,12.27,12.08,12.58,12.07,31874,72805323.0,4.14,-1.95,-0.24,3.58
2021-02-23,11.97,11.77,12.08,11.65,20629,45281958.0,3.56,-2.57,-0.31,2.32
2021-02-24,11.74,11.76,11.97,11.6,15662,34318365.0,3.14,-0.08,-0.01,1.76
2021-02-25,11.81,11.63,11.84,11.56,14808,31986935.0,2.38,-1.11,-0.13,1.66
2021-02-26,11.57,11.78,11.91,11.34,18185,39452141.0,4.9,1.29,0.15,2.04
2021-03-01,11.95,12.0,12.22,11.89,18469,41092430.0,2.8,1.87,0.22,2.07
2021-03-02,12.24,11.89,12.33,11.76,17548,38971797.0,4.75,-0.92,-0.11,1.97
2021-03-03,11.82,11.93,11.99,11.69,15722,34491255.0,2.52,0.34,0.04,1.77
2021-03-04,12.13,12.54,13.18,12.07,52145,121815595.0,9.3,5.11,0.61,5.86
2021-03-05,12.03,12.43,12.94,12.03,31763,73498726.0,7.26,-0.88,-0.11,3.57
2021-03-08,12.4,12.16,12.52,12.01,28236,63985801.0,4.1,-2.17,-0.27,3.17
2021-03-09,12.27,12.77,12.81,12.11,53808,125373259.0,5.76,5.02,0.61,6.04
2021-03-10,12.78,12.45,12.86,12.19,31068,71498646.0,5.25,-2.51,-0.32,3.49
2021-03-11,12.45,12.48,12.61,12.24,21251,48771820.0,2.97,0.24,0.03,2.39
2021-03-12,12.48,11.92,12.52,11.87,28305,63368849.0,5.21,-4.49,-0.56,3.18
2021-03-15,11.72,11.37,11.75,11.31,22255,47369516.0,3.69,-4.61,-0.55,2.5
2021-03-16,11.11,11.54,11.58,11.11,13853,29417444.0,4.13,1.5,0.17,1.56
2021-03-17,11.58,11.54,11.63,11.42,13147,28180072.0,1.82,0.0,0.0,1.48
2021-03-18,11.56,12.07,12.61,11.51,35138,79067854.0,9.53,4.59,0.53,3.95
2021-03-19,11.92,12.19,12.48,11.92,32994,74878904.0,4.64,0.99,0.12,3.71
2021-03-22,12.17,12.13,12.31,11.96,23508,52677156.0,2.87,-0.49,-0.06,2.64
2021-03-23,12.13,11.67,12.14,11.65,21245,46751642.0,4.04,-3.79,-0.46,2.39
