日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-09-21,10.7,9.33,11.0,9.01,1132990,1081703436.0,18.04,-15.41,-1.7,49.23,,,,
2022-09-22,9.12,8.94,9.24,8.93,462781,419447089.0,3.32,-4.18,-0.39,20.11,,,,
2022-09-23,9.1,9.09,9.32,8.97,352900,321873249.0,3.91,1.68,0.15,15.33,,,,
2022-09-26,9.01,9.14,9.21,8.95,224923,204390300.0,2.86,0.55,0.05,9.77,,,,
2022-09-27,9.1,9.18,9.2,9.02,144176,131755345.0,1.97,0.44,0.04,6.26,9.136,,,
2022-09-28,9.15,9.06,9.45,9.06,179836,165913794.0,4.25,-1.31,-0.12,7.81,9.082,,,
2022-09-29,9.15,9.1,9.48,9.05,176223,162551024.0,4.75,0.44,0.04,7.66,9.113999999999999,,,
2022-09-30,9.1,9.11,9.32,8.76,193087,173994223.0,6.15,0.11,0.01,8.39,9.118,,,
2022-10-10,9.12,9.1,9.23,8.71,183354,164747757.0,5.71,-0.11,-0.01,7.97,9.11,,,
2022-10-11,9.05,9.12,9.16,8.88,129946,117339255.0,3.08,0.22,0.02,5.65,9.097999999999999,9.117,,
2022-10-12,9.05,9.19,9.22,8.81,160145,144692559.0,4.5,0.77,0.07,6.96,9.123999999999999,9.103,,
2022-10-13,9.19,9.1,9.37,9.1,129891,119564126.0,2.94,-0.98,-0.09,5.64,9.123999999999999,9.119,,
2022-10-14,9.15,9.69,9.84,9.15,320535,306778519.0,7.58,6.48,0.59,13.93,9.239999999999998,9.178999999999998,,
2022-10-17,9.62,10.22,10.87,9.62,383776,397634511.0,12.9,5.47,0.53,16.68,9.464,9.287,,
2022-10-18,10.34,11.91,12.17,10.19,478276,540927330.0,19.37,16.54,1.69,20.78,10.022,9.559999999999999,,
2022-10-19,11.41,12.46,13.08,11.41,503657,630559687.0,14.02,4.62,0.55,21.88,10.675999999999998,9.9,,
2022-10-20,12.1,12.27,12.75,12.0,277488,341457812.0,6.02,-1.52,-0.19,12.06,11.31,10.216999999999999,,
2022-10-21,12.23,12.53,13.1,12.12,277880,350615451.0,7.99,2.12,0.26,12.07,11.878,10.559,,
2022-10-24,12.76,12.6,13.29,12.38,264192,338398756.0,7.26,0.56,0.07,11.48,12.354,10.909,,
2022-10-25,12.7,12.0,12.88,11.76,222298,270371151.0,8.89,-4.76,-0.6,9.66,12.372,11.197,,
2022-10-26,11.99,13.03,13.57,11.96,249838,325156816.0,13.42,8.58,1.03,10.86,12.485999999999999,11.581,,
2022-10-27,13.16,13.81,14.15,12.91,258393,354836443.0,9.52,5.99,0.78,11.23,12.794,12.052000000000001,,
2022-10-28,13.87,13.51,14.05,13.39,142152,195015816.0,4.78,-2.17,-0.3,6.18,12.99,12.434000000000001,,
2022-10-31,13.7,13.72,14.35,13.13,220551,304420623.0,9.03,1.55,0.21,9.58,13.214000000000002,12.784,,
2022-11-01,13.82,14.15,14.3,13.5,198551,276602296.0,5.83,3.13,0.43,8.63,13.644,13.008,,
2022-11-02,14.09,14.57,15.25,14.01,165132,243281868.0,8.76,2.97,0.42,7.18,13.952000000000002,13.219,,
2022-11-03,14.45,15.42,15.45,14.3,146308,219480549.0,7.89,5.83,0.85,6.36,14.274000000000001,13.534,,
2022-11-04,15.56,14.86,15.9,14.69,215742,324152030.0,7.85,-3.63,-0.56,9.37,14.544,13.767000000000001,,
2022-11-07,14.97,15.41,15.8,14.97,136633,209936466.0,5.59,3.7,0.55,5.94,14.882,14.047999999999998,,
2022-11-08,15.4,15.11,15.75,15.05,90933,139221572.0,4.54,-1.95,-0.3,3.95,15.074000000000002,14.359,11.557666666666668,
