日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,42.51,41.09,43.17,40.43,41124,310459024.0,6.36,-4.6,-1.98,1.89
2021-01-05,40.68,41.16,41.7,40.49,28993,217041120.0,2.94,0.17,0.07,1.33
2021-01-06,41.31,41.29,42.14,41.08,18646,140706590.0,2.58,0.32,0.13,0.86
2021-01-07,41.31,41.48,41.61,40.32,24479,182484849.0,3.12,0.46,0.19,1.12
2021-01-08,41.35,41.25,41.82,40.65,23382,174910390.0,2.82,-0.55,-0.23,1.07
2021-01-11,41.43,42.39,42.74,40.98,28070,214707308.0,4.27,2.76,1.14,1.29
2021-01-12,42.12,42.23,43.08,40.82,41614,320344144.0,5.33,-0.38,-0.16,1.91
2021-01-13,42.26,41.03,42.84,40.78,19837,149961722.0,4.88,-2.84,-1.2,0.91
2021-01-14,41.62,42.7,43.03,40.87,32162,247365260.0,5.26,4.07,1.67,1.48
2021-01-15,43.34,42.64,43.35,41.74,18078,139545570.0,3.77,-0.14,-0.06,0.83
2021-01-18,42.93,43.93,44.32,42.18,34518,272578624.0,5.02,3.03,1.29,1.59
2021-01-19,44.34,43.57,44.35,42.93,19851,157063996.0,3.23,-0.82,-0.36,0.91
2021-01-20,43.57,45.65,45.65,43.38,40499,329083424.0,5.21,4.77,2.08,1.86
2021-01-21,45.2,45.79,46.25,45.09,24562,203274267.0,2.54,0.31,0.14,1.13
2021-01-22,45.45,48.07,48.24,45.32,35223,302320160.0,6.38,4.98,2.28,1.62
2021-01-25,47.65,45.7,48.39,44.16,51005,425447776.0,8.8,-4.93,-2.37,2.34
2021-01-26,45.18,43.96,45.42,43.63,23802,191686134.0,3.92,-3.81,-1.74,1.09
2021-01-27,44.26,43.93,44.56,43.12,20593,163801518.0,3.28,-0.07,-0.03,0.95
2021-01-28,43.18,42.11,43.24,42.04,21504,166536561.0,2.73,-4.14,-1.82,0.99
2021-01-29,42.37,41.01,42.84,40.48,16620,124821886.0,5.6,-2.61,-1.1,0.76
2021-02-01,41.26,41.37,42.11,40.78,11331,85319523.0,3.24,0.88,0.36,0.52
2021-02-02,41.47,42.36,43.02,41.02,15311,117360860.0,4.83,2.39,0.99,0.7
2021-02-03,42.65,40.65,43.13,40.15,21684,164182431.0,7.03,-4.04,-1.71,1.0
2021-02-04,40.52,41.6,42.01,39.9,21174,158041396.0,5.19,2.34,0.95,0.97
