日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-24,7.0,6.71,7.08,6.69,58872,52588462.0,5.58,-4.01,-0.28,3.59
2021-06-25,6.62,6.36,6.71,6.36,78293,67060188.0,5.22,-5.22,-0.35,4.78
2021-06-28,6.39,6.5,6.54,6.24,47270,40164585.0,4.72,2.2,0.14,2.88
2021-06-29,6.5,6.25,6.5,6.19,41643,34905655.0,4.77,-3.85,-0.25,2.54
2021-06-30,6.28,6.44,6.62,6.18,49002,42057584.0,7.04,3.04,0.19,2.99
2021-07-01,6.44,6.31,6.57,6.25,38555,32809364.0,4.97,-2.02,-0.13,2.35
2021-07-02,6.4,6.52,6.64,6.35,51935,44698943.0,4.6,3.33,0.21,3.17
2021-07-05,6.49,6.7,6.84,6.49,53284,46797886.0,5.37,2.76,0.18,3.25
2021-07-06,6.69,6.73,6.81,6.54,43859,38473809.0,4.03,0.45,0.03,2.68
2021-07-07,6.68,6.92,7.23,6.49,92993,83302948.0,11.0,2.82,0.19,5.67
2021-07-08,6.77,6.75,6.98,6.66,65297,57952159.0,4.62,-2.46,-0.17,3.98
2021-07-09,6.69,6.6,6.83,6.57,44489,38922883.0,3.85,-2.22,-0.15,2.71
2021-07-12,6.65,6.9,6.91,6.65,66871,59728020.0,3.94,4.55,0.3,4.08
2021-07-13,6.9,6.93,6.97,6.73,54299,48705132.0,3.48,0.43,0.03,3.31
2021-07-14,6.92,7.49,8.48,6.92,187862,181069318.0,22.51,8.08,0.56,11.46
2021-07-15,7.21,7.26,7.49,7.13,96756,90745044.0,4.81,-3.07,-0.23,5.9
2021-07-16,7.26,7.63,8.09,7.2,130296,127800062.0,12.26,5.1,0.37,7.95
2021-07-19,7.58,8.45,9.02,7.42,227611,240332657.0,20.97,10.75,0.82,13.89
2021-07-20,8.15,10.56,10.56,7.94,331955,378056688.0,31.01,24.97,2.11,20.26
2021-07-21,10.9,11.55,12.65,10.24,417251,556608048.0,22.82,9.38,0.99,25.46
2021-07-22,11.09,11.9,12.35,10.55,384008,505951296.0,15.58,3.03,0.35,23.43
2021-07-23,11.23,10.61,11.67,10.6,247621,327895168.0,8.99,-10.84,-1.29,15.11
2021-07-26,10.36,10.67,10.99,9.96,206911,261081500.0,9.71,0.57,0.06,12.63
2021-07-27,10.38,9.74,10.64,9.61,198943,243538083.0,9.65,-8.72,-0.93,12.14
2021-07-28,9.28,8.97,9.59,8.58,153856,171624694.0,10.37,-7.91,-0.77,9.39
2021-07-29,9.16,9.41,9.52,9.03,133361,152655796.0,5.46,4.91,0.44,8.14
2021-07-30,9.3,9.6,9.96,9.12,144695,169464471.0,8.93,2.02,0.19,8.83
2021-08-02,9.52,9.72,9.95,9.18,126717,147383177.0,8.02,1.25,0.12,7.73
2021-08-03,9.63,9.15,9.68,9.03,107441,122509239.0,6.69,-5.86,-0.57,6.56
2021-08-04,9.41,10.35,11.17,9.41,258792,323840096.0,19.23,13.11,1.2,15.79
2021-08-05,10.3,9.61,10.33,9.52,158069,187709826.0,7.83,-7.15,-0.74,9.65
2021-08-06,9.7,9.28,9.77,9.0,94186,106848530.0,8.01,-3.43,-0.33,5.75
2021-08-09,9.01,9.0,9.09,8.69,67241,74284658.0,4.31,-3.02,-0.28,4.1
2021-08-10,8.91,8.87,9.37,8.74,74688,82899940.0,7.0,-1.44,-0.13,4.56
2021-08-11,8.76,9.18,9.22,8.68,68435,76007372.0,6.09,3.49,0.31,4.18
2021-08-12,9.1,9.24,9.5,8.93,75813,85967208.0,6.21,0.65,0.06,4.63
2021-08-13,9.18,8.69,9.18,8.62,85501,93524158.0,6.06,-5.95,-0.55,5.22
2021-08-16,8.68,8.8,8.95,8.64,58509,63800164.0,3.57,1.27,0.11,3.57
2021-08-17,8.85,8.13,8.89,8.03,84523,88378282.0,9.77,-7.61,-0.67,5.16
2021-08-18,8.23,8.2,8.44,8.11,60047,62225932.0,4.06,0.86,0.07,3.66
2021-08-19,8.32,8.19,8.41,8.17,45263,46923167.0,2.93,-0.12,-0.01,2.76
2021-08-20,8.19,8.58,8.6,7.89,67243,70352434.0,8.67,4.76,0.39,4.1
2021-08-23,8.58,8.9,9.07,8.46,78512,86306928.0,7.11,3.73,0.32,4.79
2021-08-24,8.9,8.48,8.9,8.44,52741,56515192.0,5.17,-4.72,-0.42,3.22
2021-08-25,8.5,8.23,8.56,8.13,45866,47466994.0,5.07,-2.95,-0.25,2.8
2021-08-26,8.16,7.89,8.34,7.8,61886,62518046.0,6.56,-4.13,-0.34,3.78
2021-08-27,7.88,7.41,7.92,7.34,90161,86862448.0,7.35,-6.08,-0.48,5.5
2021-08-30,7.49,7.12,7.75,7.07,86864,81778748.0,9.18,-3.91,-0.29,5.3
2021-08-31,7.13,7.0,7.28,6.94,61430,56352224.0,4.78,-1.69,-0.12,3.75
2021-09-01,7.07,6.8,7.13,6.69,53646,48066759.0,6.29,-2.86,-0.2,3.27
2021-09-02,6.81,6.89,6.92,6.61,49754,44165332.0,4.56,1.32,0.09,3.04
2021-09-03,6.9,7.05,7.17,6.79,54492,49650738.0,5.52,2.32,0.16,3.33
2021-09-06,7.0,7.06,7.07,6.82,39091,35384855.0,3.55,0.14,0.01,2.39
2021-09-07,6.92,6.99,7.13,6.92,35089,31937615.0,2.97,-0.99,-0.07,2.14
2021-09-08,7.05,7.44,7.53,7.0,89722,84498889.0,7.58,6.44,0.45,5.47
2021-09-09,7.35,7.07,7.35,7.03,71456,65768146.0,4.3,-4.97,-0.37,4.36
2021-09-10,7.05,7.05,7.18,6.82,51620,47053074.0,5.09,-0.28,-0.02,3.15
2021-09-13,7.01,7.14,7.15,6.87,36815,33457177.0,3.97,1.28,0.09,2.25
2021-09-14,7.07,6.87,7.2,6.85,49428,44993838.0,4.9,-3.78,-0.27,3.02
2021-09-15,6.89,6.95,7.07,6.75,39915,36004921.0,4.66,1.16,0.08,2.44
2021-09-16,6.97,6.51,7.03,6.51,59439,52550940.0,7.48,-6.33,-0.44,3.63
2021-09-17,6.6,6.54,6.69,6.36,37774,32547146.0,5.07,0.46,0.03,2.3
2021-09-22,6.43,6.56,6.64,6.4,20585,17785503.0,3.67,0.31,0.02,1.26
2021-09-23,6.59,6.76,6.84,6.51,30669,27087500.0,5.03,3.05,0.2,1.87
2021-09-24,6.83,6.53,6.84,6.48,34941,30365076.0,5.33,-3.4,-0.23,2.13
2021-09-27,6.73,6.38,6.73,6.2,32969,28047773.0,8.12,-2.3,-0.15,2.01
2021-09-28,6.38,6.32,6.38,6.16,28026,23413919.0,3.45,-0.94,-0.06,1.71
2021-09-29,6.27,6.02,6.29,6.0,29034,23848715.0,4.59,-4.75,-0.3,1.77
2021-09-30,6.05,6.37,6.41,6.05,31610,26514892.0,5.98,5.81,0.35,1.93
2021-10-08,6.44,6.65,6.7,6.43,35708,31095667.0,4.24,4.4,0.28,2.18
2021-10-11,6.64,6.63,6.74,6.51,22458,19590874.0,3.46,-0.3,-0.02,1.37
2021-10-12,6.64,6.59,6.69,6.43,24902,21519217.0,3.92,-0.6,-0.04,1.52
2021-10-13,6.55,6.57,6.6,6.36,25332,21750914.0,3.64,-0.3,-0.02,1.55
2021-10-14,6.8,6.45,6.8,6.34,34548,29731704.0,7.0,-1.83,-0.12,2.11
2021-10-15,6.37,6.27,6.5,6.25,27060,22837664.0,3.88,-2.79,-0.18,1.65
2021-10-18,6.27,6.35,6.4,6.18,20360,17067826.0,3.51,1.28,0.08,1.24
2021-10-19,6.28,6.23,6.38,6.21,18165,15232804.0,2.68,-1.89,-0.12,1.11
2021-10-20,6.23,6.17,6.27,6.07,23307,19206635.0,3.21,-0.96,-0.06,1.42
2021-10-21,6.12,5.98,6.18,5.93,27176,22067580.0,4.05,-3.08,-0.19,1.66
2021-10-22,6.0,6.04,6.15,5.96,19467,15852444.0,3.18,1.0,0.06,1.19
2021-10-25,6.06,6.1,6.14,5.9,21807,17715792.0,3.97,0.99,0.06,1.33
2021-10-26,6.12,6.28,6.36,6.1,39230,32735472.0,4.26,2.95,0.18,2.39
2021-10-27,6.23,5.95,6.23,5.91,37186,30112282.0,5.1,-5.25,-0.33,2.27
2021-10-28,5.96,5.77,5.96,5.56,39853,31286812.0,6.72,-3.03,-0.18,2.43
2021-10-29,5.76,6.07,6.12,5.71,33952,27423181.0,7.11,5.2,0.3,2.07
2021-11-01,6.04,6.08,6.17,5.98,26278,21545983.0,3.13,0.16,0.01,1.6
2021-11-02,6.02,5.98,6.36,5.95,36309,29954515.0,6.74,-1.64,-0.1,2.22
2021-11-03,5.93,6.09,6.27,5.92,28723,23577014.0,5.85,1.84,0.11,1.75
2021-11-04,6.06,6.2,6.21,5.97,27526,22613788.0,3.94,1.81,0.11,1.68
2021-11-05,6.21,6.39,6.48,6.15,54367,46011907.0,5.32,3.06,0.19,3.32
2021-11-08,6.35,6.37,6.44,6.2,36055,30241738.0,3.76,-0.31,-0.02,2.2
2021-11-09,6.38,6.53,6.53,6.3,32050,27436826.0,3.61,2.51,0.16,1.96
2021-11-10,6.5,6.75,6.78,6.4,53057,46582200.0,5.82,3.37,0.22,3.24
2021-11-11,6.65,6.7,6.8,6.63,42354,37315708.0,2.52,-0.74,-0.05,2.58
2021-11-12,6.7,6.73,6.76,6.59,30873,27116655.0,2.54,0.45,0.03,1.88
2021-11-15,6.72,6.9,6.9,6.65,38645,34520941.0,3.71,2.53,0.17,2.36
2021-11-16,6.85,6.77,6.89,6.71,33081,29435959.0,2.61,-1.88,-0.13,2.02
2021-11-17,6.78,7.21,7.5,6.67,120412,110327261.0,12.26,6.5,0.44,7.35
2021-11-18,7.08,6.8,7.28,6.79,76691,69450790.0,6.8,-5.69,-0.41,4.68
2021-11-19,6.8,6.81,7.06,6.78,52368,47068660.0,4.12,0.15,0.01,3.2
2021-11-22,6.74,7.0,7.06,6.72,50276,45346193.0,4.99,2.79,0.19,3.07
2021-11-23,6.95,6.92,7.11,6.88,46122,41793068.0,3.29,-1.14,-0.08,2.81
2021-11-24,7.0,7.12,7.22,6.91,46727,42901114.0,4.48,2.89,0.2,2.85
2021-11-25,7.08,7.67,8.47,6.97,212622,210238399.0,21.07,7.72,0.55,12.97
2021-11-26,7.75,7.62,7.82,7.35,124708,119794179.0,6.13,-0.65,-0.05,7.61
2021-11-29,7.52,7.53,7.77,7.29,77415,74650943.0,6.3,-1.18,-0.09,4.72
2021-11-30,7.61,8.04,8.09,7.61,125133,125444499.0,6.37,6.77,0.51,7.64
2021-12-01,7.89,8.0,8.09,7.8,82366,82863572.0,3.61,-0.5,-0.04,5.03
2021-12-02,8.0,7.59,8.04,7.54,72464,71040552.0,6.25,-5.13,-0.41,4.42
2021-12-03,7.55,7.6,7.95,7.55,44132,43049349.0,5.27,0.13,0.01,2.69
2021-12-06,7.6,7.39,7.66,7.33,37435,35701424.0,4.34,-2.76,-0.21,2.28
2021-12-07,7.42,7.11,7.54,7.07,40686,37761224.0,6.36,-3.79,-0.28,2.48
2021-12-08,7.11,7.28,7.38,7.05,28349,26583260.0,4.64,2.39,0.17,1.73
2021-12-09,7.33,7.69,8.04,7.16,86796,85353413.0,12.09,5.63,0.41,5.3
2021-12-10,7.5,7.47,7.68,7.42,42076,40496865.0,3.38,-2.86,-0.22,2.57
2021-12-13,7.61,7.76,7.88,7.21,49983,48551125.0,8.97,3.88,0.29,3.05
2021-12-14,7.65,7.72,7.85,7.6,36221,35609884.0,3.22,-0.52,-0.04,2.21
2021-12-15,7.64,7.68,7.96,7.64,36148,35816593.0,4.15,-0.52,-0.04,2.21
2021-12-16,7.67,8.0,8.07,7.67,59084,59397154.0,5.21,4.17,0.32,3.61
2021-12-17,7.95,7.71,8.01,7.7,39770,39311576.0,3.88,-3.63,-0.29,2.43
2021-12-20,7.72,7.47,7.87,7.38,35077,33928580.0,6.36,-3.11,-0.24,2.14
2021-12-21,7.54,7.65,7.66,7.46,23434,22688147.0,2.68,2.41,0.18,1.43
2021-12-22,7.65,7.79,7.95,7.56,34442,33928098.0,5.1,1.83,0.14,2.1
2021-12-23,7.73,7.35,7.79,7.32,43407,41497297.0,6.03,-5.65,-0.44,2.65
2021-12-24,7.35,7.12,7.47,7.1,29795,27783186.0,5.03,-3.13,-0.23,1.82
2021-12-27,7.18,7.14,7.25,7.03,18492,17065965.0,3.09,0.28,0.02,1.13
2021-12-28,7.14,7.7,7.75,7.11,54337,52490496.0,8.96,7.84,0.56,3.32
2021-12-29,7.84,7.48,7.84,7.46,35168,33953202.0,4.94,-2.86,-0.22,2.15
2021-12-30,7.5,7.82,7.85,7.4,45012,44295843.0,6.02,4.55,0.34,2.75
2021-12-31,7.82,8.23,8.4,7.71,97315,99955728.0,8.82,5.24,0.41,5.94
2022-01-04,8.25,8.38,8.69,8.16,113900,119681217.0,6.44,1.82,0.15,6.95
2022-01-05,10.48,10.48,10.48,10.48,69904,87939005.0,0.0,25.06,2.1,4.27
2022-01-06,11.5,11.82,12.65,10.82,467292,642251984.0,17.46,12.79,1.34,28.51
2022-01-07,11.23,12.27,13.34,11.23,404244,578359424.0,17.85,3.81,0.45,24.67
2022-01-10,12.05,11.67,13.05,11.53,299472,422943840.0,12.39,-4.89,-0.6,18.27
2022-01-11,11.89,10.41,12.03,10.11,302355,393447568.0,16.45,-10.8,-1.26,18.45
2022-01-12,10.3,11.22,11.47,10.21,287167,371897552.0,12.1,7.78,0.81,17.52
2022-01-13,11.49,11.59,12.02,10.61,188168,251581236.0,12.57,3.3,0.37,11.48
2022-01-14,11.6,12.02,12.16,11.34,186536,259860643.0,7.08,3.71,0.43,11.38
2022-01-17,11.75,11.99,12.5,11.66,149928,211514590.0,6.99,-0.25,-0.03,9.15
2022-01-18,11.9,14.1,14.81,11.9,374527,605502336.0,24.27,17.6,2.11,22.85
2022-01-19,13.06,13.2,13.74,12.67,252655,385883120.0,7.59,-6.38,-0.9,15.42
2022-01-20,12.91,12.7,13.65,12.2,183396,273953008.0,10.98,-3.79,-0.5,11.19
2022-01-21,12.85,11.75,12.85,11.5,103369,145341510.0,10.63,-7.48,-0.95,6.31
2022-01-24,11.85,11.43,12.4,11.22,124473,172459240.0,10.04,-2.72,-0.32,7.6
2022-01-25,11.13,10.88,11.56,10.68,115979,152099143.0,7.7,-4.81,-0.55,7.08
2022-01-26,10.94,11.02,11.13,10.32,94763,121629928.0,7.44,1.29,0.14,5.78
2022-01-27,11.12,10.11,11.18,10.08,76992,96665666.0,9.98,-8.26,-0.91,4.7
2022-01-28,10.37,10.44,10.82,10.2,66865,84766043.0,6.13,3.26,0.33,4.08
2022-02-07,10.78,10.42,10.93,10.21,62382,78244165.0,6.9,-0.19,-0.02,3.81
2022-02-08,10.5,10.63,10.73,10.23,69552,87867676.0,4.8,2.02,0.21,4.24
2022-02-09,10.64,10.78,11.14,10.24,102408,129829988.0,8.47,1.41,0.15,6.25
2022-02-10,10.82,10.1,10.85,9.92,117503,145219891.0,8.63,-6.31,-0.68,7.17
2022-02-11,9.79,9.38,10.0,9.16,182373,210471784.0,8.32,-7.13,-0.72,11.13
2022-02-14,9.32,9.53,9.92,9.23,92446,108409516.0,7.36,1.6,0.15,5.64
2022-02-15,9.58,9.47,9.72,9.23,64325,74003505.0,5.14,-0.63,-0.06,3.93
2022-02-16,9.59,9.26,9.59,9.1,52211,59351972.0,5.17,-2.22,-0.21,3.19
2022-02-17,9.24,9.6,9.66,9.08,93943,108462229.0,6.26,3.67,0.34,5.73
2022-02-18,9.45,9.24,9.57,9.22,69389,79335619.0,3.65,-3.75,-0.36,4.23
2022-02-21,9.26,9.37,9.6,9.17,63461,73094594.0,4.65,1.41,0.13,3.87
2022-02-22,9.36,9.1,9.6,8.97,75353,85313720.0,6.72,-2.88,-0.27,4.6
2022-02-23,9.14,9.56,9.6,9.06,92486,106209809.0,5.93,5.05,0.46,5.64
2022-02-24,9.46,9.08,9.75,8.85,94423,107802263.0,9.41,-5.02,-0.48,5.76
2022-02-25,9.27,9.17,9.4,9.08,44159,50120027.0,3.52,0.99,0.09,2.69
2022-02-28,9.15,9.42,9.55,8.95,77751,88965266.0,6.54,2.73,0.25,4.74
2022-03-01,9.6,10.18,10.33,9.47,145505,174667480.0,9.13,8.07,0.76,8.88
2022-03-02,10.05,10.01,10.25,9.83,87538,106077693.0,4.13,-1.67,-0.17,5.34
2022-03-03,10.17,9.88,10.22,9.75,54968,65828446.0,4.7,-1.3,-0.13,3.35
2022-03-04,9.78,9.57,10.05,9.53,64137,75991262.0,5.26,-3.14,-0.31,3.91
2022-03-07,9.49,9.21,9.66,9.13,46737,53475202.0,5.54,-3.76,-0.36,2.85
