日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,11.9,12.0,12.17,11.76,278404,332833328.0,3.43,0.33,0.04,3.5
2021-01-05,11.99,11.87,12.05,11.4,299788,351556064.0,5.42,-1.08,-0.13,3.76
2021-01-06,11.98,12.16,12.35,11.8,387305,469235248.0,4.63,2.44,0.29,4.86
2021-01-07,12.35,11.77,12.7,11.74,348540,425664896.0,7.89,-3.21,-0.39,4.38
2021-01-08,11.44,11.81,12.16,11.1,216668,252772153.0,9.01,0.34,0.04,2.72
2021-01-11,11.51,11.06,11.79,10.88,276939,310333008.0,7.71,-6.35,-0.75,3.48
2021-01-12,10.88,10.8,11.3,10.73,215315,236530467.0,5.15,-2.35,-0.26,2.7
2021-01-13,10.8,10.31,11.01,10.28,245712,258543847.0,6.76,-4.54,-0.49,3.08
2021-01-14,10.5,10.36,10.54,9.96,210581,216335511.0,5.63,0.48,0.05,2.64
2021-01-15,10.4,10.42,10.52,10.24,137118,142174251.0,2.7,0.58,0.06,1.72
2021-01-18,10.46,10.49,10.56,10.12,164015,170742420.0,4.22,0.67,0.07,2.06
2021-01-19,10.39,10.48,10.65,10.32,212839,223153778.0,3.15,-0.1,-0.01,2.67
2021-01-20,10.47,10.88,11.1,10.31,357756,384539008.0,7.54,3.82,0.4,4.49
2021-01-21,11.96,11.12,12.3,11.1,521634,601819120.0,11.03,2.21,0.24,6.55
2021-01-22,10.9,12.02,12.25,10.87,649854,766233360.0,12.41,8.09,0.9,8.16
2021-01-25,11.63,11.04,11.85,11.01,458046,516993360.0,6.99,-8.15,-0.98,5.75
2021-01-26,10.65,9.78,10.66,9.72,421024,422310032.0,8.51,-11.41,-1.26,5.29
2021-01-27,9.8,9.91,10.0,9.56,208119,204399182.0,4.5,1.33,0.13,2.61
2021-01-28,9.72,9.35,9.81,9.34,199710,190804767.0,4.74,-5.65,-0.56,2.51
2021-01-29,9.49,8.99,9.55,8.75,218851,198954708.0,8.56,-3.85,-0.36,2.75
2021-02-01,9.14,9.48,9.67,9.07,229869,216343648.0,6.67,5.45,0.49,2.89
2021-02-02,9.64,9.47,9.75,9.3,156432,148361937.0,4.75,-0.11,-0.01,1.96
2021-02-03,9.32,9.22,9.66,9.05,190907,177166701.0,6.44,-2.64,-0.25,2.4
2021-02-04,9.28,8.9,9.28,8.8,156567,140917672.0,5.21,-3.47,-0.32,1.97
2021-02-05,8.8,8.54,9.15,8.54,164461,145062017.0,6.85,-4.04,-0.36,2.06
2021-02-08,8.55,8.44,8.77,8.34,141356,120355395.0,5.04,-1.17,-0.1,1.77
2021-02-09,8.6,8.84,9.06,8.48,190071,167705439.0,6.87,4.74,0.4,2.39
2021-02-10,8.85,9.12,9.24,8.81,163184,147351307.0,4.86,3.17,0.28,2.05
2021-02-18,9.25,9.21,9.42,9.12,155617,143961965.0,3.29,0.99,0.09,1.95
2021-02-19,9.24,9.69,9.71,9.08,179165,169122806.0,6.84,5.21,0.48,2.25
2021-02-22,9.64,9.64,9.95,9.44,188769,183592372.0,5.26,-0.52,-0.05,2.37
2021-02-23,9.57,9.4,9.79,9.33,156665,148189789.0,4.77,-2.49,-0.24,1.97
2021-02-24,9.4,9.31,9.51,9.21,137075,128509081.0,3.19,-0.96,-0.09,1.72
2021-02-25,9.32,9.02,9.58,9.01,172042,158245079.0,6.12,-3.11,-0.29,2.16
2021-02-26,8.87,9.0,9.13,8.75,118637,106659988.0,4.21,-0.22,-0.02,1.49
2021-03-01,9.06,9.21,9.26,9.0,126756,115790777.0,2.89,2.33,0.21,1.59
2021-03-02,9.29,8.88,9.35,8.84,131799,118683719.0,5.54,-3.58,-0.33,1.65
2021-03-03,8.96,8.98,9.04,8.79,99991,88872978.0,2.82,1.13,0.1,1.26
