日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,271.0,268.0,278.55,264.01,49121,1330626400.0,5.26,-3.08,-8.52,1.53,,,,
2021-01-05,266.0,283.69,285.5,265.93,43680,1215961456.0,7.3,5.85,15.69,1.36,,,,
2021-01-06,285.0,296.5,297.52,284.55,30683,897221568.0,4.57,4.52,12.81,0.96,,,,
2021-01-07,296.0,303.44,305.08,294.8,23349,700889344.0,3.47,2.34,6.94,0.73,,,,
2021-01-08,306.5,304.84,309.84,298.21,19482,591313408.0,3.83,0.46,1.4,0.61,291.294,,,
2021-01-11,299.59,293.5,304.89,287.02,32705,972949664.0,5.86,-3.72,-11.34,1.02,296.394,,,
2021-01-12,292.89,298.0,301.9,292.0,19684,588188720.0,3.37,1.53,4.5,0.61,299.256,,,
2021-01-13,299.1,293.3,304.98,290.0,21243,630278608.0,5.03,-1.58,-4.7,0.66,298.616,,,
2021-01-14,291.83,291.57,303.0,290.0,28219,837848592.0,4.43,-0.59,-1.73,0.88,296.24199999999996,,,
2021-01-15,291.2,297.06,299.24,282.35,26239,768646896.0,5.79,1.88,5.49,0.82,294.686,292.99,,
2021-01-18,297.93,294.3,299.01,286.3,23319,684072528.0,4.28,-0.93,-2.76,0.73,294.846,295.62,,
2021-01-19,294.51,281.13,298.6,278.76,29054,836834128.0,6.74,-4.48,-13.17,0.91,291.472,295.364,,
2021-01-20,283.44,297.55,298.93,282.0,27121,797985920.0,6.02,5.84,16.42,0.85,292.322,295.469,,
2021-01-21,295.9,310.0,311.33,295.05,30342,932943728.0,5.47,4.18,12.45,0.95,296.008,296.125,,
2021-01-22,312.68,318.0,323.96,310.6,30449,964159040.0,4.31,2.58,8.0,0.95,300.196,297.44100000000003,,
2021-01-25,319.0,319.0,328.02,316.41,25448,819493920.0,3.65,0.31,1.0,0.79,305.13599999999997,299.99100000000004,,
2021-01-26,316.0,316.95,327.27,314.37,25815,826860656.0,4.04,-0.64,-2.05,0.81,312.3,301.886,,
2021-01-27,316.0,313.36,323.99,306.32,24847,779830112.0,5.58,-1.13,-3.59,0.77,315.462,303.892,,
2021-01-28,310.0,308.62,317.62,306.27,20439,636322272.0,3.62,-1.51,-4.74,0.64,315.186,305.597,,
2021-01-29,311.0,303.95,313.9,299.97,23730,727016816.0,4.51,-1.51,-4.67,0.74,312.376,306.28599999999994,,
2021-02-01,306.1,323.8,323.8,306.1,28659,910797760.0,5.82,6.53,19.85,0.89,313.336,309.236,,
2021-02-02,324.0,326.0,326.47,315.75,21303,686673856.0,3.31,0.68,2.2,0.66,315.146,313.723,,
2021-02-03,326.95,329.8,335.1,318.05,22925,751467408.0,5.23,1.17,3.8,0.71,318.434,316.948,,
