日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,1.17,1.23,1.23,1.16,140587,17142004.0,5.98,5.13,0.06,4.89,,,,
2021-01-05,1.23,1.27,1.29,1.2,130270,16281560.0,7.32,3.25,0.04,4.53,,,,
2021-01-06,1.27,1.24,1.28,1.23,71988,9009671.0,3.94,-2.36,-0.03,2.5,,,,
2021-01-07,1.24,1.19,1.24,1.18,88324,10548106.0,4.84,-4.03,-0.05,3.07,,,,
2021-01-08,1.19,1.15,1.19,1.14,59028,6847325.0,4.2,-3.36,-0.04,2.05,1.216,,,
2021-01-11,1.14,1.17,1.2,1.14,54700,6432195.0,5.22,1.74,0.02,1.9,1.204,,,
2021-01-12,1.17,1.14,1.17,1.14,40410,4647961.0,2.56,-2.56,-0.03,1.4,1.178,,,
2021-01-13,1.14,1.12,1.16,1.12,36511,4140217.0,3.51,-1.75,-0.02,1.27,1.154,,,
2021-01-14,1.12,1.11,1.13,1.1,34378,3823730.0,2.68,-0.89,-0.01,1.2,1.1380000000000001,,,
2021-01-15,1.1,1.15,1.16,1.07,60395,6735272.0,8.11,3.6,0.04,2.1,1.138,1.177,,
2021-01-18,1.13,1.18,1.18,1.13,44156,5107729.0,4.35,2.61,0.03,1.54,1.14,1.172,,
2021-01-19,1.17,1.18,1.23,1.17,49947,6003545.0,5.08,0.0,0.0,1.74,1.1480000000000001,1.1629999999999998,,
2021-01-20,1.19,1.17,1.19,1.14,47486,5497038.0,4.24,-0.85,-0.01,1.65,1.158,1.156,,
2021-01-21,1.17,1.15,1.18,1.14,40993,4754638.0,3.42,-1.71,-0.02,1.43,1.166,1.152,,
2021-01-22,1.15,1.14,1.15,1.12,31186,3530939.0,2.61,-0.87,-0.01,1.08,1.1640000000000001,1.151,,
2021-01-25,1.13,1.14,1.17,1.12,36452,4198751.0,4.39,0.0,0.0,1.27,1.1560000000000001,1.148,,
2021-01-26,1.14,1.15,1.16,1.12,38981,4448964.0,3.51,0.88,0.01,1.36,1.15,1.149,,
2021-01-27,1.15,1.18,1.19,1.13,66689,7791015.0,5.22,2.61,0.03,2.32,1.152,1.1549999999999998,,
