日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,2.63,2.59,2.64,2.54,244092,132915926.0,3.8,-1.52,-0.04,2.41
2021-01-05,2.59,2.58,2.59,2.53,229470,124370225.0,2.32,-0.39,-0.01,2.27
2021-01-06,2.56,2.68,2.7,2.51,286226,157305236.0,7.36,3.88,0.1,2.83
2021-01-07,2.65,2.38,2.66,2.33,341697,182243735.0,12.31,-11.19,-0.3,3.38
2021-01-08,2.37,2.49,2.52,2.22,256314,135153115.0,12.61,4.62,0.11,2.53
2021-01-11,2.45,2.49,2.55,2.41,158370,84778132.0,5.62,0.0,0.0,1.57
2021-01-12,2.48,2.49,2.53,2.39,142021,75693230.0,5.62,0.0,0.0,1.4
2021-01-13,2.46,2.32,2.48,2.28,142959,74723218.0,8.03,-6.83,-0.17,1.41
2021-01-14,2.29,1.58,2.32,1.43,696475,318392064.0,38.36,-31.9,-0.74,6.88
2021-01-15,1.48,1.61,1.77,1.43,342596,154360606.0,21.52,1.9,0.03,3.39
2021-01-18,1.58,1.56,1.63,1.54,264843,117478189.0,5.59,-3.11,-0.05,2.62
2021-01-19,1.56,1.57,1.65,1.51,207396,92159492.0,8.97,0.64,0.01,2.05
2021-01-20,1.57,1.58,1.65,1.55,170306,75950180.0,6.37,0.64,0.01,1.68
2021-01-21,1.58,1.61,1.67,1.56,192411,86513587.0,6.96,1.9,0.03,1.9
2021-01-22,1.61,1.62,1.67,1.55,185177,82836918.0,7.45,0.62,0.01,1.83
2021-01-25,1.66,1.7,1.78,1.65,246150,112472492.0,8.02,4.94,0.08,2.43
2021-01-26,1.67,1.84,1.88,1.59,311861,144768489.0,17.06,8.24,0.14,3.08
2021-01-27,1.83,1.77,1.85,1.74,180337,84102538.0,5.98,-3.8,-0.07,1.78
2021-01-28,1.73,1.7,1.79,1.68,107404,49398431.0,6.21,-3.95,-0.07,1.06
2021-01-29,1.7,1.6,1.74,1.54,129356,58377419.0,11.76,-5.88,-0.1,1.28
2021-02-01,1.59,1.65,1.66,1.58,91719,41222420.0,5.0,3.13,0.05,0.91
2021-02-02,1.64,1.61,1.7,1.6,105235,47449759.0,6.06,-2.42,-0.04,1.04
2021-02-03,1.61,1.52,1.62,1.23,237892,101759860.0,24.22,-5.59,-0.09,2.35
2021-02-04,1.44,1.37,1.46,1.31,143241,60839068.0,9.87,-9.87,-0.15,1.42
2021-02-05,1.4,1.36,1.46,1.34,117344,49937101.0,8.76,-0.73,-0.01,1.16
2021-02-08,1.35,1.33,1.39,1.29,104178,43821976.0,7.35,-2.21,-0.03,1.03
2021-02-09,1.34,1.46,1.5,1.27,167108,70735710.0,17.29,9.77,0.13,1.65
2021-02-10,1.44,1.53,1.59,1.44,159147,69991764.0,10.27,4.79,0.07,1.57
2021-02-18,1.56,1.62,1.63,1.55,154596,69033398.0,5.23,5.88,0.09,1.53
2021-02-19,1.6,1.72,1.73,1.58,160008,72755484.0,9.26,6.17,0.1,1.58
2021-02-22,1.78,1.77,1.89,1.74,219246,102610528.0,8.72,2.91,0.05,2.17
2021-02-23,1.75,1.71,1.86,1.7,141842,65829523.0,9.04,-3.39,-0.06,1.4
2021-02-24,1.72,1.74,1.8,1.66,123149,56682464.0,8.19,1.75,0.03,1.22
2021-02-25,1.74,1.7,1.76,1.65,116306,53009100.0,6.32,-2.3,-0.04,1.15
2021-02-26,1.72,1.85,1.91,1.68,240375,112501678.0,13.53,8.82,0.15,2.38
2021-03-01,1.88,1.84,1.89,1.79,147625,69362207.0,5.41,-0.54,-0.01,1.46
2021-03-02,1.84,1.79,1.85,1.73,108511,50523282.0,6.52,-2.72,-0.05,1.07
2021-03-03,1.8,1.91,1.92,1.77,186029,87851556.0,8.38,6.7,0.12,1.84
2021-03-04,1.88,1.87,1.93,1.83,120769,57321441.0,5.24,-2.09,-0.04,1.19
2021-03-05,1.87,1.89,1.9,1.83,100157,47536740.0,3.74,1.07,0.02,0.99
2021-03-08,1.92,1.91,2.02,1.88,224968,108238500.0,7.41,1.06,0.02,2.22
2021-03-09,1.93,1.87,1.96,1.69,168470,78985009.0,14.14,-2.09,-0.04,1.67
2021-03-10,1.85,1.84,1.89,1.7,151335,70806764.0,10.16,-1.6,-0.03,1.5
2021-03-11,1.84,1.89,1.89,1.78,100276,47244559.0,5.98,2.72,0.05,0.99
2021-03-12,1.87,1.86,1.89,1.81,91552,43087996.0,4.23,-1.59,-0.03,0.9
2021-03-15,1.84,1.91,1.94,1.83,139023,66320687.0,5.91,2.69,0.05,1.37
2021-03-16,1.9,1.93,1.95,1.89,95400,45691408.0,3.14,1.05,0.02,0.94
2021-03-17,1.91,1.9,1.93,1.85,97340,46302664.0,4.15,-1.55,-0.03,0.96
2021-03-18,1.88,1.87,1.9,1.85,76352,36215054.0,2.63,-1.58,-0.03,0.75
2021-03-19,1.85,1.88,1.92,1.81,100079,47495513.0,5.88,0.53,0.01,0.99
2021-03-22,1.89,2.16,2.25,1.88,427585,212729594.0,19.68,14.89,0.28,4.23
2021-03-23,2.2,2.15,2.23,2.11,207282,104397197.0,5.56,-0.46,-0.01,2.05
2021-03-24,2.15,2.1,2.18,2.03,162646,80750633.0,6.98,-2.33,-0.05,1.61
2021-03-25,2.09,2.04,2.1,2.0,107744,52990239.0,4.76,-2.86,-0.06,1.06
2021-03-26,2.26,2.14,2.39,2.09,290713,147323241.0,14.71,4.9,0.1,2.87
2021-03-29,2.07,2.14,2.21,2.06,199401,100069309.0,7.01,0.0,0.0,1.97
2021-03-30,2.14,2.1,2.17,2.02,181756,90110537.0,7.01,-1.87,-0.04,1.8
