日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.07,6.01,6.07,5.94,75367,135348034.0,2.14,-0.99,-0.06,0.4,,,,
2021-01-05,5.99,6.08,6.08,5.96,84755,153010344.0,2.0,1.16,0.07,0.45,,,,
2021-01-06,6.08,5.98,6.12,5.93,77979,140117161.0,3.13,-1.64,-0.1,0.42,,,,
2021-01-07,5.97,6.03,6.12,5.83,123801,221574270.0,4.85,0.84,0.05,0.66,,,,
2021-01-08,5.98,5.92,6.01,5.79,100457,177000988.0,3.65,-1.82,-0.11,0.54,6.004,,,
2021-01-11,5.98,6.0,6.04,5.93,76269,137004273.0,1.86,1.35,0.08,0.41,6.002,,,
2021-01-12,6.0,6.03,6.06,5.95,83963,151306060.0,1.83,0.5,0.03,0.45,5.992,,,
2021-01-13,6.03,5.86,6.03,5.78,89987,158202750.0,4.15,-2.82,-0.17,0.48,5.968,,,
2021-01-14,5.83,5.96,6.01,5.82,79259,141482985.0,3.24,1.71,0.1,0.42,5.954,,,
2021-01-15,5.99,5.87,6.05,5.86,55660,99282437.0,3.19,-1.51,-0.09,0.3,5.944000000000001,5.974,,
2021-01-18,5.87,6.16,6.24,5.83,156699,285602896.0,6.98,4.94,0.29,0.84,5.976000000000001,5.989,,
2021-01-19,6.14,6.29,6.34,6.08,124568,232222598.0,4.22,2.11,0.13,0.66,6.0280000000000005,6.010000000000001,,
2021-01-20,6.28,6.26,6.34,6.22,75135,140630863.0,1.91,-0.48,-0.03,0.4,6.108,6.038,,
2021-01-21,6.31,6.33,6.39,6.24,94038,176843725.0,2.4,1.12,0.07,0.5,6.182,6.068,,
2021-01-22,6.35,6.47,6.51,6.28,100455,192241790.0,3.63,2.21,0.14,0.54,6.302,6.122999999999999,,
2021-01-25,6.47,6.3,6.53,6.22,126289,238054811.0,4.79,-2.63,-0.17,0.67,6.33,6.1530000000000005,,
2021-01-26,6.29,6.26,6.31,6.14,72626,134905238.0,2.7,-0.63,-0.04,0.39,6.324,6.176,,
2021-01-27,6.22,6.18,6.28,6.12,68286,126083956.0,2.56,-1.28,-0.08,0.36,6.308,6.208,,
2021-01-28,6.18,6.34,6.42,6.12,133082,249617374.0,4.85,2.59,0.16,0.71,6.31,6.246,,
2021-01-29,6.35,6.35,6.53,6.24,117827,223429672.0,4.57,0.16,0.01,0.63,6.286,6.294,,
2021-02-01,6.39,6.34,6.57,6.24,104711,199036193.0,5.2,-0.16,-0.01,0.56,6.294,6.312,,
2021-02-02,6.28,5.98,6.28,5.93,148578,268593248.0,5.52,-5.68,-0.36,0.79,6.238,6.281,,
2021-02-03,5.94,5.95,6.05,5.81,78861,140419574.0,4.01,-0.5,-0.03,0.42,6.191999999999999,6.25,,
2021-02-04,5.88,5.68,5.95,5.64,97757,169226131.0,5.21,-4.54,-0.27,0.52,6.06,6.1850000000000005,,
2021-02-05,5.69,5.7,5.71,5.34,120769,202608248.0,6.51,0.35,0.02,0.64,5.93,6.108,,
2021-02-08,5.64,5.56,5.75,5.53,72903,123672735.0,3.86,-2.46,-0.14,0.39,5.774,6.034000000000001,,
2021-02-09,5.62,5.67,5.71,5.5,63322,107225038.0,3.78,1.98,0.11,0.34,5.712,5.975,,
2021-02-10,5.69,5.7,5.76,5.62,40603,69628106.0,2.47,0.53,0.03,0.22,5.662000000000001,5.927,,
2021-02-18,5.75,5.77,5.81,5.69,60504,104699716.0,2.11,1.23,0.07,0.32,5.68,5.87,,
2021-02-19,5.7,5.85,5.86,5.7,45426,79181859.0,2.77,1.39,0.08,0.24,5.709999999999999,5.82,6.029333333333333,
2021-02-22,5.85,5.81,5.89,5.8,58658,102822779.0,1.54,-0.68,-0.04,0.31,5.76,5.7669999999999995,6.022666666666667,
2021-02-23,5.82,5.7,5.84,5.68,47027,81139584.0,2.75,-1.89,-0.11,0.25,5.766,5.739,6.01,
2021-02-24,5.7,5.7,5.77,5.66,54337,93447457.0,1.93,0.0,0.0,0.29,5.766,5.7139999999999995,6.000666666666667,
2021-02-25,5.7,5.58,5.71,5.5,85220,143060425.0,3.68,-2.11,-0.12,0.45,5.728,5.704,5.985666666666666,
2021-02-26,5.56,5.59,5.63,5.51,51272,86457123.0,2.15,0.18,0.01,0.27,5.676,5.693,5.974666666666666,
2021-03-01,5.61,5.64,5.67,5.55,42925,72802753.0,2.15,0.89,0.05,0.23,5.642,5.701,5.962666666666666,
2021-03-02,5.66,5.63,5.68,5.57,31143,52737804.0,1.95,-0.18,-0.01,0.17,5.627999999999999,5.697,5.949333333333333,
2021-03-03,5.61,5.73,5.75,5.59,41007,70279806.0,2.84,1.78,0.1,0.22,5.6339999999999995,5.7,5.944999999999999,
2021-03-04,5.73,5.75,5.81,5.69,48270,83595724.0,2.09,0.35,0.02,0.26,5.668,5.6979999999999995,5.938,
2021-03-05,5.73,5.87,5.9,5.7,66802,116875820.0,3.48,2.09,0.12,0.36,5.724,5.7,5.938,
2021-03-08,5.9,5.93,6.05,5.86,89438,160061665.0,3.24,1.02,0.06,0.48,5.782,5.712000000000001,5.9303333333333335,
2021-03-09,5.9,5.83,5.99,5.82,54675,97054365.0,2.87,-1.69,-0.1,0.29,5.822,5.725,5.915,
2021-03-10,5.86,5.96,6.01,5.77,46177,81868381.0,4.12,2.23,0.13,0.25,5.868,5.751,5.905,
2021-03-11,5.93,5.97,6.0,5.87,47331,84186047.0,2.18,0.17,0.01,0.25,5.912000000000001,5.79,5.893,
2021-03-12,5.98,5.98,6.03,5.92,46498,83244664.0,1.84,0.17,0.01,0.25,5.934,5.829,5.876666666666667,
2021-03-15,5.99,5.99,6.03,5.9,40338,72030380.0,2.17,0.17,0.01,0.22,5.946,5.864,5.8663333333333325,
2021-03-16,5.98,6.03,6.08,5.92,51481,92429455.0,2.67,0.67,0.04,0.27,5.986,5.904,5.858666666666666,
2021-03-17,6.03,6.04,6.06,6.0,36076,65053556.0,1.0,0.17,0.01,0.19,6.002000000000001,5.9350000000000005,5.854,
2021-03-18,6.02,6.14,6.2,6.02,63246,116067909.0,2.98,1.66,0.1,0.34,6.036,5.974,5.847333333333333,
2021-03-19,6.09,6.17,6.23,6.09,56441,103936043.0,2.28,0.49,0.03,0.3,6.074,6.0040000000000004,5.841333333333333,
2021-03-22,6.17,6.05,6.25,6.01,57961,105275006.0,3.89,-1.94,-0.12,0.31,6.086,6.016,5.831666666666666,
2021-03-23,6.04,5.99,6.12,5.92,51699,93161758.0,3.31,-0.99,-0.06,0.28,6.078,6.032,5.832,
2021-03-24,5.98,5.96,6.03,5.9,32431,57970894.0,2.17,-0.5,-0.03,0.17,6.061999999999999,6.032,5.832333333333334,
2021-03-25,5.95,6.0,6.03,5.92,31012,55589207.0,1.85,0.67,0.04,0.17,6.034,6.035,5.843,
2021-03-26,6.01,5.97,6.04,5.96,35590,63882372.0,1.33,-0.5,-0.03,0.19,5.994,6.034000000000001,5.851999999999999,
2021-03-29,5.98,5.94,5.99,5.81,47766,84718572.0,3.02,-0.5,-0.03,0.25,5.9719999999999995,6.029,5.864666666666667,
2021-03-30,5.94,5.87,5.96,5.86,57596,101818489.0,1.68,-1.18,-0.07,0.31,5.9479999999999995,6.013,5.871333333333333,
2021-03-31,5.89,6.03,6.09,5.86,67635,121667547.0,3.92,2.73,0.16,0.36,5.962000000000001,6.012,5.882333333333333,
2021-04-01,6.01,6.03,6.06,5.97,33688,60696362.0,1.49,0.0,0.0,0.18,5.968000000000001,6.0009999999999994,5.891,
2021-04-02,6.04,5.94,6.04,5.93,30975,55391620.0,1.82,-1.49,-0.09,0.17,5.962000000000001,5.978,5.894,5.961666666666667
2021-04-06,5.99,5.9,5.99,5.86,32502,57532096.0,2.19,-0.67,-0.04,0.17,5.954000000000001,5.963,5.897,5.959833333333334
2021-04-07,5.9,5.92,5.95,5.88,26112,46319206.0,1.19,0.34,0.02,0.14,5.964,5.956,5.9043333333333345,5.957166666666667
2021-04-08,5.91,5.86,5.92,5.84,29371,51832836.0,1.35,-1.01,-0.06,0.16,5.93,5.946,5.909666666666666,5.955166666666667
2021-04-09,5.89,5.88,5.94,5.83,27728,48951132.0,1.88,0.34,0.02,0.15,5.9,5.933999999999999,5.919666666666667,5.9526666666666666
2021-04-12,5.89,5.77,5.94,5.76,41638,72844838.0,3.06,-1.87,-0.11,0.22,5.8660000000000005,5.914,5.925666666666667,5.950166666666666
2021-04-13,5.75,5.74,5.8,5.7,34829,60148944.0,1.73,-0.52,-0.03,0.19,5.834,5.894,5.929,5.945833333333334
2021-04-14,5.77,5.76,5.81,5.7,24452,42352791.0,1.92,0.35,0.02,0.13,5.8020000000000005,5.883000000000001,5.933333333333334,5.941333333333333
2021-04-15,5.71,5.79,5.8,5.7,21284,36829722.0,1.74,0.52,0.03,0.11,5.787999999999999,5.859,5.935333333333333,5.940166666666666
2021-04-16,5.79,5.76,5.82,5.73,28715,49809872.0,1.55,-0.52,-0.03,0.15,5.764,5.832,5.935666666666667,5.936833333333333
2021-04-19,5.76,5.8,5.83,5.73,26515,46182570.0,1.74,0.69,0.04,0.14,5.77,5.818,5.933333333333334,5.935666666666666
2021-04-20,5.8,5.79,5.87,5.77,23870,41650820.0,1.72,-0.17,-0.01,0.13,5.779999999999999,5.807,5.9286666666666665,5.929500000000001
2021-04-21,5.8,5.77,5.82,5.73,24804,43039727.0,1.55,-0.35,-0.02,0.13,5.781999999999999,5.792,5.926666666666667,5.920833333333333
2021-04-22,5.8,5.77,5.83,5.74,25841,44894257.0,1.56,0.0,0.0,0.14,5.7780000000000005,5.7829999999999995,5.920333333333334,5.9126666666666665
2021-04-23,5.8,5.79,5.82,5.71,30058,52099588.0,1.91,0.35,0.02,0.16,5.784000000000001,5.774,5.914333333333333,5.903666666666666
2021-04-26,5.77,5.92,5.96,5.77,78025,137740387.0,3.28,2.25,0.13,0.42,5.808,5.789,5.912333333333333,5.8945
2021-04-27,5.94,5.67,5.94,5.62,94487,162427488.0,5.41,-4.22,-0.25,0.5,5.784000000000001,5.781999999999999,5.901666666666667,5.8839999999999995
2021-04-28,5.63,5.61,5.67,5.55,42845,72521387.0,2.12,-1.06,-0.06,0.23,5.752,5.767,5.887666666666666,5.873166666666666
2021-04-29,5.61,5.61,5.66,5.57,38577,65275836.0,1.6,0.0,0.0,0.21,5.720000000000001,5.7490000000000006,5.873333333333333,5.863666666666666
2021-04-30,5.6,5.62,5.64,5.57,30775,52101101.0,1.25,0.18,0.01,0.16,5.686,5.735,5.856,5.8516666666666675
2021-05-06,5.63,5.53,5.66,5.45,64907,107862939.0,3.74,-1.6,-0.09,0.35,5.6080000000000005,5.708,5.834666666666667,5.837999999999999
2021-05-07,5.51,5.56,5.65,5.46,47242,79462900.0,3.44,0.54,0.03,0.25,5.586,5.685,5.818333333333333,5.825
2021-05-10,5.56,5.5,5.63,5.48,33869,56694029.0,2.7,-1.08,-0.06,0.18,5.564,5.6579999999999995,5.8020000000000005,5.816999999999999
2021-05-11,5.47,5.55,5.57,5.46,39425,65692113.0,2.0,0.91,0.05,0.21,5.5520000000000005,5.636,5.788333333333333,5.810333333333333
2021-05-12,5.56,5.61,5.63,5.52,40596,68549282.0,1.98,1.08,0.06,0.22,5.55,5.618,5.775333333333334,5.809166666666667
2021-05-13,5.56,5.6,5.65,5.54,32661,55194859.0,1.96,-0.18,-0.01,0.17,5.564,5.586,5.763000000000001,5.8075
2021-05-14,5.6,5.61,5.65,5.57,48408,82061172.0,1.43,0.18,0.01,0.26,5.574,5.58,5.751999999999999,5.808333333333334
2021-05-17,5.62,5.6,5.66,5.59,44255,75027550.0,1.25,-0.18,-0.01,0.24,5.593999999999999,5.579,5.743,5.807166666666666
2021-05-18,5.6,5.54,5.62,5.53,25565,42859988.0,1.61,-1.07,-0.06,0.14,5.5920000000000005,5.572,5.7266666666666675,5.8045
2021-05-19,5.55,5.51,5.56,5.48,27525,45850193.0,1.44,-0.54,-0.03,0.15,5.572,5.561,5.709333333333333,5.800166666666668
2021-05-20,5.51,5.66,5.69,5.48,49060,82869676.0,3.81,2.72,0.15,0.26,5.584,5.574,5.7,5.797
2021-05-21,5.64,5.59,5.73,5.59,29486,50142510.0,2.47,-1.24,-0.07,0.16,5.58,5.577,5.689666666666667,5.793333333333334
2021-05-24,5.55,5.57,5.61,5.53,35859,60106014.0,1.43,-0.36,-0.02,0.19,5.574,5.584,5.677999999999999,5.791166666666667
2021-05-25,5.6,5.63,5.66,5.57,56832,96191149.0,1.62,1.08,0.06,0.3,5.592,5.5920000000000005,5.670333333333334,5.790000000000001
2021-05-26,5.64,5.64,5.73,5.61,46122,78438749.0,2.13,0.18,0.01,0.25,5.618,5.595000000000001,5.662333333333334,5.7909999999999995
2021-05-27,5.66,5.7,5.72,5.64,59909,102556539.0,1.42,1.06,0.06,0.32,5.6259999999999994,5.6049999999999995,5.66,5.792833333333333
2021-05-28,5.69,5.67,5.73,5.64,41185,70299864.0,1.58,-0.53,-0.03,0.22,5.642,5.611,5.657666666666667,5.793333333333334
