日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.19,6.24,6.29,6.09,490601,312221584.0,3.23,0.65,0.04,2.53
2021-01-05,6.17,6.18,6.28,6.08,480681,304133584.0,3.21,-0.96,-0.06,2.48
2021-01-06,6.2,5.94,6.21,5.84,571875,350818704.0,5.99,-3.88,-0.24,2.95
2021-01-07,5.9,5.75,5.91,5.64,500077,295572176.0,4.55,-3.2,-0.19,2.58
2021-01-08,5.7,6.05,6.16,5.61,539737,330677872.0,9.57,5.22,0.3,2.78
2021-01-11,6.06,6.09,6.31,6.01,485459,308938048.0,4.96,0.66,0.04,2.5
2021-01-12,6.16,6.39,6.58,6.08,639589,414300160.0,8.21,4.93,0.3,3.3
2021-01-13,6.37,6.27,6.48,6.19,438754,282961760.0,4.54,-1.88,-0.12,2.26
2021-01-14,6.22,6.2,6.41,6.17,408200,263320960.0,3.83,-1.12,-0.07,2.1
2021-01-15,6.16,6.03,6.25,5.99,365864,229129439.0,4.19,-2.74,-0.17,1.89
2021-01-18,5.95,6.09,6.17,5.95,281962,176219153.0,3.65,1.0,0.06,1.45
2021-01-19,6.07,6.02,6.1,5.99,259856,160821902.0,1.81,-1.15,-0.07,1.34
2021-01-20,6.03,5.88,6.04,5.8,393216,237687401.0,3.99,-2.33,-0.14,2.03
2021-01-21,5.9,6.09,6.38,5.82,618498,387669888.0,9.52,3.57,0.21,3.19
2021-01-22,6.09,5.97,6.1,5.92,303371,185981827.0,2.96,-1.97,-0.12,1.56
2021-01-25,6.01,6.06,6.15,5.85,381221,235602255.0,5.03,1.51,0.09,1.96
2021-01-26,6.02,5.92,6.14,5.91,290638,178971429.0,3.8,-2.31,-0.14,1.5
2021-01-27,5.88,5.78,5.94,5.78,280517,168428680.0,2.7,-2.36,-0.14,1.45
2021-01-28,5.66,6.02,6.08,5.65,456275,277003200.0,7.44,4.15,0.24,2.35
2021-01-29,5.85,6.15,6.38,5.66,1136736,708996928.0,11.96,2.16,0.13,5.86
2021-02-01,6.04,5.94,6.13,5.88,454872,279438032.0,4.07,-3.41,-0.21,2.34
2021-02-02,5.99,5.81,6.02,5.79,397594,239550732.0,3.87,-2.19,-0.13,2.05
2021-02-03,5.81,6.09,6.14,5.72,608897,376147696.0,7.23,4.82,0.28,3.14
2021-02-04,5.99,6.15,6.22,5.94,462441,289387664.0,4.6,0.99,0.06,2.38
2021-02-05,6.19,5.96,6.19,5.89,360860,222169960.0,4.88,-3.09,-0.19,1.86
2021-02-08,5.94,5.91,6.05,5.89,209719,128290825.0,2.68,-0.84,-0.05,1.08
2021-02-09,5.91,5.92,6.01,5.86,215818,131465869.0,2.54,0.17,0.01,1.11
2021-02-10,5.91,5.92,5.97,5.88,193277,117609184.0,1.52,0.0,0.0,1.0
2021-02-18,6.0,6.74,6.9,6.0,1083248,721422672.0,15.2,13.85,0.82,5.58
2021-02-19,6.85,7.0,7.09,6.79,770482,548564416.0,4.45,3.86,0.26,3.97
2021-02-22,6.9,6.9,7.1,6.9,589728,421493920.0,2.86,-1.43,-0.1,3.04
2021-02-23,6.92,6.81,7.1,6.77,542442,384639296.0,4.78,-1.3,-0.09,2.8
2021-02-24,6.89,7.0,7.24,6.88,703882,509118800.0,5.29,2.79,0.19,3.63
2021-02-25,7.03,6.88,7.1,6.81,448623,317029472.0,4.14,-1.71,-0.12,2.31
2021-02-26,6.84,6.92,6.97,6.7,499932,349147520.0,3.92,0.58,0.04,2.58
2021-03-01,6.95,7.27,7.37,6.94,630220,466270528.0,6.21,5.06,0.35,3.25
2021-03-02,7.24,7.33,7.36,7.14,554080,411383856.0,3.03,0.83,0.06,2.86
2021-03-03,7.32,7.56,7.64,7.25,658097,502401456.0,5.32,3.14,0.23,3.39
2021-03-04,7.48,7.43,7.6,7.41,483271,369872400.0,2.51,-1.72,-0.13,2.49
2021-03-05,7.35,7.41,7.55,7.2,485586,367904816.0,4.71,-0.27,-0.02,2.5
2021-03-08,7.46,7.46,7.72,7.36,500085,386975312.0,4.86,0.67,0.05,2.58
2021-03-09,7.44,7.16,7.52,7.07,524371,390540544.0,6.03,-4.02,-0.3,2.7
2021-03-10,7.24,7.03,7.3,7.02,420314,306274768.0,3.91,-1.82,-0.13,2.17
2021-03-11,7.07,7.44,7.57,6.95,517894,385632912.0,8.82,5.83,0.41,2.67
2021-03-12,7.45,7.34,7.48,7.21,329033,246742081.0,3.63,-1.34,-0.1,1.7
2021-03-15,7.31,7.38,7.49,7.18,400817,300659312.0,4.22,0.54,0.04,2.07
2021-03-16,7.36,7.33,7.63,7.3,374626,284869488.0,4.47,-0.68,-0.05,1.93
2021-03-17,7.27,7.31,7.44,7.2,230653,172579008.0,3.27,-0.27,-0.02,1.19
2021-03-18,7.27,7.03,7.31,6.95,546098,395038880.0,4.92,-3.83,-0.28,2.81
2021-03-19,6.95,6.88,7.02,6.84,319323,225556835.0,2.56,-2.13,-0.15,1.65
2021-03-22,6.96,6.98,7.07,6.84,258689,184610311.0,3.34,1.45,0.1,1.33
2021-03-23,6.99,6.84,7.06,6.78,263308,185247387.0,4.01,-2.01,-0.14,1.36
2021-03-24,6.8,6.76,6.86,6.69,218161,151114856.0,2.49,-1.17,-0.08,1.12
2021-03-25,6.73,6.8,6.91,6.62,210923,146291947.0,4.29,0.59,0.04,1.09
2021-03-26,6.87,6.79,6.95,6.78,201005,141022829.0,2.5,-0.15,-0.01,1.04
2021-03-29,6.88,6.85,6.93,6.74,228355,160117249.0,2.8,0.88,0.06,1.18
2021-03-30,6.87,6.85,6.9,6.75,212688,148224257.0,2.19,0.0,0.0,1.1
2021-03-31,6.97,7.06,7.15,6.89,396381,285166496.0,3.8,3.07,0.21,1.99
2021-04-01,7.06,7.06,7.11,6.9,252063,180960049.0,2.97,0.0,0.0,1.27
2021-04-02,7.14,7.72,7.83,7.04,802578,617379632.0,11.19,9.35,0.66,4.04
2021-04-06,7.6,7.85,8.05,7.57,851644,685366816.0,6.22,1.68,0.13,4.28
2021-04-07,7.84,7.9,8.02,7.71,788778,633117232.0,3.95,0.64,0.05,3.97
2021-04-08,7.79,7.76,7.87,7.66,523306,414806384.0,2.66,-1.77,-0.14,2.63
2021-04-09,7.74,7.73,7.86,7.69,353139,279370944.0,2.19,-0.39,-0.03,1.78
2021-04-12,7.74,7.54,7.8,7.47,468440,364165184.0,4.27,-2.46,-0.19,2.36
2021-04-13,7.61,7.4,7.91,7.28,649954,502313712.0,8.36,-1.86,-0.14,3.27
2021-04-14,7.42,7.54,7.77,7.3,511612,393360672.0,6.35,1.89,0.14,2.57
2021-04-15,7.56,7.56,7.6,7.42,299123,229512447.0,2.39,0.27,0.02,1.5
2021-04-16,7.55,7.46,7.65,7.45,338330,259884479.0,2.65,-1.32,-0.1,1.7
2021-04-19,7.5,7.55,7.83,7.46,694801,541103840.0,4.96,1.21,0.09,3.49
2021-04-20,7.48,7.49,7.63,7.39,457640,350750592.0,3.18,-0.79,-0.06,2.3
2021-04-21,7.48,7.36,7.57,7.08,806256,599354592.0,6.54,-1.74,-0.13,4.05
2021-04-22,7.32,7.67,7.88,7.29,993479,772351248.0,8.02,4.21,0.31,5.0
2021-04-23,7.63,7.52,7.63,7.39,495586,379448160.0,3.13,-1.96,-0.15,2.49
2021-04-26,7.47,7.2,7.68,7.15,789738,596750816.0,7.05,-4.26,-0.32,3.97
2021-04-27,7.1,6.95,7.19,6.9,688456,493762944.0,4.03,-3.47,-0.25,3.46
2021-04-28,6.95,6.99,7.01,6.87,304283,216384679.0,2.01,0.58,0.04,1.53
2021-04-29,6.99,7.0,7.06,6.92,302015,216440946.0,2.0,0.14,0.01,1.52
2021-04-30,6.99,7.01,7.07,6.94,280295,200792755.0,1.86,0.14,0.01,1.41
2021-05-06,7.02,6.93,7.15,6.91,310330,222145225.0,3.42,-1.14,-0.08,1.56
2021-05-07,6.93,7.0,7.19,6.92,388355,280396672.0,3.9,1.01,0.07,1.95
2021-05-10,6.95,6.82,6.95,6.59,424608,294473600.0,5.14,-2.57,-0.18,2.14
2021-05-11,6.79,6.74,6.84,6.72,236371,163508123.0,1.76,-1.17,-0.08,1.19
2021-05-12,6.73,6.77,6.79,6.54,406745,276615328.0,3.71,0.45,0.03,2.05
2021-05-13,6.69,6.83,6.98,6.65,324804,228284730.0,4.87,0.89,0.06,1.63
