日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,11.61,12.4,12.62,11.6,139680,175534439.0,8.89,8.01,0.92,1.54,,,,
2021-01-05,12.4,12.74,12.85,12.29,152583,198678507.0,4.52,2.74,0.34,1.69,,,,
2021-01-06,12.72,12.38,12.77,12.34,87956,112332944.0,3.38,-2.83,-0.36,0.97,,,,
2021-01-07,12.38,12.19,12.45,11.97,82165,103004003.0,3.88,-1.53,-0.19,0.91,,,,
2021-01-08,12.19,11.87,12.19,11.81,70262,86126955.0,3.12,-2.63,-0.32,0.78,12.315999999999999,,,
2021-01-11,11.86,11.59,11.86,11.51,63065,75406752.0,2.95,-2.36,-0.28,0.7,12.154,,,
2021-01-12,11.65,11.74,11.77,11.55,47132,56651098.0,1.9,1.29,0.15,0.52,11.953999999999999,,,
2021-01-13,11.76,11.49,11.78,11.37,63537,75047932.0,3.49,-2.13,-0.25,0.7,11.776,,,
2021-01-14,11.46,11.52,11.61,11.35,34706,41058235.0,2.26,0.26,0.03,0.38,11.642,,,
2021-01-15,11.53,11.69,11.76,11.47,37053,44426023.0,2.52,1.48,0.17,0.41,11.606,11.961,,
2021-01-18,11.68,11.82,12.0,11.65,43870,53435239.0,2.99,1.11,0.13,0.49,11.652,11.903,,
2021-01-19,11.82,11.69,11.86,11.58,34388,41293349.0,2.37,-1.1,-0.13,0.38,11.642,11.798,,
2021-01-20,11.71,11.78,11.78,11.57,26036,31302520.0,1.8,0.77,0.09,0.29,11.7,11.738,,
2021-01-21,11.76,11.8,11.84,11.67,40621,49196347.0,1.44,0.17,0.02,0.45,11.756,11.699000000000002,,
2021-01-22,11.81,11.46,11.81,11.45,52257,62270668.0,3.05,-2.88,-0.34,0.58,11.709999999999999,11.658,,
2021-01-25,11.46,11.45,11.54,11.31,39845,46941658.0,2.01,-0.09,-0.01,0.44,11.636,11.644,,
2021-01-26,11.49,11.95,12.03,11.49,112462,136784491.0,4.72,4.37,0.5,1.24,11.687999999999999,11.665000000000001,,
2021-01-27,11.81,11.82,11.95,11.67,61823,74798669.0,2.34,-1.09,-0.13,0.68,11.696000000000002,11.697999999999999,,
2021-01-28,11.67,11.48,11.77,11.44,45491,54300304.0,2.79,-2.88,-0.34,0.5,11.632000000000001,11.693999999999999,,
2021-01-29,11.43,11.36,11.62,11.27,40982,48167382.0,3.05,-1.05,-0.12,0.45,11.612,11.661,,
2021-02-01,11.25,11.37,11.52,11.16,40368,47264448.0,3.17,0.09,0.01,0.45,11.596,11.616,,
2021-02-02,11.43,11.37,11.59,11.27,49172,57704319.0,2.81,0.0,0.0,0.54,11.48,11.584,,
2021-02-03,11.38,11.5,11.63,11.11,70268,82580570.0,4.57,1.14,0.13,0.78,11.416,11.556000000000001,,
2021-02-04,11.41,11.08,11.44,11.06,64568,74570277.0,3.3,-3.65,-0.42,0.71,11.336,11.483999999999998,,
2021-02-05,11.08,11.48,11.91,11.06,96502,115148885.0,7.67,3.61,0.4,1.07,11.36,11.486,,
2021-02-08,11.44,11.7,11.77,11.44,70707,84861867.0,2.87,1.92,0.22,0.78,11.426,11.511,,
2021-02-09,11.67,11.57,11.7,11.31,65988,77981299.0,3.33,-1.11,-0.13,0.73,11.466000000000001,11.472999999999999,,
2021-02-10,11.54,11.87,11.93,11.46,84998,102963784.0,4.06,2.59,0.3,0.94,11.54,11.478,,
2021-02-18,11.99,11.91,12.05,11.76,72202,88219588.0,2.44,0.34,0.04,0.8,11.706,11.520999999999999,,
2021-02-19,11.84,12.53,12.61,11.84,160790,202868356.0,6.47,5.21,0.62,1.78,11.916,11.638,11.753333333333334,
2021-02-22,12.53,12.37,12.74,12.29,196460,253044229.0,3.59,-1.28,-0.16,2.17,12.05,11.738,11.752333333333333,
2021-02-23,12.29,11.99,12.29,11.96,97684,121143743.0,2.67,-3.07,-0.38,1.08,12.133999999999999,11.8,11.727333333333332,
2021-02-24,11.98,12.04,12.24,11.89,67967,84356758.0,2.92,0.42,0.05,0.75,12.168,11.854000000000001,11.716000000000001,
2021-02-25,12.04,11.81,12.12,11.79,56037,68494571.0,2.74,-1.91,-0.23,0.62,12.148,11.927000000000001,11.703333333333335,
2021-02-26,11.71,11.88,11.97,11.66,42512,51788103.0,2.62,0.59,0.07,0.47,12.018,11.967,11.703666666666667,
2021-03-01,11.88,12.16,12.18,11.88,67619,84050087.0,2.53,2.36,0.28,0.75,11.975999999999999,12.013,11.722666666666667,
2021-03-02,12.16,11.92,12.16,11.82,65926,81019459.0,2.8,-1.97,-0.24,0.73,11.962,12.048,11.728666666666665,
2021-03-03,11.86,12.04,12.11,11.83,53171,65697630.0,2.35,1.01,0.12,0.59,11.962,12.065000000000001,11.747000000000002,
2021-03-04,12.06,12.16,12.24,11.89,76498,94917398.0,2.91,1.0,0.12,0.85,12.032,12.09,11.768333333333333,
2021-03-05,12.21,12.28,12.43,12.04,78417,98825824.0,3.21,0.99,0.12,0.87,12.111999999999998,12.065000000000001,11.788,
2021-03-08,12.21,11.95,12.36,11.94,58227,72613102.0,3.42,-2.69,-0.33,0.64,12.07,12.023,11.792333333333334,
2021-03-09,11.97,11.59,12.04,11.47,51325,61905291.0,4.77,-3.01,-0.36,0.57,12.004,11.983,11.789,
2021-03-10,11.69,11.4,11.74,11.36,54503,64449231.0,3.28,-1.64,-0.19,0.6,11.876,11.919,11.776333333333334,
2021-03-11,11.36,11.46,11.48,11.22,45559,53449123.0,2.28,0.53,0.06,0.5,11.736,11.883999999999999,11.764999999999999,
2021-03-12,11.46,11.44,11.58,11.23,46682,54657433.0,3.05,-0.17,-0.02,0.52,11.568000000000001,11.84,11.764333333333331,
2021-03-15,11.44,11.4,11.52,11.36,35372,41597477.0,1.4,-0.35,-0.04,0.39,11.458,11.764,11.762666666666666,
2021-03-16,11.45,11.59,11.61,11.43,33976,40378459.0,1.58,1.67,0.19,0.38,11.458000000000002,11.731,11.750666666666666,
2021-03-17,11.58,11.76,11.84,11.56,47105,56952570.0,2.42,1.47,0.17,0.52,11.53,11.703,11.748666666666667,
2021-03-18,11.71,11.66,11.75,11.59,31178,37409483.0,1.36,-0.85,-0.1,0.34,11.569999999999999,11.653,11.754666666666667,
2021-03-19,11.63,11.61,11.66,11.52,26053,31093795.0,1.2,-0.43,-0.05,0.29,11.604,11.586,11.763,
2021-03-22,11.59,11.76,11.84,11.57,33635,40655199.0,2.33,1.29,0.15,0.37,11.675999999999998,11.567,11.776000000000002,
2021-03-23,11.82,11.79,11.82,11.67,32089,38768560.0,1.28,0.26,0.03,0.35,11.716,11.587,11.79,
2021-03-24,11.81,11.87,11.91,11.71,39346,47854389.0,1.7,0.68,0.08,0.44,11.738,11.633999999999999,11.802333333333333,
2021-03-25,11.94,11.88,12.03,11.77,28268,34490751.0,2.19,0.08,0.01,0.31,11.782,11.676,11.828999999999999,
2021-03-26,11.9,11.86,11.94,11.81,33857,41304956.0,1.09,-0.17,-0.02,0.37,11.831999999999999,11.718,11.841666666666667,
2021-03-29,11.88,11.84,11.99,11.79,30053,36695487.0,1.69,-0.17,-0.02,0.33,11.847999999999999,11.762,11.846333333333336,
2021-03-30,11.84,12.05,12.09,11.74,49323,60290633.0,2.96,1.77,0.21,0.55,11.9,11.808,11.862333333333332,
2021-03-31,11.96,11.68,11.96,11.68,49719,60149572.0,2.32,-3.07,-0.37,0.55,11.862,11.8,11.856,
2021-04-01,11.69,11.51,11.74,11.44,38174,45198374.0,2.57,-1.46,-0.17,0.42,11.788,11.785,11.842666666666666,
2021-04-02,11.51,11.65,11.65,11.41,39702,47167212.0,2.09,1.22,0.14,0.44,11.745999999999999,11.788999999999998,11.813333333333333,11.783333333333333
2021-04-06,11.67,11.72,11.74,11.55,27250,32678611.0,1.63,0.6,0.07,0.3,11.722,11.785,11.791666666666666,11.772
2021-04-07,11.73,11.73,11.74,11.56,28981,34708464.0,1.54,0.09,0.01,0.32,11.658000000000001,11.779,11.783,11.755166666666668
