日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,67.38,68.15,68.82,66.16,50274,448774784.0,3.94,1.05,0.71,2.08
2021-01-05,67.44,67.34,69.05,66.11,42855,383097808.0,4.31,-1.19,-0.81,1.77
2021-01-06,67.1,69.59,69.86,66.7,52889,481227760.0,4.69,3.34,2.25,2.18
2021-01-07,69.66,70.78,71.34,68.82,53732,498486400.0,3.62,1.71,1.19,2.22
2021-01-08,70.43,71.51,73.36,69.82,52128,492611856.0,5.0,1.03,0.73,2.15
2021-01-11,71.28,70.74,72.01,69.97,32239,302520864.0,2.85,-1.08,-0.77,1.33
2021-01-12,70.37,71.03,72.39,70.35,33854,319263456.0,2.88,0.41,0.29,1.4
2021-01-13,71.12,70.17,71.12,69.02,37026,342700736.0,2.96,-1.21,-0.86,1.53
2021-01-14,69.83,69.06,71.04,68.54,25873,238240851.0,3.56,-1.58,-1.11,1.07
2021-01-15,69.02,67.56,69.38,67.11,23490,211500260.0,3.29,-2.17,-1.5,0.97
2021-01-18,66.52,67.47,68.02,65.26,44233,390878192.0,4.09,-0.13,-0.09,1.83
2021-01-19,65.36,67.05,67.66,64.35,49816,434689920.0,4.91,-0.62,-0.42,2.06
2021-01-20,66.39,68.08,68.51,66.04,30626,273025840.0,3.68,1.54,1.03,1.27
2021-01-21,70.35,68.85,73.82,68.48,56217,523623664.0,7.84,1.13,0.77,2.32
2021-01-22,68.82,71.91,72.28,68.18,46733,440273408.0,5.95,4.44,3.06,1.93
2021-01-25,72.62,71.39,73.42,68.92,45857,430171968.0,6.26,-0.72,-0.52,1.89
2021-01-26,71.58,69.35,71.58,69.11,28423,263215051.0,3.46,-2.86,-2.04,1.17
2021-01-27,69.37,69.46,70.19,67.7,22641,206810463.0,3.59,0.16,0.11,0.94
2021-01-28,68.72,65.82,69.35,65.42,27305,242275309.0,5.66,-5.24,-3.64,1.13
2021-01-29,66.12,65.74,67.01,64.74,22098,192960050.0,3.45,-0.12,-0.08,0.91
2021-02-01,65.57,66.42,67.12,64.82,20054,176275508.0,3.5,1.03,0.68,0.83
2021-02-02,66.52,66.65,67.58,65.87,15563,137354477.0,2.57,0.35,0.23,0.63
2021-02-03,66.29,66.69,67.26,65.83,18504,162700114.0,2.15,0.06,0.04,0.75
2021-02-04,66.52,64.98,66.66,64.58,18485,160759115.0,3.12,-2.56,-1.71,0.75
2021-02-05,65.52,67.13,67.95,65.19,25377,225495659.0,4.25,3.31,2.15,1.03
2021-02-08,66.9,64.87,66.9,64.11,31142,269543760.0,4.16,-3.37,-2.26,1.26
2021-02-09,64.7,65.06,66.57,64.25,31665,274268736.0,3.58,0.29,0.19,1.28
2021-02-10,65.46,68.05,68.92,64.78,43062,383706048.0,6.36,4.6,2.99,1.74
2021-02-18,67.97,61.89,68.35,60.53,70016,588895280.0,11.49,-9.05,-6.16,2.83
2021-02-19,61.37,62.85,63.17,59.49,35816,291568976.0,5.95,1.55,0.96,1.45
2021-02-22,63.29,59.21,63.29,59.2,37057,296536992.0,6.51,-5.79,-3.64,1.5
2021-02-23,59.12,59.52,60.35,58.98,18078,143319999.0,2.31,0.52,0.31,0.73
2021-02-24,59.67,57.92,60.0,57.68,20028,155345291.0,3.9,-2.69,-1.6,0.81
2021-02-25,57.66,56.9,58.3,56.52,25554,194308789.0,3.07,-1.76,-1.02,1.03
2021-02-26,56.52,55.74,57.25,55.74,16266,121409041.0,2.65,-2.04,-1.16,0.66
2021-03-01,56.23,56.18,56.95,56.04,17829,133540545.0,1.63,0.79,0.44,0.72
2021-03-02,56.93,58.2,59.63,56.58,37884,293789264.0,5.43,3.6,2.02,1.54
2021-03-03,57.95,61.85,62.5,57.32,42614,341936336.0,8.9,6.27,3.65,1.73
2021-03-04,61.69,60.34,62.04,59.59,24677,198534298.0,3.96,-2.44,-1.51,1.0
2021-03-05,59.91,61.89,62.16,59.28,25968,210111307.0,4.77,2.57,1.55,1.05
2021-03-08,61.89,57.98,62.12,57.7,33155,259941503.0,7.14,-6.32,-3.91,1.34
2021-03-09,57.94,58.75,58.97,55.75,28231,216406974.0,5.55,1.33,0.77,1.14
2021-03-10,59.08,57.69,60.57,57.62,21479,167649638.0,5.02,-1.8,-1.06,0.87
2021-03-11,57.86,57.31,58.12,56.57,19873,150605878.0,2.69,-0.66,-0.38,0.81
2021-03-12,57.13,58.95,59.28,56.75,23287,179523449.0,4.41,2.86,1.64,0.94
2021-03-15,58.2,56.5,58.77,55.44,26077,195838474.0,5.65,-4.16,-2.45,1.06
2021-03-16,56.36,56.63,57.03,55.44,11825,88529208.0,2.81,0.23,0.13,0.48
2021-03-17,56.88,57.76,57.85,56.32,11936,90628070.0,2.7,2.0,1.13,0.48
2021-03-18,57.44,58.43,59.36,57.29,11561,89714920.0,3.58,1.16,0.67,0.47
