日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,15.52,15.52,15.52,15.43,1067,2363997.0,0.58,0.0,0.0,0.35
2021-01-05,14.13,15.38,15.54,14.13,205,438459.0,9.09,-0.9,-0.14,0.07
2021-01-06,13.08,15.23,15.23,13.08,879,1748323.0,13.98,-0.98,-0.15,0.29
2021-01-07,15.38,14.62,15.38,14.37,410,862105.0,6.63,-4.01,-0.61,0.14
2021-01-08,14.63,14.63,14.63,14.63,40,84080.0,0.0,0.07,0.01,0.01
2021-01-11,14.98,15.15,15.38,14.42,1202,2608418.0,6.56,3.55,0.52,0.4
2021-01-12,15.15,15.64,15.64,15.15,98,216400.0,3.23,3.23,0.49,0.03
2021-01-13,15.09,15.66,15.89,15.09,285,637758.0,5.12,0.13,0.02,0.09
2021-01-14,15.23,16.0,16.0,15.23,86,191082.0,4.92,2.17,0.34,0.03
2021-01-15,15.85,15.86,16.06,15.85,446,1010232.0,1.31,-0.88,-0.14,0.15
2021-01-18,15.86,15.77,15.86,15.77,1862,3123469.0,0.57,-0.57,-0.09,0.61
2021-01-19,15.59,15.77,15.77,15.59,326,731121.0,1.14,0.0,0.0,0.11
2021-01-20,15.54,15.69,15.69,15.54,150,333200.0,0.95,-0.51,-0.08,0.05
2021-01-21,15.68,15.35,15.68,15.35,142,316100.0,2.1,-2.17,-0.34,0.05
2021-01-22,15.35,15.65,15.65,15.31,424,933990.0,2.21,1.95,0.3,0.14
2021-01-25,15.65,15.55,15.65,15.38,361,803519.0,1.73,-0.64,-0.1,0.12
2021-01-26,15.55,15.5,15.55,15.35,200,442290.0,1.29,-0.32,-0.05,0.07
2021-01-27,15.38,15.54,15.54,15.38,61,134352.0,1.03,0.26,0.04,0.02
2021-01-28,15.54,15.77,15.77,15.52,125,277523.0,1.61,1.48,0.23,0.04
2021-01-29,15.62,15.75,15.75,15.42,549,1223258.0,2.09,-0.13,-0.02,0.18
2021-02-01,15.45,15.66,15.66,15.45,98,217853.0,1.33,-0.57,-0.09,0.03
2021-02-02,15.65,15.46,15.65,15.38,182,401976.0,1.72,-1.28,-0.2,0.06
2021-02-03,15.65,15.54,15.65,15.46,33,73175.0,1.23,0.52,0.08,0.01
2021-02-04,15.45,15.34,15.45,15.34,175,384592.0,0.71,-1.29,-0.2,0.06
2021-02-05,15.37,15.19,15.37,15.1,539,1173511.0,1.76,-0.98,-0.15,0.18
2021-02-08,15.38,15.27,15.38,15.05,424,925882.0,2.17,0.53,0.08,0.14
2021-02-09,15.15,15.48,15.48,15.1,577,1251931.0,2.49,1.38,0.21,0.19
2021-02-10,15.58,15.77,15.77,15.55,253,564010.0,1.42,1.87,0.29,0.08
2021-02-18,15.78,15.77,15.78,15.77,69,155270.0,0.06,0.0,0.0,0.02
2021-02-19,17.26,17.22,17.26,16.15,85,201510.0,7.04,9.19,1.45,0.03
2021-02-22,16.17,17.46,17.46,16.17,33,78150.0,7.49,1.39,0.24,0.01
2021-02-23,16.83,17.91,17.91,16.83,70,172580.0,6.19,2.58,0.45,0.02
2021-02-24,17.01,19.19,19.19,17.01,205,521100.0,12.17,7.15,1.28,0.07
2021-02-25,18.08,19.24,20.77,18.08,130,340849.0,14.02,0.26,0.05,0.04
2021-02-26,19.24,19.38,19.38,18.87,96,258426.0,2.65,0.73,0.14,0.03
2021-03-01,19.2,19.22,19.23,19.2,152,410028.0,0.15,-0.83,-0.16,0.05
2021-03-02,18.92,19.38,19.38,18.92,150,401328.0,2.39,0.83,0.16,0.05
2021-03-03,18.92,18.92,18.97,18.15,203,531940.0,4.23,-2.37,-0.46,0.07
2021-03-04,18.92,18.91,18.92,18.46,381,1011109.0,2.43,-0.05,-0.01,0.13
2021-03-05,19.23,18.48,19.23,18.48,108,285496.0,3.97,-2.27,-0.43,0.04
2021-03-08,18.77,18.76,18.92,18.48,455,1197710.0,2.38,1.52,0.28,0.15
2021-03-09,18.92,19.23,19.23,18.92,415,1114988.0,1.65,2.51,0.47,0.14
2021-03-10,18.69,19.85,19.91,18.69,167,463931.0,6.34,3.22,0.62,0.06
2021-03-11,20.0,20.0,20.01,19.87,191,535192.0,0.71,0.76,0.15,0.06
2021-03-12,19.89,20.23,20.31,19.89,123,348198.0,2.1,1.15,0.23,0.04
2021-03-15,20.23,20.02,20.23,20.0,217,610492.0,1.14,-1.04,-0.21,0.07
2021-03-16,20.02,20.02,20.02,20.0,76,211489.0,0.1,0.0,0.0,0.02
2021-03-17,20.02,20.15,20.15,19.9,87,243964.0,1.25,0.65,0.13,0.03
2021-03-18,20.15,20.15,20.15,19.95,172,484564.0,0.99,0.0,0.0,0.06
2021-03-19,20.15,20.23,20.23,20.05,253,715639.0,0.89,0.4,0.08,0.08
2021-03-22,20.23,20.23,20.23,20.05,441,1244488.0,0.89,0.0,0.0,0.15
2021-03-23,20.23,20.29,20.29,20.18,487,1377820.0,0.54,0.3,0.06,0.16
2021-03-24,20.12,20.19,20.19,20.12,613,1728545.0,0.34,-0.49,-0.1,0.2
2021-03-25,20.12,20.18,20.19,20.12,404,1138550.0,0.35,-0.05,-0.01,0.13
2021-03-26,20.12,20.14,20.15,20.08,217,611372.0,0.35,-0.2,-0.04,0.07
2021-03-29,20.14,20.31,20.31,20.14,437,1232420.0,0.84,0.84,0.17,0.14
2021-03-30,20.35,20.46,29.23,20.35,342,982748.0,43.72,0.74,0.15,0.11
2021-03-31,20.68,21.48,21.69,20.68,247,731203.0,4.94,4.99,1.02,0.08
2021-04-01,22.31,21.85,22.69,21.85,503,1555578.0,3.91,1.72,0.37,0.17
2021-04-02,21.87,22.86,22.86,21.87,438,1366297.0,4.53,4.62,1.01,0.14
2021-04-06,22.2,25.92,27.69,22.2,590,1998030.0,24.02,13.39,3.06,0.19
2021-04-07,28.31,29.28,29.28,28.31,590,2333248.0,3.74,12.96,3.36,0.19
2021-04-08,29.23,24.51,29.23,24.0,2209,8352876.0,17.86,-16.29,-4.77,0.73
2021-04-09,24.02,20.78,25.0,20.0,1378,4200529.0,20.4,-15.22,-3.73,0.46
2021-04-12,17.77,19.23,20.76,17.77,656,1810230.0,14.39,-7.46,-1.55,0.22
2021-04-13,18.54,20.77,21.54,18.54,1570,4515836.0,15.6,8.01,1.54,0.52
2021-04-14,20.4,20.79,21.5,20.4,400,1181828.0,5.3,0.1,0.02,0.13
2021-04-15,21.54,20.65,21.54,20.48,550,1630759.0,5.1,-0.67,-0.14,0.18
2021-04-16,21.54,20.77,21.54,20.77,374,1106615.0,3.73,0.58,0.12,0.12
2021-04-19,21.45,21.38,21.45,20.78,85,249446.0,3.23,2.94,0.61,0.03
2021-04-20,21.38,20.88,21.38,20.78,303,883699.0,2.81,-2.34,-0.5,0.1
2021-04-21,20.77,20.23,20.77,20.12,428,1215962.0,3.11,-3.11,-0.65,0.14
2021-04-22,20.38,20.26,20.38,20.16,635,1804525.0,1.09,0.15,0.03,0.21
2021-04-23,20.23,20.31,20.54,20.23,719,2047955.0,1.53,0.25,0.05,0.24
2021-04-26,20.25,21.43,21.45,20.25,885,2568467.0,5.91,5.51,1.12,0.29
