日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-05-27,8.1,8.03,8.48,8.03,83256,76381682.0,5.6,0.0,0.0,34.54
2021-05-28,7.95,8.03,8.03,7.7,33962,30037038.0,4.11,0.0,0.0,14.09
2021-05-31,7.92,8.02,8.02,7.82,15918,14195575.0,2.49,-0.12,-0.01,6.6
2021-06-01,7.98,8.03,8.03,7.93,7653,6869483.0,1.25,0.12,0.01,3.18
2021-06-02,8.01,8.02,8.04,7.93,8742,7834101.0,1.37,-0.12,-0.01,3.63
2021-06-03,7.97,8.02,8.02,7.95,5599,5022632.0,0.87,0.0,0.0,2.32
2021-06-04,8.03,8.02,8.03,7.98,5145,4620697.0,0.62,0.0,0.0,2.13
2021-06-07,7.99,8.04,8.05,7.96,5454,4901560.0,1.12,0.25,0.02,2.26
2021-06-08,8.01,8.03,8.04,7.98,3258,2929814.0,0.75,-0.12,-0.01,1.35
2021-06-09,8.0,8.03,8.04,7.99,4246,3817872.0,0.62,0.0,0.0,1.76
2021-06-10,8.01,8.02,8.05,8.0,2727,2452538.0,0.62,-0.12,-0.01,1.32
2021-06-11,8.03,7.78,8.03,7.78,9047,8032907.0,3.12,-2.99,-0.24,4.39
2021-06-15,7.8,7.64,7.86,7.63,6159,5346451.0,2.96,-1.8,-0.14,2.99
2021-06-16,7.65,7.67,7.71,7.62,1315,1134354.0,1.18,0.39,0.03,0.64
2021-06-17,7.68,7.68,7.73,7.64,1276,1102433.0,1.17,0.13,0.01,0.62
2021-06-18,7.73,7.74,7.78,7.64,2037,1772464.0,1.82,0.78,0.06,0.99
2021-06-21,7.77,7.72,7.77,7.71,1565,1362887.0,0.78,-0.26,-0.02,0.76
2021-06-22,7.77,7.86,7.9,7.74,2854,2515381.0,2.07,1.81,0.14,1.39
2021-06-23,7.83,7.89,7.91,7.82,1718,1517949.0,1.15,0.38,0.03,0.83
2021-06-24,7.91,8.33,8.35,7.89,23329,21248900.0,5.83,5.58,0.44,11.33
2021-06-25,8.42,8.22,8.57,8.13,17215,15989758.0,5.28,-1.32,-0.11,8.36
2021-06-28,8.28,8.04,8.28,7.99,7982,7234993.0,3.53,-2.19,-0.18,3.88
2021-06-29,8.03,8.11,8.16,8.03,3891,3527830.0,1.62,0.87,0.07,1.89
2021-06-30,8.09,8.08,8.14,8.04,3865,3499694.0,1.23,-0.37,-0.03,1.88
2021-07-01,8.08,8.08,8.11,8.06,2297,2079019.0,0.62,0.0,0.0,1.12
2021-07-02,8.08,8.07,8.1,8.05,2661,2406370.0,0.62,-0.12,-0.01,1.29
2021-07-05,8.11,7.98,8.11,7.97,3034,2733563.0,1.73,-1.12,-0.09,1.47
2021-07-06,8.08,8.06,8.17,7.99,4978,4506297.0,2.26,1.0,0.08,2.42
2021-07-07,8.11,8.04,8.14,8.02,2034,1839187.0,1.49,-0.25,-0.02,0.99
2021-07-08,8.06,8.02,8.09,7.99,2399,2158397.0,1.24,-0.25,-0.02,1.17
2021-07-09,8.0,8.09,8.14,8.0,3029,2739614.0,1.75,0.87,0.07,1.47
