日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,8.08,7.98,8.15,7.96,155200,135918266.0,2.33,-2.33,-0.19,1.16,,,,
2021-01-05,8.0,7.84,8.0,7.73,156170,133552136.0,3.38,-1.75,-0.14,1.17,,,,
2021-01-06,7.88,7.69,8.09,7.66,128111,109691455.0,5.48,-1.91,-0.15,0.96,,,,
2021-01-07,7.73,7.45,7.75,7.33,147406,121266967.0,5.46,-3.12,-0.24,1.1,,,,
2021-01-08,7.47,7.74,7.97,7.41,167399,141890763.0,7.52,3.89,0.29,1.25,7.74,,,
2021-01-11,7.79,7.49,7.85,7.46,143799,120696575.0,5.04,-3.23,-0.25,1.07,7.642,,,
2021-01-12,7.45,7.38,7.63,7.32,142411,116292473.0,4.14,-1.47,-0.11,1.06,7.55,,,
2021-01-13,7.37,7.19,7.43,7.11,141198,112379805.0,4.34,-2.57,-0.19,1.05,7.45,,,
2021-01-14,7.52,7.98,7.98,7.52,187334,159723603.0,6.4,10.99,0.79,1.4,7.556,,,
2021-01-15,8.09,7.59,8.16,7.44,352503,297067984.0,9.02,-4.89,-0.39,2.63,7.525999999999999,7.633,,
2021-01-18,7.46,7.61,7.89,7.39,222402,185926162.0,6.59,0.26,0.02,1.66,7.55,7.595999999999999,,
2021-01-19,7.52,7.46,7.59,7.42,148409,122030821.0,2.23,-1.97,-0.15,1.11,7.566,7.558000000000002,,
2021-01-20,7.45,7.5,7.55,7.39,102386,84274112.0,2.14,0.54,0.04,0.76,7.628,7.539,,
2021-01-21,7.46,7.53,7.63,7.37,157980,129915724.0,3.47,0.4,0.03,1.18,7.537999999999999,7.547,,
2021-01-22,7.48,7.35,7.52,7.33,114896,93449009.0,2.52,-2.39,-0.18,0.86,7.49,7.508,,
2021-01-25,7.39,7.16,7.4,7.13,143676,114050055.0,3.67,-2.59,-0.19,1.07,7.4,7.475,,
2021-01-26,7.13,6.92,7.13,6.82,138713,106515372.0,4.33,-3.35,-0.24,1.04,7.292,7.428999999999999,,
2021-01-27,6.88,6.87,6.98,6.83,96896,74009748.0,2.17,-0.72,-0.05,0.72,7.1659999999999995,7.397,,
2021-01-28,6.76,6.62,6.84,6.59,116074,86381529.0,3.64,-3.64,-0.25,0.87,6.984,7.261000000000001,,
2021-01-29,6.67,6.64,6.81,6.53,99820,73940912.0,4.23,0.3,0.02,0.75,6.8420000000000005,7.1659999999999995,,
