日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,10.2,10.18,10.25,10.03,39081,39692789.0,2.17,0.3,0.03,1.16
2021-01-05,10.09,10.03,10.17,9.79,64362,63987084.0,3.73,-1.47,-0.15,1.92
2021-01-06,9.95,9.49,10.04,9.37,70863,67968439.0,6.68,-5.38,-0.54,2.11
2021-01-07,9.45,8.82,9.49,8.73,89001,79768711.0,8.01,-7.06,-0.67,2.65
2021-01-08,8.8,8.84,9.1,8.45,74833,66421269.0,7.37,0.23,0.02,2.23
2021-01-11,8.95,8.62,9.14,8.59,61028,53662047.0,6.22,-2.49,-0.22,1.82
2021-01-12,8.68,8.67,9.1,8.5,78064,68627342.0,6.96,0.58,0.05,2.32
2021-01-13,8.71,8.49,8.75,8.32,60723,51477267.0,4.96,-2.08,-0.18,1.81
2021-01-14,8.5,8.64,8.8,8.36,62965,54440279.0,5.18,1.77,0.15,1.87
2021-01-15,8.63,8.94,9.01,8.57,81954,72623734.0,5.09,3.47,0.3,2.44
2021-01-18,8.87,9.29,9.67,8.87,105794,98525321.0,8.95,3.91,0.35,3.15
2021-01-19,9.22,9.58,9.6,9.1,83213,77877957.0,5.38,3.12,0.29,2.48
2021-01-20,9.58,9.33,9.58,9.26,56891,53307369.0,3.34,-2.61,-0.25,1.69
2021-01-21,9.31,9.21,9.45,9.15,76477,71019291.0,3.22,-1.29,-0.12,2.28
2021-01-22,8.8,8.8,8.93,8.42,103399,90321187.0,5.54,-4.45,-0.41,3.08
2021-01-25,8.59,7.62,8.65,7.57,167345,134005904.0,12.27,-13.41,-1.18,4.98
2021-01-26,7.62,7.56,8.28,7.46,142225,110668105.0,10.76,-0.79,-0.06,4.23
2021-01-27,7.52,7.39,7.66,7.2,87204,64928748.0,6.08,-2.25,-0.17,2.6
2021-01-28,7.38,7.45,7.74,7.33,92142,69625193.0,5.55,0.81,0.06,2.74
