日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-06,5.23,5.23,5.23,5.23,1,602.0,0.0,135.59,3.01,0.0
2021-06-03,11.25,11.25,11.25,11.25,8,9716.0,0.0,115.11,6.02,0.04
2021-06-04,11.21,11.21,11.21,11.21,4,4800.0,0.0,-0.36,-0.04,0.02
2022-08-22,4.73,4.76,5.55,4.61,162050,91829849.08,20.75,5.08,0.23,52.21
2022-08-23,4.44,4.6,4.63,4.35,66323,34007295.91,5.88,-3.36,-0.16,21.37
2022-08-24,4.63,4.53,4.67,4.44,28392,14761188.52,5.0,-1.52,-0.07,9.15
2022-08-25,4.53,4.53,4.54,4.38,30541,15629582.83,3.53,0.0,0.0,9.84
2022-08-26,4.52,4.52,4.53,4.42,19143,9861727.58,2.43,-0.22,-0.01,7.21
2022-08-29,4.43,4.43,4.48,4.43,6277,3211109.91,1.11,-1.99,-0.09,2.37
2022-08-30,4.43,4.42,4.44,4.41,5653,2879703.4,0.68,-0.23,-0.01,2.13
2022-08-31,4.47,4.4,4.48,4.39,4610,2337835.4,2.04,-0.45,-0.02,1.74
2022-09-01,4.39,4.31,4.41,4.3,13136,6593150.24,2.5,-2.05,-0.09,4.95
2022-09-02,4.29,4.15,4.32,4.06,12785,6187395.51,6.03,-3.71,-0.16,4.82
2022-09-05,4.13,4.15,4.2,4.12,2842,1366841.84,1.93,0.0,0.0,1.07
2022-09-06,4.19,4.12,4.2,4.12,3147,1510939.1,1.93,-0.72,-0.03,1.19
2022-09-07,4.12,4.18,4.24,4.1,4356,2116777.55,3.4,1.46,0.06,1.64
2022-09-08,4.19,4.14,4.19,4.11,3760,1803788.64,1.91,-0.96,-0.04,1.42
2022-09-09,4.11,4.14,4.16,4.11,1647,790024.23,1.21,0.0,0.0,0.62
2022-09-13,4.11,4.11,4.13,4.1,2271,1086313.85,0.72,-0.72,-0.03,0.86
2022-09-14,4.08,4.07,4.09,4.06,1801,854512.57,0.73,-0.97,-0.04,0.68
2022-09-15,4.08,4.01,4.1,3.99,2705,1269805.25,2.7,-1.47,-0.06,1.02
2022-09-16,4.0,4.4,4.43,4.0,34507,17264667.05,10.72,9.73,0.39,13.0
2022-09-19,4.32,4.19,4.55,4.03,23291,11537981.22,11.82,-4.77,-0.21,8.78
