日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-23,39.8,40.11,42.5,39.13,78438,320596101.0,7.78,-7.35,-3.18,37.59
2023-05-24,39.1,48.95,49.3,38.18,127885,581819787.0,27.72,22.04,8.84,61.29
2023-05-25,48.3,71.3,77.75,48.3,151777,955386183.0,60.16,45.66,22.35,72.74
2023-05-26,61.85,56.8,68.18,55.8,121208,754570466.0,17.36,-20.34,-14.5,58.09
2023-05-29,54.3,64.51,67.3,54.3,120075,747529530.0,22.89,13.57,7.71,57.55
2023-05-30,61.8,59.3,63.79,56.67,102542,612007999.0,11.04,-8.08,-5.21,49.15
2023-05-31,58.21,52.93,58.21,52.48,96373,528085208.0,9.66,-10.74,-6.37,46.19
2023-06-01,51.0,52.31,53.78,50.39,66797,355315411.0,6.4,-1.17,-0.62,32.01
2023-06-02,51.33,52.64,53.87,49.99,69591,365066026.0,7.42,0.63,0.33,33.35
2023-06-05,51.56,51.2,51.56,49.75,50857,261493436.0,3.44,-2.74,-1.44,24.37
2023-06-06,55.3,61.58,61.58,55.3,103519,623889631.0,12.27,20.27,10.38,49.62
2023-06-07,63.02,69.61,73.96,62.3,159962,1082398082.0,18.93,13.04,8.03,76.67
2023-06-08,64.48,64.64,68.8,63.78,102654,682692601.0,7.21,-7.14,-4.97,49.2
2023-06-09,66.03,72.5,77.3,66.03,124978,918443482.0,17.44,12.16,7.86,59.9
2023-06-12,67.32,70.3,73.28,67.32,102168,728464872.0,8.22,-3.03,-2.2,48.97
2023-06-13,72.8,69.72,73.8,66.8,90862,640818620.0,9.96,-0.83,-0.58,43.55
2023-06-14,66.4,68.05,70.6,65.83,88786,607186734.0,6.84,-2.4,-1.67,42.55
2023-06-15,68.03,66.2,72.22,66.03,78972,547710613.0,9.1,-2.72,-1.85,37.85
2023-06-16,64.83,66.27,66.96,62.36,67180,440788323.0,6.95,0.11,0.07,32.2
2023-06-19,66.2,70.55,74.29,65.68,104802,748187550.0,12.99,6.46,4.28,50.23
2023-06-20,68.34,66.16,70.28,65.99,79476,540004013.0,6.08,-6.22,-4.39,38.09
2023-06-21,65.31,61.96,66.97,61.96,50862,329048197.0,7.57,-6.35,-4.2,24.38
2023-06-26,59.66,60.46,62.8,59.51,31002,190354125.0,5.31,-2.42,-1.5,14.86
2023-06-27,60.3,59.6,60.65,57.43,31320,186999983.0,5.33,-1.42,-0.86,15.01
2023-06-28,59.6,57.4,59.6,54.05,38618,220071946.0,9.31,-3.69,-2.2,18.51
2023-06-29,57.37,58.16,58.2,56.4,27547,160682788.0,3.14,1.32,0.76,13.2
2023-06-30,59.3,58.8,60.9,57.81,37459,224328813.0,5.31,1.1,0.64,17.95
2023-07-03,57.89,56.38,58.74,56.1,35611,205433098.0,4.49,-4.12,-2.42,17.07
2023-07-04,55.95,56.56,57.25,55.95,24396,139765516.0,2.31,0.32,0.18,11.69
2023-07-05,57.3,59.8,60.95,57.2,63115,380123805.0,6.63,5.73,3.24,30.25
2023-07-06,57.9,59.47,59.9,55.48,48645,282485782.0,7.39,-0.55,-0.33,23.31
2023-07-07,58.2,57.99,60.88,56.4,43430,257527461.0,7.53,-2.49,-1.48,20.82
2023-07-10,56.93,56.3,58.77,55.35,32300,186453947.0,5.9,-2.91,-1.69,15.48
2023-07-11,56.3,57.5,57.8,54.12,34539,196565964.0,6.54,2.13,1.2,16.55
2023-07-12,56.3,55.68,58.63,55.61,32719,188282676.0,5.25,-3.17,-1.82,15.68
2023-07-13,55.3,56.99,57.8,55.1,34295,195715212.0,4.85,2.35,1.31,16.44
2023-07-14,56.71,59.45,60.35,56.71,52876,314379313.0,6.39,4.32,2.46,25.34
2023-07-17,59.3,60.01,61.25,58.31,46073,279007000.0,4.95,0.94,0.56,22.08
2023-07-18,58.81,58.06,59.4,57.0,32631,190345019.0,4.0,-3.25,-1.95,15.64
2023-07-19,60.3,59.06,60.96,58.06,51290,309481812.0,4.99,1.72,1.0,24.58
2023-07-20,57.48,53.68,58.29,53.43,51181,290128356.0,8.23,-9.11,-5.38,24.53
