日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-08,88.95,88.67,89.9,79.7,119372,997226928.0,16.73,45.43,27.7,71.11
2022-08-09,85.3,101.82,106.78,83.11,105770,958377835.0,26.69,14.83,13.15,63.01
2022-08-10,94.9,94.89,99.9,92.1,57857,554273470.0,7.66,-6.81,-6.93,34.47
2022-08-11,92.0,103.1,108.79,90.93,63424,636696061.0,18.82,8.65,8.21,37.78
2022-08-12,100.78,99.9,107.64,94.4,47821,479220296.0,12.84,-3.1,-3.2,28.49
2022-08-15,97.88,98.1,102.4,95.85,31667,311502305.0,6.56,-1.8,-1.8,18.86
2022-08-16,97.4,100.76,104.77,94.7,28296,283466426.0,10.27,2.71,2.66,16.86
2022-08-17,98.29,108.5,115.39,96.4,32008,341098158.0,18.85,7.68,7.74,19.07
2022-08-18,108.97,117.81,118.7,108.9,29918,344330281.0,9.03,8.58,9.31,17.82
2022-08-19,119.02,109.5,122.39,107.78,39968,450315825.0,12.4,-7.05,-8.31,23.81
2022-08-22,106.82,103.0,112.9,102.8,29684,320640369.0,9.22,-5.94,-6.5,17.68
2022-08-23,100.9,99.9,103.48,98.61,26852,269651598.0,4.73,-3.01,-3.1,16.0
2022-08-24,101.0,94.3,101.89,89.9,28475,270573731.0,12.0,-5.61,-5.6,16.96
2022-08-25,92.41,86.29,93.8,84.9,27076,238559819.0,9.44,-8.49,-8.01,16.13
2022-08-26,86.26,79.1,86.45,78.6,28046,229446569.0,9.1,-8.33,-7.19,16.71
2022-08-29,76.91,79.97,84.38,76.9,24087,194531058.0,9.46,1.1,0.87,14.35
2022-08-30,80.19,78.76,80.8,76.29,20489,160433015.0,5.64,-1.51,-1.21,12.21
2022-08-31,77.96,73.92,79.55,72.9,15698,118699202.0,8.44,-6.15,-4.84,9.35
2022-09-01,74.3,72.9,75.28,72.37,12558,92767769.0,3.94,-1.38,-1.02,7.48
2022-09-02,72.89,74.48,75.87,72.15,15465,115680904.0,5.1,2.17,1.58,9.21
2022-09-05,74.0,71.89,75.05,71.32,11578,84547830.0,5.01,-3.48,-2.59,6.9
2022-09-06,72.34,72.77,72.77,70.51,13060,93770621.0,3.14,1.22,0.88,7.78
2022-09-07,73.26,73.15,75.65,72.29,19348,143499222.0,4.62,0.52,0.38,11.53
2022-09-08,73.15,69.5,73.15,68.78,17462,123342091.0,5.97,-4.99,-3.65,10.4
2022-09-09,69.59,71.1,73.4,68.03,17760,124990913.0,7.73,2.3,1.6,10.58
2022-09-13,71.41,73.45,74.29,69.91,21430,154012628.0,6.16,3.31,2.35,12.77
2022-09-14,72.1,73.48,75.4,72.1,20305,149998472.0,4.49,0.04,0.03,12.1
2022-09-15,74.59,68.66,74.59,66.56,22733,158190704.0,10.93,-6.56,-4.82,13.54
2022-09-16,67.88,69.13,71.59,67.4,17827,125095443.0,6.1,0.68,0.47,10.62
2022-09-19,70.02,69.02,71.78,68.8,14295,100441819.0,4.31,-0.16,-0.11,8.52
2022-09-20,69.16,71.74,73.44,69.16,22700,163372107.0,6.2,3.94,2.72,13.52
2022-09-21,71.05,74.78,75.45,69.3,29975,220986759.0,8.57,4.24,3.04,17.86
2022-09-22,73.72,73.76,74.83,72.4,17894,131924603.0,3.25,-1.36,-1.02,10.66
2022-09-23,73.91,72.68,76.7,72.41,20511,153674351.0,5.82,-1.46,-1.08,12.22
2022-09-26,70.9,71.05,73.69,70.2,15876,113728386.0,4.8,-2.24,-1.63,9.46
2022-09-27,71.05,70.58,72.18,68.48,13578,95081817.0,5.21,-0.66,-0.47,8.09
2022-09-28,71.0,62.9,71.0,62.9,28192,184218833.0,11.48,-10.88,-7.68,16.79
2022-09-29,62.9,60.99,63.4,60.9,15553,96274149.0,3.97,-3.04,-1.91,9.26
2022-09-30,61.5,57.24,61.5,57.09,12628,74237989.0,7.23,-6.15,-3.75,7.52
2022-10-10,57.43,54.05,57.61,53.45,13965,77264266.0,7.27,-5.57,-3.19,8.32
2022-10-11,54.31,53.66,55.0,52.78,10015,53970491.0,4.11,-0.72,-0.39,5.97
2022-10-12,53.39,55.34,55.56,52.46,11026,59661487.0,5.78,3.13,1.68,6.57
2022-10-13,54.69,55.38,56.78,54.68,10509,58787198.0,3.79,0.07,0.04,6.26
2022-10-14,55.81,56.98,57.23,55.1,9583,54170458.0,3.85,2.89,1.6,5.71
2022-10-17,56.96,57.5,57.76,56.01,10679,61003494.0,3.07,0.91,0.52,6.36
2022-10-18,57.51,57.68,58.08,56.58,13169,75584069.0,2.61,0.31,0.18,7.84
2022-10-19,58.9,55.64,59.79,55.56,19770,114159343.0,7.33,-3.54,-2.04,11.78
2022-10-20,55.6,56.44,57.5,54.33,17190,96252552.0,5.7,1.44,0.8,10.24
2022-10-21,56.2,56.75,58.17,56.19,11368,64942772.0,3.51,0.55,0.31,6.77
2022-10-24,56.56,55.45,57.8,54.5,10028,56793062.0,5.81,-2.29,-1.3,5.97
2022-10-25,54.95,54.09,55.25,52.68,10635,57304257.0,4.63,-2.45,-1.36,6.34
2022-10-26,54.3,55.08,55.38,52.62,12147,65824663.0,5.1,1.83,0.99,7.24
2022-10-27,54.9,53.41,56.2,53.13,10377,56771340.0,5.57,-3.03,-1.67,6.18
2022-10-28,52.98,49.46,53.31,49.05,15105,76791588.0,7.98,-7.4,-3.95,9.0
2022-10-31,49.55,50.97,52.11,49.43,9625,49326491.0,5.42,3.05,1.51,5.73
2022-11-01,51.75,51.79,51.87,50.41,12832,65884654.0,2.86,1.61,0.82,7.64
2022-11-02,60.56,55.57,60.56,55.01,42745,245579079.0,10.72,7.3,3.78,25.46
2022-11-03,55.02,55.67,56.15,53.72,27546,151036346.0,4.37,0.18,0.1,16.41
2022-11-04,55.9,57.5,59.85,55.29,36477,210262015.0,8.19,3.29,1.83,21.73
2022-11-07,58.9,58.58,60.06,57.4,27213,159716909.0,4.63,1.88,1.08,16.21
2022-11-08,58.43,57.72,59.68,57.1,19985,116396067.0,4.4,-1.47,-0.86,11.9
2022-11-09,57.4,57.69,58.35,57.26,12605,73033453.0,1.89,-0.05,-0.03,7.51
2022-11-10,58.13,55.4,58.78,55.1,20650,117598086.0,6.38,-3.97,-2.29,12.3
2022-11-11,56.9,54.43,57.38,54.21,18464,103212477.0,5.72,-1.75,-0.97,11.0
2022-11-14,54.59,54.17,54.84,53.47,10158,55244015.0,2.52,-0.48,-0.26,6.05
2022-11-15,54.36,58.31,58.37,54.01,24362,138669803.0,8.05,7.64,4.14,14.51
2022-11-16,58.4,56.93,58.4,56.61,13099,75103799.0,3.07,-2.37,-1.38,7.8
2022-11-17,56.87,57.27,57.45,55.67,12006,67885778.0,3.13,0.6,0.34,7.15
2022-11-18,57.4,55.16,57.7,54.99,14298,80635359.0,4.73,-3.68,-2.11,8.52
2022-11-21,55.16,57.28,57.7,54.42,15159,85232230.0,5.95,3.84,2.12,9.03
2022-11-22,56.89,55.83,57.9,55.5,15875,90103208.0,4.19,-2.53,-1.45,9.46
2022-11-23,55.83,54.64,56.38,52.61,15305,82982904.0,6.75,-2.13,-1.19,9.12
2022-11-24,54.53,58.08,58.8,54.41,33947,194622402.0,8.03,6.3,3.44,20.22
2022-11-25,57.84,55.59,57.87,55.3,19729,111258935.0,4.42,-4.29,-2.49,11.75
2022-11-28,54.79,57.04,58.4,53.14,20276,115523252.0,9.46,2.61,1.45,12.08
2022-11-29,57.11,56.88,57.34,55.77,17606,99607213.0,2.75,-0.28,-0.16,10.49
2022-11-30,57.23,58.72,58.79,55.8,31170,179300434.0,5.26,3.23,1.84,18.57
2022-12-01,59.43,58.49,59.43,57.73,25941,152567750.0,2.9,-0.39,-0.23,15.45
2022-12-02,58.19,58.32,59.17,57.91,15054,88207516.0,2.15,-0.29,-0.17,8.97
2022-12-05,58.33,58.58,58.76,57.23,14344,83161466.0,2.62,0.45,0.26,8.54
2022-12-06,58.1,57.59,58.88,57.45,12319,71508384.0,2.44,-1.69,-0.99,7.34
2022-12-07,57.66,57.45,58.5,57.23,11334,65662025.0,2.21,-0.24,-0.14,6.75
2022-12-08,57.41,58.25,59.16,56.53,15732,91577654.0,4.58,1.39,0.8,9.37
2022-12-09,58.25,60.43,61.89,57.58,30849,186698016.0,7.4,3.74,2.18,18.38
2022-12-12,60.9,59.4,60.92,57.6,26528,157363628.0,5.49,-1.7,-1.03,15.8
2022-12-13,58.85,58.82,60.68,58.54,17868,106705878.0,3.6,-0.98,-0.58,10.64
2022-12-14,58.4,61.25,61.55,57.95,22476,135696560.0,6.12,4.13,2.43,13.39
2022-12-15,60.86,62.91,63.34,60.45,22281,138525174.0,4.72,2.71,1.66,13.27
2022-12-16,62.28,61.76,62.73,60.98,13022,80519223.0,2.78,-1.83,-1.15,7.76
2022-12-19,61.4,57.33,62.42,57.13,17575,104374338.0,8.57,-7.17,-4.43,10.47
2022-12-20,57.25,57.69,57.82,54.41,14195,79755335.0,5.95,0.63,0.36,8.46
2022-12-21,57.33,54.99,57.49,54.63,12131,67904470.0,4.96,-4.68,-2.7,7.23
2022-12-22,55.56,53.08,56.33,53.08,8623,46779266.0,5.91,-3.47,-1.91,5.14
2022-12-23,53.63,52.31,53.63,52.1,5979,31542786.0,2.88,-1.45,-0.77,3.56
2022-12-26,52.4,53.35,53.75,52.1,7235,38603710.0,3.15,1.99,1.04,4.31
2022-12-27,53.28,53.55,53.68,51.3,9729,51176339.0,4.46,0.37,0.2,5.8
2022-12-28,53.6,51.9,53.65,51.73,5771,30265905.0,3.59,-3.08,-1.65,3.44
2022-12-29,51.7,51.86,52.38,51.31,3654,18999937.0,2.06,-0.08,-0.04,2.18
2022-12-30,52.38,51.45,52.76,51.45,4999,26069917.0,2.53,-0.79,-0.41,2.98
2023-01-03,51.45,52.55,52.58,50.7,7126,37100978.0,3.65,2.14,1.1,4.24
2023-01-04,52.55,52.25,53.03,51.91,4798,25210411.0,2.13,-0.57,-0.3,2.86
2023-01-05,52.42,54.09,54.54,52.03,9795,52569636.0,4.8,3.52,1.84,5.83
2023-01-06,53.64,54.06,55.2,53.62,7988,43613715.0,2.92,-0.06,-0.03,4.76
2023-01-09,54.0,60.15,61.7,53.83,24812,144480595.0,14.56,11.27,6.09,14.78
2023-01-10,60.75,61.88,62.24,59.61,21497,131146712.0,4.37,2.88,1.73,12.81
2023-01-11,61.5,59.28,62.8,59.2,14280,86783129.0,5.82,-4.2,-2.6,8.51
2023-01-12,59.14,58.55,59.86,58.1,6517,38392446.0,2.97,-1.23,-0.73,3.88
2023-01-13,59.3,63.97,68.9,58.2,33610,216295578.0,18.27,9.26,5.42,20.02
2023-01-16,62.92,66.4,66.9,62.25,27521,176879821.0,7.27,3.8,2.43,16.39
2023-01-17,65.22,63.7,66.08,63.55,13933,90291197.0,3.81,-4.07,-2.7,8.3
2023-01-18,64.08,64.27,64.43,62.91,8688,55334254.0,2.39,0.89,0.57,5.18
2023-01-19,64.26,62.51,64.39,62.5,8745,55213879.0,2.94,-2.74,-1.76,5.21
