日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.64,9.81,9.84,9.58,63268,61775025.0,2.7,1.76,0.17,1.54
2021-01-05,9.8,9.75,9.88,9.64,71854,70160968.0,2.45,-0.61,-0.06,1.75
2021-01-06,9.71,9.4,9.71,9.39,74211,70307431.0,3.28,-3.59,-0.35,1.8
2021-01-07,9.41,9.03,9.41,8.9,91594,83341877.0,5.43,-3.94,-0.37,2.23
2021-01-08,9.03,8.88,9.23,8.78,86833,78113553.0,4.98,-1.66,-0.15,2.11
2021-01-11,8.8,8.62,9.11,8.52,76431,66988669.0,6.64,-2.93,-0.26,1.86
2021-01-12,8.67,8.64,8.93,8.58,66268,57725371.0,4.06,0.23,0.02,1.61
2021-01-13,8.8,8.9,9.29,8.64,125897,112328124.0,7.52,3.01,0.26,3.06
2021-01-14,8.88,8.8,8.97,8.68,78667,69290953.0,3.26,-1.12,-0.1,1.91
2021-01-15,8.82,8.98,9.06,8.82,68735,61455871.0,2.73,2.05,0.18,1.67
2021-01-18,9.0,9.04,9.18,8.92,64501,58485104.0,2.9,0.67,0.06,1.57
2021-01-19,9.04,9.05,9.16,8.96,60182,54545472.0,2.21,0.11,0.01,1.46
2021-01-20,9.05,8.93,9.08,8.83,64789,57831950.0,2.76,-1.33,-0.12,1.57
2021-01-21,9.0,9.01,9.08,8.78,67929,60820658.0,3.36,0.9,0.08,1.65
2021-01-22,8.98,8.57,8.98,8.57,84512,73712497.0,4.55,-4.88,-0.44,2.05
2021-01-25,8.57,8.15,8.61,8.14,106197,87914550.0,5.48,-4.9,-0.42,2.58
2021-01-26,7.13,6.97,7.47,6.9,269573,192067395.0,6.99,-14.48,-1.18,6.55
2021-01-27,6.99,7.9,8.36,6.99,398805,313556592.0,19.66,13.34,0.93,9.69
2021-01-28,7.3,7.28,7.7,7.15,245137,182732209.0,6.96,-7.85,-0.62,5.96
2021-01-29,7.44,7.05,7.46,6.99,141129,100492009.0,6.46,-3.16,-0.23,3.43
2021-02-01,6.86,6.9,7.06,6.68,101020,69866007.0,5.39,-2.13,-0.15,2.46
2021-02-02,7.0,6.94,7.15,6.86,87930,61397935.0,4.2,0.58,0.04,2.14
