日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2024-03-01,59.49,51.42,59.49,49.51,339291,1802731736.0,39.14,101.65,25.92,72.88,,,,
2024-03-04,53.6,55.73,61.7,52.2,315500,1795533144.0,18.48,8.38,4.31,67.77,,,,
2024-03-05,52.62,55.79,59.27,52.0,268870,1509627440.0,13.05,0.11,0.06,57.75,,,,
2024-03-06,54.5,55.35,57.2,53.16,185897,1036911941.0,7.24,-0.79,-0.44,39.93,,,,
2024-03-07,55.5,55.95,61.36,55.46,257990,1507470828.0,10.66,1.08,0.6,55.41,54.848,,,
2024-03-08,54.3,54.43,56.99,52.98,185494,1025026038.0,7.17,-2.72,-1.52,39.84,55.45,,,
2024-03-11,54.95,52.5,55.05,51.79,166468,884195730.0,5.99,-3.55,-1.93,35.76,54.803999999999995,,,
2024-03-12,52.22,51.41,53.38,51.02,142585,745851253.0,4.5,-2.08,-1.09,30.63,53.928,,,
2024-03-13,51.6,51.02,52.06,50.8,111477,579877833.0,2.45,-0.76,-0.39,23.94,53.062,,,
2024-03-14,50.37,47.62,50.37,47.0,147508,724253386.0,6.61,-6.66,-3.4,31.68,51.396,53.122,,
2024-03-15,47.05,48.15,48.2,46.33,96128,461184284.0,3.93,1.11,0.53,20.65,50.14,52.794999999999995,,
2024-03-18,48.33,51.64,52.47,48.32,174475,888167528.0,8.62,7.25,3.49,37.47,49.967999999999996,52.386,,
2024-03-19,51.0,50.1,52.0,50.08,116319,599038449.0,3.72,-2.98,-1.54,24.98,49.706,51.81699999999999,,
2024-03-20,49.8,50.45,51.07,49.02,93132,468896138.0,4.09,0.7,0.35,20.0,49.592,51.327,,
2024-03-21,50.58,53.31,55.5,50.0,192220,1032862850.0,10.9,5.67,2.86,41.29,50.730000000000004,51.063,,
2024-03-22,52.69,52.68,54.3,52.4,172368,928880549.0,3.56,-1.18,-0.63,37.02,51.636,50.888,,
2024-03-25,51.5,47.99,51.55,47.85,113469,564551629.0,7.02,-8.9,-4.69,24.37,50.906000000000006,50.437,,
2024-03-26,47.74,48.32,48.65,46.83,66801,322607168.0,3.79,0.69,0.33,14.35,50.55,50.128,,
2024-03-27,47.73,45.92,48.25,45.91,53572,253891600.0,4.84,-4.97,-2.4,11.51,49.644,49.618,,
2024-03-28,45.63,46.99,47.8,45.62,60169,285228071.0,4.75,2.33,1.07,12.92,48.38,49.55500000000001,,
2024-03-29,46.99,49.26,50.08,45.97,91703,443366972.0,8.75,4.83,2.27,19.7,47.696,49.666000000000004,,
2024-04-01,48.62,48.72,49.41,48.25,67288,331316787.0,2.35,-1.1,-0.54,14.45,47.842,49.374,,
2024-04-02,48.5,49.0,50.44,47.51,90906,451012542.0,6.01,0.57,0.28,19.53,47.977999999999994,49.263999999999996,,
2024-04-03,47.84,47.1,48.3,47.0,61408,294946247.0,2.65,-3.88,-1.9,13.19,48.214,48.929,,
2024-04-08,47.73,48.98,50.0,47.73,102545,505288965.0,4.82,3.99,1.88,22.03,48.612,48.495999999999995,,
2024-04-09,48.52,49.6,49.6,47.5,85360,421139386.0,4.29,1.27,0.62,18.33,48.68,48.188,,
2024-04-10,49.2,48.76,51.0,48.75,80581,404706034.0,4.54,-1.69,-0.84,17.31,48.688,48.265,,
2024-04-11,47.5,47.4,49.28,47.08,66227,321067376.0,4.51,-2.79,-1.36,14.22,48.368,48.173,,
2024-04-12,47.34,47.6,48.0,47.1,48036,230933937.0,1.9,0.42,0.2,10.32,48.468,48.340999999999994,,
2024-04-15,47.98,46.55,48.6,46.1,55838,267183648.0,5.25,-2.21,-1.05,11.99,47.982,48.297,50.324666666666666,
2024-04-16,46.3,41.85,46.3,41.85,71053,306263341.0,9.56,-10.1,-4.7,15.26,46.432,47.556,50.00566666666666,
2024-04-17,42.05,43.89,44.05,42.05,63896,280842495.0,4.78,4.87,2.04,13.72,45.458000000000006,47.073,49.611,
2024-04-18,43.19,43.1,43.98,42.5,55549,243078915.0,3.37,-1.8,-0.79,11.93,44.598,46.483,49.187999999999995,
2024-04-19,42.34,40.53,42.43,39.71,71097,295732018.0,6.31,-5.96,-2.57,15.27,43.184000000000005,45.826,48.693999999999996,
2024-04-22,39.72,40.1,40.18,38.3,47809,191041631.0,4.64,-1.06,-0.43,10.27,41.894,44.938,48.16566666666667,
2024-04-23,40.34,39.54,40.38,39.42,30835,124216427.0,2.39,-1.4,-0.56,6.62,41.432,43.932,47.669333333333334,
2024-04-24,39.59,40.53,40.57,39.3,36800,149441342.0,3.21,2.5,0.99,7.9,40.76,43.109,47.27033333333333,
2024-04-25,40.12,40.25,41.12,39.81,36349,149010580.0,3.23,-0.69,-0.28,7.81,40.19,42.394000000000005,46.89833333333333,
2024-04-26,40.02,40.8,41.02,40.02,40258,165899823.0,2.48,1.37,0.55,8.65,40.244,41.714,46.55766666666667,
2024-04-29,41.7,42.68,43.22,41.51,58208,250092158.0,4.19,4.61,1.88,12.5,40.760000000000005,41.327,46.393,
2024-04-30,42.68,42.09,42.7,41.78,34107,145645982.0,2.16,-1.38,-0.59,7.33,41.27,41.351,46.191,
