日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.35,6.36,6.44,6.3,66275,42190495.0,2.19,-0.31,-0.02,2.52
2021-01-05,6.36,6.23,6.4,6.13,92413,57647794.0,4.25,-2.04,-0.13,3.51
2021-01-06,6.17,6.19,6.3,6.0,93233,56835791.0,4.82,-0.64,-0.04,3.54
2021-01-07,6.21,5.9,6.22,5.9,77499,46529516.0,5.17,-4.68,-0.29,2.94
2021-01-08,5.9,5.62,5.9,5.62,115321,65795599.0,4.75,-4.75,-0.28,4.38
2021-01-11,5.63,5.3,5.65,5.3,102285,55443601.0,6.23,-5.69,-0.32,3.88
2021-01-12,5.24,5.37,5.61,5.24,84811,46199697.0,6.98,1.32,0.07,3.22
2021-01-13,5.3,4.96,5.37,4.94,114126,57970436.0,8.01,-7.64,-0.41,4.33
2021-01-14,5.0,4.97,5.03,4.83,69033,34136577.0,4.03,0.2,0.01,2.62
2021-01-15,4.95,5.03,5.12,4.91,46734,23594899.0,4.23,1.21,0.06,1.77
2021-01-18,5.04,5.23,5.24,5.02,51069,26371730.0,4.37,3.98,0.2,1.94
2021-01-19,5.19,6.28,6.28,5.14,155671,90681313.0,21.8,20.08,1.05,5.91
2021-01-20,6.57,7.54,7.54,6.5,376313,269888992.0,16.56,20.06,1.26,14.29
2021-01-21,8.0,7.02,8.28,6.98,628728,480245024.0,17.24,-6.9,-0.52,23.87
2021-01-22,6.45,7.33,7.58,6.29,532791,359044640.0,18.38,4.42,0.31,20.23
2021-01-25,6.99,6.44,7.25,6.44,330032,224320261.0,11.05,-12.14,-0.89,12.53
2021-01-26,6.59,7.73,7.73,6.56,483618,349944320.0,18.17,20.03,1.29,18.36
2021-01-27,7.81,8.21,8.99,7.53,577226,472169296.0,18.89,6.21,0.48,21.92
2021-01-28,8.04,8.27,8.87,7.81,438908,368799488.0,12.91,0.73,0.06,16.66
2021-01-29,8.38,7.82,8.42,7.73,323186,258940778.0,8.34,-5.44,-0.45,12.27
2021-02-01,6.89,7.83,8.16,6.89,289934,224371734.0,16.24,0.13,0.01,11.01
2021-02-02,7.86,7.6,8.07,7.42,208326,161306495.0,8.3,-2.94,-0.23,7.91
2021-02-03,7.54,7.22,7.55,7.16,171472,125979495.0,5.13,-5.0,-0.38,6.51
2021-02-04,7.26,7.1,7.35,6.96,128199,91297229.0,5.4,-1.66,-0.12,4.87
2021-02-05,7.23,6.56,7.55,6.56,154267,108578983.0,13.94,-7.61,-0.54,5.86
2021-02-08,6.9,7.3,7.32,6.6,293250,202252307.0,10.98,11.28,0.74,11.13
2021-02-09,7.2,7.65,7.98,7.12,274270,208505326.0,11.78,4.79,0.35,10.41
2021-02-10,7.77,7.46,7.83,7.33,190322,143153478.0,6.54,-2.48,-0.19,7.23
