日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.63,7.86,7.88,7.62,95263,74287680.0,3.4,2.75,0.21,4.52
2021-01-05,7.84,7.63,7.92,7.54,101578,78011307.0,4.83,-2.93,-0.23,4.82
2021-01-06,7.58,7.18,7.61,7.14,121672,88915460.0,6.16,-5.9,-0.45,5.78
2021-01-07,7.21,6.73,7.22,6.64,155192,107012409.0,8.08,-6.27,-0.45,7.37
2021-01-08,6.71,6.61,6.84,6.4,121062,80969339.0,6.54,-1.78,-0.12,5.75
2021-01-11,6.64,6.39,6.67,6.31,101924,65994747.0,5.45,-3.33,-0.22,4.84
2021-01-12,6.38,6.26,6.61,6.21,94015,60194234.0,6.26,-2.03,-0.13,4.46
2021-01-13,6.3,6.16,6.42,6.09,85409,53116028.0,5.27,-1.6,-0.1,4.05
2021-01-14,6.12,6.21,6.3,5.98,97448,60436383.0,5.19,0.81,0.05,4.63
2021-01-15,6.2,6.56,6.59,6.14,136760,88354145.0,7.25,5.64,0.35,6.49
2021-01-18,6.46,6.93,7.12,6.43,170330,116802233.0,10.52,5.64,0.37,8.09
2021-01-19,6.87,7.24,7.36,6.79,159699,114267354.0,8.23,4.47,0.31,7.58
2021-01-20,7.23,7.18,7.28,6.97,107738,77331206.0,4.28,-0.83,-0.06,5.11
2021-01-21,7.14,7.25,7.6,7.12,125828,92796470.0,6.69,0.97,0.07,5.97
2021-01-22,7.29,7.23,7.39,7.15,89930,65647806.0,3.31,-0.28,-0.02,4.27
2021-01-25,7.16,6.88,7.16,6.87,102170,71614071.0,4.01,-4.84,-0.35,4.85
2021-01-26,6.94,6.87,7.2,6.81,70739,49560126.0,5.67,-0.15,-0.01,3.36
2021-01-27,6.93,6.7,6.94,6.57,86968,58547993.0,5.39,-2.47,-0.17,4.13
2021-01-28,6.77,6.67,6.84,6.6,73199,49354837.0,3.58,-0.45,-0.03,3.47
2021-01-29,6.66,6.36,6.71,6.27,67260,43616030.0,6.6,-4.65,-0.31,3.19
2021-02-01,6.42,6.32,6.54,6.21,55120,35089403.0,5.19,-0.63,-0.04,2.62
2021-02-02,6.22,6.28,6.46,6.16,46699,29340885.0,4.75,-0.63,-0.04,2.22
2021-02-03,6.27,6.08,6.27,6.03,49410,30378131.0,3.82,-3.18,-0.2,2.35
2021-02-04,6.07,5.78,6.1,5.71,77908,45697314.0,6.41,-4.93,-0.3,3.7
2021-02-05,5.78,5.64,5.92,5.61,74408,43060124.0,5.36,-2.42,-0.14,3.53
2021-02-08,5.72,5.57,5.73,5.48,48033,27086265.0,4.43,-1.24,-0.07,2.28
2021-02-09,5.51,5.78,5.83,5.43,98534,55639363.0,7.18,3.77,0.21,4.68
2021-02-10,5.77,5.81,5.87,5.65,68645,39754086.0,3.81,0.52,0.03,3.26
2021-02-18,5.86,5.98,6.12,5.86,71666,43307715.0,4.48,2.93,0.17,3.4
2021-02-19,5.99,6.3,6.32,5.97,71720,44499938.0,5.85,5.35,0.32,3.4
2021-02-22,6.27,6.31,6.58,6.27,89118,57528047.0,4.92,0.16,0.01,4.23
2021-02-23,6.38,6.17,6.48,6.14,84038,52691230.0,5.39,-2.22,-0.14,3.99
2021-02-24,6.22,6.58,6.58,6.18,125785,81119817.0,6.48,6.65,0.41,5.97
2021-02-25,6.73,6.76,6.8,6.28,222559,145798712.0,7.9,2.74,0.18,10.56
2021-02-26,6.87,6.61,7.29,6.54,266242,184301225.0,11.09,-2.22,-0.15,12.64
2021-03-01,6.35,6.58,6.6,6.33,166545,108476179.0,4.08,-0.45,-0.03,7.91
2021-03-02,6.56,6.39,6.6,6.34,116993,75853511.0,3.95,-2.89,-0.19,5.55
2021-03-03,6.33,6.41,6.47,6.28,79612,51062314.0,2.97,0.31,0.02,3.78
2021-03-04,6.35,6.37,6.54,6.34,103989,67290282.0,3.12,-0.62,-0.04,4.94
2021-03-05,6.41,6.76,6.81,6.34,181286,121225277.0,7.38,6.12,0.39,8.61
2021-03-08,6.82,6.53,6.85,6.52,105754,70995139.0,4.88,-3.4,-0.23,5.02
2021-03-09,6.53,6.21,6.58,6.21,127474,81783298.0,5.67,-4.9,-0.32,6.05
2021-03-10,6.29,6.0,6.32,5.95,93866,57548779.0,5.96,-3.38,-0.21,4.46
2021-03-11,6.03,6.32,6.36,5.87,106077,65828393.0,8.17,5.33,0.32,5.04
2021-03-12,6.33,6.23,6.42,6.19,63605,40067935.0,3.64,-1.42,-0.09,3.02
2021-03-15,6.21,6.15,6.31,6.08,57266,35637935.0,3.69,-1.28,-0.08,2.72
2021-03-16,6.15,6.37,6.39,6.14,78469,49773459.0,4.07,3.58,0.22,3.72
2021-03-17,6.35,6.38,6.43,6.27,53260,33995707.0,2.51,0.16,0.01,2.53
2021-03-18,6.36,6.23,6.39,6.22,57259,36137724.0,2.66,-2.35,-0.15,2.72
2021-03-19,6.19,6.24,6.35,6.09,48611,30622225.0,4.17,0.16,0.01,2.31
2021-03-22,6.23,6.43,6.43,6.22,63512,40579471.0,3.37,3.04,0.19,3.01
2021-03-23,6.45,6.29,6.48,6.19,79716,50378551.0,4.51,-2.18,-0.14,3.78
2021-03-24,6.33,6.25,6.43,6.2,73312,46522775.0,3.66,-0.64,-0.04,3.48
2021-03-25,6.35,6.07,6.35,6.01,80210,49434609.0,5.44,-2.88,-0.18,3.81
2021-03-26,6.09,6.18,6.22,6.04,57555,35512420.0,2.97,1.81,0.11,2.73
2021-03-29,6.21,6.12,6.25,6.06,50932,31470612.0,3.07,-0.97,-0.06,2.42
2021-03-30,6.09,5.93,6.09,5.89,71618,42874499.0,3.27,-3.1,-0.19,3.4
2021-03-31,5.93,5.94,5.97,5.86,32392,19286369.0,1.85,0.17,0.01,1.54
2021-04-01,5.93,5.85,5.97,5.81,37427,22031235.0,2.69,-1.52,-0.09,1.78
2021-04-02,5.85,5.86,5.88,5.78,28777,16900557.0,1.71,0.17,0.01,1.37
2021-04-06,5.85,5.99,5.99,5.81,41899,25035081.0,3.07,2.22,0.13,1.99
2021-04-07,5.99,6.02,6.07,5.93,42017,25362459.0,2.34,0.5,0.03,1.99
2021-04-08,6.03,5.91,6.07,5.89,42361,25364063.0,2.99,-1.83,-0.11,2.01
2021-04-09,5.92,5.93,5.96,5.86,28533,16935654.0,1.69,0.34,0.02,1.35
2021-04-12,5.94,5.83,5.94,5.83,32040,18886881.0,1.85,-1.69,-0.1,1.52
2021-04-13,5.83,5.68,5.83,5.66,36488,20960257.0,2.92,-2.57,-0.15,1.73
2021-04-14,5.71,5.9,5.96,5.68,54873,32301944.0,4.93,3.87,0.22,2.6
2021-04-15,5.89,5.93,5.98,5.86,33755,20141014.0,2.03,0.51,0.03,1.6
2021-04-16,5.94,6.06,6.09,5.9,51880,31437826.0,3.2,2.19,0.13,2.46
2021-04-19,6.05,6.16,6.17,6.05,46814,28800560.0,1.98,1.65,0.1,2.22
2021-04-20,6.16,6.06,6.17,6.03,41192,25252070.0,2.27,-1.62,-0.1,1.96
2021-04-21,6.0,6.01,6.07,5.98,24142,14603704.0,1.49,-0.83,-0.05,1.15
2021-04-22,6.03,6.12,6.13,5.97,40257,24613775.0,2.66,1.83,0.11,1.91
2021-04-23,6.11,6.08,6.11,6.01,33463,20347187.0,1.63,-0.65,-0.04,1.59
2021-04-26,6.08,6.08,6.19,6.02,44216,27112446.0,2.8,0.0,0.0,2.1
2021-04-27,6.07,5.88,6.12,5.76,62227,36767170.0,5.92,-3.29,-0.2,2.95
2021-04-28,5.86,6.34,6.35,5.8,148407,92139670.0,9.35,7.82,0.46,7.04
2021-04-29,6.38,6.21,6.38,6.2,87354,54954540.0,2.84,-2.05,-0.13,4.15
2021-04-30,6.18,6.14,6.26,6.09,59679,37014294.0,2.74,-1.13,-0.07,2.83
2021-05-06,6.09,6.19,6.26,6.08,44015,27324914.0,2.93,0.81,0.05,2.09
2021-05-07,6.19,6.31,6.34,6.14,81214,51069289.0,3.23,1.94,0.12,3.86
2021-05-10,6.32,6.32,6.34,6.03,78446,48992137.0,4.91,0.16,0.01,3.72
2021-05-11,6.27,6.56,6.62,6.25,124220,80705177.0,5.85,3.8,0.24,5.9
2021-05-12,6.57,6.5,6.58,6.42,88617,57737088.0,2.44,-0.91,-0.06,4.21
2021-05-13,6.42,6.52,6.69,6.42,82957,54723304.0,4.15,0.31,0.02,3.94
2021-05-14,6.58,6.76,6.8,6.5,122931,82951095.0,4.6,3.68,0.24,5.84
2021-05-17,6.79,6.47,6.79,6.41,113088,74488965.0,5.62,-4.29,-0.29,5.37
2021-05-18,6.53,6.49,6.53,6.31,55877,35947028.0,3.4,0.31,0.02,2.65
2021-05-19,6.44,6.37,6.47,6.35,50646,32535683.0,1.85,-1.85,-0.12,2.4
2021-05-20,6.33,6.33,6.5,6.3,64494,41364840.0,3.14,-0.63,-0.04,3.06
2021-05-21,6.33,6.42,6.51,6.29,57683,37200507.0,3.48,1.42,0.09,2.74
2021-05-24,6.38,6.37,6.45,6.27,61511,39278213.0,2.8,-0.78,-0.05,2.92
2021-05-25,6.37,6.37,6.39,6.21,66990,42404617.0,2.83,0.0,0.0,3.18
2021-05-26,6.34,6.4,6.46,6.33,45652,29361415.0,2.04,0.47,0.03,2.17
2021-05-27,6.36,6.52,6.53,6.36,63551,41239455.0,2.66,1.88,0.12,3.02
2021-05-28,6.54,6.31,6.63,6.29,73817,47759023.0,5.21,-3.22,-0.21,3.5
2021-05-31,6.3,6.41,6.44,6.24,50704,32335741.0,3.17,1.58,0.1,2.41
2021-06-01,6.4,6.49,6.51,6.34,52075,33736079.0,2.65,1.25,0.08,2.47
2021-06-02,6.5,6.36,6.52,6.35,47882,30936044.0,2.62,-2.0,-0.13,2.27
2021-06-03,6.46,6.58,6.63,6.46,108104,71289489.0,2.67,3.46,0.22,5.13
2021-06-04,6.58,6.6,6.63,6.46,73579,48312729.0,2.58,0.3,0.02,3.49
2021-06-07,6.59,6.63,6.67,6.51,68294,45148569.0,2.42,0.45,0.03,3.24
2021-06-08,6.66,6.64,6.7,6.52,69535,46119081.0,2.71,0.15,0.01,3.3
2021-06-09,6.67,6.73,7.06,6.62,131642,90117044.0,6.63,1.36,0.09,6.25
2021-06-10,6.71,6.89,6.92,6.68,109698,75088343.0,3.57,2.38,0.16,5.21
2021-06-11,6.97,6.65,6.97,6.65,89127,60373548.0,4.64,-3.48,-0.24,4.23
2021-06-15,6.62,6.72,6.72,6.56,63663,42500206.0,2.41,1.05,0.07,3.02
2021-06-16,6.68,7.0,7.02,6.67,135494,93447378.0,5.21,4.17,0.28,6.43
2021-06-17,6.93,6.96,7.01,6.8,103190,71596173.0,3.0,-0.57,-0.04,4.9
2021-06-18,6.94,7.23,7.32,6.81,147977,105460306.0,7.33,3.88,0.27,7.02
2021-06-21,7.13,7.26,7.36,7.11,111234,80827668.0,3.46,0.41,0.03,5.28
2021-06-22,7.3,7.6,7.75,7.21,236322,178492883.0,7.44,4.68,0.34,11.22
2021-06-23,7.73,7.5,7.95,7.33,172207,131114073.0,8.16,-1.32,-0.1,8.17
2021-06-24,7.37,7.07,7.37,7.05,166786,120159128.0,4.27,-5.73,-0.43,7.92
2021-06-25,7.02,6.97,7.18,6.92,89061,62866431.0,3.68,-1.41,-0.1,4.23
2021-06-28,6.95,7.57,7.65,6.93,196953,145637667.0,10.33,8.61,0.6,9.35
2021-06-29,7.47,7.27,7.51,7.22,123142,90796088.0,3.83,-3.96,-0.3,5.85
2021-06-30,7.27,7.36,7.39,7.11,97051,70791686.0,3.85,1.24,0.09,4.61
2021-07-01,7.37,7.05,7.45,7.02,92230,66368009.0,5.84,-4.21,-0.31,4.38
2021-07-02,7.05,7.33,7.38,7.03,103470,75136932.0,4.96,3.97,0.28,4.91
2021-07-05,7.43,7.55,7.62,7.18,141546,105878090.0,6.0,3.0,0.22,6.72
2021-07-06,7.66,7.57,7.67,7.42,87467,65960475.0,3.31,0.26,0.02,4.15
2021-07-07,7.54,7.45,7.58,7.35,85871,64159253.0,3.04,-1.59,-0.12,4.08
2021-07-08,7.41,7.83,8.06,7.39,223154,174524475.0,8.99,5.1,0.38,10.59
2021-07-09,7.82,7.75,7.87,7.64,136578,106028434.0,2.94,-1.02,-0.08,6.48
2021-07-12,7.8,7.89,8.0,7.68,149336,117634737.0,4.13,1.81,0.14,7.09
2021-07-13,7.86,7.7,7.88,7.68,99710,77634624.0,2.53,-2.41,-0.19,4.73
2021-07-14,7.69,7.5,7.7,7.48,90297,68502324.0,2.86,-2.6,-0.2,4.29
2021-07-15,7.52,7.19,7.55,7.09,101948,74238416.0,6.13,-4.13,-0.31,4.84
2021-07-16,7.15,7.24,7.28,7.14,49279,35771935.0,1.95,0.7,0.05,2.34
2021-07-19,7.24,7.06,7.24,6.93,71670,50502601.0,4.28,-2.49,-0.18,3.4
2021-07-20,6.97,7.12,7.17,6.95,47544,33637002.0,3.12,0.85,0.06,2.26
2021-07-21,7.08,7.36,7.38,7.07,77180,56504310.0,4.35,3.37,0.24,3.66
2021-07-22,7.36,7.38,7.46,7.29,60412,44732190.0,2.31,0.27,0.02,2.87
2021-07-23,7.37,7.05,7.38,7.02,81827,58862099.0,4.88,-4.47,-0.33,3.88
2021-07-26,7.06,6.94,7.19,6.78,66731,46892710.0,5.82,-1.56,-0.11,3.17
2021-07-27,6.95,6.8,7.05,6.79,59938,41612640.0,3.75,-2.02,-0.14,2.85
2021-07-28,6.76,6.34,6.78,6.22,80234,51574102.0,8.24,-6.76,-0.46,3.81
2021-07-29,6.38,6.62,6.68,6.38,69477,45863455.0,4.73,4.42,0.28,3.3
2021-07-30,6.63,6.84,6.91,6.61,66797,45485252.0,4.53,3.32,0.22,3.17
2021-08-02,6.79,7.55,7.55,6.79,177004,129719728.0,11.11,10.38,0.71,8.4
2021-08-03,7.64,7.67,7.86,7.46,238552,184557124.0,5.3,1.59,0.12,11.32
2021-08-04,7.64,7.87,8.32,7.63,200590,160409096.0,9.0,2.61,0.2,9.52
2021-08-05,7.87,7.82,8.06,7.68,132970,104209487.0,4.83,-0.64,-0.05,6.31
2021-08-06,7.95,7.74,7.95,7.59,86530,66987420.0,4.6,-1.02,-0.08,4.11
2021-08-09,7.81,7.71,7.92,7.57,67926,52370433.0,4.52,-0.39,-0.03,3.22
2021-08-10,7.71,7.75,7.88,7.66,69277,54090335.0,2.85,0.52,0.04,3.29
2021-08-11,7.7,8.11,8.12,7.62,120646,96343357.0,6.45,4.65,0.36,5.73
2021-08-12,8.12,7.93,8.2,7.91,92809,74505925.0,3.58,-2.22,-0.18,4.41
2021-08-13,7.92,8.35,8.37,7.8,147042,119114336.0,7.19,5.3,0.42,6.98
2021-08-16,8.47,7.86,8.5,7.67,226717,180761445.0,9.94,-5.87,-0.49,10.76
2021-08-17,7.75,7.52,7.91,7.49,114538,88233516.0,5.34,-4.33,-0.34,5.44
2021-08-18,7.52,7.66,7.7,7.5,65895,50245538.0,2.66,1.86,0.14,3.13
2021-08-19,7.65,7.6,7.71,7.39,72598,54992619.0,4.18,-0.78,-0.06,3.45
2021-08-20,7.59,7.74,7.81,7.38,77369,59390118.0,5.66,1.84,0.14,3.67
2021-08-23,7.82,8.35,8.44,7.82,186771,154004687.0,8.01,7.88,0.61,8.87
2021-08-24,8.35,8.45,8.84,8.3,196072,167893297.0,6.47,1.2,0.1,9.31
2021-08-25,8.67,8.97,9.48,8.52,237236,212602074.0,11.36,6.15,0.52,11.26
2021-08-26,8.71,8.3,8.77,8.25,195537,165727080.0,5.8,-7.47,-0.67,9.28
2021-08-27,8.35,8.1,8.42,8.06,110801,90954321.0,4.34,-2.41,-0.2,5.26
2021-08-30,8.1,8.14,8.27,7.99,107868,87803777.0,3.46,0.49,0.04,5.12
2021-08-31,8.15,7.7,8.17,7.66,115626,90247640.0,6.27,-5.41,-0.44,5.49
2021-09-01,7.7,7.51,7.76,7.38,78052,59159886.0,4.94,-2.47,-0.19,3.71
2021-09-02,7.51,7.71,7.71,7.43,78170,59653846.0,3.73,2.66,0.2,3.71
2021-09-03,7.68,7.82,8.09,7.63,107317,84997816.0,5.97,1.43,0.11,5.09
2021-09-06,7.82,8.23,8.32,7.59,147861,118574609.0,9.34,5.24,0.41,7.02
2021-09-07,8.27,8.17,8.56,8.08,150305,124144712.0,5.83,-0.73,-0.06,7.13
2021-09-08,8.07,8.26,8.32,8.07,104523,85829434.0,3.06,1.1,0.09,4.96
2021-09-09,8.22,7.96,8.22,7.92,100719,80930174.0,3.63,-3.63,-0.3,4.78
2021-09-10,7.98,7.78,8.0,7.71,73935,57934912.0,3.64,-2.26,-0.18,3.51
2021-09-13,7.78,7.58,7.8,7.53,91535,70033883.0,3.47,-2.57,-0.2,4.35
2021-09-14,7.58,7.5,7.71,7.46,82543,62840609.0,3.3,-1.06,-0.08,3.92
2021-09-15,7.44,7.69,7.69,7.42,72338,55014094.0,3.6,2.53,0.19,3.43
2021-09-16,7.7,7.44,7.78,7.43,65691,50038064.0,4.55,-3.25,-0.25,3.12
2021-09-17,7.45,7.25,7.47,7.07,72831,52844054.0,5.38,-2.55,-0.19,3.46
2021-09-22,7.17,7.51,7.53,7.11,55965,41400196.0,5.79,3.59,0.26,2.66
2021-09-23,7.55,7.45,7.57,7.42,34751,26029933.0,2.0,-0.8,-0.06,1.65
2021-09-24,7.47,7.13,7.47,7.11,44082,31947298.0,4.83,-4.3,-0.32,2.09
2021-09-27,7.16,6.8,7.2,6.73,50855,35266274.0,6.59,-4.63,-0.33,2.41
2021-09-28,6.86,6.86,6.92,6.78,20819,14314011.0,2.06,0.88,0.06,0.99
2021-09-29,6.82,6.65,6.91,6.64,29023,19685332.0,3.94,-3.06,-0.21,1.38
2021-09-30,6.68,6.84,6.86,6.68,21474,14638037.0,2.71,2.86,0.19,1.02
2021-10-08,6.91,7.07,7.09,6.88,29340,20666507.0,3.07,3.36,0.23,1.39
2021-10-11,7.13,6.98,7.13,6.9,27706,19363973.0,3.25,-1.27,-0.09,1.32
2021-10-12,6.98,6.81,7.03,6.58,28426,19406306.0,6.45,-2.44,-0.17,1.35
2021-10-13,6.85,6.86,6.91,6.75,18269,12537083.0,2.35,0.73,0.05,0.87
2021-10-14,6.87,6.92,7.02,6.77,22166,15343118.0,3.64,0.87,0.06,1.05
2021-10-15,6.91,6.78,6.92,6.74,23124,15805305.0,2.6,-2.02,-0.14,1.1
2021-10-18,6.81,6.88,6.88,6.71,22306,15270900.0,2.51,1.47,0.1,1.06
2021-10-19,6.86,6.84,6.91,6.82,17529,12060620.0,1.31,-0.58,-0.04,0.83
2021-10-20,6.92,6.88,6.92,6.8,19702,13565978.0,1.75,0.58,0.04,0.94
2021-10-21,6.89,6.68,6.9,6.67,27270,18444705.0,3.34,-2.91,-0.2,1.29
2021-10-22,6.68,6.45,6.68,6.45,34198,22513585.0,3.44,-3.44,-0.23,1.62
2021-10-25,6.41,6.34,6.5,6.32,32812,21037106.0,2.79,-1.71,-0.11,1.56
2021-10-26,6.38,6.33,6.46,6.31,20459,13065834.0,2.37,-0.16,-0.01,0.97
2021-10-27,6.35,6.05,6.35,6.01,69412,42448941.0,5.37,-4.42,-0.28,3.29
2021-10-28,6.05,5.96,6.13,5.88,35071,21033578.0,4.13,-1.49,-0.09,1.66
2021-10-29,6.0,6.11,6.16,5.96,37182,22683515.0,3.36,2.52,0.15,1.76
2021-11-01,6.14,6.16,6.23,6.05,30450,18804961.0,2.95,0.82,0.05,1.45
2021-11-02,6.16,5.99,6.21,5.93,43400,26402377.0,4.55,-2.76,-0.17,2.06
2021-11-03,6.0,6.09,6.1,5.93,40140,24246728.0,2.84,1.67,0.1,1.91
2021-11-04,6.07,6.12,6.16,6.05,34329,21066315.0,1.81,0.49,0.03,1.63
2021-11-05,6.13,6.19,6.21,6.11,34514,21351521.0,1.63,1.14,0.07,1.64
2021-11-08,6.21,6.27,6.28,6.11,35547,22164707.0,2.75,1.29,0.08,1.69
2021-11-09,6.29,6.31,6.33,6.24,38752,24437034.0,1.44,0.64,0.04,1.84
2021-11-10,6.3,6.33,6.35,6.22,28898,18223602.0,2.06,0.32,0.02,1.37
2021-11-11,6.31,6.39,6.43,6.28,33895,21705821.0,2.37,0.95,0.06,1.61
2021-11-12,6.45,6.47,6.52,6.33,46718,30157185.0,2.97,1.25,0.08,2.22
2021-11-15,6.47,6.67,6.76,6.46,54765,36373423.0,4.64,3.09,0.2,2.6
2021-11-16,6.69,6.56,6.7,6.54,41642,27581536.0,2.4,-1.65,-0.11,1.98
2021-11-17,6.64,6.73,6.74,6.56,40040,26840444.0,2.74,2.59,0.17,1.9
2021-11-18,6.7,6.67,6.8,6.66,34344,23119825.0,2.08,-0.89,-0.06,1.63
2021-11-19,6.67,6.78,6.82,6.65,41040,27859264.0,2.55,1.65,0.11,1.95
2021-11-22,6.8,6.72,6.8,6.68,31307,21124087.0,1.77,-0.88,-0.06,1.49
2021-11-23,6.78,6.78,6.88,6.73,41148,28036424.0,2.23,0.89,0.06,1.95
2021-11-24,6.78,6.75,6.8,6.65,38422,25871102.0,2.21,-0.44,-0.03,1.82
2021-11-25,6.75,6.96,7.15,6.71,102539,71609087.0,6.52,3.11,0.21,4.87
2021-11-26,6.91,6.74,6.93,6.67,75202,51041170.0,3.74,-3.16,-0.22,3.57
2021-11-29,6.66,6.63,6.73,6.6,41739,27827693.0,1.93,-1.63,-0.11,1.98
2021-11-30,6.66,6.76,6.89,6.66,57501,39240736.0,3.47,1.96,0.13,2.73
2021-12-01,6.87,7.05,7.05,6.78,70724,49433128.0,3.99,4.29,0.29,3.36
2021-12-02,7.12,6.92,7.12,6.86,53777,37421300.0,3.69,-1.84,-0.13,2.55
2021-12-03,6.95,7.04,7.14,6.92,64501,45562181.0,3.18,1.73,0.12,3.06
2021-12-06,7.0,6.68,7.0,6.64,58418,39659396.0,5.11,-5.11,-0.36,2.77
2021-12-07,6.68,6.67,6.77,6.57,35935,24004963.0,2.99,-0.15,-0.01,1.71
2021-12-08,6.69,6.7,6.79,6.68,31406,21161906.0,1.65,0.45,0.03,1.49
2021-12-09,6.69,6.67,6.79,6.65,32704,22006336.0,2.09,-0.45,-0.03,1.55
2021-12-10,6.73,6.76,6.86,6.65,39040,26474601.0,3.15,1.35,0.09,1.85
2021-12-13,6.76,6.68,6.81,6.63,39427,26428592.0,2.66,-1.18,-0.08,1.87
2021-12-14,6.66,6.79,6.8,6.6,38729,26129958.0,2.99,1.65,0.11,1.84
