日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.0,6.11,6.13,5.98,81174,49293191.0,2.51,2.17,0.13,2.15
2021-01-05,6.11,6.1,6.24,6.05,94630,57959539.0,3.11,-0.16,-0.01,2.51
2021-01-06,6.1,5.8,6.11,5.73,116025,68178674.0,6.23,-4.92,-0.3,3.07
2021-01-07,5.77,5.37,5.79,5.28,153489,83860577.0,8.79,-7.41,-0.43,4.07
2021-01-08,5.37,5.45,5.65,5.2,111103,60556715.0,8.38,1.49,0.08,2.94
2021-01-11,5.48,5.3,5.49,5.3,71163,38167137.0,3.49,-2.75,-0.15,1.89
2021-01-12,5.31,5.37,5.48,5.29,63085,33899702.0,3.58,1.32,0.07,1.67
2021-01-13,5.39,5.11,5.43,5.09,86352,44788454.0,6.33,-4.84,-0.26,2.29
2021-01-14,5.09,5.13,5.18,5.01,58270,29813887.0,3.33,0.39,0.02,1.54
2021-01-15,5.08,5.3,5.33,5.08,71281,37392472.0,4.87,3.31,0.17,1.89
2021-01-18,5.32,5.53,5.53,5.28,73980,40216627.0,4.72,4.34,0.23,1.96
2021-01-19,5.49,5.57,5.65,5.49,73158,40800008.0,2.89,0.72,0.04,1.94
2021-01-20,5.53,5.58,5.61,5.48,46520,25733695.0,2.33,0.18,0.01,1.23
2021-01-21,5.58,5.56,5.69,5.5,63979,35857477.0,3.41,-0.36,-0.02,1.69
2021-01-22,5.53,5.46,5.64,5.41,58924,32275242.0,4.14,-1.8,-0.1,1.56
2021-01-25,5.48,5.25,5.49,5.2,64148,33953658.0,5.31,-3.85,-0.21,1.7
2021-01-26,5.21,5.17,5.41,5.14,51730,27112825.0,5.14,-1.52,-0.08,1.37
2021-01-27,5.18,5.26,5.26,5.12,40496,21010647.0,2.71,1.74,0.09,1.07
2021-01-28,5.2,5.15,5.32,5.12,52899,27530739.0,3.8,-2.09,-0.11,1.4
2021-01-29,5.17,5.05,5.19,4.98,56221,28538546.0,4.08,-1.94,-0.1,1.49
2021-02-01,5.09,5.15,5.23,5.08,43267,22316170.0,2.97,1.98,0.1,1.15
2021-02-02,5.15,5.09,5.18,5.03,45524,23177950.0,2.91,-1.17,-0.06,1.21
2021-02-03,5.08,4.83,5.08,4.82,67944,33348913.0,5.11,-5.11,-0.26,1.8
2021-02-04,4.81,4.72,4.9,4.64,49898,23682244.0,5.38,-2.28,-0.11,1.32
2021-02-05,4.71,4.78,4.87,4.68,39478,18825624.0,4.03,1.27,0.06,1.05
2021-02-08,4.78,4.67,4.82,4.66,30685,14495651.0,3.35,-2.3,-0.11,0.81
2021-02-09,4.68,4.82,4.85,4.66,41350,19700861.0,4.07,3.21,0.15,1.1
2021-02-10,4.84,4.85,4.9,4.78,33340,16180613.0,2.49,0.62,0.03,0.88
2021-02-18,4.96,5.04,5.06,4.91,52910,26577618.0,3.09,3.92,0.19,1.4
2021-02-19,5.07,5.27,5.31,5.0,66574,34540393.0,6.15,4.56,0.23,1.76
2021-02-22,5.3,5.39,5.55,5.29,88778,48215175.0,4.93,2.28,0.12,2.35
2021-02-23,5.38,5.2,5.48,5.18,61790,32683460.0,5.57,-3.53,-0.19,1.64
2021-02-24,5.2,5.33,5.44,5.2,68666,36667130.0,4.62,2.5,0.13,1.82
2021-02-25,5.43,5.28,5.47,5.24,50623,26924811.0,4.32,-0.94,-0.05,1.34
