日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.12,7.16,7.18,7.01,18721,13758472.0,2.4,1.13,0.08,1.63
2021-01-05,7.23,7.11,7.23,6.95,17952,13152126.0,3.91,-0.7,-0.05,1.57
2021-01-06,7.06,6.86,7.15,6.78,22997,16398530.0,5.2,-3.52,-0.25,2.01
2021-01-07,6.89,6.44,6.89,6.38,35326,23919481.0,7.43,-6.12,-0.42,3.08
2021-01-08,6.44,6.46,6.76,6.18,30348,20389121.0,9.01,0.31,0.02,2.65
2021-01-11,6.45,6.06,6.45,6.02,26998,17268653.0,6.66,-6.19,-0.4,2.36
2021-01-12,6.09,6.07,6.32,6.01,19574,12493276.0,5.12,0.17,0.01,1.71
2021-01-13,6.08,5.88,6.13,5.81,22223,13625420.0,5.27,-3.13,-0.19,1.94
2021-01-14,5.9,6.02,6.11,5.86,21308,13277089.0,4.25,2.38,0.14,1.86
2021-01-15,6.01,6.28,6.32,5.99,27014,17428549.0,5.48,4.32,0.26,2.36
2021-01-18,6.29,6.34,6.47,6.28,25149,16644404.0,3.03,0.96,0.06,2.19
2021-01-19,6.37,6.41,6.51,6.36,17568,11678436.0,2.37,1.1,0.07,1.53
2021-01-20,6.47,6.38,6.56,6.32,17169,11386692.0,3.74,-0.47,-0.03,1.5
2021-01-21,6.5,6.48,6.58,6.35,25809,17306160.0,3.61,1.57,0.1,2.25
2021-01-22,6.48,6.34,6.48,6.29,14739,9727882.0,2.93,-2.16,-0.14,1.29
2021-01-25,6.33,6.08,6.35,6.05,21307,13507564.0,4.73,-4.1,-0.26,1.86
2021-01-26,6.12,6.08,6.29,6.07,15892,10180191.0,3.62,0.0,0.0,1.39
2021-01-27,6.16,6.22,6.3,6.07,19339,12432486.0,3.78,2.3,0.14,1.69
2021-01-28,6.18,6.29,6.46,6.15,24432,16031042.0,4.98,1.13,0.07,2.13
2021-01-29,6.29,6.18,6.37,6.04,20199,12930139.0,5.25,-1.75,-0.11,1.76
2021-02-01,6.16,6.09,6.24,6.03,12334,7809444.0,3.4,-1.46,-0.09,1.08
2021-02-02,6.04,6.0,6.15,5.93,10806,6772957.0,3.61,-1.48,-0.09,0.94
2021-02-03,6.0,5.82,6.03,5.81,16325,9930263.0,3.67,-3.0,-0.18,1.42
2021-02-04,5.8,5.63,5.88,5.56,14318,8426723.0,5.5,-3.26,-0.19,1.25
2021-02-05,5.62,5.7,5.94,5.62,16089,9714100.0,5.68,1.24,0.07,1.4
2021-02-08,5.7,5.56,5.7,5.49,12560,7316083.0,3.68,-2.46,-0.14,1.1
2021-02-09,5.65,5.74,5.78,5.49,15224,8943593.0,5.22,3.24,0.18,1.33
2021-02-10,5.76,5.78,5.81,5.68,12809,7645298.0,2.26,0.7,0.04,1.12
2021-02-18,5.87,6.04,6.14,5.86,23724,14781410.0,4.84,4.5,0.26,2.07
2021-02-19,5.98,6.44,6.55,5.98,25955,16926752.0,9.44,6.62,0.4,2.26
2021-02-22,6.39,6.5,6.69,6.39,26535,18013431.0,4.66,0.93,0.06,2.32
2021-02-23,6.56,6.45,6.56,6.4,18480,12337981.0,2.46,-0.77,-0.05,1.61
2021-02-24,6.41,6.48,6.6,6.41,13111,8835344.0,2.95,0.47,0.03,1.14
2021-02-25,6.48,6.39,6.51,6.33,10622,7027639.0,2.78,-1.39,-0.09,0.93
2021-02-26,6.32,6.48,6.52,6.28,15339,10228083.0,3.76,1.41,0.09,1.34
2021-03-01,6.45,6.68,6.72,6.43,20010,13724483.0,4.48,3.09,0.2,1.75
2021-03-02,6.66,6.62,6.75,6.58,12018,8246631.0,2.54,-0.9,-0.06,1.05
2021-03-03,6.67,6.76,6.88,6.55,22176,15363646.0,4.98,2.11,0.14,1.93
2021-03-04,6.62,6.74,6.82,6.6,17112,11922715.0,3.25,-0.3,-0.02,1.49
2021-03-05,6.77,6.88,6.91,6.74,22077,15626699.0,2.52,2.08,0.14,1.93
2021-03-08,6.94,6.68,6.97,6.66,21987,15434296.0,4.51,-2.91,-0.2,1.92
2021-03-09,6.67,6.45,6.78,6.38,20615,14082302.0,5.99,-3.44,-0.23,1.8
