日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,22.59,23.05,23.24,22.27,28038,97809285.0,4.29,1.95,0.44,2.43
2021-01-05,22.85,23.66,23.78,22.85,33582,120650602.0,4.03,2.65,0.61,2.91
2021-01-06,23.72,22.2,23.85,22.1,42284,145989952.0,7.4,-6.17,-1.46,3.66
2021-01-07,21.99,20.74,22.17,20.43,44292,143475452.0,7.84,-6.58,-1.46,3.83
2021-01-08,20.81,21.01,22.01,20.61,43353,142287842.0,6.75,1.3,0.27,3.75
2021-01-11,21.05,20.31,21.51,20.18,33402,106406096.0,6.33,-3.33,-0.7,2.89
2021-01-12,20.22,20.39,20.94,19.95,24897,78106484.0,4.87,0.39,0.08,2.16
2021-01-13,20.51,19.97,20.57,19.72,26629,81964906.0,4.17,-2.06,-0.42,2.31
2021-01-14,22.85,24.06,24.06,22.18,54311,194855833.0,9.41,20.48,4.09,4.7
2021-01-15,26.85,25.17,28.19,25.11,152559,614393536.0,12.8,4.61,1.11,13.21
2021-01-18,24.17,27.65,28.84,24.17,127228,511730080.0,18.55,9.85,2.48,11.01
2021-01-19,26.93,26.19,27.24,25.91,98770,400757056.0,4.81,-5.28,-1.46,8.55
2021-01-20,26.22,26.25,27.31,26.05,67508,274345232.0,4.81,0.23,0.06,5.84
2021-01-21,25.69,25.3,26.09,25.0,69367,270378320.0,4.15,-3.62,-0.95,6.0
2021-01-22,26.05,24.75,26.15,24.26,56515,214390109.0,7.47,-2.17,-0.55,4.89
2021-01-25,24.42,23.45,24.68,23.25,57714,209436203.0,5.78,-5.25,-1.3,5.0
2021-01-26,23.33,22.39,23.81,22.19,43366,152310928.0,6.91,-4.52,-1.06,3.75
2021-01-27,22.32,22.51,22.97,21.89,41338,142695387.0,4.82,0.54,0.12,3.58
2021-01-28,22.09,22.07,22.89,21.95,32489,111666727.0,4.18,-1.95,-0.44,2.81
2021-01-29,22.1,21.69,22.5,21.18,35569,118670876.0,5.98,-1.72,-0.38,3.08
2021-02-01,21.63,22.05,22.05,21.45,28473,95162855.0,2.77,1.66,0.36,2.46
2021-02-02,22.05,21.77,22.51,21.28,32503,107667893.0,5.58,-1.27,-0.28,2.81
2021-02-03,22.51,21.83,23.08,21.81,57965,201108586.0,5.83,0.28,0.06,5.02
2021-02-04,20.85,20.63,20.85,19.77,55674,173067376.0,4.95,-5.5,-1.2,4.82
2021-02-05,20.22,20.1,20.83,20.03,27667,85929673.0,3.88,-2.57,-0.53,2.39
2021-02-08,19.52,18.53,19.52,18.39,40195,116268729.0,5.62,-7.81,-1.57,3.48
2021-02-09,18.86,19.71,19.95,18.57,39071,116483437.0,7.45,6.37,1.18,3.38
2021-02-10,19.68,20.19,20.37,19.43,27061,83055370.0,4.77,2.44,0.48,2.34
2021-02-18,20.75,21.15,21.37,20.69,30890,100050940.0,3.37,4.75,0.96,2.67
2021-02-19,21.11,21.53,21.63,21.03,24848,81732650.0,2.84,1.8,0.38,2.15
2021-02-22,21.45,21.28,22.1,21.27,33474,111480711.0,3.86,-1.16,-0.25,2.9
2021-02-23,20.85,21.39,21.72,20.69,29997,98126124.0,4.84,0.52,0.11,2.6
2021-02-24,21.28,21.62,22.13,21.28,30698,102492816.0,3.97,1.08,0.23,2.66
2021-02-25,21.79,21.18,22.07,21.09,26359,86508523.0,4.53,-2.04,-0.44,2.28
2021-02-26,21.33,21.29,21.76,21.08,29195,95980890.0,3.21,0.52,0.11,2.53
2021-03-01,21.53,22.88,23.51,21.53,57931,202407891.0,9.3,7.47,1.59,5.01
2021-03-02,22.84,23.01,23.25,22.41,43631,152245544.0,3.67,0.57,0.13,3.78
2021-03-03,23.31,24.17,24.43,22.71,49421,180849799.0,7.48,5.04,1.16,4.28
2021-03-04,23.78,23.39,24.05,23.25,34548,124338801.0,3.31,-3.23,-0.78,2.99
2021-03-05,23.42,23.08,23.43,22.94,29936,106132976.0,2.09,-1.33,-0.31,2.59
2021-03-08,23.52,23.01,24.01,22.95,32299,115953801.0,4.59,-0.3,-0.07,2.8
2021-03-09,23.09,22.59,23.57,21.89,33243,116278535.0,7.3,-1.83,-0.42,2.88
2021-03-10,22.63,22.1,22.91,21.78,27034,91927429.0,5.0,-2.17,-0.49,2.34
2021-03-11,22.03,22.3,22.49,21.51,25201,85170897.0,4.43,0.9,0.2,2.18
2021-03-12,22.58,22.6,23.08,22.08,27903,96571605.0,4.48,1.35,0.3,2.42
2021-03-15,22.6,23.57,24.04,22.38,40254,143825448.0,7.35,4.29,0.97,3.48
2021-03-16,23.56,23.0,23.61,22.1,41286,143805678.0,6.41,-2.42,-0.57,3.57
2021-03-17,22.95,21.89,22.95,20.86,48976,163979784.0,9.09,-4.83,-1.11,4.24
2021-03-18,21.57,20.77,21.85,20.76,45038,145516658.0,4.98,-5.12,-1.12,3.9
2021-03-19,20.31,20.79,20.99,20.11,28510,89824622.0,4.24,0.1,0.02,2.47
2021-03-22,20.91,21.32,22.01,20.78,40146,132305181.0,5.92,2.55,0.53,3.39
2021-03-23,21.3,20.81,21.46,20.66,26536,85302431.0,3.75,-2.39,-0.51,2.24
2021-03-24,20.49,20.62,20.81,20.31,23937,75472397.0,2.4,-0.91,-0.19,2.02
2021-03-25,20.79,20.18,20.85,20.13,22857,71673680.0,3.49,-2.13,-0.44,1.93
2021-03-26,20.25,20.64,20.83,20.05,25129,78551673.0,3.87,2.28,0.46,2.12
2021-03-29,20.65,20.59,21.07,20.47,20470,65071690.0,2.91,-0.24,-0.05,1.73
2021-03-30,20.59,20.21,20.62,20.18,15955,49760930.0,2.14,-1.85,-0.38,1.35
2021-03-31,20.08,20.98,20.98,20.08,25206,79668635.0,4.45,3.81,0.77,2.13
2021-04-01,21.51,22.14,23.1,21.51,60926,208431558.0,7.58,5.53,1.16,5.14
2021-04-02,21.91,22.39,22.41,21.81,35647,121207307.0,2.71,1.13,0.25,3.01
2021-04-06,22.38,22.87,23.15,22.23,39006,136812864.0,4.11,2.14,0.48,3.29
2021-04-07,22.88,22.41,22.93,22.01,30616,104723303.0,4.02,-2.01,-0.46,2.58
2021-04-08,22.38,22.25,22.67,22.03,24695,84651165.0,2.86,-0.71,-0.16,2.08
2021-04-09,22.13,22.65,23.13,22.05,31449,108758372.0,4.85,1.8,0.4,2.65
2021-04-12,22.5,22.35,22.85,22.19,22005,75843332.0,2.91,-1.32,-0.3,1.86
2021-04-13,22.21,21.71,22.48,21.55,20408,68679259.0,4.16,-2.86,-0.64,1.72
2021-04-14,21.59,21.89,22.04,20.87,21801,72320170.0,5.39,0.83,0.18,1.84
2021-04-15,21.65,21.55,21.81,21.3,14876,49109651.0,2.33,-1.55,-0.34,1.26
2021-04-16,21.71,22.71,22.95,21.65,31473,108028921.0,6.03,5.38,1.16,2.65
2021-04-19,22.58,22.73,22.95,22.55,20980,73019338.0,1.76,0.09,0.02,1.76
2021-04-20,22.66,22.07,22.77,22.07,21878,75123754.0,3.08,-2.9,-0.66,1.84
2021-04-21,21.89,21.98,22.11,21.65,15182,50998799.0,2.08,-0.41,-0.09,1.28
2021-04-22,22.09,23.16,23.17,22.01,38562,134938060.0,5.28,5.37,1.18,3.24
2021-04-23,23.05,22.48,23.05,22.48,28229,98121659.0,2.46,-2.94,-0.68,2.37
2021-04-26,22.51,23.27,23.61,22.38,46864,166475834.0,5.47,3.51,0.79,3.95
2021-04-27,22.98,21.4,22.98,21.18,64985,217668924.0,7.74,-8.04,-1.87,5.48
2021-04-28,21.57,21.59,21.83,21.29,25206,83408452.0,2.52,0.89,0.19,2.12
2021-04-29,21.51,21.49,21.93,21.38,19540,64843733.0,2.55,-0.46,-0.1,1.65
2021-04-30,21.3,21.07,21.67,20.91,21345,69442162.0,3.54,-1.95,-0.42,1.8
2021-05-06,19.86,20.02,20.35,19.3,32908,100771074.0,4.98,-4.98,-1.05,2.77
2021-05-07,20.17,20.15,20.43,19.88,18086,56093642.0,2.75,0.65,0.13,1.52
2021-05-10,19.58,19.42,20.57,19.38,22377,67812642.0,5.91,-3.62,-0.73,1.89
2021-05-11,19.28,19.31,19.65,18.85,16517,48880858.0,4.12,-0.57,-0.11,1.39
2021-05-12,19.2,19.59,19.65,19.14,13350,40005975.0,2.64,1.45,0.28,1.13
2021-05-13,19.39,19.62,19.98,19.39,14604,44288573.0,3.01,0.15,0.03,1.23
2021-05-14,19.69,20.0,20.01,19.53,19495,59163663.0,2.45,1.94,0.38,1.64
2021-05-17,21.51,20.13,21.51,20.01,28800,90156632.0,7.5,0.65,0.13,2.43
2021-05-18,20.05,19.59,20.05,19.38,18952,56908865.0,3.33,-2.68,-0.54,1.6
2021-05-19,19.58,19.49,19.66,19.33,12998,38925005.0,1.68,-0.51,-0.1,1.1
2021-05-20,19.38,19.84,19.85,19.28,12486,37622222.0,2.92,1.8,0.35,1.05
2021-05-21,19.85,19.44,20.1,19.43,14921,44945657.0,3.38,-2.02,-0.4,1.26
2021-05-24,19.44,19.62,19.66,19.13,12710,37881228.0,2.73,0.93,0.18,1.07
