日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.19,5.28,5.29,5.15,20308,11648287.0,2.69,1.54,0.08,0.64
2021-01-05,5.29,5.16,5.29,5.15,30187,17204639.0,2.65,-2.27,-0.12,0.94
2021-01-06,5.11,4.95,5.21,4.88,50074,27572047.0,6.4,-4.07,-0.21,1.57
2021-01-07,4.85,4.66,4.96,4.62,64912,34097055.0,6.87,-5.86,-0.29,2.03
2021-01-08,4.61,4.71,4.83,4.53,36450,18887652.0,6.44,1.07,0.05,1.14
2021-01-11,4.7,4.52,4.71,4.51,31802,16164890.0,4.25,-4.03,-0.19,1.0
2021-01-12,4.56,4.62,4.72,4.5,29421,15022319.0,4.87,2.21,0.1,0.92
2021-01-13,4.58,4.51,4.58,4.47,33202,16700997.0,2.38,-2.38,-0.11,1.04
2021-01-14,4.51,4.58,4.64,4.46,24967,12616343.0,3.99,1.55,0.07,0.78
2021-01-15,4.55,4.71,4.76,4.55,31741,16462838.0,4.59,2.84,0.13,0.99
2021-01-18,4.73,4.82,4.85,4.7,28932,15327543.0,3.18,2.34,0.11,0.91
2021-01-19,4.81,4.93,4.98,4.8,37326,20190854.0,3.73,2.28,0.11,1.17
2021-01-20,4.89,4.86,4.95,4.83,21042,11312889.0,2.43,-1.42,-0.07,0.66
2021-01-21,4.82,4.98,5.02,4.82,31282,17064170.0,4.12,2.47,0.12,0.98
2021-01-22,4.99,4.88,4.99,4.83,20228,10902729.0,3.21,-2.01,-0.1,0.63
2021-01-25,4.88,4.65,4.89,4.61,25475,13249271.0,5.74,-4.71,-0.23,0.8
2021-01-26,4.66,4.58,4.75,4.56,18866,9658109.0,4.09,-1.51,-0.07,0.59
2021-01-27,4.6,4.65,4.77,4.55,29246,15098308.0,4.8,1.53,0.07,0.91
2021-01-28,4.67,4.77,4.81,4.61,28727,15104412.0,4.3,2.58,0.12,0.9
2021-01-29,4.78,4.6,4.79,4.52,27244,13942032.0,5.66,-3.56,-0.17,0.85
2021-02-01,4.57,4.58,4.65,4.54,13976,7098290.0,2.39,-0.43,-0.02,0.43
2021-02-02,4.59,4.6,4.65,4.54,14310,7282472.0,2.4,0.44,0.02,0.44
2021-02-03,4.57,4.45,4.64,4.45,25665,12802735.0,4.13,-3.26,-0.15,0.8
2021-02-04,4.47,4.33,4.47,4.28,26514,12835153.0,4.27,-2.7,-0.12,0.82
2021-02-05,4.37,4.3,4.45,4.3,18285,8884906.0,3.46,-0.69,-0.03,0.57
2021-02-08,4.3,4.27,4.37,4.24,14376,6884572.0,3.02,-0.7,-0.03,0.45
2021-02-09,4.25,4.43,4.45,4.25,17677,8580554.0,4.68,3.75,0.16,0.55
2021-02-10,4.46,4.4,4.47,4.38,10455,5130720.0,2.03,-0.68,-0.03,0.32
2021-02-18,4.46,4.56,4.59,4.46,22135,11155253.0,2.95,3.64,0.16,0.69
2021-02-19,4.53,4.8,4.8,4.52,29790,15449847.0,6.14,5.26,0.24,0.93
2021-02-22,4.82,4.82,4.98,4.76,37964,20419068.0,4.58,0.42,0.02,1.18
2021-02-23,4.79,4.74,4.85,4.69,28013,14754531.0,3.32,-1.66,-0.08,0.87
2021-02-24,4.74,4.83,4.85,4.74,21698,11507531.0,2.32,1.9,0.09,0.67
2021-02-25,4.85,4.72,4.85,4.7,16826,8827207.0,3.11,-2.28,-0.11,0.52
2021-02-26,4.68,4.8,4.83,4.66,23498,12387368.0,3.6,1.69,0.08,0.73
2021-03-01,4.79,4.91,4.93,4.79,28952,15541072.0,2.92,2.29,0.11,0.9
2021-03-02,4.91,4.85,4.97,4.83,21158,11371092.0,2.85,-1.22,-0.06,0.66
2021-03-03,4.86,4.88,4.92,4.83,19821,10662129.0,1.86,0.62,0.03,0.62
2021-03-04,4.85,4.87,4.93,4.85,16854,9087130.0,1.64,-0.2,-0.01,0.52
2021-03-05,4.84,5.02,5.05,4.84,33070,18125893.0,4.31,3.08,0.15,1.03
2021-03-08,5.02,4.95,5.13,4.91,28740,15842055.0,4.38,-1.39,-0.07,0.89
2021-03-09,4.91,4.76,4.95,4.74,27784,14794000.0,4.24,-3.84,-0.19,0.86
2021-03-10,4.79,4.65,4.84,4.62,19692,10281540.0,4.62,-2.31,-0.11,0.61
2021-03-11,4.63,4.84,4.84,4.62,18475,9640286.0,4.73,4.09,0.19,0.57
2021-03-12,4.85,4.76,4.85,4.73,13538,7138667.0,2.48,-1.65,-0.08,0.42
2021-03-15,4.83,4.74,4.83,4.7,12996,6828161.0,2.73,-0.42,-0.02,0.4
2021-03-16,4.74,4.87,4.87,4.71,20259,10765413.0,3.38,2.74,0.13,0.63
2021-03-17,4.86,4.82,4.87,4.76,27591,14661406.0,2.26,-1.03,-0.05,0.86
2021-03-18,4.8,4.81,4.89,4.79,18374,9801388.0,2.07,-0.21,-0.01,0.57
2021-03-19,4.8,4.84,4.91,4.8,19285,10315272.0,2.29,0.62,0.03,0.6
2021-03-22,4.82,4.93,4.94,4.82,21772,11757446.0,2.48,1.86,0.09,0.68
2021-03-23,4.93,4.87,4.94,4.82,22002,11806848.0,2.43,-1.22,-0.06,0.68
2021-03-24,4.87,4.97,5.03,4.86,45481,24881413.0,3.49,2.05,0.1,1.42
2021-03-25,4.96,4.91,5.01,4.91,21785,11870351.0,2.01,-1.21,-0.06,0.68
2021-03-26,4.91,4.9,4.93,4.87,22524,12128815.0,1.22,-0.2,-0.01,0.7
2021-03-29,4.9,4.85,4.92,4.81,19897,10656976.0,2.24,-1.02,-0.05,0.62
2021-03-30,4.85,4.68,4.85,4.68,23090,12067555.0,3.51,-3.51,-0.17,0.72
2021-03-31,4.69,4.74,4.75,4.66,9830,5118023.0,1.92,1.28,0.06,0.31
2021-04-01,4.71,4.72,4.73,4.67,11411,5921394.0,1.27,-0.42,-0.02,0.36
2021-04-02,4.7,4.77,4.78,4.7,12724,6673622.0,1.69,1.06,0.05,0.4
2021-04-06,4.78,4.86,4.87,4.73,18555,9876358.0,2.94,1.89,0.09,0.58
2021-04-07,4.81,4.89,4.92,4.81,17874,9623748.0,2.26,0.62,0.03,0.56
2021-04-08,4.88,4.81,4.95,4.81,19217,10332102.0,2.86,-1.64,-0.08,0.6
2021-04-09,4.84,4.98,5.04,4.76,64244,35107022.0,5.82,3.53,0.17,2.0
2021-04-12,4.98,4.88,4.98,4.85,23341,12619254.0,2.61,-2.01,-0.1,0.73
2021-04-13,4.86,4.88,4.92,4.83,17211,9259484.0,1.84,0.0,0.0,0.54
2021-04-14,4.89,5.01,5.01,4.85,31070,16994825.0,3.28,2.66,0.13,0.97
2021-04-15,5.01,5.06,5.08,4.95,35243,19501816.0,2.59,1.0,0.05,1.1
2021-04-16,5.05,5.11,5.15,5.04,37801,21157155.0,2.17,0.99,0.05,1.18
2021-04-19,5.1,5.23,5.24,5.08,44348,25113556.0,3.13,2.35,0.12,1.38
2021-04-20,5.23,5.12,5.28,5.12,31921,18089755.0,3.06,-2.1,-0.11,0.99
2021-04-21,5.13,5.07,5.15,5.05,21077,11783500.0,1.95,-0.98,-0.05,0.66
2021-04-22,5.11,5.11,5.17,5.05,16072,9016958.0,2.37,0.79,0.04,0.5
