日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,55.36,56.6,57.62,54.9,9024,74586189.0,4.9,1.91,1.06,3.89,,,,
2021-01-05,56.57,55.82,56.64,55.5,7505,61033904.0,2.01,-1.38,-0.78,3.24,,,,
2021-01-06,55.79,54.07,55.79,53.85,7548,59864118.0,3.48,-3.14,-1.75,3.25,,,,
2021-01-07,54.07,51.79,54.07,51.32,8452,64985409.0,5.09,-4.22,-2.28,3.64,,,,
2021-01-08,52.01,54.21,54.46,51.29,8717,68225218.0,6.12,4.67,2.42,3.76,54.498000000000005,,,
2021-01-11,54.14,52.57,54.14,51.96,6513,50139587.0,4.02,-3.03,-1.64,2.81,53.69200000000001,,,
2021-01-12,52.01,55.14,55.49,52.01,9175,72735992.0,6.62,4.89,2.57,3.96,53.556000000000004,,,
2021-01-13,55.43,54.17,55.56,53.86,5093,40410637.0,3.08,-1.76,-0.97,2.2,53.576,,,
2021-01-14,54.82,57.11,58.51,54.36,16361,136183065.0,7.66,5.43,2.94,7.05,54.64,,,
2021-01-15,57.05,57.49,57.79,56.37,6524,54355553.0,2.49,0.67,0.38,2.81,55.29600000000001,54.897000000000006,,
2021-01-18,57.56,56.93,58.64,56.64,8469,70623480.0,3.48,-0.97,-0.56,3.65,56.168000000000006,54.92999999999999,,
2021-01-19,56.79,56.54,57.59,56.41,4926,40886250.0,2.07,-0.69,-0.39,2.12,56.448,55.001999999999995,,
2021-01-20,56.75,55.57,56.75,55.29,5840,47566327.0,2.58,-1.72,-0.97,2.52,56.727999999999994,55.152,,
2021-01-21,55.33,55.59,56.05,54.93,5160,41748853.0,2.02,0.04,0.02,2.22,56.424,55.532000000000004,,
2021-01-22,55.64,54.54,55.84,54.5,4970,39745271.0,2.41,-1.89,-1.05,2.14,55.834,55.565,,
2021-01-25,54.29,52.89,54.36,52.59,6668,51699618.0,3.25,-3.03,-1.65,2.87,55.025999999999996,55.597,,
2021-01-26,52.71,53.46,54.06,52.48,4425,34506718.0,2.99,1.08,0.57,1.91,54.410000000000004,55.428999999999995,,
2021-01-27,53.44,52.66,53.59,52.28,6163,47388230.0,2.45,-1.5,-0.8,2.66,53.827999999999996,55.278,,
2021-01-28,52.34,51.95,53.26,51.5,3943,30176743.0,3.34,-1.35,-0.71,1.7,53.1,54.762,,
2021-01-29,52.06,50.43,52.36,49.77,7056,52408249.0,4.99,-2.93,-1.52,3.04,52.278,54.056,,
2021-02-01,49.92,50.74,51.21,49.31,5967,43749854.0,3.77,0.61,0.31,2.57,51.848,53.437,,
2021-02-02,50.93,50.08,51.34,49.6,3644,26925649.0,3.43,-1.3,-0.66,1.57,51.172000000000004,52.791,,
2021-02-03,50.53,48.6,50.53,48.5,5007,36024126.0,4.05,-2.96,-1.48,2.16,50.36,52.09400000000001,,
2021-02-04,48.03,46.93,48.71,46.34,5742,39873188.0,4.88,-3.44,-1.67,2.48,49.35600000000001,51.227999999999994,,
2021-02-05,47.23,47.01,48.33,46.9,4227,29521238.0,3.05,0.17,0.08,1.82,48.672000000000004,50.475,,
2021-02-08,47.01,47.57,48.77,46.41,3872,27117120.0,5.02,1.19,0.56,1.67,48.038,49.943,,
2021-02-09,47.61,48.28,48.59,47.19,3457,24366106.0,2.94,1.49,0.71,1.49,47.678000000000004,49.425,,
2021-02-10,48.79,47.76,48.79,47.44,4658,32659327.0,2.8,-1.08,-0.52,2.01,47.51,48.935,,
2021-02-18,48.07,48.44,48.93,48.07,6010,42842005.0,1.8,1.42,0.68,2.59,47.812,48.583999999999996,,
2021-02-19,48.71,50.01,50.17,48.29,5461,39536305.0,3.88,3.24,1.57,2.35,48.412,48.541999999999994,52.498333333333335,
2021-02-22,50.11,49.84,51.14,49.74,6581,48628026.0,2.8,-0.34,-0.17,2.84,48.866,48.452,52.273,
2021-02-23,49.66,49.57,50.12,49.5,4138,30152304.0,1.24,-0.54,-0.27,1.78,49.124,48.400999999999996,52.06466666666666,
2021-02-24,51.29,51.14,53.24,51.04,12434,94412406.0,4.44,3.17,1.57,5.36,49.8,48.655,51.967,
2021-02-25,51.0,50.39,51.77,50.26,5668,42072593.0,2.95,-1.47,-0.75,2.44,50.190000000000005,49.001,51.92033333333334,
2021-02-26,50.09,51.39,51.59,49.87,5756,42947762.0,3.41,1.98,1.0,2.48,50.465999999999994,49.43900000000001,51.82633333333333,
2021-03-01,51.44,52.19,52.47,51.29,4511,34214302.0,2.3,1.56,0.8,1.94,50.936,49.901,51.81366666666667,
2021-03-02,52.54,51.32,52.69,51.14,4089,30897672.0,2.97,-1.67,-0.87,1.76,51.286,50.205,51.68633333333333,
2021-03-03,51.61,51.78,52.0,51.36,5063,38276468.0,1.25,0.9,0.46,2.18,51.414,50.607,51.60666666666667,
2021-03-04,51.49,51.32,51.93,51.31,4048,30515808.0,1.2,-0.89,-0.46,1.74,51.6,50.894999999999996,51.41366666666667,
2021-03-05,51.6,52.94,53.18,51.14,6163,47323481.0,3.98,3.16,1.62,2.66,51.910000000000004,51.188,51.26199999999999,
2021-03-08,52.86,53.58,54.42,52.71,7962,62520851.0,3.23,1.21,0.64,3.43,52.188,51.562,51.150333333333336,
2021-03-09,53.58,53.34,54.56,51.54,7971,62116218.0,5.64,-0.45,-0.24,3.44,52.592000000000006,51.939,51.04366666666667,
2021-03-10,53.08,52.11,54.08,52.01,5216,40024310.0,3.88,-2.31,-1.23,2.25,52.657999999999994,52.036,50.92833333333333,
2021-03-11,52.0,52.35,52.45,51.29,3535,26857390.0,2.23,0.46,0.24,1.52,52.864,52.232000000000006,50.82033333333334,
2021-03-12,52.36,51.79,52.41,51.33,2972,22488981.0,2.06,-1.07,-0.56,1.28,52.634,52.272000000000006,50.72866666666666,
