日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-19,35.76,32.87,38.63,32.43,138516,486525456.0,23.83,26.33,6.85,71.6
2022-04-20,31.24,27.62,31.63,27.55,116078,344536464.0,12.41,-15.97,-5.25,60.0
2022-04-21,26.94,27.25,28.24,26.56,78873,217363012.0,6.08,-1.34,-0.37,40.77
2022-04-22,27.25,32.86,32.97,26.65,124909,371919728.0,23.19,20.59,5.61,64.57
2022-04-25,32.05,34.75,35.55,30.24,133630,440624272.0,16.16,5.75,1.89,69.08
2022-04-26,33.25,32.28,33.62,27.75,105904,321423312.0,16.89,-7.11,-2.47,54.74
2022-04-27,29.75,34.71,35.6,28.75,104250,347067328.0,21.22,7.53,2.43,53.89
2022-04-28,37.35,41.7,41.7,34.25,153435,595263376.0,21.46,20.14,6.99,79.31
2022-04-29,40.95,50.09,50.09,38.05,119145,534298608.0,28.87,20.12,8.39,61.59
2022-05-05,51.75,60.16,60.16,48.55,84050,462590752.0,23.18,20.1,10.07,43.45
2022-05-06,61.34,56.85,64.05,55.43,90286,527866288.0,14.33,-5.5,-3.31,46.67
2022-05-09,57.75,68.27,68.27,57.75,109186,696947824.0,18.5,20.09,11.42,56.44
2022-05-10,64.75,58.96,64.75,56.76,137657,837679216.0,11.7,-13.64,-9.31,71.16
2022-05-11,55.8,54.45,56.69,53.95,113037,624659936.0,4.65,-7.65,-4.51,58.43
2022-05-12,52.75,48.14,53.35,47.27,102504,516886624.0,11.17,-11.59,-6.31,52.99
2022-05-13,47.75,47.4,49.23,46.53,69209,332580944.0,5.61,-1.54,-0.74,35.78
2022-05-16,47.25,48.06,48.83,46.27,66825,319675840.0,5.4,1.39,0.66,34.54
2022-05-17,47.09,43.55,47.33,42.79,68830,306841952.0,9.45,-9.38,-4.51,35.58
2022-05-18,43.57,43.84,44.52,42.96,44057,194237585.0,3.58,0.67,0.29,22.77
2022-05-19,42.97,44.32,45.09,42.45,43804,193857693.0,6.02,1.09,0.48,22.64
2022-05-20,44.22,43.03,44.59,42.01,48994,212860496.0,5.82,-2.91,-1.29,25.33
2022-05-23,43.1,43.55,43.55,42.43,34124,147782579.0,2.6,1.21,0.52,17.64
2022-05-24,47.03,39.25,47.03,39.06,56546,239739240.0,18.3,-9.87,-4.3,29.23
2022-05-25,39.11,38.78,39.15,38.02,30910,120268817.0,2.88,-1.2,-0.47,15.98
2022-05-26,38.83,38.6,39.67,38.52,28515,111880679.0,2.97,-0.46,-0.18,14.74
2022-05-27,38.83,37.61,39.05,37.37,30714,117959489.0,4.35,-2.56,-0.99,15.88
2022-05-30,37.78,38.59,39.05,37.49,30644,118179808.0,4.15,2.61,0.98,15.84
2022-05-31,38.05,38.91,39.66,38.05,35172,138389780.0,4.17,0.83,0.32,18.18
2022-06-01,38.54,38.6,39.25,37.94,27909,108276192.0,3.37,-0.8,-0.31,14.43
2022-06-02,38.63,37.88,39.28,37.6,26492,102314278.0,4.35,-1.87,-0.72,13.69
2022-06-06,37.81,38.35,38.5,37.55,22365,85800362.0,2.51,1.24,0.47,11.56
2022-06-07,38.73,39.93,40.51,38.63,55762,222547657.0,4.9,4.12,1.58,28.82
2022-06-08,39.3,37.45,39.55,36.76,45187,172752106.0,6.99,-6.21,-2.48,23.36
2022-06-09,37.45,35.2,37.45,35.05,33886,122577493.0,6.41,-6.01,-2.25,17.52
2022-06-10,35.27,35.85,36.24,35.26,21331,76972578.0,2.78,1.85,0.65,11.03
2022-06-13,36.03,35.93,36.21,34.86,19868,71184577.0,3.77,0.22,0.08,10.27
2022-06-14,35.63,36.78,36.98,35.28,31551,115611004.0,4.73,2.37,0.85,16.31
2022-06-15,36.82,35.68,36.82,35.67,23768,86681697.0,3.13,-2.99,-1.1,12.29
2022-06-16,35.85,35.45,36.11,35.31,17774,63811845.0,2.24,-0.64,-0.23,9.19
2022-06-17,35.28,36.27,36.65,35.26,23860,86778020.0,3.92,2.31,0.82,12.33
2022-06-20,36.49,38.03,39.04,36.32,56010,213892502.0,7.5,4.85,1.76,28.95
2022-06-21,37.52,37.56,38.03,36.61,37308,139863179.0,3.73,-1.24,-0.47,19.28
2022-06-22,37.53,36.05,37.74,35.88,29069,107192639.0,4.95,-4.02,-1.51,15.03
2022-06-23,35.89,36.38,36.45,35.81,18547,67594302.0,1.78,0.92,0.33,9.59
2022-06-24,36.55,37.9,38.59,36.34,38152,145261585.0,6.18,4.18,1.52,19.72
2022-06-27,37.9,38.35,39.07,37.75,32167,123980629.0,3.48,1.19,0.45,16.63
2022-06-28,39.25,38.2,39.27,37.88,27857,107539450.0,3.62,-0.39,-0.15,14.4
2022-06-29,37.83,36.21,38.37,36.21,31137,116341358.0,5.65,-5.21,-1.99,16.1
2022-06-30,36.1,37.16,37.67,35.95,26283,97716789.0,4.75,2.62,0.95,13.59
2022-07-01,37.1,36.44,37.65,36.24,17970,66747188.0,3.79,-1.94,-0.72,9.29
2022-07-04,36.48,36.88,36.88,35.91,12454,45732246.0,2.66,1.21,0.44,6.44
2022-07-05,36.91,35.55,37.19,35.2,18758,67758923.0,5.4,-3.61,-1.33,9.7
2022-07-06,35.41,35.12,36.03,34.87,15065,53487925.0,3.26,-1.21,-0.43,7.79
2022-07-07,35.43,34.7,35.43,34.45,14115,49504095.0,2.79,-1.2,-0.42,7.3
2022-07-08,34.84,35.14,36.07,34.84,20231,72250895.0,3.54,1.27,0.44,10.46
2022-07-11,34.89,36.3,37.32,34.86,32745,119701008.0,7.0,3.3,1.16,16.93
2022-07-12,36.45,38.55,40.24,36.15,68064,263533992.0,11.27,6.2,2.25,35.18
2022-07-13,38.25,42.05,43.0,37.75,85225,351207509.0,13.62,9.08,3.5,44.05
2022-07-14,40.75,41.33,43.24,40.05,70178,292423746.0,7.59,-1.71,-0.72,36.28
2022-07-15,42.33,44.55,48.65,41.57,87345,392238829.0,17.13,7.79,3.22,45.15
2022-07-18,45.39,43.68,45.55,41.77,64802,283033428.0,8.48,-1.95,-0.87,33.5
2022-07-19,42.7,41.72,44.0,41.33,59547,253417750.0,6.11,-4.49,-1.96,30.78
2022-07-20,41.63,43.4,44.33,41.26,57711,248921558.0,7.36,4.03,1.68,29.83
2022-07-21,42.74,40.85,42.74,40.45,53317,221284608.0,5.28,-5.88,-2.55,27.56
2022-07-22,40.55,41.28,42.37,40.45,38958,162490381.0,4.7,1.05,0.43,20.14
2022-07-25,40.96,40.55,42.73,40.53,28067,117506332.0,5.33,-1.77,-0.73,14.51
2022-07-26,40.64,40.3,41.09,38.75,27080,108014916.0,5.77,-0.62,-0.25,14.0
2022-07-27,40.3,40.94,41.06,39.75,26396,107981606.0,3.25,1.59,0.64,13.64
2022-07-28,41.23,41.6,42.55,40.84,38764,162941384.0,4.18,1.61,0.66,20.04
2022-07-29,40.99,43.0,43.67,40.25,54803,235095712.0,8.22,3.37,1.4,28.33
2022-08-01,42.73,46.85,48.13,42.06,77049,346986595.0,14.12,8.95,3.85,39.83
2022-08-02,44.88,43.62,46.6,43.01,47209,210611131.0,7.66,-6.89,-3.23,24.4
2022-08-03,43.93,40.77,45.24,40.04,51093,221909794.0,11.92,-6.53,-2.85,26.41
2022-08-04,40.75,40.17,41.63,39.25,37564,151587516.0,5.84,-1.47,-0.6,19.42
2022-08-05,40.15,39.44,40.17,37.44,43534,169669493.0,6.8,-1.82,-0.73,22.5
2022-08-08,39.33,40.39,40.72,37.93,27128,108053649.0,7.07,2.41,0.95,14.02
2022-08-09,40.33,40.49,41.62,40.02,27357,112567143.0,3.96,0.25,0.1,14.14
2022-08-10,40.03,40.31,40.74,39.6,20297,81892148.0,2.82,-0.44,-0.18,10.49
2022-08-11,40.41,40.6,41.2,39.64,25836,104729553.0,3.87,0.72,0.29,13.35
2022-08-12,40.35,38.55,40.39,38.46,22713,90100066.0,4.75,-5.05,-2.05,11.74
2022-08-15,38.6,39.22,39.31,38.6,12450,48947591.0,1.84,1.74,0.67,6.44
2022-08-16,39.61,43.18,47.11,39.61,84237,378793766.0,19.12,10.1,3.96,43.54
2022-08-17,44.08,43.72,45.33,42.54,72739,322276536.0,6.46,1.25,0.54,37.6
2022-08-18,43.54,44.38,45.02,42.64,50668,224429656.0,5.44,1.51,0.66,26.19
2022-08-19,44.44,42.04,44.86,41.75,37927,163165843.0,7.01,-5.27,-2.34,19.61
2022-08-22,41.88,41.62,42.66,40.84,23646,98790008.0,4.33,-1.0,-0.42,12.22
2022-08-23,41.17,40.55,41.95,40.48,23170,95793291.0,3.53,-2.57,-1.07,11.98
2022-08-24,40.71,39.43,41.02,39.1,19583,78265529.0,4.73,-2.76,-1.12,10.12
2022-08-25,39.33,36.75,39.33,36.15,29483,110604958.0,8.06,-6.8,-2.68,15.24
2022-08-26,36.66,36.26,37.3,36.05,14711,54496986.0,3.4,-1.33,-0.49,7.6
2022-08-29,35.26,37.07,37.19,35.26,12565,46461984.0,5.32,2.23,0.81,6.5
2022-08-30,36.79,36.54,37.17,36.02,11038,40571788.0,3.1,-1.43,-0.53,5.71
2022-08-31,36.55,34.38,36.92,34.38,13837,48907869.0,6.95,-5.91,-2.16,7.15
2022-09-01,35.38,34.75,36.75,34.55,12184,43324898.0,6.4,1.08,0.37,6.3
2022-09-02,34.85,35.04,35.14,34.26,9456,33142856.0,2.53,0.83,0.29,4.89
2022-09-05,35.25,34.75,35.88,34.66,11225,39780548.0,3.48,-0.83,-0.29,5.8
2022-09-06,35.33,34.85,35.33,33.92,12831,44546619.0,4.06,0.29,0.1,6.63
2022-09-07,34.83,35.59,35.78,34.55,14122,50484532.0,3.53,2.12,0.74,7.3
2022-09-08,35.18,32.8,35.53,32.63,32133,109413411.0,8.15,-7.84,-2.79,16.61
2022-09-09,33.12,32.22,33.21,32.15,16203,52932089.0,3.23,-1.77,-0.58,8.38
2022-09-13,32.29,33.18,33.19,32.09,19384,63702583.0,3.41,2.98,0.96,10.02
2022-09-14,34.55,34.09,35.35,33.77,34961,121330421.0,4.76,2.74,0.91,18.07
2022-09-15,33.36,31.33,33.55,31.05,28659,93235557.0,7.33,-8.1,-2.76,14.81
2022-09-16,30.96,29.98,31.6,29.98,15852,49390785.0,5.17,-4.31,-1.35,8.19
2022-09-19,30.28,29.77,30.49,29.66,10168,30716018.0,2.77,-0.7,-0.21,5.26
2022-09-20,29.87,30.88,30.93,29.87,12846,39600035.0,3.56,3.73,1.11,6.64
2022-09-21,30.77,30.64,30.84,30.12,6830,21022904.0,2.33,-0.78,-0.24,3.53
2022-09-22,30.44,30.42,31.06,30.34,7987,24722899.0,2.35,-0.72,-0.22,4.13
2022-09-23,30.42,29.72,30.59,29.23,11412,34296312.0,4.47,-2.3,-0.7,5.9
2022-09-26,29.83,29.17,30.0,29.03,7764,23091921.0,3.26,-1.85,-0.55,4.01
2022-09-27,29.21,29.92,30.26,29.21,13082,39350685.0,3.6,2.57,0.75,6.76
2022-09-28,30.39,28.63,30.39,28.53,12665,37338331.0,6.22,-4.31,-1.29,6.55
2022-09-29,28.86,28.2,29.13,28.14,11381,32704188.0,3.46,-1.5,-0.43,5.88
2022-09-30,28.31,27.43,28.64,27.35,9612,26881715.0,4.57,-2.73,-0.77,4.97
2022-10-10,27.44,27.12,28.09,26.89,7863,21848048.0,4.37,-1.13,-0.31,4.06
2022-10-11,27.14,27.15,27.64,27.03,6750,18535415.0,2.25,0.11,0.03,3.49
2022-10-12,27.38,28.7,28.72,26.77,13774,38578035.0,7.18,5.71,1.55,7.12
