日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,35.09,35.94,36.43,34.87,60567,348421472.0,4.5,3.63,1.26,4.5
2021-01-05,35.59,35.21,36.85,35.19,60188,345052944.0,4.62,-2.03,-0.73,4.47
2021-01-06,35.21,39.61,40.16,34.4,123682,756517824.0,16.36,12.5,4.4,9.18
2021-01-07,37.49,37.66,38.75,37.27,79331,481889600.0,3.74,-4.92,-1.95,5.89
2021-01-08,37.51,35.01,37.51,34.95,59030,335841088.0,6.8,-7.04,-2.65,4.38
2021-01-11,35.58,36.1,37.47,35.47,53873,313593104.0,5.71,3.11,1.09,4.0
2021-01-12,35.28,36.26,38.24,35.1,60911,359824288.0,8.7,0.44,0.16,4.52
2021-01-13,35.83,34.66,36.84,34.34,57954,325994240.0,6.89,-4.41,-1.6,4.3
2021-01-14,34.33,31.47,34.42,31.17,55130,284501584.0,9.38,-9.2,-3.19,4.09
2021-01-15,31.08,32.11,32.68,31.08,33411,171475114.0,5.08,2.03,0.64,2.48
2021-01-18,32.43,31.99,32.75,31.8,30701,158860473.0,2.96,-0.37,-0.12,2.28
2021-01-19,32.0,33.55,34.66,31.68,57184,304165056.0,9.32,4.88,1.56,4.25
2021-01-20,32.9,32.99,34.11,32.54,37874,200671562.0,4.68,-1.67,-0.56,2.81
2021-01-21,32.56,32.67,33.73,32.56,38818,205893724.0,3.55,-0.97,-0.32,2.88
2021-01-22,32.32,31.81,32.66,31.53,34366,176145244.0,3.46,-2.63,-0.86,2.55
2021-01-25,32.12,31.95,33.07,31.84,33009,171485663.0,3.87,0.44,0.14,2.45
2021-01-26,31.52,29.69,31.55,29.56,42137,205016182.0,6.23,-7.07,-2.26,3.13
2021-01-27,30.23,28.65,30.23,28.24,27574,127954594.0,6.7,-3.5,-1.04,2.05
2021-01-28,28.4,27.59,28.87,26.89,38330,170622139.0,6.91,-3.7,-1.06,2.85
2021-01-29,27.5,25.81,27.98,24.72,37766,159417795.0,11.82,-6.45,-1.78,2.8
2021-02-01,26.32,26.06,26.43,25.52,24495,102643359.0,3.53,0.97,0.25,1.82
2021-02-02,26.44,26.5,26.68,25.49,26690,112572704.0,4.57,1.69,0.44,1.98
2021-02-03,26.43,25.52,26.5,25.36,25635,106406452.0,4.3,-3.7,-0.98,1.9
2021-02-04,25.38,25.05,26.39,24.56,24060,98008859.0,7.17,-1.84,-0.47,1.79
2021-02-05,25.46,24.23,26.12,24.1,23703,95256238.0,8.06,-3.27,-0.82,1.76
2021-02-08,23.6,23.69,24.32,23.48,18650,71460775.0,3.47,-2.23,-0.54,1.38
2021-02-09,23.96,24.65,25.48,23.6,31430,124102662.0,7.94,4.05,0.96,2.33
2021-02-10,24.84,24.61,24.87,24.23,18525,73049832.0,2.6,-0.16,-0.04,1.38
2021-02-18,25.43,25.09,25.7,24.92,25944,105515528.0,3.17,1.95,0.48,1.93
2021-02-19,25.3,26.46,26.73,24.97,37564,156293065.0,7.01,5.46,1.37,2.79
2021-02-22,26.49,26.47,27.56,26.02,40078,172373485.0,5.82,0.04,0.01,2.98
2021-02-23,26.12,31.67,31.8,25.3,105384,498560112.0,24.56,19.64,5.2,7.82
2021-02-24,29.91,32.44,34.25,29.75,116050,603672656.0,14.21,2.43,0.77,8.62
2021-02-25,31.49,33.86,35.52,31.22,102628,561329056.0,13.26,4.38,1.42,7.62
2021-02-26,33.07,32.89,35.78,32.06,88174,484031552.0,10.99,-2.86,-0.97,6.55
2021-03-01,32.59,33.24,34.01,31.85,72855,386462912.0,6.57,1.06,0.35,5.41
2021-03-02,33.33,32.62,33.54,31.49,72889,377082656.0,6.17,-1.87,-0.62,5.41
2021-03-03,32.63,32.15,32.87,31.55,54822,280947744.0,4.05,-1.44,-0.47,4.07
2021-03-04,32.13,34.68,35.72,31.68,119765,654849184.0,12.57,7.87,2.53,8.89
2021-03-05,33.57,35.74,38.75,32.56,123860,714629984.0,17.85,3.06,1.06,9.2
2021-03-08,34.49,32.25,36.05,31.8,92802,509167632.0,11.89,-9.76,-3.49,6.89
2021-03-09,32.64,32.37,34.01,31.17,77959,409919584.0,8.81,0.37,0.12,5.79
2021-03-10,33.07,30.23,33.34,29.65,71494,352941904.0,11.4,-6.61,-2.14,5.31
2021-03-11,30.23,30.62,31.02,28.65,54420,263530349.0,7.84,1.29,0.39,4.04
2021-03-12,30.84,30.86,31.61,30.1,49970,246066978.0,4.93,0.78,0.24,3.71
2021-03-15,30.33,30.0,31.8,29.49,53142,261130189.0,7.49,-2.79,-0.86,3.95
2021-03-16,29.18,29.35,30.26,28.96,47509,224080799.0,4.33,-2.17,-0.65,3.53
2021-03-17,29.27,31.15,31.8,29.27,77832,385571696.0,8.62,6.13,1.8,5.78
2021-03-18,30.88,31.75,33.0,30.23,83367,422643136.0,8.89,1.93,0.6,6.19
2021-03-19,31.08,33.62,34.65,30.97,110611,587503248.0,11.59,5.89,1.87,8.21
2021-03-22,33.07,32.81,34.61,32.44,81857,435740896.0,6.45,-2.41,-0.81,6.08
2021-03-23,32.73,30.64,32.99,30.6,68289,347028880.0,7.28,-6.61,-2.17,5.07
2021-03-24,30.23,29.63,31.29,29.12,51900,250169305.0,7.08,-3.3,-1.01,3.85
2021-03-25,29.59,30.04,30.81,29.35,45090,218505090.0,4.93,1.38,0.41,3.35
2021-03-26,29.91,30.07,30.33,29.49,39524,189685790.0,2.8,0.1,0.03,2.93
2021-03-29,30.36,30.5,31.48,29.92,51130,252334064.0,5.19,1.43,0.43,3.8
2021-03-30,29.99,31.49,32.97,29.91,72654,371082960.0,10.03,3.25,0.99,5.39
2021-03-31,30.45,29.65,31.03,29.62,51776,249364171.0,4.48,-5.84,-1.84,3.84
2021-04-01,29.59,29.27,29.85,28.98,35631,167688656.0,2.93,-1.28,-0.38,2.65
2021-04-02,29.22,29.41,29.72,28.84,28743,135131566.0,3.01,0.48,0.14,2.13
2021-04-06,29.8,29.91,30.97,29.68,44111,213916326.0,4.39,1.7,0.5,3.28
2021-04-07,29.47,29.56,30.13,29.34,31811,150863118.0,2.64,-1.17,-0.35,2.36
2021-04-08,29.77,29.31,30.33,29.16,35348,168281361.0,3.96,-0.85,-0.25,2.62
2021-04-09,29.3,29.1,29.9,28.89,26089,122776713.0,3.45,-0.72,-0.21,1.94
2021-04-12,28.96,27.08,28.96,26.97,42104,187858573.0,6.84,-6.94,-2.02,3.13
2021-04-13,27.31,26.75,27.37,26.39,23240,99864034.0,3.62,-1.22,-0.33,1.73
2021-04-14,26.56,27.36,27.64,26.55,25183,109840608.0,4.07,2.28,0.61,1.87
2021-04-15,27.25,27.61,28.32,26.87,29788,132277490.0,5.3,0.91,0.25,2.21
2021-04-16,27.3,27.73,27.99,27.23,23777,105508224.0,2.75,0.43,0.12,1.77
2021-04-19,27.7,27.88,28.07,27.33,24059,107464413.0,2.67,0.54,0.15,1.79
2021-04-20,27.91,28.51,29.08,27.71,46566,212360207.0,4.91,2.26,0.63,3.46
2021-04-21,28.03,27.51,28.26,27.41,30643,136503823.0,2.98,-3.51,-1.0,2.28
2021-04-22,27.54,27.28,28.05,27.26,22425,99266100.0,2.87,-0.84,-0.23,1.67
2021-04-23,27.39,26.91,27.54,26.85,19688,85768037.0,2.53,-1.36,-0.37,1.46
2021-04-26,26.97,27.09,27.81,26.5,25299,111051722.0,4.87,0.67,0.18,1.88
2021-04-27,27.01,26.11,27.01,25.49,27690,116377582.0,5.61,-3.62,-0.98,2.06
2021-04-28,26.11,25.9,26.37,25.81,15395,64431530.0,2.14,-0.8,-0.21,1.14
2021-04-29,26.5,26.63,27.79,26.31,34996,152180637.0,5.71,2.82,0.73,2.6
2021-04-30,26.44,26.28,26.69,25.79,22847,95796890.0,3.38,-1.31,-0.35,1.7
2021-05-06,26.68,27.31,27.69,26.14,35875,156847229.0,5.9,3.92,1.03,2.66
2021-05-07,27.39,27.01,27.55,26.79,21766,94805129.0,2.78,-1.1,-0.3,1.62
2021-05-10,26.84,27.63,28.0,26.26,32550,143228047.0,6.44,2.3,0.62,2.42
2021-05-11,27.07,31.6,32.64,27.07,89999,431222384.0,20.16,14.37,3.97,6.68
2021-05-12,30.48,30.84,32.76,30.48,69529,349861792.0,7.22,-2.41,-0.76,5.16
2021-05-13,30.69,30.53,32.34,30.45,67495,341312912.0,6.13,-1.01,-0.31,5.01
2021-05-14,30.66,31.2,31.94,29.31,82930,342119120.0,8.61,2.19,0.67,5.13
2021-05-17,30.95,31.53,32.0,30.21,66905,274990032.0,5.74,1.06,0.33,4.14
2021-05-18,31.33,33.5,35.94,30.88,111530,502686608.0,16.05,6.25,1.97,6.9
2021-05-19,32.91,33.04,34.09,32.62,77763,343931296.0,4.39,-1.37,-0.46,4.81
2021-05-20,32.7,33.75,35.25,32.69,91383,412840192.0,7.75,2.15,0.71,5.65
2021-05-21,33.19,32.31,33.69,32.16,73147,319123248.0,4.53,-4.27,-1.44,4.53
2021-05-24,32.17,32.78,33.59,32.03,61165,268521072.0,4.83,1.45,0.47,3.78
2021-05-25,32.85,34.22,34.81,32.0,98787,443109568.0,8.57,4.39,1.44,6.11
2021-05-26,33.99,34.06,35.01,33.52,82605,375095344.0,4.35,-0.47,-0.16,5.11
2021-05-27,34.09,33.8,34.36,33.58,51328,231361355.0,2.29,-0.76,-0.26,3.18
2021-05-28,33.8,34.82,35.03,33.62,88182,404986624.0,4.17,3.02,1.02,5.46
2021-05-31,34.97,36.16,36.93,34.39,103066,488460688.0,7.29,3.85,1.34,6.38
2021-06-01,35.37,34.94,36.48,34.91,80174,377864912.0,4.34,-3.37,-1.22,4.96
2021-06-02,34.98,33.45,35.7,33.08,70774,322765888.0,7.5,-4.26,-1.49,4.38
2021-06-03,32.93,33.59,33.84,32.9,40083,178300353.0,2.81,0.42,0.14,2.48
2021-06-04,33.68,33.77,34.48,33.08,42893,193877678.0,4.17,0.54,0.18,2.65
2021-06-07,33.76,34.67,35.58,33.51,67324,310749520.0,6.13,2.67,0.9,4.17
2021-06-08,34.49,38.54,41.16,34.07,153157,743821472.0,20.45,11.16,3.87,9.48
2021-06-09,38.09,37.85,39.24,37.08,116372,585939888.0,5.6,-1.79,-0.69,7.2
2021-06-10,37.47,39.37,40.65,36.87,117821,604843408.0,9.99,4.02,1.52,7.29
2021-06-11,38.78,38.4,40.84,38.37,106808,559461248.0,6.27,-2.46,-0.97,6.61
2021-06-15,37.62,40.9,42.93,36.85,131462,705806352.0,15.83,6.51,2.5,8.13
2021-06-16,40.12,39.78,40.73,38.09,88975,469674960.0,6.45,-2.74,-1.12,5.51
2021-06-17,40.02,39.81,41.0,38.57,73969,388302624.0,6.11,0.08,0.03,4.58
2021-06-18,40.26,40.01,42.92,39.67,108212,591142784.0,8.16,0.5,0.2,6.7
2021-06-21,39.2,44.72,46.87,39.09,149028,835280560.0,19.45,11.77,4.71,9.22
2021-06-22,43.76,46.19,51.26,43.05,184873,1129176144.0,18.36,3.29,1.47,11.44
2021-06-23,44.54,44.2,46.03,43.16,125131,739880064.0,6.21,-4.31,-1.99,7.74
2021-06-24,44.05,44.43,46.56,43.69,81994,490118528.0,6.49,0.52,0.23,5.07
2021-06-25,43.59,43.72,44.59,42.5,61632,356257456.0,4.7,-1.6,-0.71,3.81
2021-06-28,43.73,45.72,47.17,43.73,90057,546312784.0,7.87,4.57,2.0,5.57
2021-06-29,44.79,42.34,46.2,42.25,88127,513524640.0,8.64,-7.39,-3.38,5.45
2021-06-30,41.71,42.81,42.91,41.04,70512,390697632.0,4.42,1.11,0.47,4.36
2021-07-01,43.42,37.95,43.67,36.12,94779,505135632.0,17.64,-11.35,-4.86,5.86
2021-07-02,37.03,37.12,38.0,35.73,75601,368888960.0,5.98,-2.19,-0.83,4.68
2021-07-05,37.08,37.25,37.85,36.78,42765,212078663.0,2.88,0.35,0.13,2.65
2021-07-06,37.29,38.31,39.52,36.88,62451,316432512.0,7.09,2.85,1.06,3.86
2021-07-07,37.75,38.59,39.81,37.62,61767,319929376.0,5.72,0.73,0.28,3.82
2021-07-08,38.31,40.15,41.75,38.16,84778,452214800.0,9.3,4.04,1.56,5.25
2021-07-09,40.13,39.61,40.9,39.33,51218,270989680.0,3.91,-1.34,-0.54,3.17
2021-07-12,39.89,39.72,40.66,39.14,46152,244823748.0,3.84,0.28,0.11,2.86
2021-07-13,40.12,39.33,40.12,37.7,61601,320203056.0,6.09,-0.98,-0.39,3.81
2021-07-14,39.06,37.37,39.27,37.36,50533,255600980.0,4.86,-4.98,-1.96,3.13
2021-07-15,37.75,38.1,38.74,37.62,38165,193521750.0,3.0,1.95,0.73,2.36
2021-07-16,38.1,39.64,41.1,37.34,94531,497616976.0,9.87,4.04,1.54,5.85
2021-07-19,39.82,40.18,40.89,39.2,63672,338637600.0,4.26,1.36,0.54,3.94
2021-07-20,39.66,42.09,43.31,39.36,101968,564551792.0,9.83,4.75,1.91,6.31
2021-07-21,41.64,43.53,43.67,41.41,103441,584281488.0,5.37,3.42,1.44,6.4
2021-07-22,42.78,42.16,43.26,41.41,75548,423849440.0,4.25,-3.15,-1.37,4.67
2021-07-23,41.87,44.47,48.99,40.79,141926,820943728.0,19.45,5.48,2.31,8.78
2021-07-26,44.06,43.25,47.47,43.23,116537,698598592.0,9.53,-2.74,-1.22,7.21
2021-07-27,43.18,42.32,44.35,41.21,92074,521457552.0,7.26,-2.15,-0.93,5.7
2021-07-28,41.08,37.6,41.19,35.35,71936,368245648.0,13.8,-11.15,-4.72,4.45
2021-07-29,38.29,39.04,39.77,37.86,54952,285472832.0,5.08,3.83,1.44,3.4
2021-07-30,39.16,38.98,39.58,38.05,55904,289076688.0,3.92,-0.15,-0.06,3.46
2021-08-02,38.98,40.14,41.19,38.97,63011,336205072.0,5.7,2.98,1.16,3.9
2021-08-03,40.01,38.77,40.8,38.68,53733,282807760.0,5.28,-3.41,-1.37,3.32
2021-08-04,38.55,39.44,40.12,38.38,45889,240871726.0,4.49,1.73,0.67,2.84
2021-08-05,39.59,41.11,42.03,39.44,96497,525632432.0,6.57,4.23,1.67,5.97
2021-08-06,40.59,40.76,42.25,39.97,80012,437692960.0,5.55,-0.85,-0.35,4.95
2021-08-09,40.19,39.22,41.3,38.93,61724,324906304.0,5.81,-3.78,-1.54,3.82
2021-08-10,39.12,41.78,42.93,39.09,103713,568979760.0,9.79,6.53,2.56,6.42
2021-08-11,41.78,42.98,43.69,41.34,93750,530511024.0,5.62,2.87,1.2,5.8
2021-08-12,42.84,41.21,42.87,41.03,68948,381833856.0,4.28,-4.12,-1.77,4.27
2021-08-13,41.72,40.38,42.47,39.66,67081,365377248.0,6.82,-2.01,-0.83,4.15
2021-08-16,39.72,38.77,40.35,38.38,51069,264827428.0,4.88,-3.99,-1.61,3.16
2021-08-17,38.8,38.99,40.84,37.63,68432,354911136.0,8.28,0.57,0.22,4.23
2021-08-18,38.76,38.14,39.53,37.85,46166,237182958.0,4.31,-2.18,-0.85,2.86
2021-08-19,37.85,38.41,39.28,37.26,44293,226735807.0,5.3,0.71,0.27,2.74
2021-08-20,37.97,37.94,38.98,37.67,30987,157409080.0,3.41,-1.22,-0.47,1.92
2021-08-23,38.23,38.54,39.29,38.0,37585,193502590.0,3.4,1.58,0.6,2.33
2021-08-24,38.0,37.09,38.08,36.49,61917,304225232.0,4.13,-3.76,-1.45,3.83
2021-08-25,37.02,36.23,37.36,36.11,37776,183168787.0,3.37,-2.32,-0.86,2.34
2021-08-26,36.41,36.22,36.98,36.2,29058,141109624.0,2.15,-0.03,-0.01,1.8
2021-08-27,36.11,34.05,36.11,33.87,48892,225459593.0,6.18,-5.99,-2.17,3.03
2021-08-30,33.84,34.36,35.34,33.59,32036,148226215.0,5.14,0.91,0.31,1.98
