日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-06-21,45.07,41.57,45.9,41.47,226737,1184095022.0,12.4,16.38,5.85,68.38,,,,
2023-06-26,41.82,43.48,45.64,41.14,162313,862855703.0,10.83,4.59,1.91,48.95,,,,
2023-06-27,42.57,42.38,44.59,41.61,109682,574019173.0,6.85,-2.53,-1.1,33.08,,,,
2023-06-28,41.46,40.12,42.96,39.06,101282,500117064.0,9.2,-5.33,-2.26,30.54,,,,
2023-06-29,40.12,40.87,41.75,39.58,57324,285527727.0,5.41,1.87,0.75,17.29,41.684,,,
2023-06-30,40.87,46.12,48.0,40.87,127961,694371548.0,17.45,12.85,5.25,38.59,42.594,,,
2023-07-03,46.0,48.61,51.41,46.0,106543,635812495.0,11.73,5.4,2.49,32.13,43.620000000000005,,,
2023-07-04,48.26,49.46,49.79,47.3,78713,466075958.0,5.12,1.75,0.85,23.74,45.035999999999994,,,
2023-07-05,49.05,48.46,49.79,47.98,55322,328417024.0,3.66,-2.02,-1.0,16.68,46.704,,,
2023-07-06,48.5,48.17,49.24,47.33,54567,320339800.0,3.94,-0.6,-0.29,16.46,48.164,44.924,,
2023-07-07,48.15,45.92,49.67,45.83,76850,445408315.0,7.97,-4.67,-2.25,23.17,48.124,45.359,,
2023-07-10,46.0,44.12,46.59,43.83,59051,324647048.0,6.01,-3.92,-1.8,17.81,47.226,45.422999999999995,,
2023-07-11,44.5,44.67,44.83,43.92,32803,177223373.0,2.06,1.25,0.55,9.89,46.268,45.652,,
2023-07-12,44.42,43.41,44.54,43.28,36182,192552863.0,2.82,-2.82,-1.26,10.91,45.257999999999996,45.981,,
2023-07-13,43.42,43.94,44.37,43.33,26413,141231354.0,2.4,1.22,0.53,7.97,44.412,46.288,,
2023-07-14,43.83,43.82,44.54,43.41,31158,166671590.0,2.57,-0.27,-0.12,9.4,43.992,46.058,,
2023-07-17,43.4,42.62,43.49,41.85,31931,165791652.0,3.74,-2.74,-1.2,9.63,43.69199999999999,45.459,,
2023-07-18,42.69,43.38,44.67,42.56,37760,200854443.0,4.95,1.78,0.76,11.39,43.434000000000005,44.851,,
2023-07-19,43.41,43.46,44.57,43.26,31386,167469585.0,3.02,0.18,0.08,9.46,43.444,44.351,,
2023-07-20,43.18,43.17,44.11,42.69,28324,150007315.0,3.27,-0.67,-0.29,8.54,43.290000000000006,43.851,,
2023-07-21,43.08,43.89,44.78,42.89,34114,182790516.0,4.38,1.67,0.72,10.29,43.303999999999995,43.648,,
2023-07-24,43.77,41.01,43.9,40.83,49096,248984308.0,6.99,-6.56,-2.88,14.81,42.982000000000006,43.337,,
2023-07-25,41.26,41.63,41.83,40.92,31987,161481435.0,2.22,1.51,0.62,9.65,42.632000000000005,43.033,,
2023-07-26,41.58,40.87,41.63,40.75,22640,113351249.0,2.11,-1.83,-0.76,6.83,42.114,42.778999999999996,,
2023-07-27,41.04,42.46,43.87,41.01,56738,294952530.0,7.0,3.89,1.59,17.11,41.971999999999994,42.631,,
2023-07-28,41.75,41.77,42.0,40.17,46155,231170513.0,4.31,-1.63,-0.69,13.92,41.548,42.426,,
2023-07-31,41.1,42.19,42.24,41.07,30085,153152390.0,2.8,1.01,0.42,9.07,41.784000000000006,42.382999999999996,,
2023-08-01,42.71,42.21,43.5,42.08,39585,205709628.0,3.37,0.05,0.02,11.94,41.9,42.266,,
2023-08-02,41.79,41.48,42.21,41.21,22621,114711381.0,2.37,-1.73,-0.73,6.82,42.022,42.068,,
2023-08-03,41.42,41.27,41.65,40.94,16399,82435532.0,1.71,-0.51,-0.21,4.95,41.784000000000006,41.878,43.551,
2023-08-04,41.33,41.03,41.64,40.63,26366,132216562.0,2.45,-0.58,-0.24,7.95,41.636,41.592,43.533,
2023-08-07,40.75,40.87,40.91,40.32,17283,85528613.0,1.44,-0.39,-0.16,5.21,41.372,41.578,43.446000000000005,
2023-08-08,40.75,41.27,41.28,40.42,20155,100689976.0,2.1,0.98,0.4,6.08,41.184,41.542,43.409,
2023-08-09,41.23,41.41,41.77,40.67,20126,100974314.0,2.67,0.34,0.14,6.07,41.17,41.596000000000004,43.452,
2023-08-10,41.19,41.72,42.33,41.08,30804,156929843.0,3.02,0.75,0.31,9.29,41.26,41.522,43.48033333333333,
2023-08-11,41.68,41.29,42.46,41.27,29493,150883663.0,2.85,-1.03,-0.43,8.89,41.312,41.474000000000004,43.31933333333333,
