日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-12-21,45.26,39.32,46.04,39.06,151195,914509561.15,24.55,38.3,10.89,70.14,,,,
2023-12-22,38.82,39.23,42.38,38.82,108720,628748119.9,9.05,-0.23,-0.09,50.43,,,,
2023-12-25,37.0,34.71,37.47,34.36,89314,455916299.14,7.93,-11.52,-4.52,41.43,,,,
2023-12-26,34.13,33.79,35.14,33.24,56923,278178666.92,5.47,-2.65,-0.92,26.41,,,,
2023-12-27,33.56,34.52,34.86,32.99,59818,293277998.15,5.53,2.16,0.73,27.75,36.314,,,
2023-12-28,34.11,34.01,36.07,33.45,73124,362275961.1,7.59,-1.48,-0.51,33.92,35.251999999999995,,,
2023-12-29,33.14,33.43,34.01,32.76,61363,293336908.41,3.68,-1.71,-0.58,28.46,34.092,,,
2024-01-02,33.39,33.79,34.91,33.22,51285,251288607.02,5.06,1.08,0.36,23.79,33.908,,,
2024-01-03,33.42,31.92,33.71,31.64,54723,255556467.82,6.13,-5.53,-1.87,25.38,33.534,,,
2024-01-04,31.99,32.94,33.07,31.69,47578,223090861.1,4.32,3.2,1.02,22.07,33.218,34.766,,
2024-01-05,32.69,32.22,33.66,32.04,38649,182111543.38,4.92,-2.19,-0.72,17.93,32.86,34.056,,
2024-01-08,32.22,31.02,32.71,30.96,27172,123806200.71,5.43,-3.72,-1.2,12.6,32.378,33.235,,
2024-01-09,31.29,30.49,31.63,30.21,27543,122301421.97,4.58,-1.71,-0.53,12.78,31.718,32.813,,
2024-01-10,30.48,30.58,31.34,29.88,26681,117483453.22,4.79,0.3,0.09,12.38,31.45,32.492,,
2024-01-11,30.44,31.86,31.91,30.31,35669,160100727.25,5.23,4.19,1.28,16.55,31.233999999999998,32.226,,
2024-01-12,31.99,31.09,32.93,30.9,36458,166952297.5,6.37,-2.42,-0.77,16.91,31.008,31.934000000000005,,
2024-01-15,30.45,30.61,31.26,30.29,20686,91279665.95,3.12,-1.54,-0.48,9.6,30.926,31.651999999999997,,
2024-01-16,30.39,29.94,30.58,29.5,24379,105030087.33,3.53,-2.19,-0.67,11.31,30.815999999999995,31.266999999999996,,
2024-01-17,29.66,28.87,29.7,28.83,20768,87497404.34,2.91,-3.57,-1.07,9.63,30.474,30.962,,
2024-01-18,28.5,28.6,28.84,27.82,19470,79668733.46,3.53,-0.94,-0.27,9.03,29.821999999999996,30.528,,
2024-01-19,28.57,27.57,28.84,27.5,22110,89077876.29,4.69,-3.6,-1.03,10.26,29.118000000000002,30.063,,
2024-01-22,27.57,26.06,27.81,25.57,20814,80652146.96,8.12,-5.48,-1.51,9.65,28.208000000000006,29.567,,
2024-01-23,25.97,25.89,26.39,25.64,16306,61131444.53,2.88,-0.65,-0.17,7.56,27.398000000000003,29.107,,
2024-01-24,26.29,26.09,26.62,25.22,17539,65714457.77,5.41,0.77,0.2,8.14,26.842000000000002,28.658000000000005,,
2024-01-25,25.94,26.79,26.84,25.58,21147,80436981.9,4.83,2.68,0.7,9.81,26.48,28.151,,
2024-01-26,26.51,26.3,27.06,26.14,17509,67379356.86,3.43,-1.83,-0.49,8.12,26.226,27.672000000000004,,
2024-01-29,27.45,26.14,27.84,26.09,27538,106695873.6,6.65,-0.61,-0.16,12.77,26.242,27.225,,
2024-01-30,25.36,24.43,25.57,24.32,24190,87360937.38,4.78,-6.54,-1.71,11.22,25.95,26.674,,
2024-01-31,24.38,22.66,24.49,22.66,23806,81423589.23,7.49,-7.25,-1.77,11.04,25.264,26.052999999999997,,
2024-02-01,22.31,22.32,22.93,22.06,18631,60928206.36,3.84,-1.5,-0.34,8.64,24.37,25.425,30.239666666666665,
2024-02-02,22.41,20.7,22.61,20.13,22793,71083644.6,11.11,-7.26,-1.62,10.57,23.25,24.738,29.618999999999996,
2024-02-05,20.63,18.54,20.71,18.54,23460,65642617.69,10.48,-10.43,-2.16,10.88,21.729999999999997,23.986,28.929333333333332,
2024-02-06,18.31,19.29,19.89,17.64,25419,69498416.88,12.14,4.05,0.75,11.79,20.701999999999998,23.326,28.415333333333333,
2024-02-07,19.19,17.4,19.31,17.28,33818,91240854.88,10.52,-9.8,-1.89,15.69,19.65,22.457,27.869000000000003,
2024-02-08,17.36,19.08,19.23,17.18,39378,104959335.43,11.78,9.66,1.68,18.27,19.002,21.686,27.35433333333333,
2024-02-19,19.06,19.86,20.07,19.06,30457,87201077.14,5.29,4.09,0.78,14.13,18.834,21.042,26.882666666666662,
2024-02-20,19.86,20.07,20.21,19.41,21837,63548633.22,4.03,1.06,0.21,10.13,19.139999999999997,20.435,26.437333333333335,
2024-02-21,19.81,20.37,21.13,19.63,30596,91616304.22,7.47,1.49,0.3,14.19,19.356,20.029000000000003,25.990000000000002,
2024-02-22,20.21,21.57,22.36,20.21,43652,134891098.51,10.55,5.89,1.2,20.25,20.19,19.919999999999998,25.644999999999996,
2024-02-23,21.36,21.95,22.06,21.18,33834,106612665.33,4.08,1.76,0.38,15.69,20.764,19.883,25.278666666666666,
2024-02-26,21.9,22.44,22.94,21.77,31448,102041608.9,5.33,2.23,0.49,14.59,21.28,20.057,24.95266666666667,
2024-02-27,22.21,23.38,23.5,22.21,28933,96441485.78,5.75,4.19,0.94,13.42,21.942,20.540999999999997,24.698,
2024-02-28,23.4,21.21,24.01,21.07,41709,137962311.31,12.57,-9.28,-2.17,19.35,22.110000000000003,20.732999999999997,24.388666666666666,
2024-02-29,20.96,22.19,22.19,20.96,23125,73348095.77,5.8,4.62,0.98,10.73,22.234,21.212,24.108999999999998,
2024-03-01,22.32,23.0,23.36,21.99,29064,96027124.35,6.17,3.65,0.81,13.48,22.444,21.604,23.813666666666666,
2024-03-04,23.0,23.04,23.49,22.51,25256,84236203.07,4.26,0.17,0.04,11.72,22.564,21.922000000000004,23.545333333333335,
2024-03-05,22.8,22.34,22.8,22.06,17715,57715511.72,3.21,-3.04,-0.7,8.22,22.356,22.149,23.26966666666667,
2024-03-06,22.27,23.31,23.86,22.27,38254,128767306.2,7.12,4.34,0.97,17.75,22.776,22.442999999999998,23.048666666666666,
2024-03-07,23.49,22.84,23.71,22.68,24762,83245451.7,4.42,-2.02,-0.47,11.49,22.906,22.57,22.847666666666665,
2024-03-08,22.64,22.5,23.04,22.21,17459,57160268.8,3.63,-1.49,-0.34,8.1,22.806,22.625,22.644333333333336,
2024-03-11,22.41,22.72,22.79,22.31,13326,43654298.46,2.13,0.98,0.22,6.18,22.742,22.653,22.482666666666667,
2024-03-12,22.71,23.18,23.18,22.61,17914,59627188.66,2.51,2.02,0.46,8.31,22.91,22.633,22.386666666666667,
2024-03-13,23.04,23.07,23.33,22.84,17917,60144970.35,2.11,-0.47,-0.11,8.31,22.862000000000002,22.819,22.292666666666666,
2024-03-14,22.94,22.64,23.29,22.19,16976,55938926.4,4.77,-1.86,-0.43,7.87,22.821999999999996,22.864,22.177666666666667,
2024-03-15,22.57,23.04,23.19,22.38,14838,49129615.51,3.58,1.77,0.4,6.88,22.93,22.868000000000002,22.052666666666664,
2024-03-18,23.04,23.45,23.75,23.03,18487,62462078.12,3.13,1.78,0.41,8.58,23.076,22.909,21.957666666666668,
2024-03-19,23.44,23.44,23.74,23.27,16185,55097032.72,2.0,-0.04,-0.01,7.51,23.128,23.019,21.867666666666665,
2024-03-20,23.57,24.25,24.27,23.41,30194,104448945.17,3.67,3.46,0.81,14.01,23.363999999999997,23.113,21.861666666666665,
2024-03-21,24.14,24.71,24.81,23.75,31753,112016023.86,4.37,1.9,0.46,14.73,23.778000000000002,23.3,21.93,
2024-03-22,24.67,24.46,25.13,24.38,32132,114812559.91,3.04,-1.01,-0.25,14.91,24.062,23.496000000000002,22.001333333333335,26.1205
2024-03-25,24.04,22.88,24.19,22.87,26856,91213922.41,5.4,-6.46,-1.58,12.46,23.948,23.512,22.074,25.8465
2024-03-26,24.5,25.25,25.25,24.5,21180,76682966.95,3.28,10.36,2.37,9.82,24.31,23.719,22.297666666666668,25.6135
2024-03-27,27.41,27.86,27.86,26.36,74978,297599182.86,5.94,10.34,2.61,34.78,25.032,24.198,22.583333333333332,25.499333333333333
2024-03-28,26.28,27.14,29.28,25.79,99460,397884658.32,12.53,-2.58,-0.72,46.14,25.517999999999997,24.648,22.908,25.3885
2024-03-29,27.41,26.86,27.63,25.93,63265,242428436.29,6.26,-1.03,-0.28,29.35,25.998,25.03,23.167333333333335,25.260833333333334
2024-04-01,26.29,26.82,26.86,25.94,45789,174723991.04,3.43,-0.15,-0.04,21.24,26.786,25.367,23.399333333333335,25.141000000000002
2024-04-02,26.69,27.36,27.36,26.33,46688,181092096.05,3.84,2.01,0.54,21.66,27.208,25.759000000000004,23.642333333333333,25.039833333333334
2024-04-03,27.07,26.46,28.52,26.4,61324,244212635.36,7.75,-3.29,-0.9,28.45,26.928000000000004,25.98,23.845333333333333,24.917666666666666
2024-04-08,26.23,24.71,26.41,24.69,37970,138925502.37,6.5,-6.61,-1.75,17.61,26.442,25.98,23.95,24.7975
2024-04-09,24.99,25.62,25.79,24.86,25919,95201695.51,3.76,3.68,0.91,12.02,26.194,26.095999999999997,24.072333333333333,24.6755
