日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,14.33,14.55,14.82,14.33,58695,86931457.0,3.45,2.39,0.34,2.75
2021-01-05,14.51,14.29,14.51,14.12,53563,77550299.0,2.68,-1.79,-0.26,2.51
2021-01-06,14.42,13.68,14.44,13.65,50396,71101217.0,5.53,-4.27,-0.61,2.36
2021-01-07,13.63,13.59,14.1,13.4,49253,68358138.0,5.12,-0.66,-0.09,2.3
2021-01-08,13.61,13.35,13.81,13.03,46039,62719633.0,5.74,-1.77,-0.24,2.15
2021-01-11,13.24,12.44,13.34,12.41,66262,86084821.0,6.97,-6.82,-0.91,3.1
2021-01-12,12.57,12.74,13.04,12.43,43180,56133269.0,4.9,2.41,0.3,2.02
2021-01-13,12.84,12.23,12.93,12.18,50322,63622889.0,5.89,-4.0,-0.51,2.35
2021-01-14,12.25,12.3,12.4,11.87,50170,62108245.0,4.33,0.57,0.07,2.35
2021-01-15,12.21,12.66,12.66,12.21,33787,43167189.0,3.66,2.93,0.36,1.58
2021-01-18,12.54,12.8,12.95,12.54,34785,45317576.0,3.24,1.11,0.14,1.63
2021-01-19,12.77,12.87,13.06,12.67,30668,40234091.0,3.05,0.55,0.07,1.43
2021-01-20,13.0,13.23,13.42,12.91,60533,81108252.0,3.96,2.8,0.36,2.83
2021-01-21,13.35,13.57,13.79,13.06,73977,101459004.0,5.52,2.57,0.34,3.46
2021-01-22,13.55,12.98,13.55,12.98,63808,85291936.0,4.2,-4.35,-0.59,2.98
2021-01-25,13.04,12.83,13.17,12.63,40841,53637383.0,4.16,-1.16,-0.15,1.91
2021-01-26,12.61,12.59,12.99,12.56,29423,38159072.0,3.35,-1.87,-0.24,1.38
2021-01-27,12.5,12.27,12.72,12.22,31708,40009345.0,3.97,-2.54,-0.32,1.48
2021-01-28,12.06,12.24,12.58,12.06,29485,37043369.0,4.24,-0.24,-0.03,1.38
2021-01-29,12.35,11.82,12.54,11.61,42904,52034104.0,7.6,-3.43,-0.42,2.01
2021-02-01,11.7,11.61,12.01,11.59,25866,30977044.0,3.55,-1.78,-0.21,1.21
