日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.2,7.29,7.45,7.1,94925,69074534.0,4.85,1.11,0.08,1.63
2021-01-05,7.19,7.09,7.32,7.05,85554,61178933.0,3.7,-2.74,-0.2,1.47
2021-01-06,7.1,7.09,7.28,7.05,63803,45562677.0,3.24,0.0,0.0,1.1
2021-01-07,7.09,6.8,7.1,6.73,87944,60395341.0,5.22,-4.09,-0.29,1.51
2021-01-08,6.79,6.68,6.87,6.65,55283,37140772.0,3.24,-1.76,-0.12,0.95
2021-01-11,6.77,6.7,6.88,6.67,47603,32205432.0,3.14,0.3,0.02,0.82
2021-01-12,6.77,6.63,6.78,6.62,42534,28440876.0,2.39,-1.04,-0.07,0.73
2021-01-13,6.63,6.05,6.66,5.89,165363,101174906.0,11.61,-8.75,-0.58,2.85
2021-01-14,5.96,5.98,6.07,5.91,45863,27429515.0,2.64,-1.16,-0.07,0.79
2021-01-15,6.01,6.13,6.23,6.01,36401,22398205.0,3.68,2.51,0.15,0.63
2021-01-18,6.17,6.08,6.2,6.05,39915,24350993.0,2.45,-0.82,-0.05,0.69
2021-01-19,5.94,6.12,6.14,5.94,27686,16850355.0,3.29,0.66,0.04,0.48
2021-01-20,6.07,6.23,6.32,5.99,61881,38212591.0,5.39,1.8,0.11,1.07
2021-01-21,6.21,6.12,6.21,6.1,38652,23720614.0,1.77,-1.77,-0.11,0.67
2021-01-22,6.07,5.99,6.13,5.89,42163,25247334.0,3.92,-2.12,-0.13,0.73
2021-01-25,5.99,5.69,5.99,5.65,53988,31108604.0,5.68,-5.01,-0.3,0.93
2021-01-26,5.66,5.65,5.69,5.56,33232,18699381.0,2.28,-0.7,-0.04,0.57
2021-01-27,5.72,5.84,5.91,5.56,52898,30615378.0,6.19,3.36,0.19,0.91
2021-01-28,5.9,5.74,5.93,5.72,32363,18867289.0,3.6,-1.71,-0.1,0.56
2021-01-29,5.69,5.63,5.86,5.56,38666,21797726.0,5.23,-1.92,-0.11,0.67
2021-02-01,5.63,5.61,5.7,5.57,26809,15081373.0,2.31,-0.36,-0.02,0.46
2021-02-02,5.61,5.53,5.65,5.45,31790,17619354.0,3.57,-1.43,-0.08,0.55
2021-02-03,5.51,5.61,5.81,5.51,38749,21954524.0,5.42,1.45,0.08,0.67
2021-02-04,5.6,5.41,5.63,5.36,31631,17323768.0,4.81,-3.57,-0.2,0.54
2021-02-05,4.77,5.15,5.35,4.77,68318,34995861.0,10.72,-4.81,-0.26,1.18
2021-02-08,5.11,5.03,5.18,5.0,37143,18850634.0,3.5,-2.33,-0.12,0.64
2021-02-09,5.04,5.28,5.43,5.04,44698,23644720.0,7.75,4.97,0.25,0.77
2021-02-10,5.26,5.3,5.38,5.19,29236,15443844.0,3.6,0.38,0.02,0.5
2021-02-18,5.35,5.44,5.64,5.31,56134,30837797.0,6.23,2.64,0.14,0.88
2021-02-19,5.45,5.59,5.61,5.37,29201,16162163.0,4.41,2.76,0.15,0.46
2021-02-22,5.6,5.71,5.82,5.6,67287,38596289.0,3.94,2.15,0.12,1.06
2021-02-23,5.72,5.89,6.08,5.65,66474,38930868.0,7.53,3.15,0.18,1.05
2021-02-24,5.9,5.9,6.02,5.78,51197,30220411.0,4.07,0.17,0.01,0.81
2021-02-25,5.93,5.7,5.96,5.67,41483,24026731.0,4.92,-3.39,-0.2,0.65
2021-02-26,5.68,5.75,5.85,5.68,35597,20499463.0,2.98,0.88,0.05,0.56
2021-03-01,5.88,5.74,5.9,5.7,40116,23168067.0,3.48,-0.17,-0.01,0.63
2021-03-02,5.75,5.6,5.88,5.57,48864,27712619.0,5.4,-2.44,-0.14,0.77
2021-03-03,5.62,5.6,5.7,5.56,28875,16196042.0,2.5,0.0,0.0,0.46
2021-03-04,5.6,5.5,5.65,5.5,45578,25340383.0,2.68,-1.79,-0.1,0.72
2021-03-05,5.5,5.56,5.61,5.49,43282,23991156.0,2.18,1.09,0.06,0.68
2021-03-08,5.59,5.43,5.65,5.41,35611,19715713.0,4.32,-2.34,-0.13,0.56
2021-03-09,5.45,5.17,5.47,5.15,68723,35864765.0,5.89,-4.79,-0.26,1.08
2021-03-10,5.2,5.08,5.25,5.03,48393,24741186.0,4.26,-1.74,-0.09,0.76
2021-03-11,5.1,5.2,5.22,5.03,46426,23824272.0,3.74,2.36,0.12,0.73
2021-03-12,5.17,5.18,5.24,5.12,42255,21891034.0,2.31,-0.38,-0.02,0.67
2021-03-15,5.16,5.12,5.24,5.07,36671,18876378.0,3.28,-1.16,-0.06,0.58
2021-03-16,5.08,5.23,5.25,5.08,38253,19911711.0,3.32,2.15,0.11,0.6
2021-03-17,5.4,5.29,5.49,5.21,53312,28280879.0,5.35,1.15,0.06,0.84
2021-03-18,5.3,5.21,5.34,5.19,33813,17755458.0,2.84,-1.51,-0.08,0.53
2021-03-19,5.15,5.27,5.32,5.12,43097,22657388.0,3.84,1.15,0.06,0.68
2021-03-22,5.19,5.28,5.3,5.16,27207,14311245.0,2.66,0.19,0.01,0.43
2021-03-23,5.28,5.18,5.29,5.14,30234,15711972.0,2.84,-1.89,-0.1,0.48
2021-03-24,5.17,5.19,5.26,5.13,30159,15672229.0,2.51,0.19,0.01,0.48
2021-03-25,5.19,5.13,5.23,5.13,26994,13934855.0,1.93,-1.16,-0.06,0.43
2021-03-26,5.09,5.12,5.15,5.08,31952,16322618.0,1.36,-0.19,-0.01,0.5
2021-03-29,5.12,5.04,5.17,5.03,38833,19700632.0,2.73,-1.56,-0.08,0.61
2021-03-30,5.05,4.96,5.07,4.96,27997,13980934.0,2.18,-1.59,-0.08,0.44
2021-03-31,5.0,4.99,5.04,4.95,33441,16675559.0,1.81,0.6,0.03,0.53
2021-04-01,4.96,4.92,4.99,4.91,25397,12537644.0,1.6,-1.4,-0.07,0.4
2021-04-02,4.92,4.91,5.03,4.87,47357,23390065.0,3.25,-0.2,-0.01,0.75
2021-04-06,4.92,5.0,5.04,4.92,65202,32506583.0,2.44,1.83,0.09,1.03
2021-04-07,5.01,5.0,5.08,4.98,55776,27996108.0,2.0,0.0,0.0,0.88
2021-04-08,5.01,4.94,5.01,4.93,44072,21917948.0,1.6,-1.2,-0.06,0.69
2021-04-09,4.98,4.95,4.98,4.9,27540,13615613.0,1.62,0.2,0.01,0.43
2021-04-12,4.95,4.92,5.0,4.91,28604,14128358.0,1.82,-0.61,-0.03,0.45
2021-04-13,4.92,4.81,4.95,4.8,38334,18505738.0,3.05,-2.24,-0.11,0.6
2021-04-14,4.82,4.94,5.0,4.78,46965,23026335.0,4.57,2.7,0.13,0.74
2021-04-15,5.04,4.91,5.04,4.88,33574,16559742.0,3.24,-0.61,-0.03,0.53
2021-04-16,4.85,4.99,5.02,4.85,71845,35681162.0,3.46,1.63,0.08,1.13
2021-04-19,5.0,5.0,5.08,4.99,77114,38905974.0,1.8,0.2,0.01,1.22
2021-04-20,5.02,5.02,5.11,5.0,71832,36262454.0,2.2,0.4,0.02,1.13
2021-04-21,5.03,4.94,5.03,4.93,52145,25826672.0,1.99,-1.59,-0.08,0.82
2021-04-22,4.94,4.95,5.0,4.92,38039,18896323.0,1.62,0.2,0.01,0.6
2021-04-23,4.95,4.93,4.96,4.84,40860,20039869.0,2.42,-0.4,-0.02,0.64
2021-04-26,4.94,5.12,5.25,4.82,133047,67316189.0,8.72,3.85,0.19,2.1
2021-04-27,5.09,4.93,5.09,4.91,85395,42322485.0,3.52,-3.71,-0.19,1.35
2021-04-28,4.93,4.88,4.96,4.86,48041,23512769.0,2.03,-1.01,-0.05,0.76
2021-04-29,4.88,4.85,4.93,4.82,44331,21509848.0,2.25,-0.61,-0.03,0.7
2021-04-30,4.87,4.74,4.88,4.73,44425,21281542.0,3.09,-2.27,-0.11,0.7
2021-05-06,4.7,4.68,4.78,4.67,48186,22684020.0,2.32,-1.27,-0.06,0.76
2021-05-07,4.79,5.0,5.48,4.75,183293,92876888.0,15.6,6.84,0.32,2.89
2021-05-10,4.87,5.04,5.09,4.87,116621,58409176.0,4.4,0.8,0.04,1.84
2021-05-11,4.99,5.07,5.14,4.91,78806,39493837.0,4.56,0.6,0.03,1.24
2021-05-12,5.05,5.06,5.08,4.99,54892,27635498.0,1.78,-0.2,-0.01,0.87
2021-05-13,5.03,4.99,5.09,4.97,65434,32936524.0,2.37,-1.38,-0.07,1.03
2021-05-14,4.99,5.1,5.12,4.97,77713,39310423.0,3.01,2.2,0.11,1.23
2021-05-17,5.05,4.99,5.13,4.97,61930,31197234.0,3.14,-2.16,-0.11,0.98
2021-05-18,4.99,5.0,5.04,4.9,45628,22614985.0,2.81,0.2,0.01,0.72
2021-05-19,4.99,5.13,5.24,4.93,105076,53594355.0,6.2,2.6,0.13,1.66
2021-05-20,5.11,5.2,5.23,5.05,142583,73404188.0,3.51,1.36,0.07,2.25
2021-05-21,5.18,5.28,5.35,5.16,112817,59356566.0,3.65,1.54,0.08,1.78
2021-05-24,5.28,5.24,5.28,5.18,63051,32993983.0,1.89,-0.76,-0.04,0.99
2021-05-25,5.26,5.2,5.26,5.13,60437,31329039.0,2.48,-0.76,-0.04,0.95
2021-05-26,5.22,5.23,5.23,5.16,46586,24213226.0,1.35,0.58,0.03,0.73
2021-05-27,5.2,5.12,5.29,5.12,74512,38698728.0,3.25,-2.1,-0.11,1.17
2021-05-28,5.12,5.43,5.63,5.11,252175,136426316.0,10.16,6.05,0.31,3.98
2021-05-31,5.4,5.65,5.72,5.35,210350,117967985.0,6.81,4.05,0.22,3.32
2021-06-01,5.64,5.52,5.73,5.49,141009,78611794.0,4.25,-2.3,-0.13,2.22
2021-06-02,5.55,5.4,5.58,5.39,81054,44241551.0,3.44,-2.17,-0.12,1.28
2021-06-03,5.41,5.36,5.56,5.35,78745,42760002.0,3.89,-0.74,-0.04,1.24
2021-06-04,5.35,5.48,5.49,5.33,73697,40035212.0,2.99,2.24,0.12,1.16
2021-06-07,5.52,5.39,5.68,5.37,102508,56510117.0,5.66,-1.64,-0.09,1.62
2021-06-08,5.53,5.6,5.71,5.45,170463,95196306.0,4.82,3.9,0.21,2.69
2021-06-09,5.61,5.47,5.65,5.45,112446,61988148.0,3.57,-2.32,-0.13,1.77
2021-06-10,5.48,5.42,5.55,5.36,98625,53263816.0,3.47,-0.91,-0.05,1.56
2021-06-11,5.4,5.33,5.53,5.32,107357,58094965.0,3.87,-1.66,-0.09,1.7
2021-06-15,5.36,5.27,5.38,5.21,71292,37510627.0,3.19,-1.13,-0.06,1.07
2021-06-16,5.27,5.24,5.33,5.14,67692,35554800.0,3.61,-0.57,-0.03,1.02
2021-06-17,5.23,5.25,5.29,5.16,54516,28436124.0,2.48,0.19,0.01,0.82
2021-06-18,5.22,5.47,5.5,5.19,106607,57340480.0,5.9,4.19,0.22,1.61
2021-06-21,5.5,5.58,5.67,5.4,135977,75773583.0,4.94,2.01,0.11,2.05
2021-06-22,5.6,5.7,5.88,5.6,168413,96589114.0,5.02,2.15,0.12,2.54
