日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-03-01,39.21,42.68,45.86,38.82,253104,1456401086.0,21.41,29.81,9.8,70.71,,,,
2023-03-02,42.76,42.66,44.98,41.04,167626,1024706770.0,9.23,-0.05,-0.02,46.83,,,,
2023-03-03,41.84,43.31,43.8,41.39,106974,647351207.0,5.65,1.52,0.65,29.89,,,,
2023-03-06,44.54,43.82,46.02,43.16,112848,712778494.0,6.6,1.18,0.51,31.53,,,,
2023-03-07,42.89,42.46,43.67,42.15,72174,437151532.0,3.47,-3.1,-1.36,20.16,42.986000000000004,,,
2023-03-08,42.82,43.54,44.93,42.5,75731,469149400.0,5.72,2.54,1.08,21.16,43.158,,,
2023-03-09,43.68,48.74,49.24,43.24,117137,774157642.0,13.78,11.94,5.2,32.73,44.374,,,
2023-03-10,50.25,54.68,58.54,48.9,112549,840113386.0,19.78,12.19,5.94,31.44,46.648,,,
2023-03-13,53.62,55.32,55.59,52.82,70971,543087280.0,5.07,1.17,0.64,19.83,48.948,,,
2023-03-14,54.37,53.95,55.39,52.39,58095,442295984.0,5.42,-2.48,-1.37,16.23,51.246,47.116,,
2023-03-15,54.54,50.24,55.15,49.54,87912,639088650.0,10.4,-6.88,-3.71,24.56,52.586,47.872,,
2023-03-16,49.54,49.45,50.68,48.83,49632,347929794.0,3.68,-1.57,-0.79,13.87,52.727999999999994,48.551,,
2023-03-17,49.82,50.72,51.29,47.97,70304,491819688.0,6.71,2.57,1.27,19.64,51.936,49.292,,
2023-03-20,49.61,47.61,49.84,47.09,59515,405583510.0,5.42,-6.13,-3.11,16.63,50.394,49.67100000000001,,
2023-03-21,48.24,47.74,49.09,46.77,43694,296754145.0,4.87,0.27,0.13,12.21,49.152,50.199,,
2023-03-22,47.41,45.88,47.96,45.33,56492,371047734.0,5.51,-3.9,-1.86,15.78,48.28,50.43300000000001,,
2023-03-23,45.61,46.04,46.6,45.04,43805,283407931.0,3.4,0.35,0.16,12.24,47.598,50.163000000000004,,
2023-03-24,45.89,46.23,47.31,45.56,47724,313240560.0,3.8,0.41,0.19,13.33,46.7,49.318,,
2023-03-27,45.74,44.61,46.49,44.31,41268,262819162.0,4.72,-3.5,-1.62,11.53,46.1,48.247,,
2023-03-28,44.96,44.53,45.65,43.82,29839,189008022.0,4.1,-0.18,-0.08,8.34,45.458,47.30499999999999,,
2023-03-29,44.67,45.59,45.87,43.35,42756,270527003.0,5.66,2.38,1.06,11.94,45.4,46.839999999999996,,
2023-03-30,45.58,44.31,45.74,44.26,27746,175766648.0,3.25,-2.81,-1.28,7.75,45.054,46.326,,
2023-03-31,44.89,46.26,47.16,44.54,50223,328474988.0,5.91,4.4,1.95,14.03,45.06,45.88,,
2023-04-03,45.64,46.68,47.53,45.64,41375,272649297.0,4.09,0.91,0.42,11.56,45.474000000000004,45.787,,
2023-04-04,46.21,44.95,46.54,44.18,46714,297045098.0,5.06,-3.71,-1.73,13.05,45.55800000000001,45.507999999999996,,
2023-04-06,44.89,46.39,47.11,44.59,41995,274412943.0,5.61,3.2,1.44,11.73,45.718,45.559000000000005,,
2023-04-07,46.43,45.75,46.43,44.91,27943,179943080.0,3.28,-1.38,-0.64,7.81,46.006,45.529999999999994,,
2023-04-10,45.74,43.93,46.17,43.91,28301,180388940.0,4.94,-3.98,-1.82,7.91,45.540000000000006,45.3,,
2023-04-11,44.18,42.61,44.32,42.61,28037,171127100.0,3.89,-3.0,-1.32,7.83,44.726,45.1,,
2023-04-12,42.96,42.63,43.04,42.46,23619,142862010.0,1.36,0.05,0.02,6.6,44.262,44.910000000000004,46.443666666666665,
2023-04-13,43.03,41.19,43.45,40.96,37859,224208809.0,5.84,-3.38,-1.44,10.58,43.222,44.47,46.394,
2023-04-14,40.96,42.31,43.11,39.54,44521,259647284.0,8.67,2.72,1.12,12.44,42.534000000000006,44.269999999999996,46.382333333333335,
