日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.33,5.46,5.53,5.25,140526,109182027.0,5.29,3.21,0.17,4.92
2021-01-05,5.42,5.64,5.65,5.33,185106,146662532.0,5.86,3.3,0.18,6.47
2021-01-06,5.59,5.35,5.59,5.3,159045,123710894.0,5.14,-5.14,-0.29,5.56
2021-01-07,5.35,5.23,5.42,5.14,119283,90102190.0,5.23,-2.24,-0.12,4.17
2021-01-08,5.2,5.15,5.33,5.0,99700,73921369.0,6.31,-1.53,-0.08,3.49
2021-01-11,5.2,4.75,5.2,4.71,146340,102654321.0,9.51,-7.77,-0.4,5.12
2021-01-12,4.71,4.72,4.81,4.61,70585,47912785.0,4.21,-0.63,-0.03,2.47
2021-01-13,4.71,4.38,4.72,4.32,119147,76987562.0,8.47,-7.2,-0.34,4.17
2021-01-14,4.36,4.38,4.46,4.3,72090,45673953.0,3.65,0.0,0.0,2.52
2021-01-15,4.38,4.49,4.51,4.37,55936,36055213.0,3.2,2.51,0.11,1.96
2021-01-18,4.5,4.6,4.6,4.45,52966,34905443.0,3.34,2.45,0.11,1.85
2021-01-19,4.55,4.66,4.73,4.55,66192,44297302.0,3.91,1.3,0.06,2.32
2021-01-20,4.65,4.68,4.7,4.6,47264,31637724.0,2.15,0.43,0.02,1.65
2021-01-21,4.63,4.68,4.76,4.62,65333,44365615.0,2.99,0.0,0.0,2.29
2021-01-22,4.7,4.79,4.82,4.65,80402,55198302.0,3.63,2.35,0.11,2.81
2021-01-25,4.89,4.62,4.93,4.6,68148,46366498.0,6.89,-3.55,-0.17,2.38
2021-01-26,4.59,4.65,4.78,4.43,66061,44762873.0,7.58,0.65,0.03,2.31
2021-01-27,4.64,4.58,4.7,4.55,56423,37630768.0,3.23,-1.51,-0.07,1.97
2021-01-28,4.51,4.55,4.74,4.48,49185,32848230.0,5.68,-0.66,-0.03,1.72
2021-01-29,4.62,4.35,4.62,4.31,68632,43712305.0,6.81,-4.4,-0.2,2.4
2021-02-01,4.45,4.27,4.45,4.2,58814,36412277.0,5.75,-1.84,-0.08,2.06
2021-02-02,4.23,4.19,4.34,4.16,60690,37134028.0,4.22,-1.87,-0.08,2.12
2021-02-03,4.19,4.03,4.21,4.02,66687,39581504.0,4.53,-3.82,-0.16,2.33
2021-02-04,4.02,4.0,4.07,3.89,50847,29217916.0,4.47,-0.74,-0.03,1.78
2021-02-05,4.06,4.03,4.15,3.9,43945,25584347.0,6.25,0.75,0.03,1.54
2021-02-08,4.04,4.0,4.05,3.93,37404,21595646.0,2.98,-0.74,-0.03,1.31
2021-02-09,4.07,4.05,4.07,3.97,38109,22266242.0,2.5,1.25,0.05,1.33
2021-02-10,4.01,4.06,4.1,4.01,37865,22227578.0,2.22,0.25,0.01,1.32
2021-02-18,4.13,4.18,4.21,4.05,53170,32149344.0,3.94,2.96,0.12,1.86
2021-02-19,4.18,4.33,4.35,4.16,57090,35349415.0,4.55,3.59,0.15,2.0
