日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.93,5.97,5.99,5.91,38778,23301789.0,1.34,0.17,0.01,1.08,,,,
2021-01-05,5.96,5.81,5.96,5.78,54845,32284506.0,3.02,-2.68,-0.16,1.52,,,,
2021-01-06,5.8,5.83,5.9,5.77,28326,16667021.0,2.24,0.34,0.02,0.79,,,,
2021-01-07,5.84,5.63,5.84,5.57,42203,24099398.0,4.63,-3.43,-0.2,1.17,,,,
2021-01-08,5.63,5.6,5.68,5.47,25948,14612027.0,3.73,-0.53,-0.03,0.72,5.768,,,
2021-01-11,5.56,5.35,5.59,5.34,33915,18639442.0,4.46,-4.46,-0.25,0.94,5.644,,,
2021-01-12,5.35,5.43,5.51,5.31,22698,12442016.0,3.74,1.5,0.08,0.63,5.568,,,
2021-01-13,5.43,5.55,5.65,5.31,30089,16532410.0,6.26,2.21,0.12,0.84,5.512,,,
2021-01-14,5.49,5.45,5.56,5.35,26008,14259001.0,3.78,-1.8,-0.1,0.72,5.476,,,
2021-01-15,5.44,5.48,5.54,5.42,22428,12365826.0,2.2,0.55,0.03,0.62,5.452,5.61,,
2021-01-18,5.53,5.53,5.58,5.48,23324,12989986.0,1.82,0.91,0.05,0.65,5.488,5.566,,
2021-01-19,5.53,5.58,5.62,5.49,25794,14481462.0,2.35,0.9,0.05,0.72,5.518000000000001,5.543,,
2021-01-20,5.55,5.53,5.57,5.49,15388,8580201.0,1.43,-0.9,-0.05,0.43,5.514,5.513,,
2021-01-21,5.48,5.56,5.58,5.47,18794,10470483.0,1.99,0.54,0.03,0.52,5.536,5.505999999999999,,
2021-01-22,5.55,5.36,5.56,5.33,44600,24333689.0,4.14,-3.6,-0.2,1.24,5.5120000000000005,5.482,,
2021-01-25,5.41,5.3,5.41,5.17,36209,19115845.0,4.48,-1.12,-0.06,1.01,5.465999999999999,5.477,,
2021-01-26,5.44,5.33,5.6,5.29,57565,31652572.0,5.85,0.57,0.03,1.6,5.416,5.4670000000000005,,
