日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.04,4.19,4.21,3.85,87033,39435691.0,8.89,3.46,0.14,0.73,,,,
2021-01-05,4.09,4.33,4.33,4.09,56621,26812219.0,5.73,3.34,0.14,0.48,,,,
2021-01-06,4.34,4.41,4.46,4.32,52804,25796106.0,3.23,1.85,0.08,0.45,,,,
2021-01-07,4.4,4.5,4.57,4.34,69723,34707877.0,5.22,2.04,0.09,0.59,,,,
2021-01-08,4.52,4.53,4.68,4.4,98798,49461544.0,6.22,0.67,0.03,0.83,4.392,,,
2021-01-11,4.52,4.55,4.56,4.41,48119,24057617.0,3.31,0.44,0.02,0.41,4.464,,,
2021-01-12,4.52,4.57,4.65,4.51,43242,21855171.0,3.08,0.44,0.02,0.36,4.5120000000000005,,,
2021-01-13,4.55,4.29,4.55,4.16,57941,28197265.0,8.53,-6.13,-0.28,0.49,4.488,,,
2021-01-14,4.2,4.1,4.26,4.0,53789,24637761.0,6.06,-4.43,-0.19,0.45,4.4079999999999995,,,
2021-01-15,4.08,4.33,4.44,4.02,63669,30474809.0,10.24,5.61,0.23,0.54,4.368,4.38,,
2021-01-18,4.37,4.2,4.42,4.17,59017,28073120.0,5.77,-3.0,-0.13,0.5,4.298,4.381,,
2021-01-19,4.2,4.23,4.36,4.12,55093,26088391.0,5.71,0.71,0.03,0.46,4.2299999999999995,4.371,,
2021-01-20,4.23,4.48,4.55,4.17,137951,67742505.0,8.98,5.91,0.25,1.16,4.268,4.378,,
2021-01-21,4.38,4.57,4.64,4.33,129012,65216206.0,6.92,2.01,0.09,1.09,4.362,4.385,,
2021-01-22,4.67,4.59,4.67,4.46,93730,47467466.0,4.6,0.44,0.02,0.79,4.414,4.391,,
2021-01-25,4.62,4.57,4.68,4.43,110762,56396337.0,5.45,-0.44,-0.02,0.93,4.488,4.393000000000001,,
2021-01-26,4.55,4.43,4.61,4.38,69954,34848848.0,5.03,-3.06,-0.14,0.59,4.5280000000000005,4.3790000000000004,,
2021-01-27,4.47,4.42,4.65,4.0,133157,65939465.0,14.67,-0.23,-0.01,1.12,4.516,4.3919999999999995,,
2021-01-28,4.38,4.4,4.48,4.29,59055,28840668.0,4.3,-0.45,-0.02,0.5,4.482,4.422000000000001,,
2021-01-29,4.43,4.4,4.53,4.34,50653,24961858.0,4.32,0.0,0.0,0.43,4.444000000000001,4.429,,
2021-02-01,4.41,4.23,4.45,4.12,71475,33823602.0,7.5,-3.86,-0.17,0.6,4.376,4.432,,
2021-02-02,4.22,4.42,4.52,4.16,83662,41023568.0,8.51,4.49,0.19,0.71,4.3740000000000006,4.451,,
2021-02-03,4.35,4.37,4.51,4.32,57035,27980371.0,4.3,-1.13,-0.05,0.48,4.364,4.44,,
2021-02-04,4.33,4.19,4.38,4.15,41193,19466096.0,5.26,-4.12,-0.18,0.35,4.322000000000001,4.402,,
2021-02-05,4.22,3.72,4.29,3.72,167235,72624658.0,13.6,-11.22,-0.47,1.41,4.186,4.3149999999999995,,
2021-02-08,3.44,3.43,3.77,3.42,132701,53674778.0,9.41,-7.8,-0.29,1.12,4.026,4.201,,
2021-02-09,3.42,3.23,3.42,3.04,212030,77407917.0,11.08,-5.83,-0.2,1.79,3.7880000000000003,4.081,,
2021-02-10,3.14,3.24,3.42,3.14,122205,46205141.0,8.67,0.31,0.01,1.03,3.5620000000000003,3.963,,
2021-02-18,3.25,3.43,3.45,3.25,71692,27862452.0,6.17,5.86,0.19,0.6,3.41,3.8659999999999997,,
2021-02-19,3.44,3.58,3.6,3.43,64194,25833679.0,4.96,4.37,0.15,0.54,3.382,3.7840000000000003,4.197666666666667,
2021-02-22,3.58,3.6,3.7,3.58,62725,25994713.0,3.35,0.56,0.02,0.53,3.4160000000000004,3.721,4.178,
2021-02-23,3.59,3.54,3.69,3.49,55380,22684270.0,5.56,-1.67,-0.06,0.47,3.478,3.6330000000000005,4.151666666666667,
2021-02-24,3.55,3.52,3.6,3.47,45173,18147405.0,3.67,-0.56,-0.02,0.38,3.5340000000000003,3.5480000000000005,4.122,
2021-02-25,3.51,3.59,3.66,3.47,74688,30557758.0,5.4,1.99,0.07,0.63,3.5660000000000003,3.4880000000000004,4.091666666666667,
2021-02-26,3.5,3.54,3.61,3.49,58452,23614220.0,3.34,-1.39,-0.05,0.49,3.558,3.47,4.058666666666666,
2021-03-01,3.6,3.54,3.6,3.47,50596,20360431.0,3.67,0.0,0.0,0.43,3.5460000000000003,3.4810000000000003,4.025,
2021-03-02,3.58,3.5,3.58,3.4,55588,22178175.0,5.08,-1.13,-0.04,0.47,3.5380000000000003,3.508,3.9893333333333336,
2021-03-03,3.51,3.59,3.61,3.45,68600,27732818.0,4.57,2.57,0.09,0.58,3.5520000000000005,3.543,3.966,
2021-03-04,3.6,3.58,3.68,3.54,63454,26088743.0,3.9,-0.28,-0.01,0.54,3.55,3.558,3.948666666666667,
2021-03-05,3.58,3.53,3.61,3.46,68661,27664095.0,4.19,-1.4,-0.05,0.58,3.5479999999999996,3.553,3.922,
2021-03-08,3.55,3.49,3.56,3.45,60934,24366365.0,3.12,-1.13,-0.04,0.51,3.5380000000000003,3.5420000000000003,3.8983333333333334,
2021-03-09,3.51,3.47,3.55,3.31,67934,26749558.0,6.88,-0.57,-0.02,0.57,3.532,3.535,3.8729999999999998,
2021-03-10,3.48,3.42,3.48,3.37,46909,18359668.0,3.17,-1.44,-0.05,0.4,3.498,3.525,3.8376666666666663,
2021-03-11,3.41,3.52,3.57,3.32,85766,33820215.0,7.31,2.92,0.1,0.72,3.4859999999999998,3.518,3.8026666666666666,
2021-03-12,3.51,3.61,3.62,3.44,84146,34113205.0,5.11,2.56,0.09,0.71,3.502,3.525,3.77,
2021-03-15,3.6,3.65,3.72,3.58,71865,29801110.0,3.88,1.11,0.04,0.61,3.534,3.536,3.7393333333333336,
