日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-09-02,5.5,5.5,5.5,5.5,1,580.0,0.0,-31.42,-2.52,0.0
2021-09-07,3.5,3.49,3.51,3.49,38,14441.0,0.36,-36.55,-2.01,0.0
2021-09-14,2.7,2.7,2.7,2.7,2,600.0,0.0,-22.64,-0.79,0.0
2021-09-15,3.6,3.6,3.6,3.6,4,1560.0,0.0,33.33,0.9,0.0
2021-09-16,2.1,2.1,2.1,2.1,15,3600.0,0.0,-41.67,-1.5,0.0
2021-09-23,1.5,1.5,1.5,1.5,4,720.0,0.0,-28.57,-0.6,0.0
2021-09-24,3.3,3.3,3.3,3.3,4,1440.0,0.0,120.0,1.8,0.0
2021-09-30,6.9,3.55,6.9,3.55,2,1105.0,101.52,7.58,0.25,0.0
2021-10-08,7.4,7.4,7.4,7.4,11,8470.0,0.0,108.45,3.85,0.0
2021-10-11,3.55,3.55,3.55,3.55,14,5390.0,0.0,-52.03,-3.85,0.0
2021-10-12,2.36,2.36,2.36,2.36,1,266.0,0.0,-33.52,-1.19,0.0
2021-10-18,1.3,1.3,1.3,1.3,1,160.0,0.0,-44.92,-1.06,0.0
2021-10-26,2.9,2.9,2.9,2.9,25160,3096650.0,0.0,123.08,1.6,2.16
2021-10-28,1.3,1.3,1.3,1.3,30,4800.0,0.0,-55.17,-1.6,0.0
2021-11-01,2.9,2.9,2.9,2.9,2,640.0,0.0,123.08,1.6,0.0
2021-11-02,6.1,6.1,6.1,6.1,1,768.0,0.0,110.34,3.2,0.0
2021-11-24,9.46,9.46,9.46,9.46,8,7808.0,0.0,55.08,3.36,0.0
2021-11-29,8.6,8.83,8.84,8.6,27,24431.0,2.54,-6.66,-0.63,0.0
2021-11-30,8.7,8.7,8.7,8.7,30,27000.0,0.0,-1.47,-0.13,0.0
2021-12-01,4.82,4.82,4.82,4.82,1,512.0,0.0,-44.6,-3.88,0.0
2021-12-02,2.88,2.88,2.88,2.88,1,318.0,0.0,-40.25,-1.94,0.0
2021-12-03,2.7,2.7,2.7,2.7,5,1500.0,0.0,-6.25,-0.18,0.0
2021-12-06,1.3,1.3,1.3,1.3,11519,1843040.0,0.0,-51.85,-1.4,0.99
2021-12-09,2.9,2.9,2.9,2.9,3,960.0,0.0,123.08,1.6,0.0
2021-12-10,6.09,6.09,6.09,6.09,8,5399.0,0.0,110.0,3.19,0.0
2021-12-14,9.44,9.44,9.44,9.44,55,53570.0,0.0,55.01,3.35,0.0
2021-12-15,9.41,9.41,9.41,9.41,1,971.0,0.0,-0.32,-0.03,0.0
2021-12-20,4.56,4.56,4.56,4.56,1,486.0,0.0,-51.54,-4.85,0.0
2021-12-22,2.7,2.7,2.7,2.7,5,1500.0,0.0,-40.79,-1.86,0.0
2021-12-23,2.8,2.8,2.8,2.8,4451,979310.0,0.0,3.7,0.1,0.38
2021-12-24,3.21,3.21,3.21,3.21,1,351.0,0.0,14.64,0.41,0.0
2021-12-27,2.33,2.33,2.33,2.33,100,26300.0,0.0,-27.41,-0.88,0.01
2021-12-28,4.95,4.95,4.95,4.94,10,5046.0,0.43,112.45,2.62,0.0
2021-12-29,5.35,5.35,5.35,5.35,9,5085.0,0.0,8.08,0.4,0.0
2022-01-04,3.81,3.81,3.81,3.81,1,411.0,0.0,-28.79,-1.54,0.0
2022-01-05,2.7,2.7,2.7,2.7,500,150000.0,0.0,-29.13,-1.11,0.04
2022-01-06,4.68,4.5,4.68,4.5,51,24597.0,6.67,66.67,1.8,0.0
2022-01-10,4.3,3.71,4.3,3.68,85,34781.0,13.78,-17.56,-0.79,0.01
2022-01-11,3.75,3.55,3.75,3.55,40,15754.0,5.39,-4.31,-0.16,0.0
2022-01-12,3.49,3.49,3.49,3.49,16,6064.0,0.0,-1.69,-0.06,0.0
2022-01-13,3.66,3.67,3.68,3.52,31,12141.0,4.58,5.16,0.18,0.0
2022-01-17,3.7,3.68,3.7,3.68,12,4796.0,0.54,0.27,0.01,0.0
2022-01-18,3.68,3.68,3.68,3.68,12,4772.0,0.0,0.0,0.0,0.0
2022-01-19,3.59,1.7,3.59,1.7,51,16090.0,51.36,-53.8,-1.98,0.0
2022-01-20,3.59,3.59,3.59,3.59,67601,9464389.0,0.0,111.18,1.89,5.98
2022-01-24,3.69,3.69,3.69,3.69,1,399.0,0.0,2.79,0.1,0.0
2022-01-26,3.66,3.66,3.66,3.66,20,7920.0,0.0,-0.81,-0.03,0.0
2022-02-08,3.5,3.22,3.5,3.21,73,27809.0,7.92,-12.02,-0.44,0.01
2022-02-09,4.47,3.7,4.47,3.7,37,16001.0,23.91,14.91,0.48,0.0
2022-02-10,3.72,3.72,3.72,3.72,3,1206.0,0.0,0.54,0.02,0.0
2022-02-14,3.43,3.69,3.69,3.43,2,772.0,6.99,-0.81,-0.03,0.0
2022-02-15,3.69,3.69,3.69,3.69,2,618.0,0.0,0.0,0.0,0.0
2022-02-23,3.41,4.0,4.0,3.41,3,1368.0,15.99,8.4,0.31,0.0
2022-02-25,4.01,4.01,4.01,4.01,33,14223.0,0.0,0.25,0.01,0.0
2022-03-01,4.3,4.3,4.3,4.3,1,460.0,0.0,7.23,0.29,0.0
2022-03-02,4.21,3.6,4.21,3.6,6,2713.0,14.19,-16.28,-0.7,0.0
2022-03-07,4.03,4.03,4.03,4.03,35,15116.0,0.0,11.94,0.43,0.0
2022-03-08,3.65,3.65,3.65,3.65,1,395.0,0.0,-9.43,-0.38,0.0
2022-03-16,3.7,3.7,3.7,3.7,1,400.0,0.0,1.37,0.05,0.0
2022-03-18,6.36,2.3,6.36,2.3,407,108662.0,109.73,-37.84,-1.4,0.03
2022-03-21,4.88,4.88,4.88,4.88,47159,8711725.0,0.0,112.17,2.58,4.14
2022-03-24,4.88,2.29,4.88,2.29,260,67858.0,53.07,-53.07,-2.59,0.02
2022-03-25,2.9,3.0,4.28,2.9,5350,995227.0,60.26,31.0,0.71,0.47
2022-03-28,2.71,2.78,2.78,2.7,60,18260.0,2.67,-7.33,-0.22,0.01
2022-03-29,2.7,2.9,2.9,2.7,106,33595.0,7.19,4.32,0.12,0.01
2022-03-30,4.2,4.1,4.2,3.58,15,6219.0,21.38,41.38,1.2,0.0
2022-03-31,4.66,4.65,4.88,4.65,53,26270.0,5.61,13.41,0.55,0.0
2022-04-01,4.69,4.69,6.6,4.69,21,11052.0,41.08,0.86,0.04,0.0
2022-04-07,4.69,4.69,4.69,4.69,12,5983.0,0.0,0.0,0.0,0.0
2022-04-08,4.71,4.71,4.71,4.71,16,7770.0,0.0,0.43,0.02,0.0
2022-04-11,4.71,4.71,4.71,4.71,25,12525.0,0.0,0.0,0.0,0.0
2022-04-12,4.71,4.71,4.71,4.71,2,1002.0,0.0,0.0,0.0,0.0
2022-04-13,4.7,4.7,4.7,4.7,37,18665.0,0.0,-0.21,-0.01,0.0
2022-04-14,4.69,4.69,4.69,4.69,50,24930.0,0.0,-0.21,-0.01,0.0
2022-04-15,4.58,4.69,4.69,4.58,61,30098.0,2.35,0.0,0.0,0.01
2022-04-21,5.2,4.67,5.2,4.67,55,27547.0,11.3,-0.43,-0.02,0.0
2022-04-26,4.68,4.68,4.68,4.68,1,498.0,0.0,0.21,0.01,0.0
2022-04-27,4.7,4.7,4.7,4.7,20,10000.0,0.0,0.43,0.02,0.0
2022-04-29,4.7,4.7,4.7,4.7,1,500.0,0.0,0.0,0.0,0.0
2022-05-05,4.7,4.7,4.7,4.7,1,500.0,0.0,0.0,0.0,0.0
2022-05-06,4.7,4.7,4.7,4.7,1,500.0,0.0,0.0,0.0,0.0
2022-05-18,6.56,6.56,6.56,6.56,2,1372.0,0.0,39.57,1.86,0.0
2022-05-19,5.02,5.02,5.02,5.02,1,532.0,0.0,-23.48,-1.54,0.0
2022-05-24,5.03,5.03,5.03,5.03,1,533.0,0.0,0.2,0.01,0.0
2022-05-25,7.48,7.48,7.48,7.48,2,1556.0,0.0,48.71,2.45,0.0
2022-06-07,5.7,5.7,5.7,5.7,1,600.0,0.0,-23.8,-1.78,0.0
2022-06-22,5.2,5.2,5.2,5.2,2,1100.0,0.0,-8.77,-0.5,0.0
2022-06-24,5.7,6.7,6.7,5.7,30,18561.0,19.23,28.85,1.5,0.01
2022-06-28,7.7,6.87,7.71,6.87,23,17752.0,12.54,2.54,0.17,0.01
2022-11-17,6.45,5.99,6.68,5.98,137882,90707225.83,11.71,0.17,0.01,22.93
2022-11-18,5.81,5.98,5.98,5.62,88321,53692219.79,6.01,-0.17,-0.01,14.69
2022-11-21,5.88,5.78,5.88,5.78,24366,14920406.83,1.67,-3.34,-0.2,4.05
2022-11-22,5.76,5.66,5.8,5.64,16641,10016608.66,2.77,-2.08,-0.12,2.77
2022-11-23,5.65,5.68,5.69,5.57,12223,7238225.4,2.12,0.35,0.02,2.03
2022-11-24,5.66,5.66,5.7,5.64,4027,2398985.07,1.06,-0.35,-0.02,0.67
2022-11-25,5.65,5.59,5.65,5.59,5149,3044298.94,1.06,-1.24,-0.07,0.86
2022-11-28,5.59,5.56,5.59,5.54,2918,1710749.92,0.89,-0.54,-0.03,0.49
2022-11-29,5.57,5.58,5.59,5.55,4066,2387101.28,0.72,0.36,0.02,0.68
2022-11-30,5.57,5.59,5.6,5.57,2223,1308019.91,0.54,0.18,0.01,0.37
2022-12-01,5.61,5.67,5.67,5.55,9155,5412394.64,2.15,1.43,0.08,1.52
2022-12-02,5.65,5.63,5.69,5.6,2792,1657906.35,1.59,-0.71,-0.04,0.49
2022-12-05,5.63,5.6,5.65,5.58,4011,2368924.51,1.24,-0.53,-0.03,0.71
2022-12-06,5.59,5.57,5.59,5.53,3534,2067263.04,1.07,-0.54,-0.03,0.62
2022-12-07,5.54,5.53,5.56,5.52,3262,1902547.61,0.72,-0.72,-0.04,0.57
2022-12-08,5.54,5.48,5.54,5.48,4055,2352894.4,1.08,-0.9,-0.05,0.71
2022-12-09,5.48,5.42,5.5,5.42,5072,2916533.42,1.46,-1.09,-0.06,0.89
2022-12-12,5.44,5.36,5.44,5.33,5112,2896389.17,2.03,-1.11,-0.06,0.9
2022-12-13,5.35,5.33,5.36,5.32,1823,1027060.47,0.75,-0.56,-0.03,0.32
2022-12-14,5.34,5.31,5.34,5.3,2086,1170301.04,0.75,-0.38,-0.02,0.37
2022-12-15,5.3,5.29,5.32,5.26,2083,1162021.97,1.13,-0.38,-0.02,0.37
2022-12-16,5.28,5.2,5.28,5.16,4418,2431563.54,2.27,-1.7,-0.09,0.78
2022-12-19,5.17,5.04,5.18,5.03,2998,1622933.56,2.88,-3.08,-0.16,0.53
2022-12-20,5.04,5.06,5.07,5.03,1301,695415.86,0.79,0.4,0.02,0.23
2022-12-21,5.05,5.01,5.07,5.0,2796,1489499.0,1.38,-0.99,-0.05,0.49
2022-12-22,5.03,4.89,5.06,4.89,4508,2370039.76,3.39,-2.4,-0.12,0.79
2022-12-23,4.9,4.77,4.9,4.72,4955,2520182.1,3.68,-2.45,-0.12,0.87
2022-12-26,4.74,4.75,4.77,4.7,2536,1278747.79,1.47,-0.42,-0.02,0.45
