日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,77.59,79.49,80.0,76.87,14356,272999888.0,4.04,2.49,1.93,2.02,,,,
2021-01-05,79.05,79.56,80.1,78.49,12032,230029007.0,2.03,0.09,0.07,1.69,,,,
2021-01-06,80.52,80.79,82.65,79.15,13199,255980552.0,4.4,1.55,1.23,1.86,,,,
2021-01-07,80.12,79.43,81.4,78.19,16067,307232672.0,3.97,-1.68,-1.36,2.26,,,,
2021-01-08,78.78,78.94,81.57,78.01,17152,329295216.0,4.48,-0.62,-0.49,2.42,79.64200000000001,,,
2021-01-11,79.32,81.31,82.42,79.32,25049,489643488.0,3.93,3.0,2.37,3.53,80.006,,,
2021-01-12,81.31,81.5,81.67,79.28,12899,251126924.0,2.94,0.23,0.19,1.82,80.394,,,
2021-01-13,81.28,80.68,81.61,78.65,14256,275271072.0,3.63,-1.01,-0.82,2.01,80.372,,,
2021-01-14,80.83,83.93,86.21,80.83,26993,548380688.0,6.67,4.03,3.25,3.8,81.272,,,
2021-01-15,83.09,82.42,84.43,79.51,19782,388710352.0,5.86,-1.8,-1.51,2.79,81.968,80.805,,
2021-01-18,81.31,86.4,87.47,81.13,22028,454994176.0,7.69,4.83,3.98,3.1,82.986,81.49600000000001,,
2021-01-19,86.68,85.62,88.16,85.02,12530,260650564.0,3.63,-0.9,-0.78,1.76,83.81000000000002,82.102,,
2021-01-20,85.41,86.89,87.32,85.21,11574,241365200.0,2.46,1.48,1.27,1.63,85.05199999999999,82.712,,
2021-01-21,86.89,86.04,89.06,85.41,14608,304465952.0,4.2,-0.98,-0.85,2.06,85.47400000000002,83.373,,
2021-01-22,85.31,87.06,87.21,84.01,13263,273724560.0,3.72,1.19,1.02,1.87,86.40200000000002,84.185,,
2021-01-25,85.19,84.52,87.73,82.18,20409,419580208.0,6.37,-2.92,-2.54,2.87,86.026,84.506,,
2021-01-26,84.91,86.22,89.54,84.91,26167,551231856.0,5.48,2.01,1.7,3.68,86.146,84.97800000000001,,
2021-01-27,86.89,91.55,91.91,85.62,36240,778754256.0,7.3,6.18,5.33,5.1,87.078,86.065,,
2021-01-28,89.85,85.37,90.69,83.93,31183,652102560.0,7.38,-6.75,-6.18,4.39,86.94399999999999,86.209,,
2021-01-29,86.04,88.85,88.96,85.2,26712,562409856.0,4.4,4.08,3.48,3.76,87.30199999999999,86.852,,
2021-02-01,95.55,97.89,97.89,89.85,39390,910923472.0,9.05,10.17,9.04,5.55,89.976,88.001,,
2021-02-02,100.96,107.82,107.82,100.84,39354,989674368.0,7.13,10.14,9.93,5.54,94.29599999999999,90.221,,
