日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,44.12,45.06,45.3,43.79,17979,81185734.0,3.41,1.78,0.79,5.92
2021-01-05,44.87,44.34,45.22,44.12,18210,81767655.0,2.44,-1.6,-0.72,6.0
2021-01-06,44.1,41.36,44.1,41.16,31471,133857970.0,6.63,-6.72,-2.98,10.37
2021-01-07,41.21,38.24,41.22,37.72,28410,112371265.0,8.46,-7.54,-3.12,9.36
2021-01-08,38.5,37.8,39.32,37.0,14998,57914454.0,6.07,-1.15,-0.44,4.94
2021-01-11,37.82,36.06,38.02,35.12,22882,84258808.0,7.67,-4.6,-1.74,7.54
2021-01-12,36.06,36.37,36.86,35.53,12055,44206576.0,3.69,0.86,0.31,3.97
2021-01-13,36.34,34.79,36.34,34.72,15302,54320284.0,4.45,-4.34,-1.58,5.04
2021-01-14,34.62,36.13,36.99,34.62,20836,75825390.0,6.81,3.85,1.34,6.87
2021-01-15,36.06,38.54,39.61,35.8,30508,117986404.0,10.55,6.67,2.41,10.05
2021-01-18,38.42,38.17,39.48,37.92,19500,75784443.0,4.05,-0.96,-0.37,6.43
2021-01-19,38.18,38.72,39.8,37.87,20898,82318590.0,5.06,1.44,0.55,6.89
2021-01-20,38.52,38.47,39.29,38.22,13095,50954841.0,2.76,-0.65,-0.25,4.31
2021-01-21,38.51,38.0,39.1,37.6,14390,55397275.0,3.9,-1.22,-0.47,4.74
2021-01-22,37.9,37.22,38.71,37.22,14643,55990576.0,3.92,-2.05,-0.78,4.82
2021-01-25,37.1,35.67,37.1,35.64,13983,51184632.0,3.92,-4.16,-1.55,4.61
2021-01-26,35.63,35.96,37.37,35.57,15603,57727813.0,5.05,0.81,0.29,5.14
2021-01-27,35.73,36.55,36.87,35.73,13013,47808326.0,3.17,1.64,0.59,4.29
2021-01-28,36.11,35.66,37.1,35.53,11999,44016440.0,4.3,-2.44,-0.89,3.95
2021-01-29,36.01,35.92,36.32,34.95,12247,44183854.0,3.84,0.73,0.26,4.04
2021-02-01,35.92,37.58,37.58,35.73,19157,71621965.0,5.15,4.62,1.66,6.31
2021-02-02,37.36,36.21,38.11,36.07,18364,68673910.0,5.43,-3.65,-1.37,6.05
2021-02-03,36.12,35.0,36.24,34.97,13620,48850983.0,3.51,-3.34,-1.21,4.49
2021-02-04,34.69,37.2,38.0,34.69,28043,103590605.0,9.46,6.29,2.2,9.24
2021-02-05,37.12,35.2,37.18,35.02,19019,69454378.0,5.81,-5.38,-2.0,6.27
2021-02-08,35.31,33.18,35.92,33.17,18179,62393854.0,7.81,-5.74,-2.02,5.99
2021-02-09,33.16,33.42,33.97,33.15,10159,34530183.0,2.47,0.72,0.24,3.35
2021-02-10,33.58,33.18,33.92,33.17,10146,34397272.0,2.24,-0.72,-0.24,3.34
2021-02-18,33.64,34.26,34.59,33.64,12984,44899080.0,2.86,3.25,1.08,4.28
2021-02-19,34.26,35.23,35.36,33.94,13411,47211169.0,4.14,2.83,0.97,4.42
2021-02-22,35.52,35.22,36.1,35.14,16507,59470802.0,2.72,-0.03,-0.01,5.44
2021-02-23,34.94,35.03,35.42,34.31,11100,39070326.0,3.15,-0.54,-0.19,3.66
2021-02-24,34.65,35.21,35.82,34.39,19129,67767925.0,4.08,0.51,0.18,5.98
2021-02-25,35.34,33.83,35.34,33.73,18877,65430072.0,4.57,-3.92,-1.38,5.9
2021-02-26,33.61,33.72,34.15,33.35,10911,37311306.0,2.36,-0.33,-0.11,3.41
2021-03-01,33.81,34.75,34.75,33.77,15128,52708303.0,2.91,3.05,1.03,4.73
2021-03-02,34.78,34.48,34.99,34.05,11583,40247817.0,2.71,-0.78,-0.27,3.62
2021-03-03,34.19,34.77,34.79,34.19,11674,40835815.0,1.74,0.84,0.29,3.65
2021-03-04,34.44,35.46,36.21,34.43,29839,107163651.0,5.12,1.98,0.69,9.32
2021-03-05,35.46,35.87,36.16,35.02,24671,89212557.0,3.21,1.16,0.41,7.71
2021-03-08,35.97,36.11,36.96,35.62,25643,94280789.0,3.74,0.67,0.24,8.01
2021-03-09,35.85,34.73,36.16,33.41,22611,79981728.0,7.62,-3.82,-1.38,7.07
2021-03-10,35.19,33.87,35.41,33.76,14794,51298345.0,4.75,-2.48,-0.86,4.62
2021-03-11,34.07,34.17,34.26,33.53,11139,38300578.0,2.16,0.89,0.3,3.48
2021-03-12,34.42,33.34,34.42,33.16,16952,57397588.0,3.69,-2.43,-0.83,5.3
2021-03-15,33.37,33.54,33.6,33.19,8941,30207472.0,1.23,0.6,0.2,2.79
2021-03-16,33.53,33.93,33.97,33.3,10566,35952881.0,2.0,1.16,0.39,3.3
2021-03-17,33.93,34.66,34.89,33.73,15914,55400309.0,3.42,2.15,0.73,4.97
2021-03-18,34.69,35.01,35.34,34.27,17388,61449837.0,3.09,1.01,0.35,5.43
2021-03-19,34.74,35.51,36.12,34.7,22780,81915887.0,4.06,1.43,0.5,7.12
2021-03-22,35.43,35.8,36.25,35.43,19525,70762290.0,2.31,0.82,0.29,6.1
2021-03-23,35.71,35.38,36.17,34.96,18184,65254160.0,3.38,-1.17,-0.42,5.68
2021-03-24,35.09,35.23,35.6,35.02,10822,38571331.0,1.64,-0.42,-0.15,3.38
2021-03-25,35.32,34.54,35.32,34.43,12361,43500450.0,2.53,-1.96,-0.69,3.86
2021-03-26,34.44,34.79,34.96,34.33,10062,35221008.0,1.82,0.72,0.25,3.14
2021-03-29,34.81,34.25,34.99,34.02,12364,43002338.0,2.79,-1.55,-0.54,3.86
2021-03-30,34.32,33.9,34.32,33.7,9180,31492075.0,1.81,-1.02,-0.35,2.87
2021-03-31,34.12,34.68,34.82,33.88,12728,44364715.0,2.77,2.3,0.78,3.98
2021-04-01,34.8,34.33,34.8,34.0,9190,31900272.0,2.31,-1.01,-0.35,2.87
2021-04-02,34.4,35.26,35.28,34.22,14593,51645796.0,3.09,2.71,0.93,4.56
2021-04-06,35.27,35.44,35.6,34.99,13075,46711864.0,1.73,0.51,0.18,4.09
2021-04-07,35.48,35.89,35.94,34.93,19166,68778568.0,2.85,1.27,0.45,5.99
2021-04-08,35.87,35.95,36.86,35.64,31890,117052780.0,3.4,0.17,0.06,9.97
2021-04-09,35.87,36.27,36.37,35.64,18021,65766323.0,2.03,0.89,0.32,5.63
2021-04-12,36.31,35.18,36.31,35.18,16328,58699548.0,3.12,-3.01,-1.09,5.1
2021-04-13,35.6,34.67,35.6,34.52,11074,39298079.0,3.07,-1.45,-0.51,3.46
2021-04-14,34.52,37.08,37.43,34.4,43383,160413445.0,8.74,6.95,2.41,13.56
2021-04-15,36.69,36.54,37.17,36.12,23733,87634891.0,2.83,-1.46,-0.54,7.42
2021-04-16,36.69,36.89,37.34,36.32,23669,88400845.0,2.79,0.96,0.35,7.4
2021-04-19,36.88,37.31,37.59,36.54,23650,88973658.0,2.85,1.14,0.42,7.39
2021-04-20,37.2,36.12,37.2,36.02,24712,91221915.0,3.16,-3.19,-1.19,7.72
2021-04-21,36.21,36.03,36.52,35.87,13297,48612726.0,1.8,-0.25,-0.09,4.16
2021-04-22,36.03,36.67,36.97,36.0,16882,62432696.0,2.69,1.78,0.64,5.28
2021-04-23,36.67,35.98,36.7,35.32,20216,73229870.0,3.76,-1.88,-0.69,6.32
2021-04-26,34.42,31.44,34.42,31.39,47423,154058259.0,8.42,-12.62,-4.54,14.82
2021-04-27,31.09,30.32,31.38,30.14,20821,64494760.0,3.94,-3.56,-1.12,6.51
2021-04-28,30.35,30.63,30.9,29.95,11542,35657592.0,3.13,1.02,0.31,3.61
2021-04-29,30.63,29.76,30.66,29.72,13764,42080765.0,3.07,-2.84,-0.87,4.3
2021-04-30,29.78,28.96,29.96,28.81,13833,41018253.0,3.86,-2.69,-0.8,4.32
2021-05-06,28.96,29.18,29.4,28.86,8993,26552168.0,1.86,0.76,0.22,2.81
2021-05-07,29.16,28.79,29.53,28.69,9038,26687142.0,2.88,-1.34,-0.39,2.82
2021-05-10,28.79,28.47,28.99,28.3,8005,23157243.0,2.4,-1.11,-0.32,2.5
2021-05-11,28.46,29.04,29.05,28.22,8279,24113565.0,2.92,2.0,0.57,2.59
2021-05-12,28.81,29.25,29.33,28.62,7568,22257393.0,2.44,0.72,0.21,2.36
2021-05-13,29.12,28.96,29.73,28.95,9125,27035694.0,2.67,-0.99,-0.29,2.85
2021-05-14,29.03,29.41,29.57,28.98,7444,22088764.0,2.04,1.55,0.45,2.33
2021-05-17,29.41,29.79,29.98,28.83,11566,34484198.0,3.91,1.29,0.38,3.61
2021-05-18,29.61,29.84,29.96,29.47,7542,22719542.0,1.64,0.17,0.05,2.36
2021-05-19,29.88,29.25,29.88,29.21,8425,25175179.0,2.25,-1.98,-0.59,2.63
