日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-19,34.42,38.21,44.92,33.42,183590,688195760.0,39.53,31.35,9.12,71.69
2022-04-20,36.42,39.12,43.0,34.7,172588,678517440.0,21.72,2.38,0.91,67.4
2022-04-21,37.48,45.7,45.7,37.42,161160,678825952.0,21.17,16.82,6.58,62.94
2022-04-22,47.22,55.14,67.42,45.42,176874,944146848.0,48.14,20.66,9.44,69.07
2022-04-25,57.42,50.12,60.11,47.43,161582,902868912.0,23.0,-9.1,-5.02,63.1
2022-04-26,46.16,48.57,54.41,39.98,150318,692385904.0,28.79,-3.09,-1.55,58.7
2022-04-27,43.64,49.92,51.32,43.57,135678,649892864.0,15.96,2.78,1.35,52.98
2022-04-28,51.98,51.52,53.72,48.0,138603,717126816.0,11.46,3.21,1.6,54.13
2022-04-29,47.43,44.42,48.87,44.42,143627,679809008.0,8.64,-13.78,-7.1,56.09
2022-05-05,42.43,42.72,43.4,40.44,114287,483472352.0,6.66,-3.83,-1.7,44.63
2022-05-06,42.01,41.42,45.72,41.42,124362,548975632.0,10.07,-3.04,-1.3,48.57
2022-05-09,39.57,45.26,47.7,39.57,129834,568257536.0,19.63,9.27,3.84,50.7
2022-05-10,46.7,44.25,49.42,43.84,137849,650392096.0,12.33,-2.23,-1.01,53.83
2022-05-11,43.97,51.59,53.22,43.97,159913,783275552.0,20.9,16.59,7.34,62.45
2022-05-12,48.22,53.19,59.91,46.93,169359,892742512.0,25.16,3.1,1.6,66.14
2022-05-13,52.16,57.24,61.0,52.16,149914,856097536.0,16.62,7.61,4.05,58.54
2022-05-16,56.12,47.6,57.41,46.42,135029,696882144.0,19.2,-16.84,-9.64,52.73
2022-05-17,46.45,46.22,49.28,43.62,110773,516626464.0,11.89,-2.9,-1.38,43.26
2022-05-18,45.92,44.93,47.3,44.45,85072,394158128.0,6.17,-2.79,-1.29,33.22
2022-05-19,43.42,45.27,46.72,42.91,75776,346984032.0,8.48,0.76,0.34,29.59
2022-05-20,45.27,43.62,46.37,43.44,73908,332977312.0,6.47,-3.64,-1.65,28.86
2022-05-23,42.74,42.8,43.84,42.02,60266,260266128.0,4.17,-1.88,-0.82,23.53
2022-05-24,42.75,38.18,43.21,38.12,81188,329875520.0,11.89,-10.79,-4.62,31.71
2022-05-25,37.44,40.02,41.02,37.44,65340,261980879.0,9.38,4.82,1.84,25.52
2022-05-26,39.83,39.22,40.79,38.72,49813,199458981.0,5.17,-2.0,-0.8,19.45
2022-05-27,39.83,40.23,41.89,39.62,58958,242165298.0,5.79,2.58,1.01,23.02
2022-05-30,39.73,38.7,40.63,38.22,45584,180225417.0,5.99,-3.8,-1.53,17.8
2022-05-31,38.71,38.08,38.81,36.64,43590,166657925.0,5.61,-1.6,-0.62,17.02
2022-06-01,37.9,37.8,38.77,37.6,32924,127417702.0,3.07,-0.74,-0.28,12.86
2022-06-02,37.79,38.12,38.29,37.23,30229,116315594.0,2.8,0.85,0.32,11.8
2022-06-06,38.12,38.64,39.07,37.82,34215,134089739.0,3.28,1.36,0.52,13.36
2022-06-07,38.61,40.82,41.42,37.74,80157,324377840.0,9.52,5.64,2.18,31.3
2022-06-08,39.91,38.34,40.02,37.92,61729,243334886.0,5.14,-6.08,-2.48,24.11
2022-06-09,37.73,37.11,37.92,37.08,39025,148308692.0,2.19,-3.21,-1.23,15.24
2022-06-10,37.37,37.42,37.91,37.14,28599,108921820.0,2.07,0.84,0.31,11.17
2022-06-13,36.55,36.79,37.47,36.42,29960,111914035.0,2.81,-1.68,-0.63,11.7
2022-06-14,36.34,36.65,37.18,36.12,28706,106742083.0,2.88,-0.38,-0.14,11.21
2022-06-15,36.67,36.28,37.09,36.18,30214,112223883.0,2.48,-1.01,-0.37,11.8
2022-06-16,36.07,36.51,36.78,36.07,25746,95335668.0,1.96,0.63,0.23,10.05
2022-06-17,36.6,37.99,39.0,36.31,52249,199177081.0,7.37,4.05,1.48,20.4
2022-06-20,37.7,38.18,38.47,37.47,34961,134824985.0,2.63,0.5,0.19,13.65
2022-06-21,37.92,37.02,38.03,36.61,33654,127594388.0,3.72,-3.04,-1.16,13.14
2022-06-22,37.06,38.31,38.86,36.4,46004,175584320.0,6.65,3.48,1.29,17.97
2022-06-23,37.78,37.93,38.47,37.62,30679,118258111.0,2.22,-0.99,-0.38,11.98
2022-06-24,37.94,37.63,38.68,37.62,32010,123833157.0,2.79,-0.79,-0.3,12.5
2022-06-27,37.63,37.68,38.21,37.25,28026,107065519.0,2.55,0.13,0.05,10.94
2022-06-28,38.13,40.04,40.34,37.95,71870,288883584.0,6.34,6.26,2.36,28.07
2022-06-29,39.12,37.97,39.21,37.97,47442,184647876.0,3.1,-5.17,-2.07,18.53
2022-06-30,37.98,37.46,38.3,36.62,36647,138383204.0,4.42,-1.34,-0.51,14.31
2022-07-01,37.32,36.88,37.4,36.72,22586,84326768.0,1.82,-1.55,-0.58,8.82
2022-07-04,36.88,37.25,37.47,36.83,18645,70137632.0,1.74,1.0,0.37,7.28
2022-07-05,37.12,36.75,37.21,36.42,22804,84630849.0,2.12,-1.34,-0.5,8.91
2022-07-06,36.75,36.61,37.12,36.48,15019,55772314.0,1.74,-0.38,-0.14,5.87
2022-07-07,36.52,36.34,36.82,36.34,14229,52540793.0,1.31,-0.74,-0.27,5.56
2022-07-08,36.44,36.52,36.7,36.32,13522,49892783.0,1.05,0.5,0.18,5.28
2022-07-11,36.63,37.01,37.11,36.45,24923,92705155.0,1.81,1.34,0.49,9.73
2022-07-12,36.7,35.69,36.91,35.65,28492,103624223.0,3.4,-3.57,-1.32,11.13
2022-07-13,35.3,36.01,36.57,35.3,16707,60733637.0,3.56,0.9,0.32,6.52
2022-07-14,36.0,36.01,36.47,35.86,17332,63282591.0,1.69,0.0,0.0,6.77
2022-07-15,36.32,36.54,37.03,35.99,32996,122159652.0,2.89,1.47,0.53,12.89
2022-07-18,36.42,36.89,37.07,36.3,22290,82831695.0,2.11,0.96,0.35,8.7
2022-07-19,36.92,36.06,37.08,36.02,28403,104566205.0,2.87,-2.25,-0.83,11.09
2022-07-20,35.97,36.24,36.41,35.97,15852,57918301.0,1.22,0.5,0.18,6.19
2022-07-21,36.23,35.51,36.23,35.32,22120,79766088.0,2.51,-2.01,-0.73,8.64
2022-07-22,35.42,34.67,35.65,34.42,18828,66578633.0,3.46,-2.37,-0.84,7.35
2022-07-25,34.77,34.91,34.98,34.47,11067,38846438.0,1.47,0.69,0.24,4.32
2022-07-26,34.99,34.25,35.11,33.65,15012,51857647.0,4.18,-1.89,-0.66,5.86
2022-07-27,34.17,35.42,35.45,33.92,23229,81915998.0,4.47,3.42,1.17,9.07
2022-07-28,35.42,35.0,35.72,34.92,16682,59306214.0,2.26,-1.19,-0.42,6.51
2022-07-29,34.73,34.25,35.14,34.13,13872,48460667.0,2.89,-2.14,-0.75,5.42
2022-08-01,34.35,34.94,35.01,33.62,14296,49907646.0,4.06,2.01,0.69,5.58
2022-08-02,34.63,32.11,34.84,32.08,25663,85202912.0,7.9,-8.1,-2.83,10.02
2022-08-03,32.12,31.79,32.98,31.78,15444,50708556.0,3.74,-1.0,-0.32,6.03
2022-08-04,32.08,32.93,33.47,31.9,20460,67687678.0,4.94,3.59,1.14,7.99
2022-08-05,32.91,32.89,33.22,32.58,10697,35487513.0,1.94,-0.12,-0.04,4.18
2022-08-08,32.98,33.53,33.53,32.72,12670,42710763.0,2.46,1.95,0.64,4.95
2022-08-09,33.27,33.39,33.59,33.13,10683,36023001.0,1.37,-0.42,-0.14,4.17
2022-08-10,33.44,33.59,33.75,33.2,10566,35769763.0,1.65,0.6,0.2,4.13
2022-08-11,33.9,33.63,33.92,33.42,11042,37528506.0,1.49,0.12,0.04,4.31
2022-08-12,33.78,33.18,33.86,33.0,12448,42032225.0,2.56,-1.34,-0.45,4.86
2022-08-15,33.25,33.45,33.78,32.91,9432,31795978.0,2.62,0.81,0.27,3.68
2022-08-16,33.15,33.38,33.75,33.15,8508,28796649.0,1.79,-0.21,-0.07,3.32
2022-08-17,33.37,32.63,33.66,32.58,13323,44294773.0,3.24,-2.25,-0.75,5.2
2022-08-18,32.67,32.47,32.95,32.33,9444,31100931.0,1.9,-0.49,-0.16,3.69
2022-08-19,32.57,31.83,32.75,31.79,15810,51305154.0,2.96,-1.97,-0.64,6.17
2022-08-22,31.8,32.11,32.17,31.26,8001,25752705.0,2.86,0.88,0.28,3.12
