日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-14,75.31,76.6,87.33,74.38,87977,694711584.0,44.2,161.43,47.3,73.61
2022-03-15,67.3,59.3,69.27,59.18,74390,483159360.0,13.17,-22.58,-17.3,62.24
2022-03-16,59.3,61.59,62.52,56.36,61568,372668880.0,10.39,3.86,2.29,51.51
2022-03-17,64.3,61.09,66.3,58.89,66694,426525984.0,12.03,-0.81,-0.5,55.8
2022-03-18,58.04,59.07,62.33,57.08,45642,273268656.0,8.59,-3.31,-2.02,38.19
2022-03-21,57.27,60.29,60.46,56.63,42876,256026451.0,6.48,2.07,1.22,35.87
2022-03-22,60.28,54.16,60.28,54.16,48970,279621488.0,10.15,-10.17,-6.13,40.97
2022-03-23,53.28,51.79,53.8,51.74,36867,196468953.0,3.8,-4.38,-2.37,30.85
2022-03-24,51.04,51.91,52.3,50.9,25395,132839708.0,2.7,0.23,0.12,21.25
2022-03-25,51.96,49.55,52.59,49.42,28044,145585737.0,6.11,-4.55,-2.36,23.46
2022-03-28,49.3,49.73,49.73,48.3,17965,89286538.0,2.89,0.36,0.18,15.03
2022-03-29,49.78,47.67,50.25,47.24,24538,121514536.0,6.05,-4.14,-2.06,20.53
2022-03-30,48.08,48.75,48.86,47.18,20007,97387050.0,3.52,2.27,1.08,16.74
2022-03-31,48.57,47.19,48.86,47.0,18256,88699788.0,3.82,-3.2,-1.56,15.27
2022-04-01,47.1,45.43,47.39,45.3,17335,80925580.0,4.43,-3.73,-1.76,14.5
2022-04-06,45.29,46.29,46.77,45.2,16046,75025805.0,3.46,1.89,0.86,13.43
2022-04-07,46.2,49.45,50.24,45.7,42879,212592165.0,9.81,6.83,3.16,35.88
2022-04-08,48.26,45.03,48.62,44.98,33330,156869552.0,7.36,-8.94,-4.42,27.89
2022-04-11,44.17,42.55,44.17,42.1,18663,81760826.0,4.6,-5.51,-2.48,15.62
2022-04-12,42.5,43.12,43.18,41.99,11027,47741353.0,2.8,1.34,0.57,9.23
2022-04-13,42.65,42.42,43.55,42.16,12218,53213902.0,3.22,-1.62,-0.7,10.22
2022-04-14,42.61,42.3,42.9,42.26,10017,43278824.0,1.51,-0.28,-0.12,8.38
2022-04-15,41.7,41.8,42.67,40.68,14995,63207765.0,4.7,-1.18,-0.5,12.55
2022-04-18,41.4,43.6,44.0,41.4,19015,83209372.0,6.22,4.31,1.8,15.91
2022-04-19,43.84,44.42,44.98,43.31,24355,108839751.0,3.83,1.88,0.82,20.38
2022-04-20,44.27,44.8,45.23,43.64,20762,94315812.0,3.58,0.86,0.38,17.37
2022-04-21,44.1,44.4,44.9,42.91,17327,77410660.0,4.44,-0.89,-0.4,14.5
2022-04-22,44.8,45.42,48.1,44.48,41592,193583263.0,8.15,2.3,1.02,34.8
2022-04-25,42.55,36.75,42.55,36.52,33541,135675087.0,13.28,-19.09,-8.67,28.06
2022-04-26,36.75,35.96,38.3,35.46,21128,79152037.0,7.73,-2.15,-0.79,17.68
2022-04-27,35.3,36.18,36.28,34.65,15847,57510293.0,4.53,0.61,0.22,13.26
2022-04-28,36.29,35.61,37.94,35.6,21159,79474434.0,6.47,-1.58,-0.57,17.7
2022-04-29,36.31,37.3,37.66,35.52,19205,72092774.0,6.01,4.75,1.69,16.07
2022-05-05,37.48,38.13,38.74,37.1,16586,64305158.0,4.4,2.23,0.83,13.88
2022-05-06,37.35,38.76,39.29,37.11,18492,72816617.0,5.72,1.65,0.63,15.47
2022-05-09,39.1,39.3,40.18,38.81,12807,51283476.0,3.53,1.39,0.54,10.72
2022-05-10,38.7,39.83,40.21,38.48,11740,47343135.0,4.4,1.35,0.53,9.82
2022-05-11,39.8,39.13,40.88,39.13,15141,61852328.0,4.39,-1.76,-0.7,12.67
2022-05-12,38.92,40.03,40.07,38.31,12399,49824773.0,4.5,2.3,0.9,10.37
2022-05-13,40.31,40.02,40.93,39.5,9229,37642290.0,3.57,-0.02,-0.01,7.72
2022-05-16,40.5,39.77,40.8,39.54,8309,33987423.0,3.15,-0.62,-0.25,6.95
2022-05-17,39.41,39.22,39.95,38.31,9650,38257514.0,4.12,-1.38,-0.55,8.07
2022-05-18,38.9,39.85,40.27,38.9,8661,35134937.0,3.49,1.61,0.63,7.25
2022-05-19,39.43,39.35,39.91,38.5,8159,32698779.0,3.54,-1.25,-0.5,6.83
2022-05-20,39.8,39.9,40.81,39.57,7469,30505614.0,3.15,1.4,0.55,6.25
2022-05-23,40.37,41.12,41.24,39.81,9086,37535297.0,3.58,3.06,1.22,7.6
2022-05-24,41.84,37.89,42.1,37.8,14046,56584398.0,10.46,-7.86,-3.23,11.75
2022-05-25,37.89,38.34,38.46,37.8,6270,24383764.0,1.74,1.19,0.45,5.25
2022-05-26,38.66,38.04,38.66,37.03,6312,24318669.0,4.25,-0.78,-0.3,5.28
2022-05-27,38.3,38.65,39.33,38.25,6750,26655156.0,2.84,1.6,0.61,5.65
2022-05-30,38.7,38.57,39.2,37.96,5843,22801940.0,3.21,-0.21,-0.08,4.89
2022-05-31,39.01,39.07,39.18,38.0,6110,24028658.0,3.06,1.3,0.5,5.11
2022-06-01,38.8,39.91,41.75,38.8,13406,55025466.0,7.55,2.15,0.84,11.22
2022-06-02,39.74,40.49,40.82,39.06,10879,44313014.0,4.41,1.45,0.58,9.1
2022-06-06,40.83,41.77,41.93,40.5,12752,53727983.0,3.53,3.16,1.28,10.67
2022-06-07,41.83,40.73,41.83,40.36,10629,44214459.0,3.52,-2.49,-1.04,8.89
2022-06-08,40.81,42.5,45.26,40.81,28704,125012072.0,10.93,4.35,1.77,24.02
2022-06-09,42.6,46.3,51.1,40.9,54995,262570163.0,24.0,8.94,3.8,46.01
2022-06-10,44.31,49.2,49.75,44.31,51860,248402483.0,11.75,6.26,2.9,43.39
2022-06-13,48.8,47.09,51.74,46.96,50631,253582940.0,9.72,-4.29,-2.11,42.36
2022-06-14,46.01,44.97,47.74,43.93,33784,155163479.0,8.09,-4.5,-2.12,28.27
2022-06-15,44.8,42.98,45.26,42.92,25618,114023190.0,5.2,-4.43,-1.99,21.43
2022-06-16,42.9,42.89,43.44,42.38,15787,68878899.0,2.47,-0.21,-0.09,13.21
2022-06-17,42.5,42.85,43.34,42.0,15800,68619106.0,3.12,-0.09,-0.04,13.22
2022-06-20,42.81,43.21,43.79,42.74,14661,63763008.0,2.45,0.84,0.36,12.27
2022-06-21,43.02,44.92,45.68,42.31,26375,117410010.0,7.8,3.96,1.71,22.07
2022-06-22,44.13,42.75,44.53,42.65,20360,88309785.0,4.19,-4.83,-2.17,17.03
2022-06-23,42.81,42.36,43.21,41.77,13800,58714631.0,3.37,-0.91,-0.39,11.55
2022-06-24,42.33,43.11,43.15,42.11,12415,53304341.0,2.46,1.77,0.75,10.39
2022-06-27,42.98,42.65,43.38,42.41,10794,46324548.0,2.25,-1.07,-0.46,9.03
2022-06-28,43.1,44.01,44.34,42.61,16359,71682509.0,4.06,3.19,1.36,13.69
2022-06-29,43.77,41.39,43.94,41.39,15869,67712735.0,5.79,-5.95,-2.62,13.28
2022-06-30,41.52,41.04,41.88,40.66,9597,39754356.0,2.95,-0.85,-0.35,8.03
2022-07-01,41.16,40.31,41.26,40.05,9014,36678397.0,2.95,-1.78,-0.73,7.54
2022-07-04,40.33,40.58,40.6,39.9,5812,23529651.0,1.74,0.67,0.27,4.86
2022-07-05,40.59,39.77,40.7,39.25,8619,34560529.0,3.57,-2.0,-0.81,7.21
2022-07-06,39.5,39.6,39.94,39.11,6096,24215372.0,2.09,-0.43,-0.17,5.1
2022-07-07,39.57,39.6,39.87,39.49,4559,18185520.0,0.96,0.0,0.0,3.81
2022-07-08,39.79,39.46,40.15,39.45,5005,20003478.0,1.77,-0.35,-0.14,4.19
2022-07-11,39.2,38.94,39.37,38.51,5546,21640746.0,2.18,-1.32,-0.52,4.64
2022-07-12,38.9,38.63,39.06,38.36,5878,22841040.0,1.8,-0.8,-0.31,4.92
2022-07-13,38.75,38.93,39.07,38.41,3730,14565723.0,1.71,0.78,0.3,3.12
2022-07-14,38.95,39.81,40.02,38.85,6932,27602250.0,3.01,2.26,0.88,5.8
2022-07-15,39.89,40.49,41.3,39.64,12774,52192615.0,4.17,1.71,0.68,10.69
2022-07-18,40.29,42.17,42.6,39.81,14126,58965149.0,6.89,4.15,1.68,11.82
2022-07-19,42.17,41.92,42.48,41.42,10032,42131458.0,2.51,-0.59,-0.25,8.39
2022-07-20,41.93,41.78,42.25,41.25,8616,36004623.0,2.39,-0.33,-0.14,7.21
2022-07-21,41.78,41.77,42.8,41.6,11649,49280435.0,2.87,-0.02,-0.01,9.75
2022-07-22,41.71,41.5,42.0,41.3,6687,27988607.0,1.68,-0.65,-0.27,5.59
2022-07-25,41.64,41.57,42.6,41.39,7090,29830291.0,2.92,0.17,0.07,5.93
2022-07-26,41.8,41.52,42.24,40.7,6889,28603171.0,3.7,-0.12,-0.05,5.76
2022-07-27,41.31,42.45,42.45,41.06,9751,41168868.0,3.35,2.24,0.93,8.16
2022-07-28,42.53,44.11,44.15,42.08,17946,78033195.0,4.88,3.91,1.66,15.02
2022-07-29,43.79,44.48,45.95,43.14,30194,135599862.0,6.37,0.84,0.37,25.26
2022-08-01,44.31,45.72,47.48,44.3,32752,150563257.0,7.15,2.79,1.24,27.4
2022-08-02,43.92,43.3,45.58,43.3,25721,114576851.0,4.99,-5.29,-2.42,21.52
2022-08-03,43.81,45.7,47.24,43.81,33732,155379068.0,7.92,5.54,2.4,28.22
2022-08-04,47.04,47.56,47.84,45.1,32900,154158914.0,6.0,4.07,1.86,27.53
2022-08-05,47.9,49.34,57.0,47.9,45768,236248849.0,19.13,3.74,1.78,38.29
2022-08-08,48.4,51.7,53.68,44.93,40617,203025583.0,17.73,4.78,2.36,33.98
2022-08-09,52.53,56.8,60.46,51.7,57696,326299385.0,16.94,9.86,5.1,48.27
2022-08-10,55.22,53.64,55.35,52.38,38759,208581521.0,5.23,-5.56,-3.16,32.43
2022-08-11,53.05,52.32,55.25,51.05,39062,206841912.0,7.83,-2.46,-1.32,32.68
2022-08-12,52.5,55.69,56.04,51.45,44403,238571599.0,8.77,6.44,3.37,37.15
2022-08-15,54.8,57.68,59.64,52.92,41307,231342279.0,12.07,3.57,1.99,34.56
2022-08-16,56.42,55.14,57.1,54.85,25001,139804935.0,3.9,-4.4,-2.54,20.92
2022-08-17,56.25,52.25,56.29,51.7,27610,148883850.0,8.32,-5.24,-2.89,23.1
2022-08-18,53.46,52.68,54.75,52.52,25598,137534891.0,4.27,0.82,0.43,21.42
2022-08-19,52.24,49.29,52.72,49.23,27337,138950166.0,6.62,-6.44,-3.39,22.87
2022-08-22,49.58,47.89,49.87,47.66,17066,82778956.0,4.48,-2.84,-1.4,14.28
2022-08-23,47.72,47.94,48.58,47.63,13052,62880493.0,1.98,0.1,0.05,10.92
2022-08-24,48.41,45.92,48.79,45.66,14620,68333358.0,6.53,-4.21,-2.02,12.23
2022-08-25,46.08,44.11,46.59,43.79,15545,69806726.0,6.1,-3.94,-1.81,13.01
2022-08-26,44.0,42.23,44.67,42.0,15813,68537760.0,6.05,-4.26,-1.88,13.23
2022-08-29,41.65,42.34,42.73,41.65,7631,32418723.0,2.56,0.26,0.11,6.38
2022-08-30,42.22,42.19,43.14,41.23,14194,60266944.0,4.51,-0.35,-0.15,11.88
2022-08-31,42.0,41.05,42.4,40.85,9367,39003641.0,3.67,-2.7,-1.14,7.84
2022-09-01,41.0,40.43,41.68,40.25,6681,27431353.0,3.48,-1.51,-0.62,5.59
2022-09-02,40.44,41.32,41.39,40.44,6652,27445915.0,2.35,2.2,0.89,5.57
2022-09-05,41.4,41.16,41.99,41.1,6692,27903953.0,2.15,-0.39,-0.16,5.6
2022-09-06,41.46,41.41,41.55,40.72,5930,24532769.0,2.02,0.61,0.25,4.96
2022-09-07,41.39,41.8,41.89,41.0,9027,37703594.0,2.15,0.94,0.39,7.55
2022-09-08,41.66,39.84,41.97,39.8,11641,47311218.0,5.19,-4.69,-1.96,9.74
2022-09-09,39.79,40.0,40.25,39.56,6737,26962936.0,1.73,0.4,0.16,5.64
2022-09-13,40.2,40.57,41.08,40.08,7173,29324664.0,2.5,1.43,0.57,6.0
2022-09-14,40.01,40.46,40.56,39.8,4777,19287744.0,1.87,-0.27,-0.11,4.0
2022-09-15,40.57,39.8,40.78,39.35,8514,34081784.0,3.53,-1.63,-0.66,7.12
2022-09-16,39.95,38.55,39.95,38.52,4952,19512488.0,3.59,-3.14,-1.25,4.14
2022-09-19,38.55,37.58,38.75,37.58,4580,17478133.0,3.04,-2.52,-0.97,3.83
2022-09-20,37.9,38.54,38.68,37.8,4296,16572064.0,2.34,2.55,0.96,3.59
2022-09-21,38.68,39.09,39.18,37.87,4249,16551953.0,3.4,1.43,0.55,3.55
2022-09-22,38.77,38.38,39.39,38.3,4052,15815812.0,2.79,-1.82,-0.71,3.39
2022-09-23,38.79,37.74,38.79,37.47,4234,16155415.0,3.44,-1.67,-0.64,3.54
2022-09-26,37.74,37.0,37.74,36.63,5537,20619354.0,2.94,-1.96,-0.74,4.63
2022-09-27,37.1,37.77,37.77,36.71,4234,15876358.0,2.86,2.08,0.77,3.54
2022-09-28,37.68,36.47,37.72,36.47,3756,13943257.0,3.31,-3.44,-1.3,3.14
2022-09-29,36.97,36.2,36.97,35.95,3782,13863591.0,2.8,-0.74,-0.27,3.16
2022-09-30,36.3,35.17,36.35,35.15,4070,14586555.0,3.31,-2.85,-1.03,3.41
2022-10-10,35.26,34.63,35.76,34.48,3746,13223041.0,3.64,-1.54,-0.54,3.13
2022-10-11,34.9,35.11,35.25,33.95,3382,11856028.0,3.75,1.39,0.48,2.83
2022-10-12,35.0,36.16,36.31,34.71,4219,15029697.0,4.56,2.99,1.05,3.53
2022-10-13,36.2,36.44,36.62,35.91,3780,13823853.0,1.96,0.77,0.28,3.16
2022-10-14,36.6,37.1,37.32,36.46,5237,19501621.0,2.36,1.81,0.66,4.38
2022-10-17,36.85,37.7,37.81,36.8,5632,21196649.0,2.72,1.62,0.6,4.71
2022-10-18,37.57,37.71,37.94,37.34,4838,18297405.0,1.59,0.03,0.01,4.05
2022-10-19,37.58,36.86,37.71,36.86,4244,15894989.0,2.25,-2.25,-0.85,3.55
2022-10-20,36.87,36.96,37.65,36.43,4454,16544007.0,3.31,0.27,0.1,3.73
2022-10-21,37.46,36.89,37.46,36.42,3241,12001294.0,2.81,-0.19,-0.07,2.71
2022-10-24,36.81,36.61,37.46,36.32,4176,15548223.0,3.09,-0.76,-0.28,3.49
2022-10-25,36.6,35.96,36.6,35.45,4611,16684152.0,3.14,-1.78,-0.65,3.86
2022-10-26,35.96,36.71,37.19,35.96,4380,16180261.0,3.42,2.09,0.75,3.66
2022-10-27,37.39,36.69,37.39,36.57,3884,14429967.0,2.23,-0.05,-0.02,3.25
2022-10-28,35.8,34.41,36.57,34.3,6967,24644337.0,6.19,-6.21,-2.28,5.83
2022-10-31,34.28,35.48,35.78,34.28,4663,16540550.0,4.36,3.11,1.07,3.9
2022-11-01,35.48,36.16,36.17,35.1,3834,13821578.0,3.02,1.92,0.68,3.21
2022-11-02,36.04,36.56,36.85,35.99,5060,18616622.0,2.38,1.11,0.4,4.23
2022-11-03,36.52,37.35,37.54,36.36,5152,19218604.0,3.23,2.16,0.79,4.31
2022-11-04,37.3,38.21,38.77,37.3,9791,37483870.0,3.94,2.3,0.86,8.19
2022-11-07,38.23,39.65,40.19,37.8,17554,69021587.0,6.25,3.77,1.44,14.69
2022-11-08,39.3,38.41,39.3,38.19,11787,45566448.0,2.8,-3.13,-1.24,9.86
2022-11-09,38.3,37.96,38.46,37.9,6544,25093277.0,1.46,-1.17,-0.45,5.48
2022-11-10,37.96,37.57,38.55,37.54,6473,24733982.0,2.66,-1.03,-0.39,5.42
2022-11-11,38.01,37.68,38.68,37.43,5618,21481425.0,3.33,0.29,0.11,4.7
2022-11-14,37.5,38.4,38.48,37.5,6435,24564977.0,2.6,1.91,0.72,5.38
2022-11-15,38.4,38.57,38.6,38.16,6288,24300094.0,1.15,0.44,0.17,5.26
2022-11-16,38.41,38.32,38.87,38.14,5024,19453927.0,1.89,-0.65,-0.25,4.2
2022-11-17,38.4,38.68,38.69,37.93,4158,16033625.0,1.98,0.94,0.36,3.48
2022-11-18,38.74,37.93,38.97,37.93,4436,17173013.0,2.69,-1.94,-0.75,3.71
2022-11-21,37.93,39.7,40.24,37.65,11137,43768826.0,6.83,4.67,1.77,9.32
2022-11-22,39.51,40.59,42.3,39.31,20497,84174279.0,7.53,2.24,0.89,17.15
2022-11-23,40.59,42.0,42.57,40.0,19484,81568170.0,6.33,3.47,1.41,16.3
2022-11-24,42.61,40.64,44.78,40.52,24109,103081633.0,10.14,-3.24,-1.36,20.17
2022-11-25,41.3,39.71,41.99,39.61,16493,67765877.0,5.86,-2.29,-0.93,13.8
2022-11-28,39.12,39.95,41.04,38.6,10713,42869411.0,6.14,0.6,0.24,8.96
2022-11-29,39.9,39.73,40.09,39.06,7710,30677293.0,2.58,-0.55,-0.22,6.45
2022-11-30,39.79,39.29,40.15,39.02,6512,25891830.0,2.84,-1.11,-0.44,5.45
2022-12-01,39.7,40.19,40.22,39.3,6550,26294631.0,2.34,2.29,0.9,5.48
2022-12-02,39.92,45.51,46.91,39.92,38403,169352634.0,17.39,13.24,5.32,32.13
2022-12-05,44.6,43.34,44.64,42.4,25057,109056981.0,4.92,-4.77,-2.17,20.96
2022-12-06,42.9,42.42,43.68,42.25,14626,62889937.0,3.3,-2.12,-0.92,12.24
2022-12-07,42.6,42.28,43.09,41.93,10479,44612083.0,2.73,-0.33,-0.14,8.77
2022-12-08,42.27,43.27,44.1,42.0,19444,84839858.0,4.97,2.34,0.99,16.27
2022-12-09,43.25,41.9,43.79,41.8,13452,57453911.0,4.6,-3.17,-1.37,11.25
2022-12-12,41.9,43.3,43.3,41.51,13459,57552850.0,4.27,3.34,1.4,11.26
2022-12-13,42.81,43.2,43.94,42.69,13045,56684495.0,2.89,-0.23,-0.1,10.91
