日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,37.93,38.36,39.29,37.91,8555,50437286.0,3.65,1.54,0.58,4.28
2021-01-05,38.33,37.96,38.33,37.57,8159,47178181.0,1.98,-1.04,-0.4,4.08
2021-01-06,37.92,38.59,38.98,37.76,8433,49566250.0,3.21,1.66,0.63,4.22
2021-01-07,38.58,36.46,38.59,35.68,13809,77881318.0,7.54,-5.52,-2.13,6.9
2021-01-08,36.4,36.91,37.21,35.2,7677,42609840.0,5.51,1.23,0.45,3.84
2021-01-11,36.59,37.13,37.61,35.91,7349,41475484.0,4.61,0.6,0.22,3.67
2021-01-12,36.88,37.12,37.57,36.54,5157,29277935.0,2.77,-0.03,-0.01,2.58
2021-01-13,37.03,37.03,37.14,36.34,6199,34805007.0,2.16,-0.24,-0.09,3.1
2021-01-14,39.11,39.52,40.82,38.68,22229,134340252.0,5.78,6.72,2.49,11.11
2021-01-15,37.97,40.1,40.11,37.83,14642,87913263.0,5.77,1.47,0.58,7.32
2021-01-18,39.89,39.56,40.45,39.41,10004,60831814.0,2.59,-1.35,-0.54,5.0
2021-01-19,39.64,38.71,39.76,38.66,7385,44133140.0,2.78,-2.15,-0.85,3.69
2021-01-20,38.73,38.76,39.16,38.39,5079,30012072.0,1.99,0.13,0.05,2.54
2021-01-21,39.38,38.81,40.21,38.68,7742,46448016.0,3.95,0.13,0.05,3.87
2021-01-22,38.68,40.53,40.53,37.96,16546,99532431.0,6.62,4.43,1.72,8.27
2021-01-25,40.81,39.68,41.52,39.18,13286,80980342.0,5.77,-2.1,-0.85,6.64
2021-01-26,39.33,39.69,40.81,39.04,9068,54999303.0,4.46,0.03,0.01,4.53
2021-01-27,39.61,39.32,39.88,38.96,5765,34533718.0,2.32,-0.93,-0.37,2.88
2021-01-28,39.11,38.47,39.31,38.46,5496,32519569.0,2.16,-2.16,-0.85,2.75
2021-01-29,38.62,37.18,38.78,36.73,9099,52061331.0,5.33,-3.35,-1.29,4.55
2021-02-01,37.08,38.09,38.31,36.4,5265,30425075.0,5.14,2.45,0.91,2.63
2021-02-02,38.09,38.92,39.16,37.9,5439,32162677.0,3.31,2.18,0.83,2.72
2021-02-03,38.68,37.96,39.03,37.83,5001,29239268.0,3.08,-2.47,-0.96,2.5
2021-02-04,37.8,37.71,37.87,36.9,5481,31326545.0,2.56,-0.66,-0.25,2.74
2021-02-05,37.73,38.39,39.23,37.43,8535,50280905.0,4.77,1.8,0.68,4.27
2021-02-08,38.36,38.93,39.32,37.97,7320,43192072.0,3.52,1.41,0.54,3.66
2021-02-09,38.95,39.48,39.75,38.69,9126,54622366.0,2.72,1.41,0.55,4.56
2021-02-10,39.46,40.13,40.88,39.32,11624,70990638.0,3.95,1.65,0.65,5.81
2021-02-18,40.11,40.25,40.64,39.76,9668,59039770.0,2.19,0.3,0.12,4.83
2021-02-19,40.18,41.41,41.53,40.04,9823,61132259.0,3.7,2.88,1.16,4.91
2021-02-22,41.28,40.84,42.15,40.83,11544,72836907.0,3.19,-1.38,-0.57,5.77
2021-02-23,40.87,41.21,41.52,40.35,6813,42391924.0,2.86,0.91,0.37,3.41
2021-02-24,41.24,43.25,44.57,41.12,18855,122687495.0,8.37,4.95,2.04,9.43
2021-02-25,43.42,42.35,44.62,41.96,15903,103951884.0,6.15,-2.08,-0.9,7.95
2021-02-26,41.89,42.83,43.57,41.55,9852,63799856.0,4.77,1.13,0.48,4.93
2021-03-01,43.49,44.88,44.88,43.05,13140,87678974.0,4.27,4.79,2.05,6.57
2021-03-02,44.93,44.74,45.46,44.16,12528,84472078.0,2.9,-0.31,-0.14,6.26
2021-03-03,44.88,44.82,45.11,44.18,9685,65143064.0,2.08,0.18,0.08,4.84
2021-03-04,44.39,42.63,44.58,41.96,16625,107884333.0,5.85,-4.89,-2.19,8.31
2021-03-05,42.31,44.61,44.75,42.26,15174,100422266.0,5.84,4.64,1.98,7.59
2021-03-08,46.03,43.95,46.45,43.95,29029,197677366.0,5.6,-1.48,-0.66,14.51
2021-03-09,43.11,41.75,43.52,41.33,15538,99377356.0,4.98,-5.01,-2.2,7.77
2021-03-10,42.01,40.49,42.23,40.36,10978,68167360.0,4.48,-3.02,-1.26,5.49
2021-03-11,40.82,41.61,41.98,40.22,9025,56584087.0,4.35,2.77,1.12,4.51
2021-03-12,41.62,40.48,41.62,40.18,9348,57652342.0,3.46,-2.72,-1.13,4.67
2021-03-15,40.28,40.33,40.48,39.96,5173,31602999.0,1.28,-0.37,-0.15,2.59
2021-03-16,40.32,41.34,41.41,40.27,6962,43172801.0,2.83,2.5,1.01,3.48
2021-03-17,41.04,44.71,45.59,40.95,26172,173392038.0,11.22,8.15,3.37,13.09
2021-03-18,45.0,44.73,45.73,44.48,19496,132055954.0,2.8,0.04,0.02,9.75
2021-03-19,44.25,48.53,49.36,44.23,30216,214193254.0,11.47,8.5,3.8,15.11
2021-03-22,48.03,48.36,48.53,47.31,14424,103982128.0,2.51,-0.35,-0.17,7.21
2021-03-23,47.88,46.93,49.66,46.31,17869,128299802.0,6.93,-2.96,-1.43,8.93
2021-03-24,46.48,45.68,47.6,44.58,14403,99566293.0,6.44,-2.66,-1.25,7.2
2021-03-25,45.25,46.43,47.1,45.25,12132,84461457.0,4.05,1.64,0.75,6.07
2021-03-26,46.46,46.98,47.43,46.41,13037,91938829.0,2.2,1.18,0.55,6.52
2021-03-29,47.61,49.51,49.59,46.71,22498,163542698.0,6.13,5.39,2.53,11.25
2021-03-30,49.39,49.28,50.09,48.45,12078,88918147.0,3.31,-0.46,-0.23,6.04
2021-03-31,48.73,48.88,49.75,48.73,8648,63804361.0,2.07,-0.81,-0.4,4.32
